word ; frequency
estudando ; 1
está ; 7
estádio ; 1
estão ; 1
eterna ; 2
eu ; 6
eua ; 1
expediente ; 1
fala ; 1
falando ; 2
falta ; 1
fantasia ; 1
fantasiado ; 1
farra ; 1
fará ; 1
fase ; 1
favorece ; 1
feira ; 1
feita ; 1
feito ; 1
feliz ; 1
festa ; 2
fica ; 2
ficando ; 1
filhos ; 1
fim ; 5
final ; 2
fiquei ; 1
foi ; 6
foram ; 1
formatura ; 2
formação ; 1
forte ; 2
fosse ; 1
fotos ; 2
frango ; 1
freguesia ; 1
fã ; 1
fé ; 1
galera ; 6
galo ; 1
ganhamos ; 1
ganhar ; 1
ganhei ; 1
ganhou ; 1
garantida ; 1
garota ; 1
garrafa ; 1
gente ; 3
go ; 1
gol ; 3
golfinhos ; 1
gosta ; 1
gostei ; 1
habilidades ; 1
hein ; 2
hexa ; 1
história ; 1
hoje ; 11
homem ; 1
houve ; 1
http ; 2
improviso ; 1
indício ; 1
infância ; 1
ingresso ; 1
inspiração ; 1
instrução ; 1
insônia ; 1
inteira ; 1
interessar ; 1
interface ; 1
ir ; 1
irresponsáveis ; 1
isso ; 1
jeito ; 1
jogadores ; 1
jogando ; 1
jogar ; 3
jogo ; 4
jogou ; 1
juiz ; 1
justiça ; 2
já ; 8
ladrão ; 1
lamento ; 1
lavagem ; 1
legais ; 1
lenta ; 1
lentes ; 1
levando ; 1
levar ; 1
leve ; 3
libertadores ; 1
liguei ; 1
linda ; 1
litro ; 1
logo ; 1
lugar ; 3
lá ; 3
lógico ; 1
maconha ; 1
madrugada ; 1
maior ; 2
mais ; 8
majestoso ; 2
mandos ; 1
manga ; 1
mas ; 3
me ; 7
mede ; 1
meia ; 1
melhor ; 4
melhores ; 2
mesmo ; 2
meu ; 2
mexicano ; 1
milho ; 1
mim ; 1
minha ; 3
minhas ; 2
minutos ; 1
mitando ; 1
morrer ; 1
motoristas ; 1
muito ; 3
mundial ; 1
máscara ; 1
mãe ; 1
mínimo ; 1
música ; 2
na ; 14
narrações ; 1
nas ; 2
negra ; 1
negócio ; 1
nem ; 3
nesse ; 1
ninguém ; 5
no ; 11
noite ; 2
nos ; 1
nosso ; 1
nota ; 3
noticia ; 1
nova ; 2
novas ; 1
novinha ; 1
novo ; 3
não ; 23
nós ; 1
o ; 34
obrigado ; 1
obsoleto ; 1
oficial ; 2
oi ; 3
olha ; 1
onde ; 1
ontem ; 1
open ; 3
openbar ; 1
oportunidade ; 3
os ; 3
pagou ; 1
palestras ; 1
papai ; 1
para ; 6
parabéns ; 1
param ; 1
parte ; 2
partiu ; 2
passa ; 1
pato ; 1
patos ; 4
patrocinada ; 1
pau ; 1
paulista ; 1
pb ; 1
pega ; 1
peia ; 1
pelo ; 4
pena ; 2
pensar ; 1
perder ; 1
perdido ; 1
perguntam ; 1
perto ; 1
pessoa ; 3
pessoal ; 1
picolé ; 1
pinguim ; 1
pirar ; 1
pista ; 1
pizza ; 2
playboy ; 1
pode ; 3
pois ; 1
polemizando ; 1
polêmico ; 1
por ; 5
porcas ; 1
porque ; 6
pouco ; 1
pra ; 22
praia ; 2
preciso ; 2
preferido ; 1
prejuízo ; 1
premier ; 2
preparando ; 1
presente ; 2
presta ; 1
prestasse ; 1
prestava ; 1
prima ; 1
primeiro ; 3
pro ; 4
promoção ; 1
prova ; 2
prévia ; 2
pé ; 1
quadrilha ; 1
qualquer ; 1
quando ; 1
quantas ; 1
quanto ; 1
que ; 32
quebra ; 1
queima ; 1
quem ; 8
quer ; 1
querem ; 1
querendo ; 1
queria ; 1
quero ; 2
re ; 1
real ; 3
recomendo ; 2
reconhecimento ; 1
recusa ; 1
registrada ; 1
registrado ; 1
repertório ; 1
representou ; 1
reservas ; 1
residência ; 1
ressaca ; 2
resultado ; 2
resumida ; 1
retornando ; 1
ri ; 1
roedeira ; 1
ruim ; 5
sabemos ; 1
sabia ; 1
sabugo ; 1
sacada ; 1
safado ; 1
sai ; 1
sair ; 1
salvar ; 1
santa ; 2
saudades ; 2
se ; 6
segunda ; 1
segundo ; 1
sei ; 2
seleção ; 2
selfie ; 1
sem ; 1
semana ; 6
sempre ; 5
sentir ; 1
ser ; 4
seria ; 1
será ; 2
seu ; 3
seus ; 4
sexta ; 2
show ; 1
sibas ; 1
significado ; 1
sim ; 1
software ; 1
som ; 1
sou ; 2
sp ; 1
sr ; 1
sua ; 2
suas ; 1
surpreenda ; 1
suspensão ; 1
sábado ; 4
são ; 5
série ; 4
só ; 6
também ; 1
tanto ; 1
tarde ; 1
tarefas ; 1
te ; 6
televisão ; 1
tem ; 4
tempo ; 2
temporada ; 2
tempos ; 1
tequila ; 1
ter ; 3
teremos ; 1
terminando ; 2
terminou ; 1
time ; 10
timinho ; 1
tinha ; 2
tirar ; 2
tiro ; 1
titio ; 1
tive ; 1
tiver ; 1
to ; 2
todos ; 1
toma ; 1
torcida ; 2
trabalho ; 1
tragam ; 1
transferir ; 1
transnacional ; 1
treinador ; 1
tremer ; 2
triste ; 1
tudo ; 2
tão ; 1
técnico ; 1
título ; 1
ufpe ; 1
um ; 13
uma ; 9
umas ; 1
usar ; 1
vai ; 17
vamos ; 8
vem ; 1
vendo ; 1
ver ; 7
vi ; 2
vibrante ; 1
vier ; 1
virote ; 1
visto ; 1
vivo ; 1
você ; 3
vocês ; 1
voltou ; 1
vote ; 1
vou ; 2
vá ; 1
vão ; 2
vê ; 2
x ; 4
zuar ; 1
zueira ; 1
é ; 21
