word ; frequency
breve ; 2
brilham ; 1
brilhando ; 1
brilhe ; 1
brincadeiras ; 2
brindo ; 2
buscando ; 1
bênçãos ; 2
cabe ; 1
cabelo ; 1
cada ; 8
cai ; 1
cair ; 1
calma ; 1
calmo ; 1
cama ; 1
caminhada ; 1
caminhar ; 2
caminhe ; 1
caminho ; 5
caminhos ; 2
campeão ; 4
cantar ; 1
capaz ; 2
cargas ; 1
carinho ; 3
carnal ; 1
carnalmente ; 1
carrega ; 1
carrego ; 1
cartola ; 1
caráter ; 1
casa ; 1
casal ; 1
casamento ; 2
caso ; 1
causa ; 1
cedo ; 1
cego ; 1
celebrar ; 1
centro ; 1
certeza ; 6
certo ; 1
cessar ; 1
chance ; 2
chega ; 3
chegarem ; 1
chego ; 1
cheia ; 3
chora ; 1
chorando ; 1
chorar ; 2
chovem ; 1
chão ; 1
ciclo ; 1
cigarro ; 2
circunstância ; 1
ciúmes ; 1
clareza ; 1
cobra ; 1
coisa ; 4
coisas ; 5
colo ; 1
colocado ; 1
colocava ; 1
colocou ; 1
com ; 28
comemorando ; 1
comemorar ; 1
comemorarmos ; 2
comemoração ; 1
comer ; 1
comes ; 1
comida ; 1
comigo ; 9
como ; 26
comoveu ; 1
companheiro ; 1
companhia ; 1
comparar ; 1
compartilhando ; 1
compartilhar ; 1
completa ; 1
compunha ; 1
conceder ; 1
concedido ; 1
confiança ; 1
confio ; 1
conforta ; 1
conhecido ; 1
conquiste ; 1
conseguir ; 2
conseguiria ; 1
conselho ; 2
conselhos ; 2
consigo ; 1
constante ; 1
constituiu ; 1
contagia ; 1
contagiante ; 1
contar ; 2
contemplar ; 1
contigo ; 1
continua ; 1
continuar ; 1
continuarei ; 1
continuará ; 1
continue ; 2
continuem ; 1
continuássemos ; 1
contra ; 1
contrários ; 1
conversar ; 1
conviver ; 1
coração ; 9
coroa ; 1
crescendo ; 1
crescer ; 4
cresça ; 1
crianças ; 1
criação ; 1
criou ; 1
cuida ; 1
cuidado ; 1
cuidando ; 1
cuidar ; 1
cuidou ; 2
cumpra ; 1
cumprido ; 1
cumprindo ; 1
cumpriu ; 1
céu ; 6
da ; 20
dado ; 1
dando ; 1
danças ; 1
dar ; 8
daria ; 2
das ; 5
data ; 1
datas ; 1
dava ; 3
de ; 103
debaixo ; 1
decepcionando ; 1
decepção ; 1
decide ; 1
decidir ; 1
decidiu ; 1
dedico ; 1
defeitos ; 1
deite ; 1
deixa ; 5
deixarão ; 1
deixe ; 1
dela ; 1
deles ; 1
delírio ; 1
demais ; 2
dentro ; 6
depois ; 1
deposite ; 1
derrama ; 1
derrame ; 1
desabafos ; 2
desamparar ; 2
descansaria ; 1
descanse ; 1
descrever ; 1
desde ; 3
desejar ; 2
desejo ; 1
desespero ; 1
desfazer ; 1
desligar ; 1
despreocupado ; 1
dessa ; 2
desse ; 1
deste ; 2
desvie ; 1
determinado ; 1
deu ; 2
devagar ; 1
dia ; 19
difícil ; 12
digna ; 1
direito ; 1
direção ; 1
disposta ; 1
dispostas ; 2
divertem ; 1
divertidos ; 1
diz ; 2
dizer ; 4
dizes ; 1
do ; 27
doce ; 1
doer ; 2
doeria ; 2
dois ; 5
dor ; 1
dos ; 6
doçura ; 1
duas ; 2
duvide ; 1
dói ; 4
dúvidas ; 1
e ; 136
edificante ; 1
ela ; 7
ele ; 10
em ; 31
emaranhado ; 1
embora ; 1
encontrar ; 1
encontrava ; 1
encontrou ; 1
encoraja ; 1
energias ; 1
enorme ; 1
enquanto ; 1
ensina ; 1
ensina-me ; 1
ensinamentos ; 1
entender ; 1
entregou ; 1
então ; 2
enviem ; 1
enviou ; 1
enxergar ; 1
equilíbrio ; 1
era ; 2
erga-se ; 1
errando ; 1
esclarecer ; 1
escolhas ; 1
esconde ; 1
escorre ; 1
escorrem ; 1
esculachar ; 1
escuridão ; 1
escuta ; 1
escutando ; 1
escutou ; 1
esforçar ; 1
esforços ; 2
especial ; 1
espelho ; 1
espero ; 1
esposa ; 1
esposo ; 2
esquecer ; 1
esqueceu ; 1
esqueça ; 2
esqueço ; 2
essa ; 7
essas ; 2
esse ; 5
essencial ; 1
esses ; 2
esta ; 3
estamos ; 1
estar ; 8
estarei ; 3
estaremos ; 1
estará ; 3
estava ; 3
este ; 3
esteja ; 6
estende ; 1
estender ; 1
esteve ; 2
estilo ; 1
estiver ; 3
estivesse ; 1
estou ; 7
estrague ; 1
estranhas ; 1
estrelas ; 1
está ; 6
estão ; 3
etapas ; 1
eterna ; 1
eternamente ; 1
eternas ; 1
eternidade ; 1
eterno ; 2
eu ; 76
exale ; 1
exatamente ; 1
exemplo ; 2
existe ; 4
existem ; 1
existia ; 1
existir ; 2
explicar ; 1
expressar ; 1
extremamente ; 1
facilmente ; 1
falar ; 2
falha ; 1
falhas ; 1
falo ; 1
falta ; 8
faltam ; 2
família ; 4
farei ; 1
fases ; 1
fato ; 2
favor ; 1
favores ; 1
faz ; 10
fazem ; 1
fazendo ; 1
fazer ; 5
fazia ; 2
faziam ; 1
faça ; 2
façam ; 1
faço ; 1
feito ; 2
felicidade ; 7
feliz ; 9
felizes ; 1
feriados ; 1
ferir ; 1
festa ; 2
fez ; 5
ficar ; 2
filha ; 7
filho ; 1
filé ; 1
fim ; 5
firme ; 1
fizer ; 1
flor ; 1
foco ; 1
foi ; 12
fomos ; 1
for ; 3
foram ; 3
forma ; 5
fortalecendo ; 1
forte ; 6
fortes ; 2
força ; 2
forças ; 1
frangir ; 1
fraquejar ; 1
frente ; 2
frescuras ; 1
frustrar ; 1
fui ; 2
funk ; 2
futuro ; 1
fácil ; 1
fã ; 1
fé ; 2
fôlego ; 1
ganhou ; 1
gargalhada ; 1
garra ; 1
gata ; 1
gatinho ; 1
gelado ; 1
gente ; 3
gesto ; 1
gorda ; 1
gostaria ; 3
gosto ; 1
grande ; 11
grata ; 3
graça ; 2
guardo ; 1
guerreadas ; 1
guerreira ; 2
guerreiro ; 1
guia ; 1
guia-me ; 1
guiando ; 1
guie ; 1
harmonize-se ; 1
herói ; 2
história ; 1
hoje ; 13
homem ; 7
honestidade ; 1
honra ; 3
hora ; 2
há ; 6
i ; 1
ideia ; 1
imagem ; 1
imaginação ; 1
imensa ; 1
imensamente ; 1
imenso ; 1
imensurável ; 3
importa ; 1
importantes ; 1
importar ; 1
importe-se ; 1
impossibilitou ; 1
in ; 1
incandescente ; 1
incomoda ; 1
incondicional ; 1
indecisão ; 1
independente ; 4
indescritível ; 3
indestrutível ; 1
inestimável ; 1
inevitável ; 1
inexplicável ; 1
infelizmente ; 2
infinito ; 1
infância ; 1
inicia ; 1
inimigos ; 1
inseparável ; 1
insisto ; 1
intercedam ; 1
inveja ; 1
invisível ; 1
inúmeras ; 1
ir ; 1
irmã ; 4
irmão ; 1
irradia ; 1
irritar ; 2
isso ; 6
jamais ; 3
jeito ; 3
jovem ; 1
jovens ; 1
juntas ; 3
juntinhas ; 1
junto ; 1
juntos ; 3
já ; 9
jóia ; 1
lado ; 12
lar ; 1
latas ; 1
lembrado ; 1
lembranças ; 1
lembrarmos ; 1
lembrem ; 1
lembro ; 3
levantar ; 3
levar ; 2
levem ; 1
leves ; 1
lhe ; 4
limite ; 1
limites ; 1
linda ; 1
lindas ; 1
lindo ; 1
livrai-me ; 1
livrando ; 1
livre ; 2
longe ; 3
longos ; 1
louvor ; 1
lugar ; 7
luta ; 1
lutando ; 2
lutas ; 1
luto ; 1
lutou ; 2
luz ; 6
lágrima ; 1
lágrimas ; 2
machucando ; 1
machuque ; 1
maior ; 8
mais ; 34
mal ; 4
maldade ; 2
manterá ; 1
mar ; 2
maravilhosa ; 7
maravilhosamente ; 1
maravilhoso ; 4
marcantes ; 1
marcou ; 1
marquês ; 1
mas ; 16
me ; 74
medo ; 3
meio ; 2
melhor ; 13
melhores ; 7
menina ; 1
menos ; 3
mente ; 4
merece ; 2
merecer ; 2
mereça ; 1
mesma ; 2
mesmas ; 1
mesmo ; 11
meta ; 1
metade ; 1
meu ; 45
meus ; 10
mim ; 17
mimou ; 1
minha ; 45
minhas ; 7
momento ; 1
momentos ; 5
monte ; 1
morena ; 1
morra ; 1
morreu ; 1
morro ; 1
morte ; 1
mostrar ; 1
motivo ; 3
mudar ; 1
mudaram ; 1
mude ; 2
muita ; 1
muitas ; 1
muito ; 19
muitos ; 3
mulher ; 4
multipliquem ; 1
mundo ; 10
mãe ; 11
mão ; 4
mãos ; 1
média ; 1
na ; 22
nada ; 10
nas ; 1
nasci ; 1
necessidade ; 1
negar ; 1
negatividade ; 1
negra ; 3
nele ; 1
nem ; 9
nenhum ; 2
neném ; 1
nessa ; 1
nesse ; 2
neste ; 3
neta ; 1
ninguém ; 4
nisso ; 1
no ; 12
noite ; 1
nome ; 1
nos ; 10
nossa ; 4
nossas ; 1
nosso ; 1
nossos ; 2
nostalgia ; 1
novo ; 2
noção ; 1
nunca ; 12
não ; 69
nós ; 5
número ; 1
o ; 85
objetivos ; 1
obra ; 1
obrigada ; 6
obstáculos ; 1
ocasião ; 1
olhando ; 1
olhar ; 2
olhos ; 3
ombros ; 1
onde ; 3
ontem ; 1
orgulho ; 8
orientando ; 1
oro ; 1
os ; 31
ou ; 4
outra ; 6
outro ; 2
ouvir ; 4
pac ; 1
pai ; 17
pais ; 1
paixão ; 3
palavra ; 1
palavras ; 4
palhaçadas ; 1
palitinho ; 1
palito ; 1
papai ; 1
papel ; 1
papéis ; 2
para ; 26
parabéns ; 4
parado ; 1
parceira ; 2
parece ; 4
parte ; 4
partilhado ; 1
partilhar ; 2
passa ; 3
passageiro ; 1
passagem ; 2
passamos ; 1
passar ; 2
passem ; 1
passou ; 1
paz ; 9
pedi ; 1
pedindo ; 1
peito ; 3
pela ; 7
pele ; 1
pelo ; 5
pelos ; 2
pena ; 1
pensa ; 1
pensamentos ; 1
pensar ; 2
pensei ; 1
percebem ; 1
perder ; 2
perdi ; 1
perdoe ; 1
perfeita ; 1
permanece ; 1
permanente ; 1
permita ; 1
persistente ; 1
perto ; 3
pessoa ; 4
pessoas ; 3
piadas ; 2
piadinha ; 1
piores ; 1
pisar ; 1
plano ; 1
planos ; 2
plantou ; 1
pode ; 3
podem ; 1
podemos ; 1
poder ; 3
poderia ; 3
pois ; 5
ponto ; 3
por ; 34
porque ; 8
porta ; 1
porto ; 1
positividade ; 1
possa ; 2
possamos ; 1
posso ; 4
possíveis ; 1
possível ; 1
pouco ; 2
poucos ; 1
pra ; 48
preciosa ; 1
precisa ; 1
preciso ; 5
preocupado ; 1
preocupações ; 1
preocupe ; 1
presente ; 6
presentes ; 4
presença ; 2
pressa ; 1
prestativa ; 1
preta ; 1
primavera ; 1
primeiro ; 2
principalmente ; 2
princípios ; 1
pro ; 2
procurar ; 1
profundo ; 2
prometi ; 1
proporcionar ; 1
propícios ; 1
propósito ; 1
prosseguir ; 1
protegendo ; 1
proteger ; 1
protegeu ; 1
protegida ; 1
proteja-me ; 1
proteção ; 1
próximo ; 2
pude ; 1
pudéssemos ; 1
pura ; 1
pureza ; 1
puxar ; 1
pé ; 2
quaisquer ; 1
qualquer ; 4
quando ; 17
quanta ; 1
quanto ; 2
que ; 220
queira ; 2
quem ; 6
quer ; 2
querer ; 1
queria ; 3
quero ; 9
rainha ; 2
razão ; 1
raça ; 1
realidade ; 1
realização ; 1
realmente ; 2
receber ; 1
recebido ; 1
reclamações ; 1
recordar ; 2
reencontrar ; 2
refaço ; 1
refúgio ; 1
rega ; 1
religião ; 1
reluzente ; 1
renovam ; 1
renove ; 1
repetir ; 1
repleto ; 1
repletos ; 1
repreendendo ; 1
resistência ; 1
respeito ; 1
respirar ; 1
resta ; 1
ri ; 1
rir ; 1
riso ; 2
risos ; 2
rosto ; 2
ruim ; 1
ruins ; 1
rótulos ; 1
sabe ; 5
sabem ; 1
sabendo ; 1
saber ; 1
safar ; 1
saiba ; 2
salvar ; 1
saudade ; 3
saudades ; 2
saudoso ; 1
saúde ; 2
se ; 33
seguir ; 1
segundo ; 4
seguro ; 2
sei ; 14
seja ; 14
sem ; 22
semana ; 1
sempre ; 44
sendo ; 1
senhor ; 5
senhora ; 4
sensação ; 1
sentida ; 2
sentimento ; 3
sentimentos ; 2
sentir ; 2
sentisse ; 1
separadas ; 1
separado ; 1
separar ; 1
separação ; 2
ser ; 20
serei ; 1
seria ; 1
seriam ; 1
será ; 7
serão ; 1
seu ; 30
seus ; 7
si ; 1
sido ; 5
significado ; 1
sim ; 6
simplesmente ; 1
sinceramente ; 1
sinta ; 1
sinto ; 3
sis ; 1
situação ; 1
sobre ; 3
sobrenatural ; 1
sofremos ; 1
sofrer ; 2
sofreu ; 1
sol ; 1
solidão ; 1
solto ; 3
somos ; 4
sonhar ; 1
sonhei ; 2
sonho ; 1
sonhos ; 1
sorrindo ; 1
sorrir ; 4
sorrirá ; 1
sorriso ; 6
sorrisos ; 2
sou ; 7
sua ; 32
suas ; 5
subestime ; 1
sucesso ; 2
super ; 1
sustentado ; 1
sábio ; 1
são ; 5
só ; 18
talvez ; 2
também ; 3
tanta ; 2
tanto ; 9
tantos ; 1
tapete ; 1
te ; 56
tem ; 9
temos ; 1
tempo ; 3
tenha ; 6
tenho ; 11
tens ; 1
tento ; 1
ter ; 24
terei ; 4
termos ; 1
terra ; 3
testa ; 1
teu ; 5
teve ; 2
ti ; 1
tia ; 4
tido ; 3
tio ; 2
tirar ; 1
tiro ; 1
tive ; 3
tivemos ; 1
to ; 1
toda ; 5
todas ; 4
todo ; 12
todos ; 25
tornou ; 1
transborde ; 1
transforma ; 1
traz ; 2
trazer ; 1
triste ; 1
tristeza ; 1
tristezas ; 1
troca ; 1
tropeços ; 2
trás ; 1
tu ; 1
tua ; 3
tudo ; 18
tão ; 15
tê-las ; 1
um ; 37
uma ; 31
unicamente ; 1
unidas ; 1
união ; 3
ursinho ; 1
usp ; 1
vai ; 8
valor ; 2
vamos ; 6
vazio ; 2
vejo ; 1
vem ; 2
vencido ; 1
venha ; 2
ventos ; 1
ver ; 8
verdade ; 1
verdadeira ; 1
verdadeiras ; 1
verdadeiro ; 2
verde ; 2
vergonha ; 1
vez ; 2
vezes ; 2
via ; 1
vida ; 35
vidas ; 1
virar ; 1
virou ; 1
vitoriosa ; 1
viu ; 2
vivemos ; 1
vivendo ; 1
viver ; 2
viveu ; 1
vivo ; 3
você ; 107
vocês ; 8
voltando ; 1
vou ; 9
vovó ; 2
voz ; 2
vê ; 1
vício ; 1
xingar ; 1
zuar ; 1
à ; 7
às ; 1
é ; 90
ídolo ; 1
último ; 1
