word ; frequency
dificuldades ; 1
difícil ; 5
diretamente ; 1
disciplina ; 1
disso ; 1
divertido ; 1
dividem ; 1
dizem ; 1
dizer ; 1
diário ; 1
do ; 20
doar ; 1
doou ; 1
dos ; 6
doutoras ; 1
duas ; 2
dupla ; 1
duplamente ; 1
duvida ; 2
dói ; 1
e ; 88
economiza ; 1
educação ; 2
ela ; 6
elas ; 3
ele ; 2
eles ; 1
em ; 24
embora ; 2
encomendar ; 1
encontrar ; 1
endereço ; 2
engana ; 1
engordando ; 1
enjoávamos ; 1
enormes ; 1
ensino ; 1
ensinou ; 2
ensinou-me ; 1
ensiná-los ; 1
entrevistada ; 1
então ; 2
envelope ; 1
enviar ; 2
envie ; 3
era ; 3
erros ; 1
escada ; 1
escola ; 6
escolar ; 1
escolha ; 2
escolhas ; 2
escolhi ; 2
escreveria ; 1
escutar ; 1
escutou ; 1
esforço ; 2
espada ; 1
espaço ; 1
especiais ; 2
espera ; 1
esperados ; 1
esposa ; 1
esquecer ; 1
esqueça ; 1
essa ; 7
esse ; 5
esses ; 1
esta ; 1
estamos ; 2
estar ; 3
estarei ; 1
estava ; 1
este ; 1
esteira ; 1
estou ; 1
estudar ; 1
está ; 9
estágios ; 1
estão ; 2
esvair ; 1
etapa ; 1
etc ; 1
eternidade ; 1
eternizam ; 1
eterno ; 1
eu ; 24
evento ; 1
exalam ; 1
excelência ; 1
exceção ; 2
exercer ; 1
existem ; 1
experimentando ; 1
extrema ; 1
fala ; 1
falando ; 2
falo ; 1
falta ; 2
família ; 4
fantástico ; 1
farra ; 1
fase ; 1
fato ; 1
favor ; 3
faz ; 4
fazem ; 2
fazer ; 2
febre ; 1
feita ; 1
feliz ; 10
felizes ; 2
fervendo ; 1
fica ; 1
ficar ; 2
fico ; 2
filha ; 1
filho ; 6
filhos ; 1
filmar ; 1
filme ; 1
filmo ; 1
final ; 1
fiquei ; 1
fiz ; 1
flores ; 1
flutuar ; 1
foi ; 2
for ; 2
foram ; 1
formação ; 1
força ; 2
foto ; 1
fotos ; 4
fraldas ; 2
franco ; 1
frio ; 2
fugindo ; 2
fui ; 2
funciona ; 1
futuras ; 1
futuros ; 1
fácil ; 1
fã ; 1
férias ; 1
girl ; 1
gordinho ; 1
gorduras ; 1
gostam ; 1
gosto ; 1
gostoso ; 1
grande ; 1
grandes ; 5
gravem ; 1
graça ; 1
harmonia ; 1
haver ; 1
helena ; 2
histórias ; 1
hoje ; 10
hora ; 2
horas ; 2
humana ; 1
humanas ; 1
humano ; 1
há ; 1
ia ; 1
ida ; 1
idade ; 2
ideia ; 1
ignorância ; 1
igreja ; 1
imaginam ; 1
imediatamente ; 1
importante ; 1
impossível ; 1
improviso ; 1
inaugurei ; 1
incluir ; 1
inclusive ; 1
inclusão ; 2
incondicional ; 1
incondicionalmente ; 1
inconformada ; 1
indicada ; 2
indispensável ; 1
inesquecível ; 1
infantil ; 1
informação ; 3
inquietações ; 1
instituição ; 1
integral ; 1
interessante ; 1
ir ; 2
irei ; 2
irmã ; 1
isso ; 5
jardim ; 1
jornada ; 3
jornal ; 1
juntas ; 1
justo ; 1
já ; 3
jóia ; 1
jóias ; 1
l ; 1
labuta ; 1
laranja ; 1
larga ; 1
lei ; 1
lembrando ; 1
lembranças ; 1
lembrar ; 1
ler ; 1
levar ; 1
levei ; 1
libras ; 1
liga ; 1
linda ; 1
linguagem ; 1
livraria ; 2
livro ; 3
livros ; 8
local ; 1
locomover ; 1
logo ; 2
longa ; 1
loucuras ; 1
lugares ; 1
luzes ; 1
lá ; 1
maestria ; 1
magna ; 3
maior ; 2
mais ; 18
manifestações ; 1
mar ; 1
marcar ; 2
marquês ; 1
mas ; 3
materna ; 2
maternidade ; 2
me ; 11
medo ; 1
megahair ; 1
meia ; 1
meiga ; 1
meio ; 2
melhor ; 2
melhores ; 2
melo ; 7
menas ; 1
menina ; 2
meninas ; 6
menos ; 13
mensagem ; 1
mentalizando ; 1
mente ; 1
mentira ; 1
mesma ; 1
mesmo ; 1
metade ; 1
metro ; 1
meu ; 11
meus ; 2
mico ; 1
mil ; 2
mim ; 3
minha ; 17
minhas ; 5
minutos ; 1
mistura ; 1
momento ; 1
mover ; 1
mpb ; 1
mudanças ; 1
muitas ; 2
muito ; 4
muitos ; 5
mulher ; 3
multiplicou ; 1
mundo ; 2
mural ; 4
mãe ; 14
mães ; 9
mídia ; 1
mínimo ; 1
música ; 2
na ; 13
nacional ; 1
nada ; 5
nariz ; 1
nas ; 1
necessário ; 2
nem ; 3
nervosa ; 1
nessa ; 1
nesses ; 1
ninguém ; 3
no ; 17
noite ; 2
nome ; 4
nomes ; 1
nos ; 3
nossa ; 2
nova ; 5
novamente ; 1
novembro ; 1
novo ; 1
novos ; 1
nunca ; 2
não ; 22
nítido ; 1
nós ; 1
o ; 37
obrigada ; 4
obrigado ; 2
obter ; 1
oficina ; 1
olha ; 2
olhar ; 2
olhares ; 1
olhe ; 1
olhos ; 1
opinião ; 1
orgulhosa ; 1
os ; 8
ou ; 8
outra ; 1
outro ; 1
outros ; 1
outubro ; 1
paciência ; 1
pagando ; 2
pai ; 1
pais ; 1
papel ; 1
papo ; 2
para ; 23
parabéns ; 2
parada ; 1
paradas ; 1
parar ; 1
pardo ; 1
participar ; 1
participaram ; 1
partir ; 1
partiu ; 1
passam ; 1
passamos ; 1
passe ; 1
passeando ; 1
passei ; 1
pedido ; 1
pegar ; 1
pela ; 2
pelo ; 2
pensa ; 1
pensar ; 3
pensou ; 2
pequena ; 1
pequenas ; 2
perca ; 1
perdida ; 1
perfeito ; 1
permitir ; 1
perna ; 1
perplexa ; 1
pescoço ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 7
peça ; 1
pior ; 1
piscina ; 1
placas ; 1
planos ; 1
plantio ; 1
pode ; 4
podem ; 1
poder ; 1
poderão ; 2
pois ; 1
ponta ; 1
pontos ; 1
por ; 14
porque ; 4
possa ; 1
postar ; 5
postei ; 1
poucas ; 1
pouco ; 1
pra ; 11
praia ; 1
preciosas ; 1
precisa ; 1
precisamos ; 1
precisando ; 1
preciso ; 2
primeira ; 1
primeiro ; 2
princesa ; 1
principalmente ; 1
pro ; 1
problemas ; 1
processar ; 1
procurar ; 1
professora ; 3
profissionais ; 1
profissional ; 2
programa ; 1
projeto ; 1
projetos ; 1
promessa ; 2
propaganda ; 1
propostas ; 1
prosseguir ; 1
prova ; 3
provas ; 1
próximas ; 1
próximo ; 1
psicóticos ; 1
pulando ; 1
pura ; 1
pureza ; 1
puros ; 1
público ; 1
públicos ; 1
qualidade ; 1
qualquer ; 1
quando ; 2
quantas ; 1
quanto ; 3
quantos ; 1
quarteto ; 1
que ; 68
quebraram ; 1
quem ; 1
quer ; 1
querendo ; 1
querer ; 1
queria ; 1
quero ; 5
quieta ; 1
quietinha ; 1
quilômetros ; 1
quintal ; 1
quiser ; 1
raramente ; 1
receber ; 3
reclamando ; 1
recomeçar ; 1
rede ; 1
referência ; 1
relembrar ; 1
remova ; 1
repente ; 2
representa ; 1
resolver ; 1
respeito ; 1
respondem ; 1
resultado ; 1
ri ; 1
ribeiro ; 1
risadas ; 1
risos ; 3
rostinhos ; 1
rosto ; 1
ruim ; 1
sabe ; 1
sabedoria ; 1
saber ; 1
sabia ; 1
saboreando ; 1
saiba ; 1
saindo ; 1
sair ; 2
sala ; 1
santa ; 1
sara ; 1
saraiva ; 1
sarando ; 1
saudades ; 9
se ; 16
seguida ; 3
seguir ; 1
sei ; 1
sem ; 7
semana ; 2
semanas ; 2
sempre ; 7
sentindo ; 1
sentindo-se ; 1
sentir ; 3
sentirei ; 1
ser ; 12
será ; 1
setembro ; 1
seu ; 15
seus ; 1
sexo ; 1
sh ; 1
shopping ; 1
show ; 1
si ; 1
sido ; 1
significa ; 1
silêncio ; 2
sim ; 2
simplesmente ; 1
sinto ; 1
sinto-me ; 1
sobre ; 2
sofrendo ; 1
somos ; 1
sonhar ; 1
sonhos ; 1
sono ; 1
sorrimos ; 1
sorriso ; 3
sorvete ; 1
sou ; 1
status ; 1
sua ; 4
suas ; 1
suba ; 1
sucesso ; 2
super ; 1
suportou ; 1
surtos ; 1
são ; 4
só ; 4
tagarelando ; 1
tamanho ; 1
também ; 3
tanta ; 2
tanto ; 1
tarde ; 1
taxista ; 1
te ; 3
teatro ; 1
teca ; 1
televisão ; 1
tem ; 4
tempo ; 2
tendo ; 2
tenho ; 1
tentando ; 1
ter ; 1
terrinha ; 1
texto ; 2
timidez ; 1
tivesse ; 1
toda ; 1
todas ; 1
todo ; 3
todos ; 3
torcer ; 1
torço ; 1
total ; 2
trabalhar ; 3
trabalho ; 2
traduzido ; 1
tragédia ; 1
transparentes ; 1
transporte ; 1
travessuras ; 1
triste ; 1
troca ; 3
três ; 1
tudo ; 4
tão ; 7
um ; 19
uma ; 16
uniforme ; 1
utilizar ; 1
vai ; 2
vazia ; 1
vejo ; 1
vem ; 2
venho ; 1
ver ; 3
verdade ; 2
vergonha ; 1
vermos ; 1
verá ; 1
vez ; 3
vezes ; 2
vi ; 1
vida ; 7
vidas ; 1
vila ; 1
virtude ; 1
visitando ; 2
vive ; 2
viver ; 2
vivi ; 1
voam ; 1
voar ; 1
você ; 26
vocês ; 4
voltando ; 1
voltasse ; 1
voltou ; 1
vontade ; 1
vou ; 5
vovô ; 1
vários ; 1
vão ; 1
vê ; 2
vê-la ; 1
vídeo ; 1
à ; 3
é ; 37
íris ; 1
órgãos ; 1
ótimo ; 1
último ; 1
últimos ; 1
