word ; frequency
heteros ; 1
heterossexuais ; 1
historinhas ; 1
hoje ; 1
homem ; 1
homens ; 2
homo ; 1
homossexuais ; 1
hora ; 1
horas ; 2
https ; 1
há ; 1
i ; 1
identifiquei ; 1
idiomas ; 1
igual ; 1
importa ; 1
importante ; 1
indica ; 1
indo ; 1
infância ; 1
inspiração ; 1
intolerantes ; 1
inverno ; 1
ir ; 1
irmã ; 2
is ; 1
isso ; 10
jeans ; 1
jogando ; 1
jogo ; 1
junho ; 1
juízo ; 1
já ; 7
largou ; 1
legal ; 3
lembra ; 1
lembrança ; 1
lembrarei ; 1
lembrei ; 1
lembro ; 1
lembrou ; 1
lendas ; 1
ler ; 1
leste ; 1
limão ; 1
linda ; 1
lindas ; 1
lindo ; 7
lixeira ; 2
lixo ; 1
louca ; 1
lugar ; 1
luz ; 2
lá ; 1
língua ; 1
machado ; 1
maior ; 1
mais ; 7
mal ; 1
malta ; 1
manhã ; 2
manter ; 1
maratona ; 1
maravilha ; 1
maravilhosas ; 2
mas ; 18
matéria ; 1
me ; 10
medida ; 1
medo ; 1
meias ; 1
melhor ; 2
menina ; 1
menor ; 1
menos ; 2
menu ; 1
meses ; 1
mesmo ; 3
metros ; 1
meu ; 7
meus ; 1
mil ; 1
mim ; 4
minha ; 10
missão ; 1
misturam ; 1
modo ; 1
molho ; 1
montar ; 1
morrer ; 1
mostrando ; 1
mostrar ; 1
mostrarem ; 1
moída ; 1
muda ; 1
mudar ; 1
muita ; 1
muitas ; 1
muito ; 15
mulheres ; 1
mundo ; 3
murinho ; 1
médio ; 1
música ; 1
na ; 7
nada ; 1
namorada ; 1
namorado ; 1
nas ; 2
naturalidade ; 1
nem ; 4
nenhuma ; 1
nerds ; 1
nessa ; 2
nesse ; 1
nesta ; 1
neste ; 1
no ; 10
noite ; 1
nome ; 1
nos ; 3
nossa ; 1
nostalgia ; 1
novas ; 1
novelas ; 1
novo ; 1
nunca ; 2
não ; 27
nível ; 1
nós ; 2
o ; 37
obrigada ; 7
ocasião ; 1
ofensivas ; 1
olha ; 2
olhos ; 1
onde ; 2
orgulham ; 1
os ; 7
ou ; 1
outro ; 1
outros ; 1
ouvi ; 2
ouvindo ; 1
own ; 1
pai ; 2
pakas ; 1
para ; 4
parabéns ; 2
parece ; 2
parte ; 1
passada ; 1
passar ; 1
passei ; 2
passeio ; 1
país ; 2
peguei ; 1
pela ; 1
pelo ; 1
pelos ; 2
pensamento ; 1
pensar ; 1
penso ; 1
perdido ; 1
perfeito ; 1
personagens ; 1
perto ; 1
pessoa ; 1
pessoas ; 4
pimentões ; 1
pior ; 1
plantas ; 1
podem ; 1
poder ; 2
podia ; 1
pois ; 1
por ; 6
porque ; 1
porqueira ; 1
positivo ; 1
posso ; 1
postando ; 1
postura ; 1
pouco ; 2
pra ; 16
prazo ; 1
precisa ; 1
preciso ; 1
presente ; 1
previsão ; 1
primeira ; 1
primeiro ; 1
pro ; 3
professores ; 3
programa ; 1
programadores ; 1
projeto ; 2
pronto ; 1
prova ; 1
próximos ; 1
puxa ; 1
puxar ; 1
pôr ; 1
quais ; 1
qual ; 1
qualidades ; 1
qualquer ; 2
quando ; 4
quase ; 1
que ; 51
quem ; 2
quentes ; 1
queridos ; 1
quero ; 3
questão ; 1
quilos ; 1
quinta-feira ; 1
quis ; 1
quiser ; 1
raiva ; 1
razão ; 1
reais ; 1
realmente ; 1
reação ; 1
recebam ; 1
recepcionou ; 1
recheada ; 1
recomendação ; 1
reforço ; 1
relacionamentos ; 1
reserva ; 1
respeitando ; 1
retratam ; 1
reunir ; 1
ri ; 1
rir ; 1
risada ; 1
risco ; 1
risos ; 1
rotina ; 1
sabe ; 2
sabem ; 2
saberem ; 1
sabia ; 1
saco ; 1
sai ; 1
saia ; 1
saiu ; 1
salada ; 1
saudades ; 1
saúde ; 1
se ; 7
seguida ; 1
seguinte ; 1
segunda ; 1
segunda-feira ; 1
segura ; 1
sei ; 3
sem ; 1
semana ; 3
sempre ; 6
sendo ; 3
sensacional ; 3
sentindo ; 1
sentirei ; 1
ser ; 6
seria ; 1
servidos ; 1
será ; 1
seu ; 2
seus ; 1
sim ; 2
simples ; 1
simulado ; 2
sol ; 2
soltam ; 1
sombra ; 1
sonho ; 1
sonhos ; 1
sorte ; 1
soube ; 1
stress ; 1
suas ; 1
sumiu ; 1
super ; 2
sábado ; 1
são ; 1
só ; 7
tal ; 1
talento ; 2
também ; 2
tanta ; 1
tanto ; 2
tantos ; 1
tartaruga ; 1
te ; 2
televisão ; 2
tem ; 6
tempo ; 2
tendo ; 1
tenham ; 1
tenho ; 3
ter ; 4
terminarem ; 1
testar ; 1
teve ; 1
tinha ; 3
tipo ; 1
tipos ; 1
tive ; 2
toda ; 1
todas ; 2
todos ; 8
tomates ; 1
tornando ; 1
trabalhos ; 1
tragam ; 1
tranquilizar ; 1
tratamento ; 1
travessia ; 1
trem ; 1
três ; 1
tudo ; 3
tática ; 1
tão ; 1
técnico ; 1
tênis ; 1
um ; 19
uma ; 16
umas ; 1
umazinha ; 1
usar ; 1
usp ; 1
vaga ; 1
vai ; 2
vamos ; 4
vampiras ; 1
vampiro ; 1
vejo ; 1
velha ; 1
velhas ; 1
velocidade ; 1
vem ; 1
venha ; 1
vento ; 1
verdade ; 2
vez ; 2
vezes ; 3
vida ; 4
vidas ; 1
vindo ; 1
viu ; 1
vivem ; 1
você ; 6
vocês ; 2
voltando ; 2
voltem ; 1
vontade ; 2
votos ; 1
vou ; 5
várias ; 1
vídeo ; 1
à ; 1
às ; 3
ás ; 1
é ; 24
última ; 1
única ; 1
