word ; frequency
lágrimas ; 1
lápis ; 1
lê ; 1
líder ; 1
lógico ; 1
machismo ; 1
maconha ; 1
madrinha ; 1
maior ; 1
mais ; 8
mal ; 5
manchete ; 1
manda ; 1
mandou ; 1
manifestações ; 1
maníaco ; 1
mar ; 5
marcou ; 1
maridos ; 1
mas ; 10
me ; 11
medo ; 1
meias ; 1
meio ; 1
meio-dia ; 1
melhor ; 4
melhores ; 1
menina ; 2
menino ; 2
meninos ; 2
menos ; 1
mensageiro ; 2
mensageiros ; 1
mensagens ; 1
merda ; 1
mesmas ; 1
mesmo ; 4
mesmos ; 1
meter ; 1
meu ; 12
meus ; 1
mil ; 2
mim ; 1
minha ; 5
minhas ; 1
missão ; 1
mit ; 1
moda ; 1
modernos ; 1
modinha ; 1
moinho ; 1
montes ; 1
moras ; 1
morte ; 2
mostra ; 1
mostrando ; 1
mostrar-lhe-ei ; 1
motivo ; 1
motivou ; 1
mudar ; 2
mude ; 1
muitas ; 2
muito ; 4
muitos ; 3
mulher ; 1
mulheres ; 2
mundial ; 1
mundo ; 14
máscara ; 1
mão ; 1
mãos ; 3
mísero ; 1
na ; 19
nada ; 3
nas ; 3
nasci ; 1
necessidades ; 1
necessárias ; 1
negras ; 1
nele ; 1
nem ; 3
nenhum ; 3
no ; 8
nome ; 2
norte ; 1
nos ; 4
nossa ; 3
nossas ; 1
nosso ; 5
noticia ; 1
noturna ; 1
noturnos ; 1
novembro ; 1
noção ; 2
numa ; 2
numerosas ; 1
nunca ; 4
nuvens ; 1
não ; 35
nós ; 5
o ; 67
objetivo ; 2
obrigada ; 2
oh ; 3
olha ; 3
olhando ; 1
olhar ; 1
olharem ; 1
olhos ; 3
onde ; 2
onipotente ; 1
ontem ; 2
onze ; 1
ordem ; 1
orgulho ; 1
orientaram ; 1
oro ; 1
os ; 14
otária ; 1
ou ; 2
ousando ; 1
outra ; 1
pai ; 2
palavras ; 1
pancada ; 1
par ; 2
para ; 22
parabéns ; 5
pariu ; 1
participar ; 1
participação ; 1
passa ; 3
passado ; 1
passagens ; 1
passarinho ; 1
passarão ; 1
pecadilhos ; 1
pecado ; 1
pecadores ; 1
pedra ; 1
pela ; 1
pelo ; 2
pelos ; 1
pendeu ; 1
pensam ; 1
pequenas ; 1
perderei ; 1
perdeu ; 1
perdido ; 1
perdoa ; 1
perdoar ; 1
perfeitas ; 1
pergunta ; 1
perguntam ; 1
perna ; 1
pernas ; 2
perniciosa ; 1
perto ; 1
pesado ; 1
pesquisa ; 1
pesquisas ; 1
peste ; 2
peças ; 1
pinacoteca ; 1
pipoca ; 1
piranhas ; 1
plumas ; 1
pobres ; 1
pode ; 2
podem ; 2
podemos ; 1
poder ; 1
poema ; 5
poemas ; 2
poesia ; 3
poesias ; 1
poeta ; 2
poetas ; 1
pois ; 3
por ; 15
porque ; 8
portuguesa ; 1
porém ; 2
posso ; 1
postar ; 1
pouca ; 1
poucos ; 1
povo ; 1
pra ; 8
prazo ; 1
precaução ; 1
preciosa ; 1
precisa ; 1
precisamos ; 3
preguiça ; 1
preocupou ; 1
prepare ; 1
presentear ; 2
preta ; 1
pretas ; 1
primeiramente ; 1
principalmente ; 1
pro ; 1
produção ; 1
professor ; 1
professora ; 1
professores ; 1
programação ; 1
progresso ; 1
propaga ; 1
proposto ; 1
prostituta ; 1
protegerei ; 1
proteção ; 2
prova ; 1
proveitosa ; 1
própria ; 1
próprios ; 1
publicado ; 1
publicar ; 1
pude ; 1
puder ; 2
punhos ; 1
puta ; 1
página ; 1
pés ; 1
pêssega ; 1
pós ; 1
pôs-se ; 2
põe ; 7
público ; 1
quando ; 6
quarto ; 1
quase ; 2
quatro ; 1
que ; 83
quebrada ; 1
quem ; 11
queria ; 5
querido ; 1
quero ; 1
queríamos ; 1
quê ; 1
raros ; 1
realizar ; 1
realmente ; 2
reclusos ; 1
refúgio ; 3
releitura ; 1
relê-lo ; 1
renove ; 1
repensar ; 1
representando ; 1
repressão ; 1
reprojetar ; 1
resisti ; 1
resolveram ; 1
restaurante ; 1
resultado ; 1
reunidos ; 1
revista ; 2
reza ; 1
ria ; 1
rima ; 1
rio ; 1
risco ; 1
rola ; 1
rotina ; 1
rouba ; 1
roubei ; 1
rpg ; 1
ruflaram ; 1
sabe ; 2
sabemos ; 2
saber ; 2
sabias ; 2
saem ; 1
sair ; 1
sal ; 1
salmo ; 2
saltita ; 1
saltitando ; 1
salvação ; 1
sangue ; 1
santo ; 1
saudades ; 1
se ; 19
segue ; 1
segunda ; 1
segundo ; 2
selecionada ; 1
selecionado ; 1
sem ; 3
semana ; 1
semanas ; 1
semestre ; 1
seminário ; 1
sempre ; 3
senhor ; 2
sentido ; 2
ser ; 4
serem ; 1
seria ; 2
serpente ; 1
será ; 3
serás ; 1
serão ; 1
sete ; 1
seu ; 10
seus ; 4
sh ; 1
si ; 1
sim ; 3
simples ; 1
sinal ; 1
sincero ; 1
sis ; 1
sistema ; 1
sob ; 2
sobre ; 3
sobrevoa ; 1
soco ; 1
sois ; 1
sol ; 4
solidão ; 2
solução ; 1
sombra ; 2
somos ; 1
sonhar ; 1
sonho ; 2
soprar ; 1
sorria ; 1
sou ; 1
sozinha ; 1
sp ; 1
sua ; 12
suas ; 7
subir ; 1
subiu ; 1
substantivo ; 1
sul ; 1
super ; 1
suspeitas ; 1
sustentarão ; 1
sábado ; 1
são ; 3
século ; 2
sério ; 1
síndrome ; 1
só ; 11
tal ; 1
talvez ; 2
também ; 4
tanta ; 2
tantos ; 1
tarde ; 2
te ; 9
tela ; 1
tem ; 7
temerás ; 1
temos ; 2
tempo ; 6
temporal ; 1
tenda ; 1
tenha ; 1
tenho ; 1
ter ; 4
terra ; 2
terrores ; 1
terá ; 1
terão ; 1
teu ; 5
teus ; 2
tinta ; 1
tiver ; 1
toda ; 1
todo ; 5
todos ; 3
tomando ; 1
torre ; 2
torto ; 1
trabalha ; 1
trabalho ; 2
tranquilamente ; 1
trevas ; 1
tribulação ; 1
tropeces ; 1
trás ; 3
três ; 2
tu ; 3
tua ; 3
tudo ; 8
tão ; 5
um ; 27
uma ; 11
unicamp ; 7
uniu ; 1
universo ; 1
usamos ; 1
uso ; 1
vacas ; 1
vai ; 5
valeu ; 2
vamos ; 1
vasto ; 3
vejam ; 1
vem ; 1
venham ; 1
vento ; 1
ventos ; 1
verás ; 1
vezes ; 2
vi ; 1
vida ; 5
vindos ; 1
vinte ; 1
virar ; 1
virão ; 2
viu ; 3
viva ; 1
vivem ; 1
voa ; 2
voar ; 1
você ; 12
vocês ; 3
vou ; 1
vovó ; 1
várias ; 1
vários ; 1
vão ; 2
vêm ; 1
víbora ; 1
www ; 4
xisto ; 1
xícara ; 1
à ; 7
às ; 2
ácido ; 1
árvores ; 1
é ; 29
íntimas ; 1
óculos ; 1
óleo ; 2
ópio ; 1
