word ; frequency
marca ; 1
marciais ; 1
mas ; 3
maçã ; 1
me ; 14
melhor ; 3
melhores ; 1
menes ; 2
menos ; 1
mental ; 2
merda ; 1
meses ; 3
mesmo ; 3
metálicas ; 1
meu ; 3
meus ; 2
meça ; 1
minha ; 5
minuto ; 1
mira ; 1
mochila ; 2
momentos ; 1
moreno ; 2
morning ; 1
mostrando ; 1
mostrou ; 1
mudança ; 1
muitas ; 2
muito ; 6
muitos ; 1
mundo ; 2
mãe ; 1
mães ; 1
mão ; 1
média ; 1
na ; 9
nabo ; 1
nada ; 3
namorada ; 1
namoradas ; 1
namorados ; 1
negro ; 1
nem ; 4
nenê ; 1
nessa ; 1
ninguém ; 4
no ; 11
noite ; 1
nos ; 1
nossa ; 2
nostalgia ; 1
nota ; 1
novinha ; 1
nunca ; 2
não ; 17
nós ; 1
número ; 1
o ; 22
objeto ; 1
obra ; 1
obrigado ; 2
of ; 2
oleoso ; 1
olham ; 1
olhando ; 1
opiniões ; 1
orações ; 1
organizam ; 1
orientação ; 1
os ; 5
ostentar ; 1
ostra ; 1
otário ; 1
ou ; 2
ouro ; 2
outro ; 1
outros ; 1
over ; 1
pai ; 1
panquecas ; 1
papai ; 1
para ; 10
parada ; 1
parar ; 1
parceiro ; 1
parece ; 1
parecia ; 1
participo ; 1
passa ; 2
passado ; 1
passar ; 1
passaram ; 1
paçoca ; 2
paçoquinhas ; 1
país ; 1
pedra ; 1
pegar ; 1
peitos ; 1
pelo ; 2
pelota ; 1
pequenos ; 1
perca ; 1
perder ; 1
perguntado ; 1
pinga ; 1
pinheiro ; 2
piramide ; 1
poderia ; 1
por ; 4
porque ; 1
porra ; 1
porta ; 1
porém ; 1
possa ; 1
possamos ; 1
postar ; 1
poucas ; 1
pouco ; 2
pra ; 10
pratos ; 1
prazeres ; 1
preconceito ; 1
presente ; 1
presentão ; 1
presentões ; 1
prestar ; 1
presídio ; 1
preto ; 1
preço ; 1
primeira ; 1
primeiramente ; 2
primórdios ; 1
problema ; 1
problemas ; 1
propriedades ; 1
ps ; 2
pérola ; 1
pérolas ; 1
qual ; 2
qualidade ; 1
quando ; 1
quase ; 1
que ; 44
quer ; 1
queria ; 2
quero ; 4
re ; 3
real ; 2
realmente ; 1
recebi ; 1
regime ; 1
reinam ; 1
relacionado ; 1
relembrar ; 1
reluzentes ; 1
reservados ; 1
resolver ; 3
respeita ; 2
responde ; 1
resto ; 1
resultado ; 1
resumo ; 1
reta ; 1
retrate ; 1
russas ; 1
sabe ; 1
sabendo ; 1
saber ; 1
sadismo ; 1
sai ; 1
saudades ; 1
se ; 10
segunda ; 1
sei ; 2
seja ; 1
sem ; 5
semana ; 1
semestre ; 2
semi-aberto ; 1
sempre ; 3
senhora ; 2
senhores ; 1
sensato ; 1
sentimento ; 1
sentir ; 1
sequelado ; 1
serem ; 1
serviço ; 1
será ; 1
setembro ; 1
seu ; 2
seus ; 4
show ; 1
sim ; 5
simples ; 1
simplesmente ; 1
sinto ; 2
skate ; 4
sobre ; 3
sobrou ; 1
som ; 1
some ; 2
somente ; 1
sonho ; 1
sonhos ; 1
sou ; 1
starter ; 1
still ; 1
sua ; 3
suas ; 2
sucesso ; 1
suis ; 1
suportando ; 1
sábado ; 1
são ; 5
só ; 10
t ; 4
talvez ; 1
tanto ; 1
te ; 6
tem ; 1
tempos ; 1
tendo ; 1
tenho ; 1
tentando ; 1
ter ; 5
terra ; 1
time ; 1
tinha ; 1
tira ; 1
tirará ; 1
tirei ; 1
to ; 3
toca ; 1
toda ; 2
todos ; 2
tomando ; 1
tomar ; 1
torcendo ; 1
trabalho ; 3
tradição ; 1
travei ; 2
tremedeira ; 1
triste ; 1
tu ; 1
tudo ; 5
um ; 17
uma ; 11
uns ; 2
urubu ; 1
usei ; 1
uvas ; 1
vai ; 4
vale ; 2
valeu ; 1
vejo ; 1
velório ; 1
vem ; 2
vendendo ; 1
venha ; 1
venho ; 1
ver ; 2
verdade ; 1
vez ; 2
vi ; 1
vida ; 4
violado ; 1
visitar ; 1
viu ; 2
vivendo ; 1
viver ; 1
você ; 16
vou ; 5
águias ; 1
álcool ; 1
é ; 19
época ; 1
óculos ; 1
ótimo ; 1
ônibus ; 1
última ; 1
