word ; frequency
oh ; 22
olhos ; 2
onde ; 2
opinião ; 1
ordem ; 1
os ; 2
ou ; 5
ousado ; 1
out ; 1
outras ; 2
outro ; 1
ouvia ; 1
ouvidas ; 1
ouviu ; 2
over ; 1
overdose ; 1
ovo ; 1
pac ; 1
pacas ; 1
para ; 2
paradas ; 1
param ; 1
paranóico ; 1
parece ; 1
pariu ; 4
passado ; 1
passei ; 2
passo ; 2
pato ; 1
paz ; 1
pediram ; 1
pegue ; 1
peixe ; 1
pelos ; 1
pensando ; 1
pensar ; 1
pequenas ; 1
perdendo ; 1
perdi ; 1
perdido ; 1
perfil ; 1
pergunta ; 1
perguntem ; 1
personalidade ; 1
perto ; 1
pessoas ; 3
pijama ; 2
pintura ; 1
piram ; 1
pires ; 1
pirou ; 1
play ; 1
pode ; 2
podem ; 1
poder ; 1
política ; 1
por ; 10
porque ; 8
porém ; 1
posso ; 1
pouco ; 2
pra ; 8
preces ; 1
preciosidade ; 1
prefiro ; 1
preguiça ; 1
presente ; 1
pretendo ; 1
prime ; 1
primeiro ; 1
primeiros ; 1
princesas ; 1
pro ; 2
problema ; 1
progresso ; 1
provar ; 1
próximo ; 1
pt ; 1
publicar ; 1
puta ; 4
putarias ; 1
página ; 1
quais ; 1
qualidade ; 1
qualquer ; 1
quando ; 6
quanto ; 1
quarto ; 4
quase ; 1
que ; 67
quebrar ; 1
quem ; 12
quer ; 1
querem ; 1
querendo ; 1
querer ; 1
queria ; 1
quinze ; 4
quiserem ; 1
quão ; 1
quê ; 1
rapaz ; 1
re ; 1
receberá ; 1
recomendo ; 1
recuperação ; 1
referimos ; 1
regras ; 1
release ; 1
replay ; 1
resto ; 1
retrógrado ; 1
ride ; 1
rir ; 1
rock ; 1
ruim ; 1
saber ; 1
saco ; 1
sair ; 1
saudades ; 2
se ; 7
sedutor ; 1
sei ; 2
sem ; 3
semana ; 1
semestre ; 1
sempre ; 5
senhora ; 1
separar ; 1
ser ; 8
serem ; 1
seria ; 1
servissem ; 1
será ; 1
seu ; 5
seus ; 2
show ; 1
sim ; 4
sins ; 1
sinto ; 1
sobre ; 4
sol ; 1
solar ; 3
solo ; 1
some ; 1
somente ; 1
sono ; 1
sorriso ; 1
sou ; 8
soube ; 1
sp ; 2
star ; 1
sua ; 5
substância ; 1
suficiente ; 1
sugerissem ; 1
sugestão ; 1
suor ; 1
super ; 2
são ; 1
séries ; 2
sério ; 1
só ; 3
t ; 2
tal ; 1
também ; 2
tartaruga ; 1
tava ; 1
tela ; 1
tem ; 5
tempo ; 3
tenho ; 2
tentar ; 1
tentarei ; 1
ter ; 2
teve ; 1
texto ; 1
time ; 1
tinha ; 1
tipo ; 1
tirei ; 1
tive ; 1
to ; 12
tocando ; 1
tocar ; 1
todo ; 4
todos ; 3
tom ; 1
tornam ; 1
tornando ; 1
trakinagens ; 1
trote ; 1
tu ; 1
tudo ; 1
tão ; 2
um ; 13
uma ; 7
união ; 1
upando ; 1
upar ; 1
upei ; 1
urges ; 1
v ; 2
vadias ; 3
vagabundo ; 1
vai ; 4
valente ; 1
vamos ; 2
velha ; 1
velho ; 2
ver ; 1
verão ; 1
verídico ; 1
vi ; 1
vida ; 4
viu ; 1
vive ; 2
você ; 9
vocês ; 1
voltar ; 1
voltei ; 1
vota ; 1
vou ; 3
vuvuzela ; 2
vá ; 1
vários ; 1
vão ; 3
vídeo ; 1
www ; 1
x ; 2
zoeira ; 1
zumbi ; 1
álbuns ; 2
é ; 25
única ; 1
único ; 1
