word ; frequency
pelo ; 1
pelos ; 1
pena ; 1
pendências ; 1
pensar ; 2
pequena ; 1
pequeno ; 1
percebe ; 1
perdendo ; 1
perdão ; 1
pereira ; 3
pernas ; 1
pertences ; 1
pesadíssimo ; 1
pessoa ; 4
pessoal ; 2
pessoas ; 7
piada ; 1
pior ; 2
plantamos ; 1
plena ; 2
pode ; 1
pois ; 1
polêmica ; 1
ponto ; 1
popular ; 1
por ; 12
porque ; 5
porra ; 1
portanto ; 1
porém ; 1
positivo ; 1
postam ; 2
postar ; 2
postou ; 1
pouco ; 1
pra ; 16
praia ; 1
precisa ; 2
preciso ; 1
preencham ; 1
prefiro ; 3
preparada ; 1
preparado ; 2
presente ; 1
presentes ; 2
preservada ; 1
preservar ; 1
pretensão ; 1
prevista ; 1
primeiros ; 1
pro ; 3
processo ; 1
proclamar ; 1
projeto ; 1
pronto ; 1
provocativo ; 1
próximo ; 1
pude ; 1
puder ; 1
pudores ; 1
pular ; 1
puro ; 1
puta ; 3
pé ; 1
qual ; 3
qualquer ; 2
quando ; 8
quarto ; 1
que ; 61
quebra ; 2
quebradas ; 1
quem ; 5
quer ; 1
quero ; 3
questiono ; 1
questão ; 2
quiser ; 2
raptor ; 2
raça ; 1
realizado ; 1
recebe ; 1
recomendo ; 1
recíproca ; 1
reflexão ; 2
reina ; 1
relatório ; 1
relações ; 1
reparo ; 1
representem ; 1
respeitar ; 1
resposta ; 1
revirar ; 1
rindo ; 1
riqueza ; 1
rir ; 1
romântico ; 1
rotina ; 1
roupa ; 1
ruidoso ; 1
sabe ; 1
sabem ; 2
saber ; 2
saco ; 1
sai ; 1
saiu ; 1
sala ; 1
salvar ; 1
salvo ; 1
saudades ; 1
se ; 12
secas ; 1
seco ; 1
segunda-feira ; 1
sei ; 2
seja ; 2
seletivo ; 1
selfie ; 1
sem ; 5
semana ; 2
semelhantes ; 1
sempre ; 2
sensualidade ; 1
sentido ; 2
sentimento ; 1
sentimentos ; 1
ser ; 3
seres ; 2
seria ; 1
serviço ; 1
será ; 1
setembro ; 1
seu ; 6
seus ; 2
sim ; 3
sinal ; 1
sinto ; 1
sisos ; 1
situação ; 1
sobre ; 1
sobressai ; 1
sociedade ; 1
soco ; 1
socorros ; 1
sofá ; 1
somente ; 1
sorte ; 1
sou ; 3
spam ; 1
status ; 1
sua ; 6
suas ; 2
sumir ; 1
super ; 1
são ; 2
série ; 3
séries ; 1
sério ; 1
só ; 5
t ; 1
também ; 1
tanta ; 1
taquaral ; 1
tarde ; 2
te ; 1
tem ; 5
tempo ; 1
tenham ; 2
tenho ; 3
tenso ; 2
ter ; 3
terminei ; 1
terra ; 1
terá ; 1
tigresa ; 1
times ; 1
tirar ; 1
to ; 1
toda ; 1
todo ; 4
todos ; 6
tolerância ; 1
tomando ; 1
tomar ; 1
tornou ; 1
trabalho ; 1
troca ; 1
trote ; 1
tudo ; 7
tão ; 5
tóxicas ; 1
um ; 9
uma ; 15
unicamp ; 7
unirmos ; 1
união ; 1
usando ; 1
uso ; 1
utilizá-lo ; 1
vagas ; 1
vale ; 2
valente ; 1
valeu ; 1
valor ; 1
vamos ; 2
venda ; 1
ver ; 1
verdade ; 1
veste ; 1
vestibular ; 1
vez ; 2
vezes ; 1
veículo ; 1
vi ; 1
viajar ; 1
vida ; 7
vindo ; 1
vingança ; 1
vista ; 1
viu ; 2
viver ; 1
vivo ; 1
você ; 17
vocês ; 3
vontade ; 1
voto ; 1
vou ; 1
vão ; 1
vê ; 1
vício ; 1
vídeos ; 1
wifi ; 1
xodó ; 1
zen ; 1
zoe ; 1
às ; 1
água ; 1
álbum ; 1
árvore ; 4
é ; 30
ódio ; 2
única ; 1
