word ; frequency
dinheiro ; 2
dinos ; 1
direitos ; 1
disponíveis ; 1
disse ; 2
disser ; 1
disso ; 1
diversão ; 1
diz ; 5
dizer ; 1
do ; 33
doa ; 1
doando ; 3
doar ; 1
doação ; 1
doações ; 1
dobrou ; 1
domingo ; 1
domino ; 1
dormido ; 1
dormindo ; 1
dos ; 10
duas ; 1
durmo ; 1
dúvidas ; 1
e ; 93
edição ; 2
educação ; 1
ela ; 1
elas ; 1
ele ; 4
eles ; 1
eleva ; 1
em ; 18
embora ; 1
emocional ; 1
emocionalmente ; 1
emoticons ; 1
empreendedorismo ; 1
empresas ; 1
empurrãozinho ; 1
encomenda ; 1
encontro ; 1
energias ; 1
enfatizar ; 1
engorda ; 1
engraçado ; 1
enquanto ; 1
enraizada ; 1
ensinamentos ; 1
ensinou ; 1
entorta ; 1
entrar ; 2
entrarem ; 1
entrega ; 1
entregar ; 1
entrevistas ; 1
entrou ; 1
então ; 1
enviando ; 1
episódio ; 2
equipe ; 1
era ; 3
errei ; 1
escapa ; 1
escape ; 1
escolha ; 1
escolhas ; 2
escolher ; 2
escolherem ; 1
escolhi ; 2
escondida ; 1
escreveram ; 1
esmo ; 1
especiais ; 1
esperado ; 1
esperar ; 2
esperei ; 1
espero ; 3
esporte ; 1
esposa ; 1
esquece ; 1
esquina ; 1
essa ; 15
essas ; 3
esse ; 15
esses ; 1
estar ; 5
estaremos ; 1
estava ; 2
esteja ; 1
esteve ; 1
estiver ; 1
estou ; 6
estraga ; 1
estudar ; 2
está ; 14
estão ; 1
eu ; 25
exatamente ; 1
exemplo ; 1
exemplos ; 1
existe ; 3
existem ; 1
existir ; 1
existência ; 1
experiência ; 3
explicar ; 1
falar ; 1
faltam ; 1
família ; 1
fase ; 1
fastando ; 1
fato ; 1
favor ; 2
favorito ; 1
faz ; 10
fazendo ; 3
fazer ; 10
faça ; 1
façam ; 3
fechando ; 1
fechar ; 1
feito ; 2
felicidade ; 2
feliz ; 13
felizes ; 3
feriado ; 2
ferro ; 1
festa ; 5
festas ; 1
festejando ; 1
festejar ; 1
fez ; 1
fica ; 1
ficado ; 2
ficando ; 1
ficar ; 1
ficava ; 2
ficou ; 1
filho ; 1
fim ; 3
finalizar ; 1
finalmente ; 1
financeiramente ; 1
fique ; 1
fiquei ; 1
florido ; 1
foda ; 1
foi ; 8
fomos ; 1
for ; 2
fora ; 1
foram ; 1
forma ; 4
formatura ; 1
fortalecer ; 1
força ; 1
fosse ; 2
foto ; 8
fotos ; 4
franjinha ; 1
frase ; 1
frio ; 3
fui ; 2
funciona ; 1
fundadores ; 2
fundação ; 1
futebol ; 2
fábrica ; 1
fácil ; 1
férias ; 4
galera ; 2
ganha ; 1
gastamos ; 1
gastar ; 1
gatinha ; 1
gente ; 8
geralmente ; 1
gerações ; 1
gerenciar ; 1
gesto ; 1
gigante ; 1
girando ; 2
giza ; 1
goiabadas ; 1
gordisse ; 1
gosta ; 1
gostaria ; 1
gosto ; 1
gostosuras ; 1
gourmetizador ; 1
gps ; 1
grande ; 2
grata ; 1
graças ; 1
grêmio ; 1
guiar ; 1
guloseimas ; 1
gênio ; 1
gênios ; 1
herdeiro ; 1
história ; 2
hoje ; 20
hora ; 1
horas ; 2
http ; 1
https ; 3
ideia ; 1
idosos ; 1
idéia ; 1
idéias ; 1
imagina ; 1
imaginei ; 1
imenso ; 1
importa ; 1
importante ; 2
importância ; 1
imprimir ; 1
in ; 3
inauguração ; 1
incentivar ; 1
inclusive ; 1
incríveis ; 1
incrível ; 3
indicação ; 1
indo ; 1
inferno ; 1
inicia ; 1
inspira ; 1
instituições ; 2
inteira ; 1
interessado ; 1
inventada ; 1
inventário ; 1
ir ; 1
irei ; 1
irresponsáveis ; 1
is ; 1
isso ; 7
jamais ; 1
janeiro ; 1
jantar ; 1
jeito ; 1
jogos ; 1
jornais ; 1
jornal ; 1
jovens ; 1
julho ; 1
junto ; 1
juro ; 1
já ; 9
ka ; 1
kit ; 2
kits ; 1
lado ; 6
leia ; 1
lembranças ; 2
lembrar ; 3
ler ; 1
levar ; 3
licença ; 1
lidar ; 1
ligar ; 1
limo ; 1
linda ; 6
lindas ; 3
lindeza ; 1
lindo ; 7
lindos ; 4
link ; 1
livros ; 3
localização ; 3
logo ; 1
loira ; 1
louca ; 2
louco ; 2
lugar ; 1
luz ; 1
lá ; 3
lágrimas ; 1
lê ; 3
madrinha ; 2
maior ; 1
mais ; 41
malas ; 1
malta ; 1
manda ; 1
manjo ; 1
manter ; 1
mantidas ; 1
mantido ; 1
maracanã ; 1
maracujá ; 1
maravilha ; 1
maravilhosa ; 5
maravilhosas ; 2
maravilhoso ; 2
marcas ; 1
marmelada ; 1
mas ; 28
matado ; 2
matar ; 1
me ; 16
meio ; 3
melhor ; 11
melhorar ; 1
melhores ; 1
menina ; 1
meninas ; 2
menos ; 2
meras ; 1
merece ; 2
merecem ; 1
mesma ; 2
mesmas ; 1
mesmo ; 5
mesmos ; 1
meta ; 1
metro ; 1
meu ; 15
meus ; 4
miau ; 1
mil ; 1
milhão ; 1
mim ; 4
mimimitos ; 2
minha ; 17
minhas ; 3
minuto ; 1
minutos ; 1
mito ; 1
molejo ; 1
momento ; 1
momentos ; 2
monte ; 1
montes ; 1
morri ; 1
morro ; 2
mostrado ; 1
motivo ; 1
movimentando ; 1
mudou ; 1
muita ; 3
muitas ; 1
muito ; 14
mulher ; 1
mundo ; 4
máquinas ; 2
mãe ; 3
mês ; 1
mídias ; 1
módulo ; 1
músicos ; 1
na ; 21
nada ; 3
namorado ; 1
namorados ; 2
namorar ; 1
naquele ; 1
nas ; 7
necessariamente ; 1
nem ; 1
nerd ; 1
nessa ; 3
nesse ; 1
nesses ; 1
neste ; 1
neve ; 1
ninguém ; 1
no ; 13
noite ; 6
noiva ; 1
noivos ; 1
nos ; 14
nossa ; 8
nossas ; 1
nosso ; 4
nossos ; 3
nota ; 1
notícias ; 1
nova ; 1
novo ; 6
numa ; 3
nunca ; 4
não ; 59
nível ; 1
nós ; 4
o ; 76
obrigada ; 12
odeio ; 2
oi ; 1
olha ; 3
olharam ; 1
olho ; 1
olhos ; 1
olá ; 2
onda ; 5
onde ; 3
ontem ; 3
open ; 1
operação ; 1
opinião ; 1
opção ; 1
orgulho ; 1
os ; 21
ou ; 13
ouro ; 4
outras ; 1
outro ; 2
padrinhos ; 2
pai ; 1
paixão ; 1
palavra ; 1
papai ; 4
papito ; 1
para ; 32
parabéns ; 14
parada ; 1
pariu ; 1
paro ; 1
parte ; 9
participação ; 3
partiu ; 6
passagem ; 1
passar ; 3
passou ; 3
paz ; 1
pedacinho ; 1
pede ; 1
pedi ; 1
pedia ; 1
pedido ; 1
pedindo ; 1
pedir ; 2
peguei ; 1
pela ; 4
pelas ; 4
pelo ; 5
pelos ; 3
pena ; 3
pensa ; 1
pequeno ; 1
perde ; 1
perder ; 2
perdoar ; 1
pergunta ; 1
permitido ; 1
permitir ; 1
perto ; 2
pesados ; 1
pessoa ; 1
pessoal ; 2
pessoas ; 7
piada ; 1
pingo ; 1
pirando ; 1
pista ; 1
pobreza ; 1
pode ; 7
podem ; 2
podemos ; 1
poder ; 1
poderia ; 5
poderíamos ; 1
podia ; 1
pois ; 3
poli ; 1
politécnico ; 1
ponto ; 1
por ; 32
porque ; 5
porra ; 1
porta ; 2
portas ; 1
possa ; 1
possibilidades ; 1
posta ; 1
pouco ; 3
povo ; 1
pra ; 37
praia ; 1
prazer ; 2
precisa ; 3
precisam ; 1
precisamos ; 1
preciso ; 1
preencher ; 1
preferidos ; 1
presente ; 7
presentes ; 1
preto ; 3
previa ; 1
primeira ; 1
primeira-dama ; 1
primeiro ; 2
principalmente ; 3
privilégio ; 1
pro ; 9
processo ; 1
procurando ; 1
procurar ; 1
produzir ; 1
projeto ; 1
promove ; 1
propagação ; 1
proporcionam ; 2
proposta ; 1
proteção ; 1
prédios ; 1
próximas ; 2
ps ; 2
publicitário ; 1
puta ; 1
puxadas ; 1
puxava ; 1
péssima ; 1
péssimas ; 1
péssimos ; 1
pós ; 3
quaisquer ; 1
qualquer ; 1
quando ; 7
quanto ; 4
quarta-feira ; 1
quarto ; 1
quase ; 1
que ; 105
quebra ; 1
quebrando ; 1
quem ; 9
quer ; 1
querida ; 1
querido ; 2
quero ; 7
questionar ; 1
questão ; 1
quis ; 1
quiser ; 1
raio ; 1
realizar ; 2
rebancarização ; 1
recarregadas ; 1
receba ; 1
recebem ; 1
recebi ; 1
recepção ; 1
recomendo ; 1
rede ; 1
redes ; 1
reencontro ; 1
reforçou ; 1
rego ; 1
rei ; 1
resgate ; 1
resistentes ; 1
resolvesse ; 1
resolvi ; 1
responder ; 1
responsabilizei ; 1
resta ; 1
resumo ; 2
retribuir ; 1
revelado ; 1
rio ; 1
risadas ; 1
rotina ; 1
roupa ; 1
roupas ; 1
roxo ; 2
rumo ; 1
rádio ; 1
rápido ; 1
sabe ; 1
saber ; 1
sabor ; 1
sai ; 1
saindo ; 1
saio ; 1
salvaria ; 1
sangue ; 1
sapato ; 1
saudades ; 9
saudáveis ; 1
saúde ; 1
se ; 10
secreto ; 3
secretos ; 1
segue ; 2
seguem ; 2
segunda-feira ; 1
sei ; 3
seja ; 5
sejam ; 2
sem ; 4
semana ; 3
sempre ; 21
sensação ; 1
sentir ; 1
ser ; 19
serem ; 2
seria ; 1
seriado ; 1
servem ; 1
sessenta ; 1
setembro ; 1
seu ; 12
seus ; 3
sexta ; 2
show ; 3
sido ; 4
sim ; 10
simba ; 1
simplesmente ; 1
sinceros ; 1
sinto ; 1
situação ; 1
sobre ; 1
sobrevivência ; 2
sociais ; 1
social ; 1
socorro ; 1
sofridos ; 1
sol ; 2
solidária ; 4
solidário ; 1
somos ; 2
sonhado ; 1
sonho ; 1
sonhos ; 1
sono ; 1
sorriso ; 2
sorte ; 4
sou ; 5
soube ; 1
souber ; 1
sua ; 16
suas ; 3
subir ; 2
sucesso ; 1
super ; 1
suricato ; 1
surpresa ; 1
sábado ; 4
sábados ; 1
são ; 7
série ; 1
sétimo ; 1
sítio ; 1
só ; 26
também ; 10
tantas ; 1
tanto ; 4
tantos ; 1
tchau ; 2
te ; 19
teatro ; 1
telefone ; 1
televisão ; 2
tem ; 14
tempo ; 7
temporada ; 1
tempos ; 1
tenha ; 1
tenho ; 4
tentando ; 1
tente ; 1
tentei ; 1
ter ; 21
terem ; 1
terminar ; 1
termos ; 1
terra ; 1
teve ; 2
texto ; 2
tia ; 3
tietagem ; 1
tinha ; 1
tipo ; 3
tira ; 2
tirar ; 1
tiveram ; 1
to ; 4
tocha ; 1
toda ; 5
todas ; 2
todo ; 6
todos ; 10
tomando ; 2
tome ; 1
tornamos ; 1
torresmo ; 1
totalmente ; 1
trabalhando ; 1
trabalhar ; 1
trabalho ; 2
tradições ; 1
tragam ; 1
trajetória ; 1
tralha ; 1
transmitir ; 1
travessuras ; 1
trazendo ; 1
tributo ; 1
triste ; 1
tristeza ; 1
trás ; 1
tubinho ; 1
tudo ; 9
turistando ; 1
turistar ; 1
turma ; 1
tão ; 6
tênis ; 1
um ; 25
uma ; 20
uns ; 1
usa ; 1
usar ; 2
usp ; 3
utilizando ; 1
vai ; 11
vale ; 4
valer ; 1
valeu ; 3
vamos ; 2
vazio ; 1
vazios ; 1
vejo ; 2
velha ; 1
vem ; 8
vendo ; 1
venha ; 2
venham ; 1
ver ; 4
verdade ; 1
verdadeira ; 3
verde ; 1
vergonha ; 1
verá ; 1
vez ; 3
vezes ; 7
viagem ; 2
viagens ; 1
vida ; 19
vidas ; 1
vidraças ; 1
viraram ; 1
viva ; 1
viver ; 2
você ; 35
vocês ; 16
volta ; 3
voltasse ; 1
volto ; 2
vontade ; 1
vou ; 2
vovó ; 2
vulcão ; 1
várias ; 3
vê ; 1
vício ; 1
vídeo ; 1
www ; 3
x ; 4
zoa ; 1
zueira ; 1
à ; 3
água ; 1
é ; 39
época ; 1
ótima ; 1
ótimos ; 1
última ; 2
últimas ; 1
último ; 2
últimos ; 1
única ; 2
únicas ; 1
