word ; frequency
nostalgia ; 1
nova ; 2
novidades ; 1
novo ; 4
numa ; 1
nunca ; 1
não ; 9
nós ; 1
número ; 1
o ; 15
oba ; 1
ocupação ; 1
of ; 4
oh ; 1
olha ; 3
onde ; 1
opa ; 1
opinião ; 1
organizar ; 1
os ; 4
ostentação ; 1
ou ; 2
outra ; 1
outro ; 1
outros ; 1
ouvido ; 1
ouviu ; 1
over ; 1
pacas ; 1
palácio ; 1
para ; 4
parar ; 1
pariu ; 2
parque ; 1
parte ; 4
partiu ; 1
passo ; 1
patrocínios ; 1
pedala ; 1
pedalando ; 1
peixe ; 1
pela ; 3
pelo ; 1
perde ; 1
pergunta ; 1
perguntado ; 1
perto ; 1
pessoal ; 2
pessoas ; 1
pint ; 1
polêmica ; 1
político ; 1
pombas ; 1
ponderações ; 1
pool ; 1
por ; 5
porra ; 1
porto ; 1
posso ; 1
pouco ; 1
poucos ; 1
pra ; 5
primeiro ; 2
pro ; 1
procurei ; 1
profundas ; 1
projeto ; 2
promessa ; 1
prometo ; 1
pronto ; 1
prova ; 1
próxima ; 2
pulo ; 1
puta ; 2
pôr ; 1
qual ; 1
quando ; 2
que ; 17
quem ; 1
quer ; 1
quero ; 1
quiser ; 1
re ; 2
receber ; 1
respondo ; 1
resta ; 1
resume ; 1
rio ; 1
risadas ; 1
riscar ; 1
rolante ; 1
roubados ; 1
sabe ; 1
sacola ; 1
sampa ; 1
saudade ; 1
saudades ; 1
se ; 5
segunda ; 2
sempre ; 1
sensato ; 1
sentimento ; 2
ser ; 1
sim ; 7
sobe ; 1
sobre ; 3
sol ; 2
some ; 2
sopa ; 1
sossegado ; 1
spa ; 1
sua ; 1
suficiente ; 1
são ; 4
só ; 4
t ; 1
te ; 1
tem ; 2
temática ; 1
tenta ; 1
ter ; 1
testando ; 1
time ; 9
times ; 1
tira ; 1
tive ; 1
tivesse ; 1
to ; 4
toby ; 1
todo ; 1
tomando ; 1
topando ; 1
torre ; 1
trecho ; 1
trocar ; 1
tu ; 1
tudo ; 2
tão ; 2
um ; 6
uma ; 5
umas ; 1
vai ; 3
vamos ; 1
vem ; 1
vendendo ; 1
vendo ; 1
vento ; 1
vida ; 2
virada ; 2
vivo ; 1
vizinha ; 1
você ; 5
vocês ; 1
volta ; 1
voo ; 1
votei ; 1
vídeo ; 3
xodó ; 1
zeramos ; 1
zona ; 1
zuera ; 1
à ; 2
água ; 1
é ; 9
és ; 1
