word ; frequency
muita ; 2
muito ; 3
muitos ; 2
mundo ; 4
mó ; 3
música ; 1
na ; 6
nada ; 3
namorada ; 1
nem ; 1
nessa ; 2
ninguém ; 5
no ; 6
noite ; 3
nos ; 1
nossa ; 6
nossas ; 1
novo ; 1
nunca ; 1
não ; 21
o ; 16
obstetrícia ; 1
odiando ; 1
ontem ; 3
oque ; 1
os ; 2
osso ; 1
ou ; 1
outra ; 2
pai ; 1
paquerado ; 1
para ; 3
parabéns ; 1
parceiros ; 1
parte ; 1
passa ; 2
passam ; 1
passar ; 1
pediu ; 1
pegar ; 1
perceber ; 1
perde ; 1
pesei ; 1
pessoalmente ; 1
pessoas ; 4
pipa ; 1
pode ; 1
poderia ; 1
por ; 7
porque ; 2
posso ; 1
pouca ; 1
pra ; 13
precisando ; 1
preferida ; 1
preparar ; 1
primeira ; 1
pronta ; 1
pronto ; 1
pulso ; 1
quando ; 4
quanto ; 1
quase ; 1
que ; 31
quem ; 4
queria ; 1
quero ; 4
quis ; 1
realmente ; 1
resto ; 1
risos ; 3
ruim ; 1
sabe ; 1
saber ; 1
saco ; 1
sai ; 2
saindo ; 1
sair ; 1
saiu ; 1
sala ; 2
saudades ; 2
se ; 2
seguindo ; 1
segurando ; 1
sei ; 2
seja ; 3
sem ; 5
sempre ; 2
sendo ; 1
sentido ; 1
ser ; 1
serviço ; 1
seu ; 3
sim ; 7
simples ; 1
sirvo ; 1
sms ; 2
soltando ; 1
sonhando ; 1
sorrir ; 1
sorriso ; 1
sorte ; 2
sorteio ; 1
sou ; 1
sua ; 2
suficiente ; 1
superar ; 2
são ; 1
só ; 10
tarde ; 1
te ; 7
tem ; 7
tempo ; 3
tenho ; 1
tentando ; 1
ter ; 3
tinha ; 1
tira ; 1
tirada ; 1
tirar ; 1
to ; 2
todas ; 1
todo ; 2
todos ; 1
tomei ; 1
trabalhar ; 1
trabalho ; 1
traindo ; 1
trampo ; 1
tudo ; 2
tão ; 2
técnico ; 1
tédio ; 1
um ; 6
uma ; 8
uns ; 1
v ; 1
vacilão ; 1
vadiar ; 1
vagalumes ; 1
vai ; 2
valendo ; 1
valor ; 1
vamos ; 3
ventando ; 1
ver ; 2
verdade ; 2
vezes ; 4
vi ; 2
vida ; 9
vidas ; 1
viram ; 1
viu ; 2
viver ; 2
você ; 11
vocês ; 1
vou ; 4
www ; 1
à ; 1
às ; 1
é ; 13
último ; 2
