word ; frequency
existe ; 1
explorando ; 1
falam ; 1
falar ; 1
falasse ; 1
fantástico ; 1
faz ; 1
fazendo ; 2
fazia ; 1
fela ; 2
feliz ; 1
fica ; 1
ficam ; 1
filme ; 1
finalmente ; 1
foda ; 3
foderam ; 1
fogo ; 1
foi ; 3
foram ; 2
foto ; 4
fotos ; 1
fui ; 1
fácil ; 1
galera ; 4
games ; 1
ganhar ; 1
ganho ; 1
garra ; 1
geléia ; 1
gente ; 1
gostoso ; 1
graças ; 1
guardada ; 1
hashtag ; 2
hein ; 1
heróis ; 1
hoje ; 1
hora ; 1
horas ; 3
https ; 1
humanidade ; 1
há ; 2
ideia ; 3
igual ; 1
imagem ; 1
imagina ; 1
importa ; 1
in ; 1
incrível ; 1
incêndio ; 1
infame ; 1
infeliz ; 1
infância ; 2
inscrição ; 1
instalei ; 1
internacional ; 2
is ; 2
isso ; 3
isto ; 1
it ; 1
jamais ; 1
jogando ; 1
jogar ; 1
jogo ; 1
junto ; 2
la ; 1
lago ; 1
lareira ; 1
lembrava ; 1
ligada ; 1
linha ; 1
link ; 1
livro ; 1
loteria ; 1
louca ; 1
louco ; 1
loucura ; 1
lugar ; 1
luz ; 1
lógica ; 1
lógicos ; 1
macaco ; 1
macaquitos ; 1
machado ; 2
maior ; 2
mais ; 8
maldita ; 1
malhando ; 1
manual ; 1
marcar ; 1
mas ; 4
me ; 5
meia ; 1
meigas ; 1
meio ; 2
melhor ; 2
melhores ; 1
meninas ; 1
menos ; 2
mentira ; 1
metade ; 1
meu ; 4
minha ; 4
moletom ; 1
monotonia ; 1
monte ; 1
morre ; 1
movimento ; 1
muito ; 3
mundo ; 2
mural ; 1
mágicas ; 1
mãe ; 1
mão ; 1
música ; 5
na ; 10
nacional ; 1
nada ; 1
nela ; 1
nele ; 1
nem ; 2
ninguém ; 2
no ; 16
noite ; 1
nome ; 1
nossa ; 1
notícia ; 1
novo ; 3
nunca ; 5
não ; 11
o ; 42
objetivo ; 1
obrigado ; 1
ocupar ; 1
of ; 3
olha ; 3
ontem ; 2
oque ; 1
original ; 1
os ; 4
ou ; 6
pac ; 1
pai ; 1
paladino ; 1
papel ; 2
para ; 7
parabéns ; 1
parada ; 1
parece ; 1
partes ; 1
paz ; 1
pedalamos ; 1
pelo ; 2
pelos ; 1
perdi ; 1
perdidas ; 1
pergunta ; 1
perto ; 1
piada ; 1
picolé ; 1
pizza ; 1
poder ; 1
poderosas ; 1
poesia ; 1
poesias ; 1
por ; 2
porque ; 2
postar ; 4
potencial ; 1
poucas ; 1
pouco ; 1
pouquíssima ; 1
pra ; 7
prazo ; 2
presenciar ; 1
presentear ; 1
própria ; 2
publicar ; 1
quadro ; 1
qualquer ; 1
quando ; 1
quanta ; 1
quanto ; 1
que ; 40
quebrar ; 1
queixo ; 1
quem ; 5
quero ; 1
realidade ; 1
receberá ; 1
reclamando ; 1
reclamou ; 1
resolveu ; 1
resposta ; 2
restarem ; 1
risos ; 1
rock ; 3
rodeio ; 2
rolê ; 1
ruim ; 2
rápido ; 1
sabe ; 2
saber ; 1
saco ; 1
sairia ; 2
sala ; 1
salamandras ; 1
salvo ; 1
saraiva ; 1
saudade ; 1
se ; 4
sei ; 1
selfie ; 1
sem ; 3
ser ; 2
seu ; 2
si ; 1
sim ; 1
simplesmente ; 1
sobre ; 1
soma ; 1
somos ; 1
sou ; 1
sua ; 1
suco ; 1
super ; 2
superpoderosas ; 1
são ; 2
só ; 6
tantos ; 1
tavernas ; 1
televisão ; 3
tem ; 3
tempero ; 1
tempo ; 2
tenha ; 1
tenho ; 1
tentando ; 1
ter ; 1
terei ; 1
terá ; 1
terão ; 2
texto ; 1
tira ; 1
tirar ; 1
tiro ; 1
tive ; 2
to ; 3
toda ; 1
todo ; 2
todos ; 3
toma ; 1
tomando ; 1
toros ; 1
trecho ; 1
tudo ; 1
tumba ; 1
turma ; 2
tão ; 1
tédio ; 1
título ; 1
um ; 17
uma ; 15
usa ; 1
uso ; 1
usp ; 2
v ; 1
vai ; 4
vendo ; 1
ventinho ; 1
verdadeiro ; 1
vestido ; 1
vez ; 2
via ; 1
vida ; 4
videogame ; 1
vila ; 1
visto ; 1
viveria ; 1
você ; 2
vocês ; 1
vou ; 2
vão ; 1
vê ; 1
vídeo ; 2
zoera ; 2
zuera ; 1
à ; 2
árvore ; 1
é ; 22
ó ; 1
última ; 2
úteis ; 1
