word ; frequency
cb ; 4
celebrada ; 1
celular ; 1
centro ; 1
certeza ; 1
certo ; 1
certos ; 1
chega ; 2
chegar ; 1
chegou ; 1
cheias ; 1
cheiro ; 1
chover ; 1
cidade ; 2
citar ; 1
claras ; 1
claro ; 1
coincidência ; 2
coisa ; 10
coisas ; 5
coitados ; 1
colegas ; 2
com ; 22
comecei ; 1
comendo ; 1
comercial ; 1
começa ; 1
começar ; 1
comigo ; 3
como ; 12
comparam ; 1
compartilhar ; 1
compartilho ; 2
completar ; 1
compreenderei ; 1
compreenderás ; 1
compreendestes ; 1
compreendo ; 1
compreensão ; 1
computador ; 1
conceição ; 1
concentrar ; 1
concentraria ; 1
concerto ; 1
concluí ; 1
concordância ; 1
confetes ; 1
conformar ; 1
confundir-se ; 1
conhecido ; 1
conjunção ; 1
conquiste-me ; 1
conseguiu ; 1
consigo ; 1
constante ; 2
constrói ; 1
consumo ; 1
contar ; 1
contentamento ; 1
contente ; 1
contigo ; 2
continuar ; 1
contradição ; 1
contramão ; 1
contribuindo ; 1
contrário ; 1
convenção ; 1
conversando ; 1
cor ; 1
coral ; 1
coração ; 4
corações ; 1
corista ; 1
corpo ; 2
correr ; 1
correspondo ; 1
correto ; 1
corte ; 1
coxa ; 1
cozinheiro ; 1
crase ; 1
creio ; 1
criança ; 1
crianças ; 1
criaste ; 1
cruz ; 1
cuca ; 1
cuidemos ; 1
curso ; 1
curva ; 1
da ; 18
dançar ; 1
daqui ; 1
daquilo ; 1
dar ; 3
das ; 2
data ; 1
de ; 90
decidi ; 2
decidiram ; 1
decisões ; 1
declarações ; 1
dedicar-te-ia ; 1
deixar ; 2
deixe ; 1
deixemos ; 1
demais ; 2
demora ; 1
demorou ; 1
dente ; 1
dentinho ; 1
dentro ; 7
depois ; 7
depressivo ; 1
depôs ; 1
desafio ; 1
desce ; 1
descontente ; 1
desdobrado ; 1
desejam ; 1
desejar ; 1
desejo ; 2
desespero ; 1
desgastantes ; 1
desilusão ; 1
desligado ; 1
desloque ; 1
desmentes ; 1
despedida ; 1
desproporção ; 1
dessa ; 2
dessas ; 1
deu ; 1
devo ; 1
dia ; 7
diante ; 2
dicionário ; 1
dificuldade ; 1
difícil ; 1
diga ; 1
digas ; 1
diminuta ; 1
direi ; 1
direito ; 1
discute ; 1
disse ; 2
dissesse ; 1
disso ; 2
distante ; 2
distraem ; 1
divertir ; 1
divino ; 1
diz ; 1
dizendo ; 1
dizer ; 7
dizes ; 1
do ; 27
doce ; 3
doces ; 1
dois ; 1
domingo ; 2
dona ; 1
dormindo ; 1
dormiria ; 1
dos ; 5
dura ; 1
durante ; 1
durmo ; 1
e ; 68
ela ; 7
ele ; 1
elegância ; 1
eleição ; 1
eles ; 1
em ; 25
embora ; 2
emocionar ; 1
encanto ; 1
encarar ; 1
encararia ; 1
encontrar ; 1
encontre ; 1
enganar ; 2
enganos ; 1
enigmas ; 1
ensinas-me ; 1
entenda ; 1
entrando ; 1
entraste ; 1
entre ; 2
entrego ; 1
entrelaçam ; 1
entretanto ; 1
então ; 1
era ; 2
eram ; 1
erra ; 1
erros ; 1
escolhas ; 1
escolhe ; 1
escolhi ; 1
esconder ; 1
escrever ; 1
escrever-te-ia ; 1
esculhambar ; 1
esculpida ; 1
escuro ; 2
escutai ; 1
espanca ; 1
espaço ; 1
específico ; 1
espelho ; 1
esposas ; 1
espreitar ; 1
esquecer ; 1
esqueceu ; 1
esquecido ; 1
esqueça ; 1
essa ; 5
essas ; 1
esse ; 3
esses ; 1
estamos ; 1
estarmos ; 1
estará ; 1
estava ; 1
este ; 2
estejamos ; 1
estou ; 2
estrangula ; 1
estranhas ; 1
estranho ; 1
estrelas ; 2
estribilho ; 1
está ; 4
estórias ; 1
eterniza ; 2
eterno ; 1
eu ; 54
evapora-se ; 1
ex-namoradas ; 1
exaustos ; 1
exaustão ; 1
excelente ; 1
exercício ; 1
existe ; 1
experiência ; 2
f ; 3
facção ; 1
fadigas ; 1
falado ; 1
falam ; 1
falei ; 1
falha ; 2
falo ; 1
falta ; 7
faltaram ; 1
família ; 1
farta ; 2
faz ; 2
fazendo ; 1
fazer ; 7
faça ; 3
faço ; 1
fechado ; 1
fechei ; 1
federal ; 1
feio ; 1
feito ; 2
feitos ; 1
felicitação ; 1
feliz ; 5
festa ; 1
fez ; 2
ficarão ; 1
ficção ; 1
fiel ; 1
filha ; 1
filho ; 2
filmada ; 1
fim ; 3
findas ; 1
fitá-la ; 1
fizer ; 1
flautas ; 1
foi ; 8
folhear ; 1
for ; 1
fora ; 1
foram ; 2
formas ; 1
formigas ; 1
forte ; 1
força ; 2
fosse ; 2
fostes ; 1
fotografada ; 1
fotografia ; 2
fragilidades ; 1
franceses ; 1
frequentava ; 1
frouxa ; 1
fugirias ; 1
funcionou ; 1
fácil ; 1
garganta ; 2
gente ; 5
gentis ; 1
golpe ; 1
gostaria ; 2
gosto ; 5
grande ; 1
grata ; 1
gravei ; 1
grito ; 1
gritos ; 1
guardar ; 3
guarde ; 1
h ; 1
havia ; 1
histórias ; 1
hoje ; 5
homem ; 1
homens ; 1
homérico ; 1
hora ; 3
horror ; 1
horóscopo ; 1
humanas ; 2
há ; 1
hás ; 1
ideia ; 1
ides ; 1
igual ; 1
ilumina ; 2
iluminado ; 1
iluminando ; 1
iluminá-la ; 1
imitona ; 1
importante ; 1
in ; 1
incerto ; 1
incrivelmente ; 1
incômodo ; 1
indecisa ; 1
independente ; 1
indo ; 3
inefável ; 1
inferno ; 2
inimigo ; 1
injustiça ; 2
insensíveis ; 1
insosso ; 1
intermináveis ; 1
interroguei ; 1
investi ; 1
investigação ; 1
inútil ; 1
ir ; 1
iremos ; 1
irmã ; 4
isso ; 13
isto ; 2
jamais ; 1
jeito ; 4
jogar ; 1
julho ; 1
junto ; 1
já ; 6
l ; 2
lado ; 1
larga ; 1
legal ; 1
legítimos ; 1
leis ; 1
lembrança ; 1
lembrar ; 1
lembrei ; 1
ler ; 2
levando ; 1
levar ; 1
leves ; 1
levou ; 1
lhe ; 3
lia ; 1
ligação ; 1
ligue ; 1
linda ; 2
lindas ; 1
lindeza ; 1
lindo ; 3
liso ; 1
literatura ; 2
livro ; 1
lição ; 2
logo ; 2
longa ; 1
longe ; 2
louca ; 1
lugar ; 3
lugares ; 2
lula ; 1
luta ; 2
luz ; 1
luzes ; 1
lá ; 3
lágrimas ; 1
língua ; 1
m ; 1
macio ; 1
madruga ; 1
maior ; 1
mais ; 18
mal ; 1
manhã ; 1
maravilhoso ; 1
mas ; 12
mate ; 3
me ; 33
medeia ; 1
meia ; 3
melancólico ; 1
melhor ; 6
melhora ; 1
melo ; 1
melodia ; 1
memórias ; 1
menina ; 1
menos ; 2
mentir ; 1
merece ; 1
mereça ; 1
meses ; 1
mesmo ; 8
mesóclises ; 1
meu ; 13
meus ; 9
migo ; 1
mil ; 1
mim ; 9
mima ; 1
minha ; 9
miniatura ; 1
minutos ; 1
mirá-la ; 1
miserável ; 2
miçangueiros ; 1
mm ; 1
momento ; 3
momentos ; 1
monstrinho ; 1
morder ; 1
mordo ; 1
morrer ; 2
morreu ; 1
morri ; 1
morta ; 1
morte ; 2
moura ; 7
moça ; 1
moço ; 2
muita ; 1
muitas ; 1
muito ; 11
mulher ; 4
mundial ; 1
mundo ; 5
municipal ; 1
murcha ; 1
musical ; 1
mãe ; 4
mão ; 2
mãos ; 1
mó ; 1
músculos ; 1
mútua ; 1
na ; 20
nada ; 4
naquele ; 1
nas ; 4
nasceu ; 1
naturalmente ; 1
negócio ; 1
negócios ; 1
nelas ; 1
neles ; 1
nem ; 7
nessa ; 1
ninguém ; 11
no ; 22
noite ; 3
noivas ; 1
nome ; 2
nominal ; 1
nos ; 10
nossa ; 1
nossas ; 1
nosso ; 1
nossos ; 2
notastes ; 1
novamente ; 1
nove ; 1
novembro ; 1
numa ; 1
nunca ; 6
nuvens ; 1
não ; 63
nível ; 1
nós ; 6
o ; 58
objeto ; 1
obrigada ; 2
oh ; 1
olhar ; 2
olhos ; 3
olhá-la ; 1
onde ; 5
orgulhe-se ; 1
ortográfica ; 1
os ; 15
ou ; 6
ousada ; 1
outra ; 2
outras ; 2
outro ; 9
outros ; 1
outubro ; 1
ouvi ; 1
ouvindo-te ; 1
ouviu ; 1
pagos ; 1
pai ; 3
paixão ; 1
palavra ; 2
palavras ; 3
palhaça ; 1
palhaçada ; 1
palhoça ; 1
palma ; 1
palmeira ; 1
pano ; 1
par ; 1
para ; 16
parabéns ; 4
paralelas ; 1
parar ; 1
pararem ; 1
parceira ; 1
parece ; 1
parecida ; 1
parede ; 1
parou ; 1
parte ; 2
partida ; 1
partir ; 2
partiu ; 1
passa ; 1
passado ; 1
passar ; 1
passei ; 1
passou ; 2
paulina ; 1
paz ; 3
pedi ; 2
pedir ; 1
peito ; 2
pela ; 1
pelo ; 3
pena ; 2
pender ; 1
pensado ; 1
pensadores ; 1
pensamentos ; 1
pensar ; 2
pequena ; 3
perceber ; 1
perder ; 1
perdoava ; 1
perdoe ; 1
perfeito ; 1
perfume ; 1
perguntei ; 1
perigo ; 1
persignam ; 1
perto ; 1
pessoa ; 2
pessoas ; 4
pileque ; 1
pintada ; 1
pior ; 1
planos ; 2
pmdb ; 1
pobre ; 1
pobres ; 2
pode ; 1
podem ; 1
poder ; 3
poderia ; 2
podia ; 1
poema ; 2
poemas ; 1
poesia ; 6
pois ; 3
por ; 21
porque ; 4
porrete ; 1
porta ; 1
porém ; 1
posso ; 4
povo ; 1
pr ; 1
pra ; 7
precisa ; 1
precisando ; 1
preciso ; 2
preferida ; 1
prefiro ; 1
prendêssemos ; 1
preparando ; 2
presa ; 1
presentinho ; 1
presença ; 2
preto ; 2
primeiras ; 1
primeiro ; 1
princesa ; 1
pro ; 2
processo ; 1
profissão ; 1
pronome ; 1
pronta ; 1
pronunciar ; 1
prosa ; 1
proteja ; 2
provocarás ; 1
provocas ; 1
próclises ; 1
próprio ; 2
próxima ; 1
psicologicamente ; 1
pudesse ; 1
pura ; 1
página ; 1
pássaros ; 1
pé ; 1
qualquer ; 2
quando ; 17
quanta ; 4
quanto ; 3
que ; 109
quebrar ; 1
quebro ; 1
quem ; 5
quer ; 2
querendo ; 1
querer ; 1
queria ; 3
querido ; 1
queridos ; 1
quero ; 12
questão ; 1
quiser ; 2
quão ; 1
quê ; 2
química ; 2
r ; 2
ramos ; 1
razão ; 1
real ; 2
realidade ; 2
realizasse ; 1
recalques ; 1
reflexo ; 2
regata ; 1
regras ; 1
reitora ; 1
rejeição ; 1
relação ; 2
relações ; 1
relevei ; 1
repitas ; 1
repousar ; 1
representação ; 1
reserve-se ; 1
resistir ; 1
respeitasse ; 1
respeito ; 1
respiram ; 1
resta ; 1
retas ; 1
revelar ; 1
rezas ; 1
rio ; 1
rir ; 1
rosas ; 1
rosto ; 1
roupa ; 1
russos ; 1
sabe ; 8
saber ; 1
saberes ; 1
saberá ; 1
sabão ; 1
sabê-lo ; 1
saibam ; 1
sair ; 1
salta ; 1
santa ; 1
sara ; 2
saudade ; 1
saúde ; 1
se ; 38
segredos ; 2
seguinte ; 1
segunda-feira ; 1
sei ; 5
seja ; 2
sem ; 8
semelhantes ; 1
sempre ; 10
sensação ; 1
sensações ; 1
sentem ; 1
sentidos ; 1
sentimento ; 1
sentir ; 2
senão ; 1
sequer ; 1
ser ; 9
ser-se ; 1
seria ; 1
servida ; 1
será ; 2
serás ; 1
serão ; 1
setembro ; 1
seu ; 11
seus ; 4
sexta-feira ; 1
show ; 1
sigilo ; 1
significação ; 1
sim ; 3
simpatiza ; 1
sincero ; 2
sinta ; 1
sinto ; 2
situações ; 1
soavam ; 1
sobre ; 4
soem ; 1
sofrer ; 1
sofrido ; 1
sol ; 2
solidariedade ; 1
somos ; 3
soneto ; 1
sonhar ; 1
sonhei ; 1
sonho ; 4
sono ; 1
sorrindo ; 1
sorriso ; 3
sorrisos ; 1
sorte ; 1
sossegue ; 1
sou ; 12
soubesses ; 1
sua ; 5
suas ; 4
suave ; 1
sublimando ; 1
sucesso ; 3
sugestivo ; 1
suicidar-se ; 1
sumiços ; 1
superaria ; 1
sussurrar ; 1
são ; 5
síndrome ; 1
só ; 16
talvez ; 1
também ; 1
tangíveis ; 1
tanta ; 3
tantas ; 4
tantos ; 1
tcc ; 1
tchau ; 1
te ; 21
teatro ; 1
teletransportar ; 1
telúrico ; 1
tem ; 7
tempo ; 4
tendi ; 1
tenhas ; 1
tenho ; 7
tenra ; 1
ter ; 7
termos ; 1
teu ; 8
teus ; 4
texto ; 1
textões ; 1
ti ; 2
tinha ; 2
tinta ; 1
tira ; 1
titia ; 8
tiver ; 1
tocaia ; 1
toda ; 3
todas ; 3
todo ; 5
todos ; 11
tom ; 1
tomamos ; 1
tornam-se ; 1
tornar ; 1
torno ; 1
trabalho ; 1
tradutor ; 1
trago ; 1
transparente ; 1
trata ; 1
trazer ; 1
triste ; 3
tristeza ; 1
trouxe ; 1
tráfego ; 1
trás ; 1
tu ; 5
tua ; 1
tudo ; 14
turma ; 1
tão ; 11
têm ; 1
tímida ; 1
ufpb ; 1
um ; 26
uma ; 10
urgente ; 1
usada ; 1
usasse ; 1
uso ; 1
vai ; 6
vaidade ; 1
vale ; 1
vamos ; 2
variar ; 1
variedade ; 1
veio ; 3
veja ; 2
vejo ; 2
vem ; 1
vendo ; 1
venha ; 2
vento ; 2
ver ; 3
ver-se ; 1
verdade ; 1
verdadeira ; 1
verdadeiro ; 1
verso ; 1
versos ; 1
vertical ; 1
vez ; 3
vezes ; 2
vi ; 1
vida ; 17
vidas ; 2
vindas ; 1
vinte ; 1
vir ; 1
virgem ; 2
virote ; 1
virão ; 2
visse ; 1
visto ; 1
vitrolas ; 1
viu ; 4
viva ; 1
vivendo ; 1
viver ; 4
vivi ; 1
vivo ; 1
você ; 32
volta ; 1
voltar ; 2
voltou ; 1
vontade ; 2
voracidade ; 1
vota ; 1
vou ; 4
vovó ; 1
voz ; 1
vá ; 2
vários ; 1
vão ; 3
vês ; 1
vídeo ; 1
vós ; 3
à ; 4
às ; 1
é ; 56
és ; 3
ênclises ; 1
ímã ; 1
ó ; 1
ótimo ; 1
única ; 2
únicas ; 1
