word ; frequency
mágoa ; 1
mãe ; 2
mãos ; 1
na ; 1
nem ; 1
ninguém ; 1
nisso ; 1
no ; 3
noite ; 3
noiva ; 1
noivos ; 1
nos ; 2
nossa ; 3
nossas ; 1
nossos ; 1
novo ; 1
nunca ; 4
não ; 18
nós ; 4
o ; 16
olha ; 9
olhar ; 1
onde ; 1
ontem ; 1
opiniões ; 1
orgulho ; 1
orientado ; 1
oro ; 1
os ; 7
otário ; 1
ou ; 1
outra ; 1
outros ; 1
pai ; 2
pais ; 1
palavras ; 1
papos ; 2
para ; 2
parabéns ; 1
parece ; 1
passa ; 1
passam ; 2
pedaço ; 1
pede ; 1
pega ; 1
pelas ; 1
pensar ; 1
pense ; 1
permanecem ; 1
permanecer ; 1
pessoa ; 1
pessoas ; 1
pira ; 1
pires ; 2
pizza ; 1
pobres ; 1
pode ; 2
podemos ; 4
poder ; 1
pois ; 2
por ; 6
porque ; 3
poço ; 1
pra ; 10
precisando ; 1
preocupado ; 1
presente ; 1
presentes ; 1
pressão ; 1
prestígio ; 1
preto ; 1
prima ; 1
principalmente ; 2
problema ; 1
pé ; 3
põe ; 3
qual ; 1
qualidades ; 1
quando ; 2
quanto ; 1
que ; 42
quem ; 1
quer ; 1
quero ; 2
raiz ; 1
redobradas ; 1
reflexo ; 1
respeito ; 1
reunida ; 1
rio ; 1
risos ; 3
ruivo ; 1
rumos ; 1
sabadim ; 1
sabe ; 1
saudade ; 1
saudades ; 2
se ; 5
segredo ; 1
seguimos ; 1
sei ; 1
seja ; 2
sejam ; 1
sem ; 1
sempre ; 9
sendo ; 2
sensível ; 2
sentimentos ; 1
sentindo ; 1
separa ; 1
ser ; 5
será ; 1
seu ; 1
seus ; 2
silêncio ; 1
sincera ; 1
sinta-se ; 1
sob ; 1
sol ; 1
sou ; 2
sozinho ; 1
sua ; 4
suas ; 1
surdão ; 1
surgindo ; 1
são ; 1
só ; 2
também ; 1
te ; 5
tem ; 5
tempo ; 2
tenho ; 2
tentar ; 1
toda ; 1
todas ; 2
todo ; 1
todos ; 3
tomaram ; 1
trabalho ; 1
traz ; 1
trocar ; 1
trono ; 1
tudo ; 8
turbulências ; 1
um ; 11
uma ; 7
vai ; 2
vencer ; 1
vento ; 1
verdade ; 1
verdadeiro ; 2
verdadeiros ; 1
vezes ; 5
vida ; 5
vidas ; 1
vindos ; 1
vitoriosa ; 1
viver ; 2
você ; 17
vocês ; 4
volta ; 1
vontade ; 1
vontades ; 1
vou ; 2
vão ; 1
vício ; 1
à ; 1
árvore ; 1
é ; 18
ótima ; 1
