word ; frequency
dela ; 1
dele ; 1
deles ; 2
deletar ; 1
delicada ; 1
deliciosa ; 1
delícia ; 1
demais ; 1
dentes ; 1
depender ; 1
dependência ; 1
depois ; 5
derretendo ; 1
desacertos ; 1
desafio ; 1
descreva ; 1
deseja ; 1
desenvolvendo ; 1
desgraça ; 1
desisto ; 1
despenteado ; 1
dessa ; 3
desses ; 1
deu ; 5
deve ; 2
devem ; 1
deveriam ; 1
dia ; 14
dieta ; 1
diferença ; 2
diferenças ; 1
difíceis ; 1
difícil ; 1
digo ; 2
diminuir ; 1
dinheiro ; 2
direito ; 1
dirigir ; 2
dirigisse ; 1
discriminados ; 1
discurso ; 2
disposto ; 1
disputaríamos ; 1
disser ; 1
dissesse ; 1
disso ; 3
dissonância ; 1
divertido ; 1
dividir ; 1
dizer ; 3
dizia ; 1
do ; 42
doar ; 1
doce ; 3
doente ; 1
dois ; 3
domingo ; 1
don ; 2
dona ; 2
dor ; 2
dormente ; 1
dormir ; 1
dos ; 11
dou ; 1
dragão ; 1
dramática ; 1
duras ; 1
durezas ; 1
duvida ; 1
dói ; 2
dólares ; 1
e ; 113
e-mails ; 2
economia ; 1
economizar ; 1
educada ; 1
educado ; 1
ela ; 9
ele ; 2
eles ; 5
em ; 25
embora ; 4
emprego ; 1
empresa ; 2
encaro ; 1
encontrar ; 2
end ; 4
energia ; 2
engana-se ; 1
engordando ; 1
engraçado ; 1
enquanto ; 1
ensinaram ; 1
ensinou ; 2
entendam ; 1
entende ; 5
entender ; 1
entendido ; 1
entre ; 3
entrei ; 1
então ; 2
enxergar ; 1
equilibrada ; 1
equivocada ; 1
era ; 2
errar ; 1
erro ; 1
escovo ; 1
escrito ; 1
escuta ; 1
esfinge ; 1
espanhol ; 1
especiais ; 1
especial ; 16
especialmente ; 1
espera ; 1
esperam ; 2
esperamos ; 1
esperando ; 1
esperança ; 2
esperar ; 1
espernear ; 1
esperneasse ; 1
espero ; 2
esportes ; 1
esquece ; 4
esquecer ; 2
esqueça ; 4
esqueço ; 1
essa ; 8
essas ; 1
esse ; 4
esses ; 3
esta ; 4
estamparam ; 1
estar ; 2
estava ; 1
este ; 2
estiver ; 3
estou ; 10
estranho ; 1
estreia ; 1
estrelas ; 1
estudante ; 1
estudar ; 3
estudo ; 1
está ; 3
estão ; 4
estômago ; 1
eternas ; 1
eu ; 61
eufemismos ; 1
europeu ; 1
evitando ; 1
exagerada ; 1
exatamente ; 3
excelente ; 1
existe ; 2
existem ; 1
expectativa ; 1
explicaram ; 1
faixa ; 1
fajutos ; 1
fala ; 1
falados ; 1
falando ; 1
falasse ; 2
falei ; 1
falida ; 1
falo ; 1
falta ; 1
falência ; 1
família ; 11
famílias ; 1
fat ; 1
fato ; 2
favor ; 2
favorito ; 1
favoritos ; 1
faz ; 3
faze ; 3
fazer ; 15
fazíamos ; 1
faça ; 1
faço ; 1
feeling ; 1
feita ; 1
felicidade ; 2
feliz ; 5
felizes ; 1
festa ; 3
fez ; 2
fica ; 1
ficam ; 1
ficando ; 1
ficar ; 2
fico ; 1
ficou ; 1
filhas ; 2
filhos ; 1
filme ; 2
fim ; 12
finalmente ; 2
fique ; 2
fiz ; 1
fizeram ; 2
flagro ; 1
flores ; 1
foda ; 1
fogos ; 3
foi ; 18
folgada ; 1
for ; 23
fora ; 3
forma ; 5
formiga ; 1
forte ; 1
forward ; 1
fosse ; 1
foto ; 1
fragilidade ; 1
fralda ; 1
francesa ; 1
frente ; 1
frio ; 3
fritar ; 1
fui ; 1
função ; 1
futebol ; 1
fácil ; 2
galera ; 1
game ; 3
games ; 1
ganhar ; 3
ganharmos ; 1
gastronomia ; 1
gatinho ; 1
gay ; 1
gente ; 15
geração ; 4
go ; 6
gosta ; 1
gostar ; 1
governantes ; 1
governo ; 1
grande ; 2
grandes ; 2
graças ; 1
grita ; 1
ha ; 2
hey ; 1
hipotético ; 1
hipérboles ; 1
hoje ; 15
holy ; 1
homem ; 3
homenagem ; 1
homens ; 4
hora ; 2
hot ; 1
houve ; 1
humor ; 1
há ; 1
i ; 45
ia ; 1
idéia ; 1
if ; 6
ignorantes ; 1
igual ; 3
ilustres ; 1
ilusório ; 1
imagem ; 1
imagina ; 1
imaginando ; 1
imagine ; 1
imigração ; 2
impecável ; 1
importa ; 1
importante ; 2
importar ; 1
importo ; 1
imposto ; 1
impressionante ; 1
improve ; 1
in ; 12
incentivadas ; 1
incoerente ; 1
incomodando ; 1
inconsciente ; 1
inconveniente ; 1
incrível ; 2
independente ; 2
independência ; 1
indo ; 1
indústria ; 1
infelizmente ; 7
inferno ; 1
inflamado ; 1
inflaram ; 1
inglês ; 1
injustiçada ; 1
insistem ; 1
insisto ; 1
intenção ; 1
interagir ; 1
interessada ; 1
intermináveis ; 1
intolerante ; 1
intuito ; 2
investir ; 1
invés ; 1
ir ; 2
iria ; 1
irmão ; 1
irresponsável ; 1
irritada ; 1
iríamos ; 2
is ; 16
isolados ; 1
isso ; 16
it ; 11
jamais ; 1
jantar ; 3
jeito ; 2
jogam ; 1
jogando ; 1
jogo ; 1
jovens ; 2
junho ; 1
juntar ; 1
junto ; 1
juntos ; 1
just ; 1
já ; 5
la ; 1
labuta ; 1
lado ; 4
lagarto ; 1
laia ; 1
lar ; 2
las ; 3
lavar ; 2
lembrar ; 1
lembre-se ; 1
lembrei ; 1
lembrou ; 1
leste ; 1
levanta ; 1
leve ; 1
lhe ; 1
liberdade ; 1
linda ; 4
lindo ; 10
lindos ; 9
liquidificador ; 1
liso ; 1
litros ; 1
living ; 1
livres ; 1
livros ; 1
lição ; 2
logo ; 2
longe ; 2
lot ; 1
lotada ; 1
loved ; 1
lugar ; 4
lugares ; 2
luta ; 1
lá ; 1
líder ; 1
língua ; 1
m ; 4
madrinha ; 8
maia ; 1
maior ; 2
maioria ; 2
mais ; 62
mal ; 2
malas ; 2
malhar ; 2
mandam ; 1
manterem ; 1
maquiagem ; 1
mar ; 1
marcadas ; 1
mas ; 28
mato ; 1
mau ; 1
me ; 54
medo ; 8
meio ; 1
melhor ; 2
melhorar ; 1
melhores ; 2
menina ; 3
meninas ; 3
meninos ; 5
menor ; 1
menos ; 10
mentalidade ; 1
merda ; 2
mesa ; 1
mesma ; 1
mesmo ; 7
mesmos ; 1
mestrado ; 1
meu ; 34
meus ; 11
mexicana ; 1
mim ; 4
minha ; 11
minhas ; 4
minoria ; 1
miss ; 5
mobília ; 1
moca ; 1
momento ; 1
momentos ; 1
montado ; 1
mora ; 1
more ; 21
morrendo ; 1
morrer ; 1
mostrado ; 1
mostrar ; 1
motivo ; 1
moura ; 1
movimentam ; 1
mudado ; 1
mudando ; 1
mudança ; 1
mudar ; 1
mudo ; 1
muita ; 2
muitas ; 2
muito ; 34
mulher ; 7
mulheres ; 1
mundo ; 18
máscara ; 1
mãe ; 13
mães ; 1
música ; 1
músicas ; 1
na ; 18
nada ; 5
nadar ; 1
nas ; 2
negar ; 2
nem ; 8
nenhum ; 1
nenhuma ; 1
nenês ; 1
nesses ; 1
ninguém ; 2
nisso ; 1
no ; 26
noite ; 9
noites ; 1
noivos ; 16
nome ; 2
noras ; 1
nos ; 13
nossa ; 11
nosso ; 3
nossos ; 2
notas ; 1
nova ; 2
novamente ; 1
novo ; 7
novos ; 2
noções ; 1
nuances ; 1
nublados ; 1
nunca ; 8
não ; 89
nível ; 1
nós ; 23
o ; 88
obrigada ; 11
of ; 23
ofereço ; 1
ola ; 1
olha ; 1
olheiras ; 1
olho ; 1
olhos ; 1
omitido ; 1
onde ; 2
ontem ; 2
oportunidades ; 1
orgulhosa ; 4
orgulhoso ; 1
os ; 34
ou ; 13
out ; 1
outras ; 2
outro ; 4
outros ; 2
ouvi ; 1
ouvir ; 2
ouviu ; 1
ovo ; 2
pagar ; 1
pai ; 1
pais ; 5
palavras ; 1
palavrão ; 2
palco ; 1
palhaçada ; 1
para ; 52
parabéns ; 1
parada ; 2
parceria ; 1
parecer ; 1
pares ; 2
parte ; 2
participado ; 1
participar ; 1
partido ; 1
partidos ; 1
partiu ; 1
parto ; 1
passa ; 2
passaram ; 1
passava ; 1
passou ; 1
paulista ; 9
pavio ; 1
pavor ; 1
país ; 4
países ; 1
pedido ; 2
pedir ; 2
pedra ; 1
peito ; 3
pela ; 1
pelo ; 3
pensa ; 1
pensando ; 2
pensar ; 1
pensei ; 2
people ; 1
pequeno ; 1
perceber ; 1
perde ; 1
perdoem ; 2
pereira ; 1
perfeccionista ; 1
perfeita ; 1
perfeito ; 2
pergunta ; 1
perguntam ; 1
permanentemente ; 1
permitir ; 1
perto ; 2
pesada ; 1
pesados ; 1
pessoa ; 1
pessoas ; 6
pior ; 2
pizzas ; 1
planejei ; 1
play ; 1
pode ; 5
podem ; 2
podendo ; 1
poder ; 2
poderiam ; 1
pois ; 6
política ; 1
pombos ; 1
popular ; 1
por ; 34
porque ; 11
porquês ; 1
porra ; 1
porta ; 2
posso ; 3
possível ; 1
postar ; 1
posts ; 1
pote ; 1
pouco ; 2
poucos ; 1
poupa ; 1
pousar ; 1
pra ; 15
prato ; 1
prazer ; 3
prazeroso ; 1
precess ; 1
precisa ; 5
precisam ; 1
precisar ; 1
precisava ; 1
preciso ; 1
preferiu ; 1
preparar ; 2
prepare ; 1
presa ; 1
preto ; 1
primaveras ; 1
primeira ; 2
primeiro ; 4
primo ; 1
princesa ; 3
princesas ; 1
principal ; 1
problema ; 1
processo ; 1
procurar ; 1
procure ; 1
profissionais ; 1
profissão ; 1
projeto ; 1
pronta ; 2
pronto ; 2
protegido ; 1
provas ; 1
provavelmente ; 2
príncipe ; 1
próprio ; 1
próximo ; 1
psdb ; 1
pt ; 2
pura ; 1
pátria ; 2
pão ; 2
pé ; 2
pés ; 1
qualificados ; 1
qualquer ; 3
quando ; 10
quanto ; 2
quarto ; 1
que ; 165
queda ; 1
queira ; 1
quem ; 16
quer ; 2
querem ; 1
queremos ; 4
querer ; 8
queria ; 1
querida ; 1
querido ; 1
quero ; 3
questione ; 1
quis ; 1
quiser ; 1
rafa ; 1
raio ; 1
ramos ; 2
rapaz ; 1
razões ; 1
real ; 2
realidade ; 2
realmente ; 2
recarregado ; 1
recebemos ; 1
rechear ; 1
reclamar ; 1
recomendo ; 1
redor ; 1
reequilibro ; 1
reivindicar ; 1
relacionamento ; 1
removendo ; 1
renda ; 1
repente ; 1
resolveria ; 1
resolvi ; 2
respeito ; 1
retornar ; 1
reuniões ; 1
ridículos ; 1
rindo ; 1
rins ; 1
risoto ; 1
rola ; 1
rose ; 1
rosto ; 1
rotina ; 3
ruim ; 2
sabe ; 1
sabemos ; 3
saber ; 1
saberia ; 1
sabia ; 1
sabíamos ; 1
saco ; 1
saem ; 2
saiba ; 1
saindo ; 4
sair ; 2
salto ; 1
salário ; 1
sanitária ; 1
sapatos ; 1
sarada ; 1
satisfação ; 1
saudade ; 1
saudades ; 6
saúde ; 1
se ; 40
segunda ; 1
segundos ; 3
segura ; 1
seguro ; 1
sei ; 7
seja ; 1
selfie ; 1
sem ; 12
semana ; 9
sempre ; 7
sendo ; 2
senhor ; 1
sensacional ; 1
sente ; 1
senti ; 3
sentido ; 1
sentimento ; 1
sentimos ; 1
sentindo ; 3
ser ; 17
seria ; 1
será ; 1
seríamos ; 2
seu ; 8
seus ; 1
shit ; 1
show ; 3
shows ; 1
si ; 1
sim ; 12
simpática ; 1
sinta ; 1
sinto ; 2
sobressai ; 1
sobrinho ; 1
sobrinhos ; 1
soccer ; 1
social ; 3
sociedade ; 1
sofá ; 2
sol ; 1
solta ; 1
solteira ; 1
some ; 1
somos ; 3
sonham ; 1
sonhos ; 2
sopinha ; 1
sorriso ; 1
sou ; 6
sozinha ; 5
spot ; 2
still ; 1
sua ; 3
submeta ; 1
submissão ; 1
subordinados ; 1
sucedida ; 1
sudário ; 2
sueca ; 1
super ; 7
surpreende ; 1
surpresa ; 1
sustentou ; 1
são ; 14
sérios ; 1
só ; 9
t ; 7
tais ; 1
talvez ; 4
também ; 5
tantas ; 2
tanto ; 1
tantos ; 1
taxa ; 2
te ; 14
teimosa ; 1
televisão ; 2
tem ; 14
tempo ; 4
tempos ; 1
tenha ; 2
tenho ; 4
tenta ; 1
ter ; 17
terminando ; 1
terminar ; 1
terminou ; 1
texto ; 1
that ; 1
tia ; 1
time ; 6
tinha ; 1
tive ; 1
tivemos ; 1
tivesse ; 2
to ; 48
toda ; 4
todas ; 2
todo ; 5
todos ; 7
tom ; 1
tomando ; 1
tomar ; 1
tomo ; 1
topa ; 1
topam ; 1
trabalhadores ; 1
trabalhar ; 4
trabalho ; 7
trabalhos ; 1
tranquila ; 1
transformando ; 1
tratando ; 1
trocar ; 2
troco ; 1
tropeço ; 1
trás ; 3
três ; 1
tudo ; 20
tão ; 9
têm ; 1
um ; 45
uma ; 26
umas ; 1
unha ; 1
urgentes ; 1
usar ; 2
vagas ; 1
vai ; 7
vaidade ; 1
valeu ; 1
vamos ; 6
vejo ; 2
velhos ; 2
vem ; 4
vendida ; 1
venho ; 1
ventilador ; 1
ver ; 10
verdade ; 2
verde ; 1
vermelho ; 1
vermes ; 1
vestido ; 1
vez ; 3
vezes ; 7
viagem ; 1
viajar ; 1
vida ; 9
vindas ; 1
vinho ; 1
vir ; 1
virar ; 1
visitar ; 1
visto ; 2
viu ; 1
viva ; 8
vivam ; 1
vivem ; 1
vivemos ; 1
vivendo ; 2
voa ; 1
você ; 34
vocês ; 6
volta ; 2
voltando ; 1
voltar ; 3
vontade ; 1
voo ; 1
vou ; 6
várias ; 1
vários ; 1
vão ; 2
vê ; 2
weekend ; 11
whisky ; 1
woman ; 1
zilhão ; 1
zuada ; 1
zumba ; 4
à ; 1
às ; 4
água ; 1
é ; 50
éramos ; 1
ótima ; 1
ótimo ; 1
última ; 2
