word ; frequency
ou ; 7
outra ; 2
outras ; 1
outros ; 1
pagando ; 1
pai ; 1
pais ; 1
para ; 20
parque ; 1
parte ; 1
partido ; 1
patriarcado ; 1
pedido ; 1
pedimos ; 1
pediu ; 1
pela ; 2
pelo ; 1
pequenos ; 1
perder ; 1
perversidade ; 1
pessoas ; 5
piano ; 1
plebiscito ; 1
pode ; 2
podem ; 1
poderes ; 1
pois ; 1
político ; 1
ponto ; 1
por ; 6
porque ; 3
portanto ; 1
portar ; 1
porém ; 1
possa ; 1
possam ; 1
possamos ; 2
possibilidade ; 1
posso ; 1
possível ; 1
potencialidades ; 1
potiguar ; 1
pouco ; 1
poucos ; 1
pra ; 3
precisamos ; 1
preciso ; 2
presidente ; 1
pretensão ; 1
previstas ; 1
pro ; 1
problemas ; 1
procura ; 1
profunda ; 1
proteger ; 1
prova ; 1
proíbe ; 1
pude ; 1
pós-graduação ; 1
pública ; 1
qual ; 2
qualidade ; 1
qualquer ; 1
quando ; 1
quantia ; 1
quantidade ; 1
que ; 34
quem ; 1
queremos ; 1
querer ; 1
quilômetros ; 1
quintal ; 1
r ; 1
racista ; 1
realidade ; 1
realizar ; 1
relação ; 1
repare ; 1
ressalva ; 1
resto ; 1
resultado ; 1
rio ; 1
robô ; 1
rápido ; 1
sabe ; 1
salário ; 1
satisfação ; 1
saudáveis ; 1
se ; 11
sedentários ; 1
segmentos ; 1
segundo ; 1
segurança ; 1
sem ; 2
sempre ; 1
sentimento ; 1
sentir ; 1
separar ; 1
sequer ; 1
ser ; 3
seria ; 1
serão ; 1
seu ; 1
seus ; 1
severo ; 1
silenciosa ; 1
sim ; 1
sinais ; 1
sindicatos ; 1
sistema ; 1
sobre ; 3
social ; 1
sociedade ; 4
sofridos ; 1
soldo ; 1
solo ; 1
solteiros ; 1
soltos ; 1
somos ; 1
sonho ; 2
sou ; 1
sua ; 3
suas ; 1
são ; 4
símbolos ; 1
só ; 5
tcc ; 1
tem ; 2
temer ; 1
tempo ; 4
tendência ; 1
tenha ; 1
teriam ; 2
termos ; 1
teve ; 1
tinha ; 1
tiro ; 1
tiverem ; 1
tocar ; 1
toda ; 1
todo ; 1
todos ; 2
tomamos ; 1
torna ; 1
trabalhando ; 1
transporte ; 1
trauma ; 1
treinos ; 1
trompete ; 1
tráfego ; 1
tréguas ; 1
tão ; 1
têm ; 2
um ; 14
uma ; 13
universidade ; 1
urgente ; 1
usou ; 1
usp ; 1
utilizar ; 1
vaiado ; 1
vaias ; 1
vergonha ; 1
vez ; 1
vezes ; 1
viciados ; 1
vida ; 1
violão ; 1
virou ; 1
visa ; 1
vista ; 1
vivam ; 1
vive ; 1
você ; 3
voltar ; 1
vou ; 1
vovó ; 1
vítimas ; 1
xenófobo ; 1
à ; 2
às ; 2
é ; 19
