word ; frequency
pura ; 1
puta ; 2
pérola ; 1
qual ; 1
qualquer ; 1
quando ; 3
quarto ; 1
quase ; 2
quatro ; 1
que ; 73
quem ; 7
quer ; 1
queria ; 1
querido ; 1
quero ; 3
questão ; 1
quieto ; 1
quiserem ; 1
quisessem ; 1
quiséssemos ; 1
quê ; 1
ramos ; 1
rara ; 1
realizadas ; 1
recebido ; 1
recepcionam ; 1
reclamar ; 1
reconhecimento ; 1
rede ; 1
refúgio ; 1
regada ; 1
relação ; 1
reluz ; 1
relógio ; 1
rep ; 1
reparei ; 2
resiste ; 1
resolvi ; 1
resolvíamos ; 1
restrita ; 1
restrições ; 1
resultar ; 1
reunidas ; 1
reunido ; 1
reunidos ; 1
reunião ; 1
ria ; 1
riamos ; 1
rindo ; 1
riscos ; 1
rolê ; 3
roteiristas ; 1
roupa ; 1
rumos ; 1
rápida ; 1
réquiem ; 1
sabe ; 3
sabem ; 1
saber ; 1
sala ; 2
salve ; 2
santa ; 1
satisfeito ; 2
saudades ; 4
saí ; 1
se ; 8
segredo ; 1
seguido ; 1
segundo ; 1
seguro ; 1
sei ; 3
seletiva ; 1
selfie ; 1
sem ; 6
semana ; 1
sempre ; 12
sendo ; 3
senhor ; 2
senhora ; 1
senhores ; 1
sensata ; 1
sentia ; 1
sentir ; 1
senão ; 1
sequer ; 1
ser ; 7
seria ; 1
seu ; 3
sim ; 5
situação ; 1
sob ; 1
sobre ; 3
sobrou ; 1
social ; 1
sociedade ; 1
socorre ; 1
sofrendo ; 1
soltam ; 1
som ; 1
somente ; 2
somos ; 2
sonho ; 1
sorriso ; 2
sou ; 1
soube ; 1
sr ; 1
sua ; 1
suas ; 1
sublime ; 1
sutil ; 1
swingueira ; 2
são ; 11
sérias ; 1
série ; 1
só ; 4
talvez ; 1
também ; 2
tanta ; 1
tapumes ; 1
tarde ; 1
te ; 2
telefone ; 1
televisão ; 1
tem ; 2
tempo ; 1
tenho ; 2
tentando ; 1
ter ; 1
terei ; 1
time ; 3
tinha ; 5
tipo ; 1
tirando ; 1
tirar ; 2
tive ; 1
todas ; 3
todos ; 11
tomando ; 1
torcida ; 1
tornamos ; 1
torre ; 1
torçam ; 1
torçamos ; 1
trabalhe ; 1
tradição ; 1
transcrever ; 1
transferência ; 1
trote ; 1
trás ; 1
tudo ; 6
tão ; 4
um ; 11
uma ; 8
unida ; 1
universidade ; 1
universo ; 1
uns ; 1
usp ; 3
usuários ; 1
vai ; 7
valeu ; 2
vamos ; 3
vaquinha ; 1
vazia ; 1
veio ; 1
vejam ; 2
velada ; 1
velório ; 2
vem ; 1
vence ; 1
vergonha ; 1
vermos ; 1
vez ; 2
vezes ; 1
via ; 1
vida ; 3
vila ; 1
virada ; 1
visite ; 1
vista ; 1
vivermos ; 1
vivíamos ; 1
voa ; 1
você ; 6
vocês ; 4
volta ; 3
voltando ; 1
voltar ; 1
vontades ; 1
vou ; 4
véspera ; 1
www ; 1
x ; 1
xexéu ; 1
zona ; 1
à ; 4
àquele ; 1
às ; 4
ângulo ; 1
é ; 19
época ; 1
ó ; 1
órgão ; 1
ótimo ; 1
último ; 1
últimos ; 1
