word ; frequency
segredos ; 1
segunda-feira ; 1
segurar ; 1
sei ; 4
seja ; 2
sem ; 5
semana ; 3
sempre ; 5
sensação ; 1
sentimento ; 1
sentir ; 1
sentir-se ; 1
sentirem ; 1
ser ; 5
serve ; 2
será ; 1
serão ; 1
seu ; 9
seus ; 1
si ; 1
significa ; 3
signifique ; 1
silêncio ; 4
sim ; 3
simplesmente ; 1
sinta ; 1
sinto ; 2
slides ; 1
somando ; 2
somar ; 1
sorriso ; 2
sorte ; 4
sou ; 2
soubemos ; 1
souber ; 1
sua ; 2
suas ; 2
sucesso ; 1
suficientemente ; 1
sustenta ; 1
sábado ; 2
sâmara ; 6
são ; 3
sério ; 1
só ; 7
t ; 2
tal ; 1
tamanho ; 1
também ; 4
tardes ; 1
tava ; 1
te ; 12
tem ; 9
tempo ; 3
tenha ; 1
tenho ; 2
tenso ; 1
tentando ; 1
tentaram ; 1
ter ; 4
teve ; 1
tinha ; 3
tive ; 2
tiver ; 1
toda ; 1
todas ; 5
todo ; 6
todos ; 5
toscas ; 1
trabalho ; 1
tremida ; 1
trás ; 1
três ; 2
tudo ; 5
tão ; 2
ufscar ; 1
um ; 12
uma ; 10
unespianos ; 1
uns ; 1
usp ; 1
vai ; 3
vale ; 1
vamos ; 5
vejo ; 2
velho ; 1
vem ; 1
venceu ; 1
vendendo ; 1
ver ; 3
verdade ; 5
verdadeiras ; 1
verde ; 1
vez ; 2
vezes ; 2
vi ; 1
vida ; 7
vindo ; 1
vir ; 1
virando ; 1
viu ; 1
você ; 23
vocês ; 8
volta ; 1
vontade ; 2
vota ; 1
vote ; 1
votei ; 1
vou ; 1
vão ; 1
vê ; 1
álbuns ; 1
é ; 33
último ; 1
único ; 1
