word ; frequency
inimigo ; 1
injustiça ; 1
insegurança ; 1
inspirações ; 1
intelectual ; 1
intensamente ; 1
interesses ; 1
interessou ; 2
interior ; 1
inveja ; 2
invenção ; 1
investiu ; 1
início ; 2
inúmeras ; 2
ir ; 2
irei ; 1
irmão ; 2
irá ; 1
isso ; 15
jamais ; 3
janeiro ; 1
jogar ; 1
joguei ; 1
junho ; 1
juntos ; 1
já ; 5
lado ; 6
lar ; 3
largado ; 1
lembrando ; 1
lembranças ; 3
lembrar ; 1
lembraram ; 1
leva ; 1
leva-me ; 4
levar ; 3
lhe ; 1
libertar ; 1
limita ; 1
limpo ; 1
livro ; 1
livros ; 1
lição ; 2
logo ; 1
longe ; 2
longo ; 2
lugar ; 1
luta ; 1
lute ; 1
lá ; 1
lágrima ; 1
machuca ; 3
madrugada ; 9
maior ; 3
mais ; 24
mal ; 1
maltrata ; 1
maneira ; 1
mansinho ; 1
manter ; 1
mas ; 22
matar ; 1
me ; 16
medida ; 1
medo ; 4
meio ; 1
melhor ; 12
melhores ; 2
memória ; 1
menos ; 3
merecem ; 1
meses ; 1
mesma ; 1
mesmo ; 8
mesmos ; 1
mestrado ; 3
meu ; 14
meus ; 7
milhão ; 1
mim ; 7
minha ; 20
minhas ; 2
ministrava ; 1
minuto ; 1
misturando ; 1
mistério ; 1
momento ; 6
momentos ; 7
mostrar ; 1
motivos ; 1
mover ; 1
mudança ; 1
mudar ; 1
muitas ; 1
muito ; 12
muitos ; 7
mulher ; 1
mundo ; 3
má ; 1
máquina ; 1
mãe ; 4
mães ; 3
mãos ; 1
médio ; 1
mês ; 1
na ; 9
nada ; 10
nas ; 2
nascemos ; 1
necessário ; 3
negra ; 1
nele ; 2
nem ; 3
nenhuma ; 2
nessa ; 1
nesse ; 2
neste ; 1
ninguém ; 3
no ; 12
noite ; 20
noites ; 1
normal ; 1
nos ; 21
nossa ; 5
nossas ; 2
nosso ; 3
nossos ; 4
notas ; 1
noticia ; 1
nova ; 5
novo ; 4
nunca ; 13
não ; 60
níveis ; 1
nós ; 2
o ; 64
objetivo ; 2
objetivos ; 3
obriga ; 1
obrigado ; 10
obstetrícia ; 1
obstáculos ; 1
obviamente ; 2
ocupando ; 1
of ; 1
oficina ; 1
olha ; 6
olhando ; 2
olhando-se ; 1
olhar ; 2
olhem ; 1
onde ; 1
oportunidade ; 2
oprimidos ; 1
orar ; 1
oração ; 2
orgulha ; 2
orgulho ; 1
orquestra ; 1
os ; 17
ou ; 5
ouse ; 1
outra ; 1
outras ; 3
outro ; 3
outros ; 2
paciente ; 1
paciência ; 1
pais ; 1
palavra ; 1
palavras ; 2
para ; 28
parabéns ; 2
parada ; 1
parar ; 1
parasse ; 1
parecem ; 1
parte ; 4
partes ; 1
participe ; 1
partiu ; 1
passa ; 1
passado ; 1
passageiros ; 3
passam ; 2
passamos ; 1
passeio ; 4
passá-la ; 1
paz ; 3
pedaço ; 1
pela ; 4
pelas ; 1
pelo ; 4
pelos ; 1
pensamentos ; 1
pensando ; 1
pensar ; 2
pensei ; 1
pequeno ; 1
pequenos ; 1
perante ; 1
perca ; 1
percebe ; 1
perceber ; 1
perdendo ; 1
perder ; 1
perdão ; 1
perfume ; 1
perguntam ; 1
perguntamos ; 1
permanecendo ; 1
permanecerão ; 1
permite ; 1
perrengues ; 1
pessoa ; 2
pessoalmente ; 3
pessoas ; 14
peça ; 2
pior ; 1
pode ; 6
podem ; 1
podemos ; 1
poderia ; 1
poderá ; 1
poderás ; 1
poderão ; 1
poesia ; 1
pois ; 3
por ; 21
porque ; 2
porquê ; 2
possa ; 2
possam ; 1
possibilidades ; 1
posso ; 2
possível ; 2
poucas ; 1
pouco ; 1
poucos ; 2
pra ; 3
precisa ; 1
precisar ; 1
precisaremos ; 1
precisei ; 3
preciso ; 5
precisou ; 1
prendem ; 1
prepare-se ; 1
presente ; 1
presença ; 1
preto ; 1
primeira ; 2
principal ; 1
principalmente ; 2
pro ; 1
procura ; 1
procurando ; 1
professor ; 1
profissional ; 2
profissionalmente ; 1
profissão ; 2
progredir ; 1
promova-o ; 1
prontas ; 1
proteção ; 1
provar ; 1
provavelmente ; 1
proveito ; 1
própria ; 2
próprio ; 1
próximas ; 1
pude ; 1
pudesse ; 1
público ; 1
qual ; 3
quando ; 9
quanto ; 2
quarteto ; 1
quase ; 1
que ; 122
quebrados ; 1
queda ; 1
quem ; 4
querer ; 2
querida ; 1
querido ; 1
quero ; 6
questões ; 1
quilômetros ; 2
quisermos ; 1
rancor ; 1
rascunho ; 1
realizar ; 1
realizações ; 1
realmente ; 2
receber ; 2
recomeçar ; 1
reconhece-os ; 3
reconhecimento ; 1
reconstruir ; 1
regra ; 1
reinicio ; 1
relacionamento ; 1
relaxar ; 1
rentável ; 1
renuncie ; 2
repente ; 1
repetir ; 1
repita ; 1
repleta ; 1
repleto ; 1
república ; 1
respeito ; 1
responde ; 1
responsáveis ; 1
responsável ; 1
resposta ; 2
respostas ; 1
resto ; 3
resumido ; 1
revendo ; 1
ria ; 1
rio ; 2
rios ; 1
risadas ; 1
risos ; 1
riu ; 1
rolar ; 1
rosto ; 1
roteiro ; 1
rotina ; 1
ruins ; 1
rumo ; 1
sabe ; 3
sabedoria ; 1
sabem ; 1
sabemos ; 3
sabendo ; 1
saber ; 3
saiba ; 1
sala ; 1
santo ; 1
saudade ; 2
saudades ; 5
saíra ; 1
saúde ; 1
se ; 22
seguinte ; 1
seguir ; 2
seguiu ; 1
segunda ; 1
sei ; 4
seja ; 3
sejam ; 1
sem ; 8
semana ; 1
semanas ; 1
sempre ; 21
sendo ; 1
senhor ; 2
sente ; 1
sentido ; 1
sentimentos ; 1
sentir ; 1
sentirei ; 1
separados ; 1
separar-me ; 1
sequer ; 1
ser ; 12
seria ; 3
será ; 4
setembro ; 1
seu ; 14
seus ; 5
significa ; 1
sim ; 4
simples ; 1
simplesmente ; 1
sinal ; 1
sinfônica ; 1
sinta ; 1
situação ; 2
sobral ; 1
sobre ; 1
sobretudo ; 1
sofre ; 1
somente ; 2
somos ; 2
sonho ; 1
sonhos ; 3
sorrir ; 1
sorriso ; 1
sou ; 1
sozinho ; 2
sua ; 10
suas ; 2
sucesso ; 2
suficiente ; 1
superar ; 1
suporta ; 1
surgem ; 1
surpresas ; 2
suspirar ; 1
sábado ; 1
sábia ; 1
sábio ; 1
são ; 9
sério ; 1
só ; 4
tal ; 2
talvez ; 1
também ; 8
tantas ; 1
tanto ; 1
tantos ; 2
tarde ; 14
te ; 7
teatro ; 1
tem ; 8
temos ; 1
tempo ; 10
tenha ; 2
tenho ; 4
tentando ; 1
tentar ; 1
ter ; 9
terei ; 1
termine ; 1
teu ; 5
teus ; 2
ti ; 4
tia ; 1
tinham ; 1
tira ; 1
tirando ; 1
tirar ; 3
tive ; 1
to ; 1
toda ; 2
todas ; 1
todo ; 1
todos ; 8
tomam ; 1
torcer ; 2
tornado ; 1
tornar ; 1
torta ; 1
trabalho ; 2
trajeto ; 1
tranquila ; 1
transforma ; 2
transformação ; 1
trazendo ; 1
trem ; 10
trilhando ; 1
triste ; 2
tristes ; 1
tristezas ; 3
trás ; 3
três ; 1
tua ; 2
tudo ; 15
turbilhão ; 1
tão ; 3
têm ; 1
um ; 36
uma ; 27
unesp ; 1
usa ; 1
vagão ; 4
vagões ; 1
vai ; 1
vale ; 1
valiosa ; 1
valor ; 2
valorizado ; 1
valorizar ; 1
valorize ; 1
vangloria ; 1
vasos ; 2
vejo ; 1
velho ; 1
velocidade ; 2
velozes ; 1
vem ; 3
vendo ; 1
venha ; 1
venham ; 1
vento ; 1
ver ; 1
verdade ; 3
verdadeira ; 5
verdadeiro ; 1
verdadeiros ; 2
verga ; 1
vez ; 3
vezes ; 5
viagem ; 8
viajam ; 1
viajando ; 1
vibra ; 1
vida ; 13
vier ; 1
vieram ; 1
vindo ; 1
vir ; 1
viraria ; 1
vire ; 1
virgem ; 1
viria ; 1
virão ; 2
visita ; 2
visitar ; 1
viu ; 1
viva ; 1
vivendo ; 2
viver ; 2
vivida ; 1
você ; 33
vocês ; 4
volta ; 2
vontade ; 1
vou ; 3
várias ; 1
vão ; 2
vê-los ; 1
à ; 2
é ; 58
órfãos ; 1
únicas ; 1
único ; 1
