word ; frequency
controvérsias ; 1
convicta ; 1
convém ; 1
coração ; 1
corpo ; 1
coruja ; 1
costumo ; 1
cozinha ; 1
creio ; 1
crescimento ; 1
criança ; 2
crianças ; 1
criar ; 2
criatura ; 1
crua ; 1
cucas ; 1
cumprido ; 1
cá ; 1
céu ; 3
céus ; 1
círculo ; 2
da ; 19
dar ; 2
das ; 4
dava ; 1
daí ; 1
de ; 70
dedicado ; 1
dedicar ; 1
dedos ; 1
definição ; 1
deixa ; 3
deixada ; 1
deixei ; 1
delicada ; 1
demonstram ; 1
dentre ; 1
dentro ; 1
depois ; 3
desafiar ; 1
desafio ; 3
desaprovo ; 1
descansando ; 1
descoberta ; 1
desconhecido ; 1
descuide ; 1
desculpas ; 1
desde ; 1
desejei ; 1
desejo ; 1
desfrutar ; 1
deslizo ; 1
dessa ; 5
dessas ; 1
desse ; 5
devem ; 1
dia ; 19
diariamente ; 1
digo ; 3
direito ; 1
dispensa ; 2
disso ; 1
distante ; 1
divisor ; 1
dizem ; 1
dizer ; 3
dizia ; 1
do ; 19
doce ; 2
dodói ; 2
doloroso ; 1
dona ; 4
dormir ; 2
dos ; 5
dura ; 1
durante ; 1
durmo ; 1
dádiva ; 1
dói ; 1
dúvida ; 1
e ; 78
educar ; 1
educação ; 1
ela ; 4
ele ; 1
eleitorais ; 1
em ; 24
embora ; 4
embrulhado ; 1
emoções ; 1
emprego ; 1
encanto ; 1
encontra ; 1
encontrar ; 1
encontro ; 2
encontrá-lo ; 1
endereço ; 1
enfermidade ; 1
enfim ; 1
engrossam ; 1
enorme ; 1
ensina ; 1
ensinar ; 1
entediado ; 1
entre ; 1
então ; 3
enviando ; 1
enviar ; 2
era ; 1
erros ; 1
escolha ; 3
escolhas ; 1
escolhe ; 1
escolhido ; 1
escuro ; 1
escute ; 1
esfarrapadas ; 1
espalhados ; 1
espalhe ; 1
especial ; 2
esperando ; 2
espero ; 2
esposa ; 1
esquecer ; 1
esquerdo ; 1
essa ; 6
essas ; 1
esse ; 7
esses ; 1
esta ; 1
estalar ; 1
estamos ; 1
estando ; 1
estar ; 1
estará ; 1
estas ; 1
estatísticas ; 1
estava ; 3
esteve ; 2
estou ; 4
está ; 9
estão ; 1
eu ; 29
exatamente ; 2
exato ; 1
exclusivamente ; 1
exemplo ; 3
exigências ; 1
explicar ; 1
fala ; 1
falando ; 2
falar ; 2
falta ; 1
familiar ; 1
família ; 2
fato ; 3
fazem ; 2
fazer ; 4
fazê-lo ; 1
façam ; 1
febre ; 1
feita ; 1
felicidade ; 2
feliz ; 7
festa ; 1
fica ; 2
ficar ; 1
ficaria ; 1
fico ; 1
ficou ; 2
filha ; 5
filhos ; 1
filme ; 1
filminho ; 2
filtro ; 1
financeira ; 1
fingindo ; 1
fique ; 1
fiquei ; 4
foi ; 2
folhas ; 1
foram ; 1
forma ; 1
formar ; 1
forte ; 1
fosse ; 1
foto ; 1
frase ; 1
frutas ; 1
fui ; 2
fundo ; 1
fé ; 1
generoso ; 1
gerado ; 1
ginástica ; 2
gostaria ; 1
gostas ; 1
gostei ; 1
gosto ; 3
grandes ; 1
grata ; 2
grato ; 1
graça ; 1
graças ; 1
guiando ; 1
haverá ; 1
hein ; 2
hoje ; 5
honrada ; 1
humana ; 2
humanidade ; 1
há ; 6
ideal ; 1
ilimitada ; 1
iluminado ; 1
imensamente ; 1
imortais ; 1
impagável ; 1
importante ; 2
impresso ; 1
incansavelmente ; 1
incentivo ; 1
incomoda ; 1
incondicional ; 1
incontestável ; 1
indicado ; 1
indignar ; 1
infantil ; 1
infortúnio ; 1
infundada ; 1
ingresso ; 1
iniciativa ; 1
inocente ; 1
inspiram ; 1
inspiração ; 2
insônia ; 1
inteligente ; 1
intensa ; 1
intenções ; 4
interessante ; 1
interesse ; 1
investir ; 1
inválida ; 1
início ; 1
inúmeras ; 1
ir ; 1
irrepreensíveis ; 1
isso ; 7
jamais ; 1
jeito ; 2
já ; 3
lado ; 3
leal ; 1
legenda ; 1
leia ; 1
leitura ; 2
ler ; 1
lesma ; 1
levar ; 1
li ; 1
linda ; 3
lindo ; 1
lista ; 1
livro ; 2
lição ; 2
luta ; 1
lutar ; 1
lá ; 1
maior ; 2
mais ; 20
mande ; 1
manhã ; 1
manteiga ; 1
marcou ; 1
mas ; 17
materiais ; 1
maternidade ; 1
maturidade ; 2
me ; 19
medicamentos ; 1
melhor ; 10
melhores ; 1
memória ; 1
meninas ; 2
meninos ; 1
menos ; 2
mensagem ; 1
mentira ; 1
mera ; 1
merecem ; 1
meses ; 1
mesma ; 2
mesmo ; 2
meu ; 17
meus ; 1
milagre ; 1
mim ; 6
minha ; 15
minhas ; 2
minutinhos ; 1
minutos ; 2
missão ; 1
mobília ; 1
momento ; 2
mosca ; 1
mostrar ; 1
motivo ; 1
mudou ; 1
mudou-se ; 1
muita ; 3
muitas ; 1
muito ; 9
muitos ; 3
mulher ; 1
mulheres ; 1
mundo ; 7
mãe ; 7
mão ; 1
músicas ; 1
na ; 5
nada ; 2
nas ; 1
natureza ; 2
nem ; 7
nenhum ; 2
nenhuma ; 1
nessa ; 2
nesse ; 1
ninguém ; 2
no ; 9
noite ; 2
normalmente ; 2
nos ; 9
nossa ; 3
nossas ; 3
nosso ; 2
nossos ; 1
nua ; 1
numa ; 1
nunca ; 3
não ; 36
nós ; 3
o ; 34
obrigada ; 3
observar ; 1
oferta ; 1
olha ; 1
olhar ; 1
ontem ; 1
oportunidade ; 1
os ; 4
ou ; 6
outra ; 1
outras ; 3
outro ; 1
outros ; 2
pacata ; 1
pai ; 2
palavra ; 1
palavras ; 2
panicats ; 1
papai ; 4
papel ; 1
para ; 9
parabenizar ; 1
parabéns ; 1
parar ; 1
parece ; 1
parte ; 4
participar ; 1
participou ; 1
particular ; 1
partidária ; 1
partir ; 2
passa ; 2
passam ; 1
passava ; 2
passear ; 1
passei ; 1
passou ; 1
patinhos ; 1
país ; 1
pegar ; 1
pela ; 3
pelas ; 1
pelo ; 4
pena ; 2
pensada ; 1
pensamos ; 2
pensando ; 1
pequena ; 1
pequenas ; 1
percebemos ; 2
percebendo ; 1
perdemos ; 1
perder ; 1
perdoem ; 1
pereira ; 1
perfeita ; 1
perfeitas ; 1
perfeito ; 4
perfeição ; 1
perfume ; 1
perguntar-me ; 1
perto ; 3
pesado ; 1
pesquisa ; 2
pesquisas ; 2
pessoa ; 4
pessoal ; 1
pessoas ; 8
planejar ; 1
plano ; 1
planos ; 3
pode ; 1
podem ; 1
poderia ; 1
poderosa ; 1
poema ; 1
pois ; 2
ponho ; 1
ponto ; 1
por ; 21
porque ; 9
porta ; 1
porém ; 1
possam ; 1
possamos ; 1
possuo ; 1
postal ; 1
posto ; 1
pouco ; 2
pra ; 12
praticar ; 3
precisar ; 1
presente ; 3
presentinho ; 1
presidente ; 1
pressa ; 5
prima ; 1
primeiras ; 1
princesa ; 3
privilegiada ; 1
privilégio ; 1
problema ; 1
procuro ; 1
profissionais ; 1
profissão ; 1
prontas ; 1
pronto ; 1
proteja ; 1
prática ; 1
práticas ; 2
próprio ; 1
próxima ; 2
puder ; 1
pôr ; 1
quais ; 1
qual ; 1
qualidades ; 1
qualquer ; 2
quando ; 9
quanto ; 2
quarenta ; 1
quartas ; 1
quarto ; 1
quase ; 1
quatro ; 2
que ; 78
quebrando ; 1
quedas ; 1
quem ; 2
quer ; 3
querer ; 1
queria ; 1
querido ; 3
quero ; 10
questão ; 1
quilinhos ; 1
química ; 1
razão ; 2
realidade ; 2
realmente ; 1
reações ; 1
recebamos ; 1
receberão ; 1
reclamar ; 1
recordar ; 1
recordo ; 1
rede ; 1
refaz ; 1
relaciono ; 1
relatou ; 1
renomadas ; 1
repente ; 2
repouso ; 1
reproduzir ; 1
resolvi ; 2
respeito ; 1
responder ; 1
resultados ; 1
riqueza ; 1
risada ; 1
rola ; 1
rostinho ; 1
roupas ; 1
rápido ; 2
sabe ; 3
sabedoria ; 1
sabem ; 1
saber ; 1
sabia ; 1
sabotar ; 1
saco ; 1
saga ; 1
saiu ; 1
sapeca ; 1
sapecar ; 1
satisfação ; 1
saudade ; 2
saudades ; 1
saudável ; 2
se ; 7
secas ; 1
seguindo ; 1
segunda ; 1
segundas ; 1
segundo ; 1
segura ; 1
sei ; 5
seja ; 2
sem ; 9
semana ; 5
sempre ; 9
sendo ; 1
senhor ; 1
sensibilidade ; 1
sentindo ; 1
ser ; 9
seria ; 1
servi-lo ; 1
sessão ; 1
seu ; 4
si ; 1
significado ; 1
sigo ; 1
sim ; 6
simplesmente ; 1
sinceramente ; 1
singeleza ; 1
sinta ; 1
sinto ; 2
soberba ; 1
sobre ; 2
sociais ; 1
social ; 1
sogro ; 1
sonhei ; 1
sonho ; 1
sonhos ; 2
sono ; 2
sopro ; 1
sorri ; 1
sorrir ; 1
sorriso ; 1
sou ; 5
status ; 5
sublime ; 1
sujar ; 1
sujeira ; 1
super ; 2
surpresa ; 3
suspeite ; 1
sábias ; 1
são ; 1
série ; 1
séries ; 1
só ; 5
súbitos ; 1
talvez ; 1
também ; 3
tanta ; 1
tanto ; 3
tantos ; 2
tato ; 1
te ; 2
tem ; 2
temos ; 1
tempestade ; 1
tempo ; 5
tenho ; 9
tentando ; 1
tentar ; 1
tentei ; 1
teoria ; 1
ter ; 1
terei ; 1
terminou ; 1
terra ; 1
terás ; 1
terça ; 1
terças ; 1
tesouro ; 1
teve ; 1
tinha ; 1
tirar ; 1
titia ; 1
todas ; 1
todos ; 4
tornou ; 1
trabalhar ; 1
trabalho ; 2
tradução ; 1
trariam ; 1
traseiro ; 1
trata ; 1
treino ; 1
triste ; 1
três ; 1
tua ; 1
tudo ; 7
tão ; 5
tê-la ; 1
título ; 1
um ; 34
uma ; 20
uns ; 2
vai ; 3
vale ; 3
valendo ; 2
vamos ; 1
varrer ; 1
vejamos ; 1
venha ; 1
venho ; 1
ventar ; 1
vento ; 1
ventos ; 1
ver ; 1
verbalizar ; 1
verdadeiro ; 1
versos ; 1
vez ; 2
vezes ; 2
viagem ; 1
vibraria ; 1
vida ; 15
vidas ; 2
vingança ; 1
vir ; 1
viral ; 1
virá ; 1
visita ; 3
viver ; 1
vivi ; 1
você ; 13
vocês ; 3
volta ; 2
voltando ; 1
voltava ; 1
votos ; 1
vou ; 2
vovó ; 1
voz ; 1
vê-la ; 1
às ; 1
água ; 1
águas ; 1
âmbito ; 1
é ; 29
ótima ; 1
ótimas ; 1
ótimo ; 1
única ; 1
único ; 1
útil ; 1
