word ; frequency
pessoa ; 1
pessoas ; 1
pingados ; 1
pinheiros ; 1
piscando ; 1
pobres ; 1
pode ; 2
poderia ; 3
poderoso ; 1
pois ; 3
polícia ; 1
popozuda ; 1
por ; 12
porquinho ; 1
porteiro ; 1
possa ; 1
postando ; 1
pouca ; 2
povo ; 1
pra ; 9
pras ; 1
pratos ; 1
praça ; 1
preciosas ; 1
precisa ; 3
preferido ; 1
prefiro ; 1
primeira ; 1
princesa ; 1
privada ; 2
pro ; 2
procriar ; 1
procuram ; 1
profundamente ; 1
pronto ; 1
prorrompeu ; 1
prosseguindo ; 1
protestando ; 1
protetor ; 1
prove ; 2
príncipe ; 1
próprias ; 1
próxima ; 1
puro ; 1
puta ; 1
pão ; 1
pílula ; 1
pôde ; 1
pôs ; 1
qual ; 1
quando ; 4
quanto ; 2
quarto ; 2
quase ; 1
que ; 46
queijo ; 1
queira ; 1
quem ; 4
quenga ; 1
quer ; 2
queres ; 2
queria ; 3
quero ; 2
racista ; 1
rancor ; 2
raça ; 1
receita ; 1
recheado ; 1
refinado ; 1
remove ; 1
repleto ; 1
represálias ; 1
requinte ; 1
resgatar ; 1
respeitar ; 1
ressuscitador ; 1
resto ; 1
revelam ; 1
ride ; 1
rins ; 1
rio ; 1
ritmada ; 1
ritmo ; 1
rodo ; 1
rola ; 1
roubada ; 1
roupa ; 1
sabe ; 5
sabor ; 2
sagrado ; 2
sai ; 1
saibam ; 1
sambar ; 1
santíssima ; 1
saudade ; 1
saudar ; 1
se ; 6
secador ; 1
sede ; 1
segredo ; 1
seguinte ; 2
segundo ; 1
segurava ; 1
sem ; 4
sempre ; 1
senhora ; 1
sente ; 1
ser ; 3
seu ; 5
sexo ; 3
shorts ; 2
sim ; 5
sinal ; 1
sinto ; 1
siririquentas ; 1
sobre ; 1
socá-lo ; 1
sofrer ; 1
sofrimentos ; 1
sol ; 1
somos ; 1
sonora ; 1
sou ; 5
sova ; 1
sp ; 2
sua ; 5
suas ; 1
sucesso ; 1
super ; 1
supletivo ; 1
supérfluo ; 1
sábio ; 1
são ; 3
só ; 4
tal ; 1
também ; 2
tanto ; 2
te ; 4
tem ; 12
tempo ; 2
tenho ; 2
ter ; 1
testado ; 1
teteia ; 1
tirar ; 3
to ; 1
toda ; 3
todas ; 2
todo ; 6
todos ; 5
tolo ; 1
tomar ; 1
torcida ; 2
transtornadíssima ; 1
traz ; 1
trem ; 1
trota ; 1
tudo ; 4
tão ; 3
têm ; 1
um ; 25
uma ; 12
umas ; 1
umidifica ; 1
umidificada ; 2
união ; 3
urinária ; 1
usou ; 1
vai ; 3
valesca ; 1
vamos ; 4
vatapá ; 1
velho ; 1
vem ; 2
venha ; 1
ventre ; 1
ver ; 3
verbo ; 1
vergonha ; 1
vermelhas ; 1
versão ; 1
vestir ; 1
vez ; 1
vi ; 1
vida ; 8
vieram ; 1
vila ; 1
viu ; 1
viver ; 2
viúva ; 1
você ; 6
voltar ; 1
vomitei ; 1
vontade ; 3
vos ; 2
vosso ; 1
vou ; 1
vê ; 1
vídeo ; 1
vírgula ; 1
vós ; 2
xixi ; 1
zapatista ; 1
à ; 3
às ; 1
água ; 1
álcool ; 1
é ; 20
égua ; 1
ódio ; 1
últimas ; 1
útero ; 1
