word ; frequency
r ; 1
rango ; 1
razões ; 1
re ; 1
real ; 1
realmente ; 1
recebida ; 1
referência ; 1
regra ; 1
relaxar ; 2
relevando ; 1
render ; 1
repente ; 1
respeitar ; 1
retardada ; 1
revista ; 1
ri ; 1
rir ; 1
rotina ; 1
ruins ; 1
sabe ; 1
saber ; 3
saberão ; 1
saboreá-lo ; 1
saco ; 2
saiba ; 1
sangue ; 1
satisfação ; 1
saudades ; 1
saúde ; 1
se ; 20
segue ; 1
seguir ; 1
sei ; 3
seja ; 2
sejam ; 1
sem ; 2
sempre ; 8
separar ; 1
ser ; 5
serenidade ; 1
será ; 1
set ; 1
seu ; 4
sexta ; 1
sim ; 4
simples ; 1
simplesmente ; 3
sinceramente ; 1
sistema ; 1
situações ; 1
sobre ; 3
som ; 1
somente ; 1
somos ; 1
sono ; 1
sorrir ; 1
sorte ; 2
sou ; 3
status ; 1
sua ; 5
suas ; 1
suor ; 2
superando ; 1
sábado ; 2
são ; 3
só ; 5
t ; 2
talvez ; 1
também ; 1
tanta ; 1
tapa ; 1
tchutchuquinhas ; 1
te ; 7
tem ; 5
tempo ; 1
tempos ; 1
tendo ; 1
tenho ; 2
tenso ; 1
ter ; 3
termina ; 1
terra ; 1
teu ; 1
tiver ; 1
tivéssemos ; 1
to ; 4
toda ; 1
todas ; 1
todo ; 2
todos ; 2
toma ; 1
torna ; 1
tranquilo ; 2
tropeçando ; 1
trégua ; 1
tudo ; 2
tumulto ; 1
tão ; 2
um ; 19
uma ; 10
uns ; 1
vai ; 4
valor ; 3
valorize ; 1
vejo ; 1
vem ; 1
venda ; 1
vendendo ; 1
venha ; 2
ver ; 2
vez ; 2
vezes ; 4
vida ; 7
vindos ; 1
virando ; 1
vista ; 1
voar ; 1
você ; 35
volta ; 1
voltando ; 2
vontade ; 1
vou ; 14
voz ; 1
vá ; 1
xinga ; 1
zero ; 1
à ; 1
às ; 3
é ; 42
ódio ; 1
