word ; frequency
menino ; 1
menos ; 1
merecido ; 1
meses ; 1
mesmo ; 2
meu ; 3
migué ; 1
milhares ; 1
mim ; 2
minha ; 4
minimizamos ; 2
modo ; 1
morena ; 1
mudança ; 3
mudar ; 2
mudem ; 1
muita ; 1
muito ; 6
mulher ; 1
mãe ; 1
métodos ; 1
mídia ; 2
módulos ; 1
música ; 1
na ; 10
nacional ; 1
nada ; 1
namorar ; 1
namorarmos ; 1
nele ; 1
nem ; 2
nesse ; 1
neto ; 1
no ; 8
nos ; 2
nossa ; 8
nossas ; 1
nosso ; 3
noting ; 1
novas ; 2
novo ; 1
não ; 15
nós ; 1
o ; 26
objetivo ; 3
observar ; 1
olha ; 1
olho ; 5
olhona ; 1
onça ; 1
opala ; 1
os ; 3
ou ; 5
outra ; 2
outubro ; 2
pagamento ; 1
palavras ; 1
para ; 12
parabéns ; 2
parar ; 1
parte ; 1
passe ; 1
paz ; 1
pelo ; 1
pensamento ; 1
percebemos ; 1
perder ; 1
perdido ; 1
perdoe ; 1
perfeita ; 3
perspectiva ; 1
pessoal ; 2
pessoas ; 1
pode ; 5
podemos ; 1
poderia ; 1
pois ; 1
ponto ; 1
por ; 4
porque ; 1
porra ; 1
postando ; 1
potente ; 1
pra ; 6
precisam ; 1
presente ; 2
primeira ; 2
prioridades ; 1
pro ; 1
processamento ; 1
processo ; 3
professores ; 1
projetado ; 1
projeto ; 1
prometido ; 1
promoção ; 1
prêmio ; 1
próxima ; 1
próximos ; 1
pé ; 1
qualquer ; 1
quando ; 2
quanto ; 1
que ; 40
quero ; 2
rapel ; 1
realmente ; 2
receberá ; 1
recebi ; 1
reconhecimento ; 1
recordar ; 1
recurso ; 1
rede ; 1
refatoração ; 3
referindo ; 1
relação ; 1
responsabilidade ; 1
resto ; 2
resultado ; 1
ribeiro ; 2
ritmo ; 1
rodízio ; 1
round ; 1
saber ; 1
sagrada ; 1
saiu ; 1
salvação ; 1
sangre ; 1
saúde ; 1
se ; 6
segue ; 1
seja ; 3
sejamos ; 1
seleção ; 1
sem ; 4
sempre ; 2
senador ; 1
sentimento ; 3
sentindo ; 1
ser ; 8
será ; 2
setembro ; 1
seu ; 3
seus ; 1
show ; 1
sido ; 1
siga ; 1
sigam ; 1
sim ; 2
simplesmente ; 1
sinto ; 1
sistema ; 1
sistemas ; 1
situações ; 1
social ; 2
software ; 1
sou ; 1
sua ; 5
sucesso ; 2
sítio ; 1
só ; 3
t ; 3
também ; 3
tanto ; 1
tarde ; 1
te ; 4
tem ; 5
temos ; 2
tempo ; 3
tenha ; 1
tentando ; 1
terminado ; 1
terá ; 1
tia ; 1
time ; 1
to ; 5
toda ; 3
todos ; 2
toma ; 1
tomar ; 2
trabalho ; 1
trindade ; 1
tudo ; 2
tão ; 2
têm ; 1
um ; 13
uma ; 7
usuários ; 1
vamos ; 3
vascaína ; 1
velho ; 1
vem ; 1
vendo ; 1
venham ; 1
vereadora ; 1
vez ; 1
vida ; 6
vivendo ; 1
você ; 8
vocês ; 1
vossa ; 1
votem ; 2
vou ; 2
vovô ; 1
vulnerabilidade ; 1
vídeo ; 1
www ; 1
à ; 1
água ; 1
é ; 20
és ; 1
útil ; 1
