word ; frequency
mas ; 8
me ; 15
melhor ; 3
melhores ; 1
merecemos ; 1
mesa ; 1
mesma ; 1
mesmo ; 5
mestres ; 1
metas ; 1
meu ; 20
mil ; 1
mim ; 3
minha ; 17
minhas ; 3
miséria ; 1
momento ; 1
momentos ; 2
morro ; 1
mostrar ; 1
muita ; 1
muitas ; 2
muito ; 9
mundo ; 1
mágico ; 1
máscaras ; 1
mãe ; 1
mães ; 1
música ; 1
na ; 8
nada ; 4
namorados ; 3
namorar ; 1
nas ; 2
nem ; 1
nesse ; 1
ninguém ; 1
nisso ; 1
no ; 7
noite ; 9
noivado ; 1
nome ; 1
nos ; 7
nossa ; 3
nossas ; 1
nosso ; 3
noticia ; 1
nova ; 1
nunca ; 3
não ; 22
nós ; 2
número ; 1
o ; 37
objetivos ; 1
obrigada ; 5
olhar ; 1
ontem ; 2
opinião ; 1
oportunidade ; 1
opostos ; 1
ordem ; 1
orientasse ; 1
os ; 12
ou ; 3
ouro ; 1
outra ; 1
outros ; 2
padrinhos ; 1
pai ; 2
pais ; 1
paixão ; 1
paixões ; 1
palavra ; 1
palavras ; 1
para ; 7
parabéns ; 4
parar ; 1
parceira ; 1
pare ; 1
parecer ; 1
parte ; 2
pedido ; 1
pedir ; 1
peguei ; 1
pelo ; 1
pensamentos ; 2
pensar ; 3
pense ; 1
pequeno ; 1
pequenos ; 1
perdendo ; 1
perder ; 1
perdurar ; 1
pereira ; 1
perfeita ; 1
perfeito ; 1
persegui-los ; 1
perto ; 1
peso ; 1
pessoa ; 1
pessoas ; 7
peço ; 1
pine ; 1
pior ; 2
pitelzão ; 1
planejamos ; 1
pode ; 1
podem ; 1
por ; 11
porque ; 2
porta ; 1
porto ; 2
porém ; 1
posso ; 1
postando ; 1
pouco ; 7
pra ; 26
pracinha ; 1
praia ; 3
prantos ; 1
prato ; 2
precisa ; 1
precisamos ; 3
predomina ; 1
predomine ; 1
presente ; 6
prevaleça ; 1
preço ; 4
princesa ; 1
princesas ; 1
produto ; 1
progresso ; 1
prolongadíssimo ; 1
promete ; 1
promova ; 1
protegendo ; 1
próximos ; 1
pude ; 1
pura ; 1
qualquer ; 3
quando ; 2
quanto ; 1
quantos ; 2
quase ; 3
que ; 63
quem ; 6
queremos ; 1
quero ; 4
questão ; 1
quinta ; 1
quê ; 1
raiva ; 1
realidade ; 2
realmente ; 2
recebendo ; 1
reconhecer ; 1
reflexo ; 1
relaxar ; 1
relembrar ; 1
remédio ; 1
renova ; 1
renovadas ; 1
repente ; 1
repetição ; 1
resistir ; 1
resposta ; 1
resto ; 1
resumo ; 1
reunida ; 2
ridículo ; 1
risada ; 1
roda ; 1
rola ; 1
rolar ; 1
ruas ; 2
ruim ; 1
sabedoria ; 1
saco ; 1
sair ; 1
samba ; 2
sambar ; 1
sangue ; 2
sangüínea ; 1
sapeca ; 1
saudade ; 1
se ; 14
seguinte ; 1
segundo ; 1
seguro ; 2
sei ; 2
seja ; 1
sem ; 7
semana ; 8
sempre ; 16
sensacional ; 1
sentindo ; 1
sentiremos ; 1
ser ; 3
seria ; 1
sermos ; 1
será ; 8
serão ; 1
seu ; 3
seus ; 2
show ; 1
si ; 1
sido ; 1
sim ; 1
simples ; 1
simplesmente ; 2
sintomas ; 1
sintonia ; 1
sofrimento ; 1
sol ; 2
somos ; 1
sonho ; 1
sonhos ; 2
sono ; 1
sorrir ; 2
sorriso ; 1
sua ; 5
suas ; 2
superando ; 5
surpreender ; 1
surpreendida ; 1
surpresa ; 1
são ; 8
só ; 10
tal ; 1
também ; 1
tanto ; 2
tantos ; 1
te ; 13
teatro ; 1
tecer ; 1
tem ; 14
tempo ; 3
tendem ; 1
ter ; 9
teria ; 1
terminar ; 1
termine ; 1
terra ; 1
tia ; 2
tipo ; 1
tirados ; 1
tirou ; 1
titia ; 1
tivessem ; 1
toda ; 4
todas ; 3
todos ; 3
tomar ; 2
torcida ; 2
tornam ; 1
tornar ; 2
total ; 1
trabalhos ; 1
treinados ; 1
trio ; 1
triste ; 2
tudo ; 6
tão ; 2
um ; 20
uma ; 9
vai ; 3
vale ; 1
vamos ; 4
variar ; 1
vem ; 3
ver ; 5
verdade ; 3
verdadeiros ; 1
verde ; 1
verão ; 1
vez ; 1
vezes ; 1
vi ; 1
vida ; 10
vidas ; 1
vila ; 1
virou ; 1
viver ; 2
você ; 12
vocês ; 2
volta ; 1
voltando ; 1
voltar ; 1
volto ; 1
vício ; 1
weekend ; 2
é ; 33
único ; 1
