word ; frequency
disponível ; 2
dm ; 1
do ; 50
documentário ; 2
domingo ; 1
dona ; 2
dos ; 7
drogaria ; 1
durante ; 2
dê ; 1
dêem ; 2
e ; 52
em ; 31
embarque ; 1
empresa ; 2
empresas ; 2
endereço ; 1
enoteca ; 2
enseada ; 1
entender ; 1
entrada ; 3
entre ; 2
era ; 1
es ; 1
escondido ; 1
escreveu ; 1
escritório ; 1
esforçadas ; 1
espaçoso ; 1
esporte ; 2
essa ; 4
esse ; 3
esta ; 1
estacionamento ; 2
estado ; 1
este ; 2
estrutura ; 1
está ; 14
estão ; 2
eu ; 3
eventos ; 1
excelente ; 7
excelentes ; 1
exemplo ; 2
experimentar ; 1
extra-terrestre ; 1
f ; 2
falar ; 2
falta ; 1
famosa ; 1
famoso ; 1
farias ; 1
farmácia ; 3
favor ; 1
faz ; 1
fazer ; 3
faça ; 1
feito ; 1
fez ; 1
fica ; 2
ficando ; 1
ficar ; 1
fifa ; 1
fila ; 1
filme ; 1
fim ; 4
finais ; 1
final ; 2
financial ; 1
fiquei ; 1
fizemos ; 1
flux ; 1
fogo ; 1
foi ; 2
fora ; 1
forma ; 1
formador ; 1
fotos ; 2
franceses ; 1
frequentar ; 1
frigobar ; 1
frisson ; 1
fugir ; 1
fui ; 1
funciona ; 1
funda ; 1
futebol ; 5
fábrica ; 1
fácil ; 4
games ; 2
ganha ; 2
garrafa ; 1
garçons ; 1
gastar ; 1
ge ; 1
gente ; 1
geralmente ; 1
gordo ; 1
grande ; 1
grassa ; 1
gratinados ; 1
gratuitamente ; 1
guerra ; 1
guiado ; 1
gula ; 1
h ; 1
hamburguer ; 1
hambúrgueres ; 2
hoje ; 6
hora ; 3
hotel ; 7
hotéis ; 1
http ; 56
há ; 1
i ; 2
ideal ; 3
ilha ; 1
imaginar ; 1
importadora ; 2
importantes ; 1
imprimir ; 1
inclui ; 1
inclusos ; 1
incrível ; 1
ingressos ; 2
inovação ; 1
instalar ; 1
integração ; 1
inteiro ; 1
interessante ; 1
irmão ; 2
is ; 1
isso ; 1
isto ; 1
it ; 2
italiano ; 2
j ; 1
jantar ; 1
jardim ; 1
jardins ; 1
jazz ; 2
jeitão ; 1
jogar ; 1
jogo ; 2
justos ; 1
já ; 7
k ; 1
l ; 1
la ; 1
lado ; 1
lançamento ; 1
las ; 1
latina ; 1
lazer ; 1
legal ; 5
lembram ; 1
leva ; 1
li ; 44
lia ; 1
ligado ; 1
link ; 4
lobo ; 1
locais ; 2
local ; 3
localizada ; 1
localizado ; 1
localização ; 1
logo ; 1
loja ; 3
lotado ; 1
lugar ; 2
líder ; 1
madame ; 1
madrugada ; 1
maionese ; 1
maiores ; 1
mais ; 10
manhã ; 2
maná ; 1
marchinhas ; 1
marinas ; 1
março ; 1
mas ; 7
massacre ; 1
matéria ; 2
me ; 8
medo ; 1
melhor ; 9
melhores ; 4
menor ; 1
mercadinho ; 2
mercado ; 1
mercearia ; 1
mesa ; 2
mesas ; 1
mesmo ; 1
meu ; 1
minha ; 5
minutos ; 1
misto-quente ; 1
mistura ; 3
ml ; 1
mobile ; 1
mobilidade ; 1
moderno ; 1
molecada ; 1
moleque ; 1
monopólio ; 1
monsieur ; 1
moradores ; 1
mudar ; 1
muitas ; 2
muito ; 14
muitos ; 1
mundo ; 2
museu ; 1
mãos ; 1
médias ; 1
na ; 19
nacional ; 1
nada ; 2
nas ; 4
negativos ; 1
negra ; 1
nenhum ; 1
no ; 31
noite ; 3
nome ; 1
nos ; 2
nossa ; 2
nossas ; 1
nosso ; 1
noturna ; 1
novo ; 4
nunca ; 1
não ; 16
nós ; 1
o ; 74
of ; 1
oferece ; 5
oferecem ; 1
oferta ; 1
olhada ; 1
online ; 1
ontem ; 2
opção ; 7
opções ; 1
original ; 1
os ; 8
ou ; 1
ouvido ; 1
ox ; 1
padaria ; 4
palmas ; 1
papai ; 1
para ; 22
parceria ; 1
parte ; 1
partir ; 1
passaporte ; 1
passar ; 2
passeio ; 1
pasta ; 1
paulista ; 1
peculiar ; 2
pedir ; 1
peixe ; 1
pela ; 1
pelo ; 1
pelos ; 1
pena ; 1
pequena ; 2
pequenas ; 1
pequeno ; 6
perdizes ; 3
perto ; 1
pessoal ; 1
pessoas ; 2
peça ; 1
picanha ; 2
pinhal ; 2
pinheiros ; 2
pista ; 1
pizzas ; 3
plataformas ; 1
play ; 1
pode ; 4
poderá ; 1
pontos ; 1
popular ; 1
por ; 8
portucho ; 1
porções ; 1
positivo ; 1
possa ; 1
possui ; 1
posto ; 1
pouco ; 1
pra ; 9
praia ; 1
praias ; 1
prato ; 2
pratos ; 2
precisa ; 1
presentes ; 1
preto ; 1
preço ; 2
preços ; 1
prima ; 1
primeira ; 1
primeiro ; 3
principal ; 1
procura ; 1
produto ; 1
programa ; 2
promoções ; 1
pronto ; 1
proprietária ; 1
proximidade ; 1
própria ; 2
próprio ; 1
puc ; 1
pude ; 2
puder ; 1
página ; 1
qualidade ; 2
qualquer ; 3
quarteirão ; 1
quarto ; 2
quase ; 1
que ; 28
queijo ; 1
quem ; 11
quente ; 1
quer ; 5
quiser ; 2
r ; 6
raiz ; 1
rancho ; 1
rapsódia ; 1
realmente ; 1
recanto ; 1
recentemente ; 1
recepção ; 1
recomendo ; 2
recém-aberta ; 1
recém-aberto ; 1
refeição ; 2
região ; 1
renovar ; 1
reserva ; 3
reservar ; 1
resolveu ; 1
resta ; 1
restaurante ; 13
restaurantes ; 5
retorno ; 1
ri ; 1
rio ; 2
risoto ; 5
roupa ; 1
rápida ; 2
sabe ; 1
saber ; 1
saiba ; 1
sair ; 1
saiu ; 1
sanduíche ; 1
sanduíches ; 2
santa ; 1
santo ; 2
sapos ; 2
satisfeito ; 1
saída ; 1
se ; 3
segue ; 1
selva ; 1
sem ; 1
semana ; 7
semi-final ; 1
sendo ; 1
sensacional ; 5
ser ; 3
serve ; 7
serviço ; 2
serviços ; 2
seu ; 3
sexta ; 1
shopping ; 2
show ; 5
si ; 1
silvestre ; 1
sim ; 3
simples ; 2
simpática ; 1
simpáticas ; 1
simpático ; 5
sobre ; 2
sofá ; 1
sorveteria ; 1
sossegado ; 1
sp ; 4
sua ; 9
suas ; 1
sucesso ; 1
supermercado ; 2
superpresente ; 1
sã ; 1
são ; 16
séries ; 1
só ; 1
também ; 5
tanto ; 2
te ; 1
televisão ; 1
tem ; 14
temp ; 1
tempo ; 1
tentou ; 1
ter ; 1
testando ; 1
texto ; 1
tinha ; 1
tinta ; 1
to ; 2
tocando ; 1
todas ; 1
todo ; 1
todos ; 2
tomar ; 1
torrencial ; 1
trabalha ; 1
trabalhar ; 2
trabalho ; 1
tradicionais ; 2
tradicional ; 1
tranquilo ; 2
transbordando ; 1
trio ; 2
trânsito ; 4
tudo ; 4
tão ; 4
típicos ; 1
um ; 47
uma ; 27
urbano ; 1
usando ; 1
usar ; 1
usd ; 1
usuários ; 1
utilizado ; 2
v ; 2
vai ; 1
vale ; 1
valor ; 1
vamos ; 5
variedades ; 1
vazia ; 2
vazio ; 1
veja ; 1
vejam ; 6
velhas ; 1
vem ; 2
vendo ; 1
ver ; 2
versão ; 1
vi ; 2
via ; 42
vida ; 4
vidas ; 1
vila ; 3
vilarejo ; 1
vinho ; 1
vinhos ; 2
virgens ; 1
visita ; 1
você ; 7
vocês ; 1
voltar ; 1
voltarei ; 2
vou ; 1
w ; 2
www ; 3
x ; 1
x-picanha ; 2
x-salada ; 1
z ; 1
às ; 4
é ; 47
ótima ; 7
ótimo ; 2
ótimos ; 1
