word ; frequency
intenção ; 1
interessante ; 1
interesse ; 1
ir ; 2
is ; 3
isso ; 5
it ; 1
item ; 1
jogar ; 1
juízo ; 1
já ; 6
kaiser ; 1
l ; 1
lado ; 1
lamentos ; 1
lançamento ; 1
lembrar ; 1
ler ; 1
leste ; 1
liberdade ; 1
liga ; 1
limpo ; 1
livrar ; 1
livre ; 1
logo ; 1
louco ; 1
louro ; 1
lugar ; 1
lutaria ; 1
lá ; 3
lápis ; 1
látex ; 1
lê ; 1
lógica ; 1
mais ; 8
maldito ; 1
manda ; 1
mandar ; 1
marmita ; 1
maromba ; 1
mas ; 10
mastiga ; 1
matar ; 1
me ; 9
meia ; 1
melhor ; 2
menor ; 1
menos ; 2
mentalizando ; 1
mesmo ; 1
metida ; 1
meu ; 8
meus ; 2
migas ; 1
milagre ; 1
mim ; 3
minha ; 3
mito ; 1
monstrinho ; 1
monte ; 1
moscando ; 1
motivos ; 1
muda ; 1
mudam ; 1
mudou ; 1
muita ; 1
muito ; 4
mulher ; 2
multiplique ; 1
mundo ; 3
mãe ; 1
mão ; 2
na ; 13
nada ; 4
namorada ; 1
namorado ; 1
natureza ; 1
necessários ; 1
neguinho ; 1
nem ; 9
nenhuma ; 1
nesta ; 1
neste ; 1
ninguém ; 3
no ; 12
noite ; 2
nossa ; 3
nosso ; 1
novo ; 3
noção ; 3
nunca ; 3
não ; 46
nós ; 2
nômade ; 1
o ; 21
obrigada ; 2
obrigação ; 1
odeio ; 2
olha ; 2
opinião ; 2
orelhas ; 1
os ; 6
ou ; 4
out ; 3
outra ; 1
outro ; 1
outros ; 1
ouvidos ; 1
ouvir ; 1
paga ; 1
paloma ; 1
par ; 1
para ; 9
parece ; 1
parem ; 1
passageiro ; 1
passando ; 1
passo ; 1
passou ; 1
país ; 1
pecado ; 1
pela ; 2
pelada ; 1
pelas ; 1
pelo ; 4
pelos ; 1
pequena ; 1
pergunta ; 1
pescar ; 1
pessoa ; 12
pessoas ; 6
pingo ; 1
pinheiro ; 1
pior ; 1
pode ; 3
poder ; 1
podia ; 1
pois ; 2
ponta ; 1
ponte ; 1
por ; 3
porque ; 5
porra ; 1
porém ; 1
possam ; 1
posso ; 1
posta ; 1
postando ; 1
posts ; 1
pouco ; 1
pra ; 16
praticam ; 1
precioso ; 1
preciso ; 1
pregam ; 1
preguiça ; 1
prejudicar ; 1
presenciando ; 1
presente ; 1
presentes ; 1
primeira ; 1
principalmente ; 1
pro ; 4
problema ; 1
procure ; 1
prosperidade ; 1
prova ; 1
próximo ; 1
pára ; 1
quais ; 1
qualquer ; 1
quando ; 9
quanta ; 1
quanto ; 2
quase ; 1
que ; 51
queira ; 1
quem ; 2
quer ; 5
querem ; 1
queria ; 5
queridos ; 1
quero ; 2
quinta ; 1
quis ; 1
quê ; 1
r ; 2
rabo ; 1
raciocínio ; 1
raiva ; 2
raiz ; 1
reais ; 1
real ; 1
recalque ; 1
reclama ; 1
reclamar ; 1
refeitório ; 1
repete ; 1
resmungar ; 1
resolver ; 1
resolvido ; 1
responde ; 1
respondeu ; 1
resposta ; 2
resto ; 1
resultado ; 1
risos ; 2
rolê ; 1
rosto ; 1
roubam ; 1
roubaram ; 1
ruivo ; 1
sabe ; 2
saber ; 1
sabia ; 1
saia ; 1
saiba ; 1
sapato ; 1
saudade ; 1
saudável ; 1
se ; 21
secreto ; 1
sede ; 1
seg ; 1
segunda ; 1
segundo ; 1
sei ; 2
sejam ; 1
sem ; 1
semana ; 1
semanas ; 1
sensação ; 1
ser ; 6
seria ; 1
serviço ; 1
será ; 1
seu ; 4
seus ; 1
sexta ; 1
si ; 2
simpatia ; 1
sinal ; 1
sms ; 1
sobrancelhas ; 1
sobre ; 3
sol ; 1
solicitada ; 1
sou ; 5
soubesse ; 1
sua ; 2
suas ; 1
são ; 1
só ; 12
talvez ; 1
também ; 1
tampouco ; 1
tanta ; 1
tchau ; 1
te ; 1
tem ; 11
tempo ; 2
tenhamos ; 1
tenho ; 7
ter ; 4
testar ; 1
tetas ; 1
time ; 3
tipo ; 2
to ; 3
todo ; 4
todos ; 5
tomar ; 2
tornar ; 1
trabalha ; 1
trabalhar ; 1
trabalho ; 1
transforme ; 1
transporte ; 1
tratado ; 1
trate-as ; 1
treze ; 1
trás ; 1
tudo ; 4
tão ; 7
têm ; 2
um ; 14
uma ; 11
universo ; 2
use ; 1
ué ; 1
vai ; 5
vamos ; 2
variável ; 1
vejo ; 1
vem ; 1
ver ; 3
verbo ; 1
verdadeiro ; 1
vestibular ; 1
vez ; 1
vezes ; 3
vida ; 8
vital ; 1
viva ; 1
viver ; 1
você ; 9
volta ; 3
voltando ; 1
voltar ; 2
vontade ; 3
vou ; 3
voz ; 1
vêem ; 1
zona ; 1
à ; 1
às ; 2
é ; 27
índio ; 1
ó ; 1
ódio ; 1
último ; 1
