word ; frequency
mensagem ; 1
merece ; 1
mesma ; 1
mesmo ; 1
metas ; 2
meu ; 6
meus ; 3
milhões ; 1
militar ; 1
mim ; 4
minha ; 7
minhas ; 1
momento ; 21
muita ; 1
muitas ; 1
muito ; 9
muitos ; 20
mundo ; 2
mágica ; 1
mãe ; 1
mães ; 2
móveis ; 1
na ; 13
nada ; 1
namorados ; 1
namorar ; 1
nas ; 1
nascerá ; 1
nasceu ; 2
nessa ; 1
nesse ; 1
ninguém ; 1
no ; 8
noite ; 1
nos ; 4
nossa ; 23
nosso ; 2
nossos ; 2
notícias ; 2
nova ; 1
novas ; 1
novo ; 2
não ; 19
nível ; 1
o ; 35
objetivo ; 1
obrigado ; 2
odiar ; 1
of ; 1
olha ; 4
omelete ; 1
onde ; 1
ong ; 1
ontem ; 1
operacional ; 1
oremos ; 1
organizar ; 1
os ; 4
ou ; 4
ouvidos ; 1
pai ; 2
palavras ; 1
pancada ; 1
papai ; 1
para ; 8
parabéns ; 1
parada ; 1
paraolímpicos ; 1
pareia ; 2
passado ; 1
passagem ; 2
passar ; 1
pb ; 1
pedal ; 1
pela ; 3
pelas ; 1
pelo ; 22
pena ; 1
pensar ; 1
pequeno ; 1
percebe ; 1
perdeu ; 1
perdido ; 2
pernas ; 1
perversa ; 1
pesquisa ; 1
pessoa ; 1
pia ; 1
pior ; 1
pleno ; 1
por ; 25
porta ; 1
possamos ; 2
pouco ; 2
pra ; 11
praia ; 1
precavido ; 1
preocupem ; 1
presente ; 2
pressione ; 1
prezados ; 1
preço ; 2
princesa ; 2
privado ; 1
problema ; 1
problemas ; 1
profissionais ; 1
promissor ; 1
proporção ; 1
provérbios ; 1
prêmio ; 1
próstata ; 1
próxima ; 1
próximos ; 2
punir ; 1
página ; 2
pênaltis ; 1
qual ; 2
quando ; 2
que ; 47
quem ; 2
quer ; 1
querendo ; 1
quiser ; 3
r ; 2
rapaz ; 1
rebola ; 2
receita ; 1
recomendo ; 2
reescrever ; 1
refletir ; 1
reflexão ; 1
relacionamento ; 1
relacionamentos ; 1
relacionar ; 1
relâmpago ; 1
remove ; 1
reservem ; 1
resolver ; 1
resultado ; 1
rev ; 1
ribeiro ; 1
risos ; 1
ruído ; 1
rápidos ; 1
sabem ; 1
sabendo ; 1
saber ; 1
salvai-vos ; 1
sarcasmo ; 2
saudades ; 2
saúde ; 1
script ; 1
se ; 10
segredo ; 1
seleção ; 4
sem ; 2
semana ; 4
semi-finais ; 1
senhor ; 1
ser ; 4
seria ; 1
será ; 1
seu ; 2
seus ; 2
sim ; 1
simplesmente ; 1
soará ; 1
sobre ; 1
sobrinho ; 1
sofre ; 1
sofredor ; 1
somos ; 21
sono ; 1
sp ; 1
sublime ; 1
subscrever ; 1
superior ; 1
suporta ; 1
surge ; 1
surpresa ; 3
suspeita ; 1
sâmara ; 3
são ; 1
só ; 3
t ; 3
tal ; 1
tamanho ; 1
também ; 1
te ; 12
tem ; 3
temer ; 1
temos ; 1
tempo ; 1
tempos ; 1
tenha ; 1
tenhamos ; 1
tenho ; 2
ter ; 1
terceiro ; 2
termo ; 1
termos ; 2
terra ; 1
teu ; 1
texto ; 1
tio ; 1
tipicamente ; 1
tivessem ; 1
to ; 2
todas ; 1
todos ; 4
toma ; 1
torcer ; 1
tranquila ; 1
trata ; 1
tratamento ; 1
traçar ; 1
tu ; 2
tudo ; 5
um ; 13
uma ; 11
umas ; 1
união ; 20
usado ; 1
usar ; 2
utilizar ; 1
v ; 1
vacina ; 1
vai ; 1
vamos ; 2
vantajoso ; 1
vem ; 1
vencendo ; 1
vendo ; 1
venho ; 1
ver ; 2
verdade ; 1
verdades ; 1
vice ; 1
vida ; 4
vingança ; 1
vivendo ; 19
vizinho ; 1
você ; 3
vocês ; 2
www ; 2
x ; 1
à ; 1
é ; 21
últimos ; 1
única ; 1
