word ; frequency
exatamente ; 1
existe ; 3
explicado ; 1
expressão ; 1
exterior ; 1
externas ; 1
fabulosa ; 1
faca ; 1
fala ; 4
falam ; 1
falava ; 1
falta ; 1
faltou ; 1
familiares ; 1
fantástico ; 1
fato ; 2
fatos ; 1
faz ; 5
fazendo ; 1
fazer ; 3
fazê-la ; 1
faço ; 1
feito ; 2
felicidade ; 1
feliz ; 3
feminino ; 1
festa ; 3
festança ; 1
ficado ; 1
ficar ; 2
ficava ; 1
filha ; 2
filhos ; 1
filme ; 1
filmes ; 2
filósofo ; 1
final ; 2
finalizar ; 1
fios ; 1
fiz ; 1
fizemos ; 1
flores ; 1
fm ; 1
fofa ; 1
fofo ; 1
fofura ; 1
foi ; 2
fora ; 1
foram ; 1
forma ; 1
fosse ; 3
framboesa ; 1
franja ; 1
frio ; 1
frutas ; 1
fuga ; 1
fugir ; 1
fulano ; 2
funcionam ; 1
funcionaram ; 1
funcionariam ; 1
funcionou ; 1
funcionário ; 1
futuro ; 2
férias ; 3
g ; 1
ganha ; 1
garanti ; 1
garantir ; 1
gente ; 9
gentilezas ; 1
gesto ; 1
gosta ; 1
gostaria ; 1
gostei ; 1
gosto ; 2
gotas ; 1
gramatical ; 1
grandiosamente ; 1
grudados ; 1
grudar ; 1
grátis ; 1
guarda ; 1
guardar ; 1
guardei ; 1
h ; 1
ha ; 1
habilidade ; 1
helena ; 1
hipopótamo ; 2
hoje ; 6
hora ; 1
horinhas ; 1
houve ; 1
http ; 14
humanidade ; 1
humanos ; 1
há ; 4
hábito ; 1
hóstia ; 1
i ; 1
idade ; 1
ideal ; 1
imaginando ; 2
imaginei ; 1
imigrante ; 1
implique ; 1
importarei ; 1
in ; 1
incondicionalmente ; 1
incrível ; 1
incógnita ; 1
induzo ; 1
inevitável ; 1
informa ; 1
informação ; 1
iniciam ; 1
inimigos ; 1
insano ; 1
instante ; 1
interpreta ; 1
ir ; 2
is ; 1
isso ; 4
jamais ; 1
janeiro ; 1
janela ; 1
jantar ; 1
julgamento ; 2
juntos ; 1
já ; 4
kiwi ; 1
kw ; 1
lembraram ; 1
leu ; 1
levam ; 1
levar ; 1
liberou ; 1
limão ; 2
lindinho ; 1
lindo ; 5
livre ; 1
lombriguenta ; 1
longe ; 1
longo ; 1
lugar ; 4
lugares ; 1
lá ; 5
machucou ; 1
mais ; 11
maneira ; 1
manual ; 1
maravilhosa ; 2
maravilhosas ; 1
marcou ; 1
margem ; 1
mas ; 6
massa ; 1
matura ; 1
me ; 8
medo ; 1
medos ; 1
melhor ; 1
menina ; 2
menos ; 1
menta ; 1
mente ; 2
mesma ; 1
mesmo ; 4
mesmos ; 2
mestre ; 1
meu ; 14
meus ; 2
mil ; 1
mim ; 1
minha ; 10
moda ; 1
modo ; 2
modos ; 1
momento ; 1
momentos ; 3
mora ; 1
mudam ; 1
mudar ; 1
muitas ; 2
muito ; 8
muitos ; 1
mulheres ; 1
multiplique ; 1
mundo ; 1
mural ; 1
mágoa ; 1
mãe ; 3
mão ; 1
mãos ; 1
médico ; 1
música ; 6
na ; 14
nada ; 7
nas ; 1
nasceu ; 1
necessidade ; 1
necessário ; 1
nele ; 1
nem ; 7
nenhum ; 2
nenhuma ; 1
nervosismo ; 1
nina ; 1
ninguém ; 1
no ; 11
noite ; 2
normalmente ; 1
nos ; 4
nossa ; 6
nossas ; 2
nosso ; 2
nossos ; 1
novo ; 3
nu ; 1
nublado ; 1
nunca ; 3
não ; 34
nós ; 5
o ; 58
obesa ; 1
obrigada ; 4
observe ; 1
oceano ; 1
olha ; 4
olhar ; 1
olho ; 1
onde ; 5
opção ; 1
os ; 13
ou ; 6
ousarmos ; 1
outra ; 2
outras ; 2
outros ; 5
ouve ; 1
ouvi ; 1
ouvir ; 1
overdose ; 1
paisagem ; 1
palavras ; 1
para ; 13
parabéns ; 1
parede ; 2
parques ; 1
parte ; 1
participa ; 1
passado ; 1
passam ; 1
patenteado ; 1
pedaço ; 1
pedi ; 1
pegar ; 1
peguei ; 1
pela ; 1
pelas ; 1
pelo ; 2
pensa ; 2
pensam ; 3
pensar ; 1
pequenos ; 1
perco ; 1
perdi ; 1
perfeitamente ; 1
perfeitas ; 1
perfeitos ; 1
perfil ; 1
perigoso ; 1
permanente ; 1
permitida ; 1
perto ; 1
perturbando ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 5
picolé ; 1
pinheiros ; 1
pintaram ; 1
pistache ; 1
pode ; 3
podemos ; 1
poder ; 2
pois ; 1
ponto ; 1
por ; 15
porque ; 10
porta-bagagem ; 1
posso ; 2
possuía ; 1
possível ; 1
poste ; 1
poético ; 1
pra ; 7
prato ; 1
precisa ; 1
precisamos ; 1
precisas ; 1
precisava ; 2
preciso ; 2
preferida ; 1
preferência ; 1
pregado ; 1
preguiça ; 1
premiando ; 1
preocupe-se ; 1
presente ; 3
preço ; 1
primeira ; 1
problema ; 1
proibido ; 2
proteger ; 1
prova ; 1
provar ; 2
provou ; 1
pré-casório ; 1
próprio ; 1
publiquei ; 1
pâtisserie ; 1
público ; 2
qualquer ; 3
quando ; 5
quantas ; 1
quanto ; 1
quase ; 1
que ; 82
queda-livre ; 1
queijo ; 1
quem ; 4
quer ; 1
queria ; 2
queridos ; 1
quero ; 4
quiserem ; 1
quiseres ; 1
rabo-de-cavalo ; 1
raro ; 1
real ; 1
realidade ; 1
realmente ; 2
realística ; 1
recheio ; 1
refere-se ; 1
refrescar ; 1
relacionamentos ; 1
relaxar ; 1
relação ; 1
renda ; 1
repouso ; 1
reputação ; 2
resolvidas ; 1
respeito ; 1
resposta ; 2
respostas ; 1
revelam ; 1
rio ; 1
rir ; 1
romances ; 1
romântico ; 1
roteiro ; 1
rotina ; 2
roupas ; 1
rumo ; 1
sabe ; 1
saber ; 2
sabia ; 1
saci ; 1
sagrado ; 1
saindo ; 1
sair ; 2
salto ; 1
sarcásticas ; 1
sarro ; 1
se ; 19
segue ; 1
seguidos ; 1
segurar ; 1
sei ; 4
seja ; 2
selfie ; 1
sem ; 7
semana ; 1
sempre ; 6
senso ; 1
sente ; 1
ser ; 4
seres ; 1
será ; 2
seu ; 6
seus ; 2
sexo ; 2
sexta ; 1
si ; 2
sim ; 1
simplesmente ; 1
sinais ; 1
sinal ; 2
situação ; 3
situações ; 1
sob ; 1
sobre ; 1
sobremesas ; 1
sofrendo ; 1
sol ; 1
solidão ; 1
somente ; 1
somos ; 2
sono ; 1
soprando ; 1
sorriso ; 1
sorte ; 2
sou ; 2
sozinho ; 1
status ; 1
sua ; 5
subentendidas ; 1
subentendido ; 1
superar ; 1
são ; 10
só ; 8
talvez ; 1
também ; 3
te ; 7
tem ; 5
temos ; 2
tempo ; 8
temporária ; 1
tenham ; 1
tenho ; 4
tequila ; 1
ter ; 4
teremos ; 1
tesourinha ; 1
tinha ; 1
tinham ; 1
tipo ; 2
tiradas ; 1
tive ; 1
tivesse ; 1
tivessem ; 1
todo ; 4
todos ; 6
tomara ; 1
toque ; 1
torna ; 2
tornei ; 1
torno ; 1
torná-lo ; 1
torta ; 2
trabalho ; 1
trabalhos ; 1
traga ; 1
transforma ; 1
travessia ; 1
traçado ; 1
triste ; 1
trufa ; 1
trás ; 1
tudo ; 7
tão ; 4
têm ; 1
típico ; 1
um ; 22
uma ; 9
unhas ; 1
usadas ; 1
usar ; 1
usei ; 1
uso ; 1
v ; 13
vai ; 4
vamos ; 1
vantagem ; 2
vazio ; 1
vendo ; 1
vento ; 1
verbal ; 1
verbo ; 1
verdade ; 1
vergonha ; 1
vermelhas ; 1
versão ; 1
vestida ; 1
vestido ; 2
vezes ; 7
vida ; 3
vidas ; 2
vindo ; 1
virarem ; 1
virá ; 1
visitam ; 1
vivo ; 1
você ; 23
vontade ; 3
vou ; 3
vulgaridade ; 1
várias ; 1
www ; 14
y ; 1
à ; 3
às ; 3
água ; 1
é ; 34
íntima ; 1
ótima ; 1
último ; 1
últimos ; 1
única ; 1
