word ; frequency
pela ; 2
pelas ; 1
pelo ; 2
pelos ; 1
pena ; 1
penal ; 1
penalmente ; 1
pensa ; 1
pensando ; 1
pensar ; 1
pensaram ; 1
pensionista ; 1
pequena ; 1
perdi ; 1
pergunta ; 1
perguntem ; 1
perto ; 1
pessoal ; 1
pessoas ; 6
pior ; 1
plano ; 1
pleiteiam ; 1
pode ; 2
podem ; 1
poder ; 2
poderia ; 1
pois ; 1
poluição ; 1
política ; 1
pontos ; 1
por ; 9
porque ; 4
porrada ; 1
posicionamento ; 1
possivelmente ; 1
possuem ; 1
possível ; 1
postado ; 1
pouco ; 2
povo ; 2
pra ; 20
praias ; 1
precisa ; 2
preciso ; 1
preencher ; 1
prender ; 1
preocupa ; 1
presa ; 1
presenciei ; 1
presente ; 1
preto ; 1
preços ; 1
primeira ; 1
primeiro ; 2
principal ; 1
pro ; 2
problema ; 3
problemas ; 1
produtivos ; 1
produto ; 1
produzir ; 1
professor ; 1
programando ; 1
projeto ; 2
prometeram ; 1
prontinha ; 1
proporcional ; 1
proposta ; 1
protestar ; 1
protesto ; 1
protestos ; 1
prédio ; 2
própria ; 1
próximos ; 1
psdb ; 1
pt ; 1
puxa ; 1
pássaro ; 1
pássaros ; 1
pôr ; 1
público ; 2
qual ; 2
quando ; 6
quanta ; 1
quantidade ; 2
quanto ; 1
quartas-feiras ; 1
quase ; 2
que ; 78
quem ; 8
quer ; 1
quero ; 4
quilômetros ; 1
quiser ; 1
r ; 2
realidade ; 1
reclama ; 2
recomendo ; 1
redor ; 1
reduzida ; 1
reduzir ; 1
reduziu ; 1
redução ; 4
reeleito ; 1
reeleição ; 1
refaço ; 1
reforma ; 1
regras ; 1
relacionada ; 1
relatório ; 1
resolve ; 1
respeito ; 2
respiração ; 1
retina ; 1
retirar ; 1
reune ; 1
revolução ; 1
rodando ; 2
rodar ; 1
rompido ; 1
russo ; 1
sabe ; 2
sabem ; 1
saber ; 2
sair ; 1
saiu ; 1
salmão ; 1
samurai ; 1
sauna ; 4
saunas ; 2
se ; 17
seguinte ; 1
segunda ; 1
segundo ; 1
segurança ; 1
sei ; 2
sejam ; 1
seletivo ; 1
sem ; 5
semana ; 1
semanas ; 1
semestre ; 2
sempre ; 1
senso ; 2
ser ; 5
serene ; 1
seria ; 1
servidores ; 1
serviço ; 2
será ; 3
seu ; 1
seus ; 1
shopping ; 1
sigam ; 1
silêncio ; 1
sim ; 7
sinto ; 2
situação ; 1
sobre ; 6
sol ; 2
some ; 1
somente ; 1
soviética ; 1
sozinha ; 1
sp ; 2
sua ; 2
suas ; 1
submetido ; 1
sugo ; 1
super ; 1
são ; 8
sério ; 1
só ; 14
t ; 1
talharim ; 1
talvez ; 2
também ; 6
tanta ; 2
tanto ; 1
tava ; 1
tcc ; 1
tecido ; 2
teclado ; 1
tela ; 1
tem ; 6
temperatura ; 1
tempo ; 5
tendo ; 1
tenha ; 1
tenho ; 3
ter ; 4
terra ; 1
teu ; 1
teve ; 1
time ; 1
tinha ; 3
tinham ; 1
tipo ; 3
tirei ; 3
tiver ; 1
tivesse ; 1
to ; 8
toa ; 1
toalha ; 1
todas ; 1
todo ; 3
todos ; 1
tomar ; 1
trabalha ; 1
trabalhando ; 1
trabalho ; 3
tramitação ; 1
transmitido ; 1
transporte ; 2
tratamento ; 1
treino ; 1
trocar ; 1
trouxe ; 2
três ; 1
tuas ; 1
tudo ; 1
turma ; 1
turno ; 2
tão ; 2
térmica ; 1
têm ; 2
um ; 33
uma ; 16
umas ; 1
umidade ; 1
universidade ; 1
união ; 1
uns ; 1
urss ; 1
usa ; 1
usado ; 1
usar ; 1
usassem ; 1
use ; 1
usou ; 1
usp ; 3
vai ; 6
vale ; 2
valor ; 2
valores ; 1
vamos ; 1
variáveis ; 1
variável ; 1
veio ; 1
vejo ; 1
velocidade ; 4
vender ; 2
vento ; 1
ver ; 6
vez ; 4
vi ; 3
via ; 2
vice-presidente ; 1
vida ; 1
vim ; 1
violência ; 2
vira ; 1
viram ; 1
visitas ; 1
visualizar ; 1
vivo ; 1
voa ; 1
você ; 7
vocês ; 3
volta ; 4
voltar ; 1
voltava ; 1
voltei ; 1
volume ; 1
voluntário ; 1
vou ; 2
vão ; 2
vê-los ; 1
vídeo ; 1
vírus ; 1
vôo ; 2
x ; 1
à ; 3
às ; 2
água ; 4
álcool ; 1
árvores ; 1
é ; 27
ótimo ; 2
última ; 1
últimas ; 2
últimos ; 2
