word ; frequency
esperta ; 2
espetáculos ; 1
espiritismo ; 1
espirra ; 1
espontânea ; 1
esposa ; 1
espírita ; 1
espírito ; 1
esquentar ; 4
esqueço ; 1
esquina ; 1
essa ; 16
essas ; 4
esse ; 7
esses ; 3
esta ; 2
estado ; 1
estamos ; 4
estampados ; 1
estar ; 3
estarei ; 2
estarem ; 1
estaremos ; 1
estará ; 2
estatísticas ; 1
estava ; 2
este ; 1
esteja ; 3
estejam ; 1
estilo ; 4
estima ; 1
estivesse ; 1
estou ; 5
estragar ; 1
estudamos ; 1
está ; 22
estão ; 4
estômago ; 1
eterna ; 2
eternas ; 1
eternizamos ; 1
eternizou ; 1
eu ; 46
evento ; 2
exemplar ; 1
exemplo ; 2
exemplos ; 2
existia ; 1
experiência ; 1
explica ; 2
explicaria ; 1
expressar ; 1
expressiva ; 1
faculdade ; 3
fala ; 2
falamos ; 2
falando ; 1
falar ; 6
falo ; 1
falta ; 4
faltam ; 1
faltou ; 1
família ; 3
famílias ; 2
fase ; 3
fases ; 1
fato ; 1
favor ; 3
faxinar ; 1
faz ; 13
fazendo ; 4
fazer ; 7
faça ; 1
faço ; 4
fechada ; 2
fechar ; 1
feito ; 1
felicidade ; 8
feliz ; 16
feriado ; 4
festa ; 2
festinhas ; 2
fez ; 3
fica ; 3
ficam ; 1
ficar ; 4
ficaram ; 1
ficha ; 1
fico ; 4
fila ; 2
filha ; 2
filhos ; 3
fim ; 8
fina ; 1
final ; 2
finalidade ; 1
finalizando ; 1
fio ; 1
fique ; 1
fiquei ; 1
fiquem ; 1
firme ; 1
fisicamente ; 1
fisio ; 2
fisioterapeuta ; 1
fiz ; 3
fizemos ; 1
flor ; 1
fluir ; 1
fofocar ; 1
fofocas ; 1
fogem ; 1
foi ; 11
fome ; 1
fomos ; 3
fonte ; 1
for ; 6
fora ; 4
foram ; 3
formada ; 1
formados ; 1
formando ; 1
formatura ; 5
formei ; 1
forno ; 1
fortalece ; 1
forte ; 3
força ; 4
forças ; 3
fosse ; 1
foto ; 11
fotos ; 1
fotógrafo ; 1
fracassos ; 1
fralda ; 2
fraldas ; 4
frase ; 3
freada ; 1
frente ; 2
frequentando ; 1
frio ; 3
fui ; 1
fundo ; 1
fundou ; 1
futuro ; 1
fã ; 2
fé ; 1
férias ; 2
galera ; 1
ganhe ; 1
garra ; 1
gata ; 1
gatinhas ; 1
gelado ; 1
gente ; 13
geral ; 1
geram ; 1
geração ; 2
gerontologia ; 1
gerontóloga ; 2
gestantes ; 1
gestos ; 1
gironda ; 3
glamour ; 1
gosto ; 1
gostosa ; 1
gostoso ; 2
gratidão ; 9
gratuita ; 1
grau ; 2
grito ; 1
grupo ; 3
grupos ; 1
guardada ; 1
guardados ; 1
guardando ; 1
guerreira ; 1
guerreiras ; 1
guia ; 1
gêmea ; 1
gênero ; 1
harmoniza ; 1
hipocrisia ; 1
hipócritas ; 1
história ; 1
histórias ; 2
hoje ; 35
homem ; 4
hora ; 2
horas ; 4
humana ; 2
humano ; 1
humanos ; 1
humildade ; 1
humilde ; 1
humor ; 1
há ; 5
i ; 1
idade ; 1
idades ; 1
ideia ; 1
idiota ; 1
idoso ; 1
idosos ; 2
if ; 1
igual ; 1
igualdade ; 1
ilumina ; 1
imagino ; 2
imensa ; 1
impedir ; 1
implantação ; 1
importa ; 1
importante ; 1
impossível ; 1
impregnado ; 1
inato ; 1
inbox ; 1
incentivos ; 1
incerto ; 1
inclusive ; 1
incontrolável ; 1
incontável ; 1
individuais ; 1
inevitável ; 1
infantis ; 1
infelizmente ; 1
infinito ; 1
informação ; 1
infância ; 3
iniciar ; 1
inicie ; 1
insisti ; 1
inspira ; 1
inspirado ; 1
inspirados ; 1
inspirar ; 1
inspiração ; 2
instituição ; 2
integral ; 3
inteira ; 2
inteiro ; 1
inteligente ; 1
interessados ; 1
interior ; 2
interminável ; 1
inundado ; 1
invade ; 1
invadiu ; 1
inveja ; 1
invejosas ; 1
inverno ; 1
investidores ; 1
invés ; 1
ir ; 2
irmã ; 2
irmão ; 6
irmãos ; 4
irmãs ; 1
irresistível ; 1
irritou ; 1
isso ; 19
janeiro ; 2
jeito ; 2
jogando ; 1
jogar ; 1
jogatina ; 1
jovem ; 2
julgar ; 1
julho ; 3
junino ; 1
juntas ; 8
junto ; 1
juntos ; 4
juro ; 1
juvenis ; 1
já ; 16
lado ; 5
lady ; 1
lage ; 1
lata ; 1
laços ; 1
legal ; 1
leiam ; 1
leite ; 3
lembranças ; 4
lembrar ; 2
lembraria ; 1
lente ; 1
leva ; 2
levadas ; 1
levando ; 1
levantando ; 1
levantar ; 2
levantei ; 1
levantou ; 1
levasse ; 1
liberdade ; 2
lidar ; 1
ligados ; 1
ligação ; 2
limite ; 1
limão ; 1
linda ; 3
lindas ; 1
literalmente ; 2
livre ; 1
livros ; 1
lixo ; 1
logo ; 1
loira ; 1
loja ; 1
longe ; 1
longes ; 1
los ; 1
lugar ; 8
luta ; 1
luto ; 1
luz ; 2
lá ; 8
lábios ; 1
lágrimas ; 3
lápis ; 1
m ; 4
machucado ; 1
machuque ; 1
madrinha ; 3
madrugada ; 1
madura ; 1
maduro ; 1
maior ; 5
maiores ; 1
maioria ; 1
mais ; 60
mal ; 1
mala ; 1
malhar ; 1
mamães ; 1
manda ; 2
mandar ; 1
mandaram ; 1
manhã ; 1
manter ; 1
mar ; 1
maravilhosa ; 1
maravilhosamente ; 1
maravilhosas ; 1
maravilhoso ; 2
marcas ; 1
mas ; 41
matar ; 2
materiais ; 1
mc ; 1
me ; 41
medidas ; 1
medos ; 1
meio ; 7
melhor ; 24
melhorar ; 1
melhores ; 2
menina ; 1
menos ; 1
mental ; 1
mente ; 3
mercado ; 4
merecedor ; 1
merecido ; 1
merecimento ; 1
mereço ; 1
meses ; 1
mesma ; 3
mesmo ; 13
mestre ; 2
meta ; 1
metrô ; 3
meu ; 23
meus ; 10
meço ; 1
mil ; 2
mim ; 9
mimada ; 1
mimica ; 1
mimos ; 1
minha ; 15
minhas ; 3
mirante ; 1
missão ; 1
mistura ; 4
moda ; 1
modernização ; 1
momento ; 4
momentos ; 3
montar ; 1
moram ; 1
morre ; 1
morrendo ; 1
morrer ; 2
morro ; 1
mortes ; 1
mostra ; 1
mostrar ; 2
motivo ; 2
moto ; 2
movimento ; 3
moço ; 2
muda ; 1
mudanças ; 1
mudar ; 1
muita ; 6
muitas ; 2
muito ; 22
muitos ; 8
mulher ; 5
mulheres ; 5
multi ; 1
mundo ; 19
musicais ; 1
mágico ; 1
mãe ; 11
mães ; 1
mão ; 2
mãos ; 1
médica ; 1
mês ; 2
mínimo ; 2
música ; 2
na ; 39
nada ; 1
namorar ; 1
naquele ; 1
nas ; 5
natureza ; 2
negar ; 1
negra ; 1
negócios ; 1
nela ; 1
nem ; 10
nessa ; 4
nesse ; 5
nesses ; 1
nesta ; 1
neta ; 2
netos ; 1
neurocognitivas ; 1
nisso ; 1
no ; 42
noite ; 9
nojeira ; 1
nome ; 1
nos ; 14
nossa ; 4
nossas ; 1
nosso ; 7
nossos ; 5
notícia ; 1
notícias ; 1
nova ; 4
novas ; 1
novo ; 4
novos ; 1
numa ; 1
nunca ; 6
nutri ; 1
nutridos ; 1
não ; 47
nós ; 9
o ; 131
objetivos ; 1
obrigada ; 11
obstáculos ; 1
ocupacionais ; 1
ocupacional ; 14
oferece ; 1
oferta ; 1
oficial ; 1
ogro ; 1
olhando ; 2
olhar ; 7
olhares ; 1
olhasse ; 1
olho ; 2
olhos ; 2
olhou ; 1
ombros ; 1
onde ; 5
ontem ; 2
opinião ; 2
oportunidades ; 1
opção ; 1
organizando ; 1
organizar ; 1
orgulho ; 9
orgulhosa ; 1
os ; 23
ou ; 23
outra ; 2
outras ; 3
outro ; 8
outros ; 2
ouvi ; 2
ouvindo ; 1
ouvir ; 5
paciente ; 5
pacote ; 1
padrinho ; 2
pagar ; 1
pai ; 11
pais ; 5
paisagens ; 1
paixão ; 1
palavra ; 2
palavras ; 7
palco ; 2
palestrantes ; 2
panelaço ; 1
papel ; 1
papo ; 1
para ; 40
parabenizar ; 1
parabéns ; 12
parada ; 1
paradas ; 1
param ; 1
parceira ; 1
parceiro ; 1
parceria ; 2
parecendo ; 1
parou ; 1
parque ; 1
parte ; 4
participar ; 1
partir ; 1
passa ; 1
passado ; 3
passageiro ; 1
passam ; 3
passamos ; 1
passar ; 2
passou ; 1
patins ; 2
patético ; 1
paulista ; 5
paz ; 14
país ; 2
pecado ; 1
pedacinho ; 1
pedaço ; 1
pedido ; 1
pedimos ; 1
pedir ; 2
pegar ; 1
peguei ; 1
pela ; 8
pelas ; 3
pele ; 3
pelo ; 5
pelos ; 4
pena ; 3
pensamento ; 2
pensamentos ; 1
pensando ; 1
pensar ; 5
pensei ; 1
pequenos ; 1
percebe ; 2
percebo ; 1
perdurará ; 1
perfeita ; 1
perfil ; 1
perfume ; 2
pergunta ; 3
perguntasse ; 1
pergunte ; 1
pergunto ; 1
perguntou ; 1
permanece ; 2
permite ; 1
persistência ; 1
personalidade ; 1
pertencer ; 1
perto ; 4
pesado ; 1
pescaria ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 7
peço ; 1
pinguim ; 1
pintura ; 1
pior ; 1
piqueniques ; 1
piscinas ; 1
planta ; 1
plena ; 3
pleno ; 1
pode ; 5
podem ; 4
poder ; 4
poderia ; 3
poderosa ; 1
pois ; 3
política ; 1
ponto ; 2
população ; 1
por ; 52
porque ; 12
porta ; 1
positiva ; 1
possa ; 1
posso ; 5
possível ; 1
posts ; 2
pouco ; 4
pra ; 53
praia ; 2
praça ; 1
preciosidade ; 1
precioso ; 1
precisa ; 4
precisam ; 1
precisamos ; 1
precisava ; 1
preciso ; 2
preencher ; 1
preparada ; 1
preparando ; 1
presente ; 5
presenteia ; 1
presentes ; 1
pressa ; 1
pretensão ; 1
prima ; 1
primeira ; 3
primeiro ; 4
primeiros ; 1
principal ; 1
pro ; 7
problema ; 1
problemas ; 1
processo ; 1
procura ; 2
procurado ; 1
professora ; 1
profissional ; 9
profissionalismo ; 1
profissão ; 2
programa ; 1
programações ; 1
prontos ; 1
propaganda ; 1
propor ; 1
proporcionam ; 1
proporcionar ; 1
protege ; 1
protegia ; 1
proteção ; 1
prova ; 1
provas ; 1
prática ; 3
príncipe ; 1
própria ; 2
próprio ; 3
próximas ; 1
próximo ; 1
próximos ; 1
ps ; 1
publicar ; 1
puder ; 1
pura ; 2
página ; 1
pão ; 2
pé ; 1
pés ; 1
pó ; 2
pós ; 1
põe ; 1
pública ; 1
público ; 1
quadro ; 1
qual ; 1
qualidade ; 1
qualquer ; 9
quando ; 20
quanta ; 1
quantas ; 1
quanto ; 3
quantos ; 1
quarta-feira ; 4
quarto ; 1
quase ; 2
que ; 197
quem ; 13
quer ; 2
querem ; 1
queremos ; 1
querer ; 2
queria ; 1
querida ; 1
quermesse ; 2
quero ; 8
questionarmos ; 1
questão ; 3
quinta ; 1
quinta-feira ; 2
quis ; 1
quiser ; 1
quiseram ; 1
raro ; 3
raças ; 1
re ; 1
real ; 2
realizadas ; 1
realmente ; 4
receba ; 1
receber ; 1
reclamam ; 1
reclame ; 1
reclamei ; 1
recolhendo ; 1
recolher ; 1
reconhecidas ; 1
recém-nascidos ; 1
recíproco ; 1
reencontram ; 1
reencontro ; 1
refletida ; 1
refletir ; 1
reflita ; 1
registrar ; 1
região ; 1
regressiva ; 1
regue ; 1
relembrado ; 1
relembrando ; 1
repente ; 2
repito ; 1
representa ; 1
resolveu ; 1
resolvi ; 2
respeitada ; 1
respeitar ; 1
respeitoso ; 1
respira ; 2
respirar ; 4
respirável ; 1
responder ; 1
respondo ; 1
responsável ; 1
resposta ; 1
respostas ; 1
resto ; 2
resultado ; 1
resume ; 2
retardados ; 1
reunião ; 1
revigora ; 1
ria ; 1
rica ; 1
rico ; 1
rir ; 3
risadas ; 4
ritmo ; 1
rj ; 2
rodinhas ; 1
rola ; 1
rolava ; 1
rosto ; 1
roubei ; 1
roupa ; 1
ruas ; 1
sabe ; 5
saber ; 1
saberes ; 2
sabia ; 1
sacolas ; 1
saga ; 1
sai ; 6
saiba ; 4
sair ; 4
sala ; 2
salada ; 1
salarial ; 1
salário ; 1
salão ; 2
sampa ; 2
sangue ; 3
santo ; 1
sapateado ; 1
satisfação ; 1
saudade ; 10
saudável ; 1
saúde ; 3
se ; 44
seco ; 1
secretariado ; 1
secretária ; 1
sede ; 1
segredo ; 1
segue ; 1
seguinte ; 1
seguir ; 1
segunda ; 1
segunda-feira ; 2
segundo ; 1
segundos ; 4
segura ; 1
segurança ; 1
seguro ; 1
sei ; 3
seja ; 9
sejamos ; 1
selfies ; 1
sem ; 13
semana ; 15
sempre ; 21
sendo ; 3
senhor ; 2
senhora ; 1
senhoras ; 1
sensacional ; 2
sensação ; 4
sensações ; 1
senso ; 1
sentar ; 1
sentem ; 1
senti ; 1
sentido ; 6
sentimento ; 12
sentimentos ; 3
sentimos ; 1
sentindo ; 1
sentir ; 3
separando ; 1
separação ; 1
ser ; 34
serem ; 1
seres ; 1
seria ; 3
serviço ; 1
será ; 6
serão ; 3
setembro ; 1
setor ; 2
seu ; 24
seus ; 11
sexta ; 4
sexta-feira ; 2
si ; 1
sido ; 1
significa ; 1
significativos ; 1
sim ; 8
simples ; 4
simplesmente ; 1
sinta ; 1
sinto ; 3
sintomas ; 1
sirenes ; 1
sis ; 3
sistemas ; 1
situação ; 3
situações ; 1
sobra ; 1
sobre ; 16
sobremesa ; 1
sofrendo ; 1
sofrer ; 1
sofrimento ; 1
sol ; 1
soltando ; 1
solução ; 1
somos ; 6
sonhado ; 1
sonhadora ; 1
sonhar ; 1
sonho ; 2
sorrindo ; 1
sorrir ; 2
sorriso ; 4
sorrisos ; 5
sorte ; 14
sou ; 4
sozinha ; 1
sozinhas ; 1
sp ; 2
sua ; 20
suas ; 2
subindo ; 1
subir ; 1
subirá ; 1
sucesso ; 1
sujos ; 1
surpreendida ; 1
sustenta ; 1
sustentados ; 1
sábado ; 1
são ; 15
sério ; 2
sênior ; 1
só ; 29
tal ; 3
talvez ; 4
tamanho ; 7
também ; 7
tanta ; 2
tantas ; 2
tanto ; 7
tantos ; 3
tarefa ; 1
tatuado ; 1
tava ; 2
te ; 23
teleférico ; 1
tem ; 18
temos ; 1
tempo ; 5
tempos ; 2
tendem ; 1
tenha ; 2
tenho ; 9
tensa ; 1
tenta ; 1
tentando ; 4
tentar ; 2
teoria ; 2
ter ; 18
terapeuta ; 5
terapeutas ; 1
terapia ; 9
terceiro ; 1
teremos ; 1
teria ; 1
terminam ; 1
terminar ; 1
terminarão ; 1
terra ; 1
terça-feira ; 1
testar ; 1
teste ; 1
testes ; 1
teu ; 1
tia ; 1
tias ; 1
tico ; 1
tinha ; 4
tios ; 1
tipo ; 1
to ; 8
toa ; 1
tocam ; 1
toda ; 6
todas ; 8
todo ; 5
todos ; 8
tom ; 1
tomada ; 1
tombo ; 1
torcendo ; 1
tornando ; 1
tornou ; 2
tpm ; 2
trabalhando ; 1
trabalhar ; 7
trabalho ; 13
trabalhos ; 3
tradicional ; 1
traduz ; 1
traduzir ; 2
traduziriam ; 1
trago ; 1
tragédias ; 1
tranque ; 1
tranquila ; 1
transborda ; 1
transformá-las ; 1
transporte ; 1
treinando ; 1
tribos ; 1
triste ; 3
tristeza ; 1
tudo ; 18
turma ; 1
tutu ; 1
tão ; 9
têm ; 1
um ; 71
uma ; 47
universo ; 3
união ; 1
uns ; 1
usarem ; 1
vaga ; 2
vai ; 6
vale ; 2
valeu ; 3
valsa ; 1
vamos ; 2
veio ; 1
veja ; 1
vejo ; 4
velha ; 1
velho ; 1
velhos ; 1
vem ; 9
vencem ; 1
venceram ; 1
vender ; 2
vendo ; 1
venha ; 1
ver ; 5
verdade ; 3
verdadeiro ; 3
verde ; 1
vergonha ; 1
versos ; 1
veterana ; 1
vez ; 8
vezes ; 5
vi ; 23
viagem ; 1
viajo ; 1
vibrações ; 1
vida ; 37
vidas ; 2
vieram ; 1
vinda ; 1
vindo ; 1
vingança ; 1
vira ; 1
virão ; 1
vista ; 2
vitórias ; 1
viva ; 2
vivendo ; 1
viver ; 4
viveremos ; 1
vivido ; 1
vividos ; 1
você ; 78
vocês ; 12
volta ; 2
voltado ; 1
voltarei ; 1
voltei ; 2
vontade ; 4
vou ; 5
vovó ; 1
voz ; 1
válida ; 1
vários ; 1
véspera ; 1
vídeo ; 1
zica ; 1
à ; 6
água ; 1
área ; 3
áreas ; 1
ângulo ; 2
é ; 92
época ; 1
íris ; 1
ó ; 1
ônibus ; 3
último ; 1
única ; 1
único ; 1
