word ; frequency
editora ; 1
editoras ; 4
ela ; 1
ele ; 2
eleição ; 1
eles ; 2
em ; 9
emoções ; 1
emprestar ; 1
enrolar ; 1
entendi ; 1
entre ; 3
escondidos ; 1
escreve ; 1
escreveria ; 1
esforço ; 1
espaço ; 1
especial ; 1
esquecendo ; 1
essa ; 2
estacionamento ; 1
estado ; 1
estamos ; 1
estante ; 1
estar ; 2
estação ; 2
estiver ; 1
estou ; 2
estragada ; 1
está ; 10
estão ; 1
eu ; 11
ex ; 1
existem ; 2
explica ; 1
expositores ; 1
expressão ; 1
facilitar ; 1
faculdade ; 1
falar ; 1
falei ; 1
falir ; 1
falência ; 1
favor ; 2
fazer ; 2
faça ; 2
fecha ; 1
federal ; 3
feira ; 6
feirinha ; 1
feita ; 1
feliz ; 6
festa ; 2
fez ; 1
fica ; 2
ficam ; 1
ficar ; 1
ficou ; 1
fofinho ; 1
folha ; 1
fontes ; 1
for ; 2
formas ; 1
formatura ; 1
foto ; 1
frase ; 1
freire ; 1
ganhar ; 2
genial ; 1
genoma ; 1
geral ; 1
geração ; 1
global ; 1
globo ; 2
gostaria ; 1
gostou ; 1
goteiras ; 1
gratuitos ; 1
guarda-chuva ; 1
história ; 1
hoje ; 1
horário ; 1
humano ; 1
i ; 4
ideia ; 1
idiotas ; 1
if ; 1
ignorar ; 1
iluminuras ; 1
importa ; 1
importantes ; 1
impossível ; 1
impressora ; 1
imprimiu ; 1
indicar ; 1
informar ; 1
informação ; 2
inscrição ; 1
inscrições ; 1
instituto ; 2
inteiro ; 1
interessa ; 2
interessados ; 2
interessam ; 1
interessante ; 1
interessar ; 1
interface ; 1
inviável ; 1
invés ; 1
isso ; 1
jeito ; 3
já ; 9
k ; 1
la ; 1
legal ; 2
lembra ; 1
lembrei ; 1
lendo ; 2
ler ; 2
levar ; 1
li ; 2
liberdade ; 1
limite ; 1
linha ; 1
lista ; 1
listas ; 1
livraria ; 1
livro ; 10
livros ; 5
local ; 1
lugar ; 3
lugares ; 2
lê ; 1
líderes ; 1
língua ; 1
m ; 1
maiores ; 1
maioria ; 2
mais ; 6
mal ; 1
mandaram ; 1
mande ; 1
manter ; 1
maravilhosa ; 1
marquei ; 1
março ; 1
mas ; 11
matar ; 1
me ; 9
medo ; 1
melhor ; 3
meme ; 1
menos ; 2
mental ; 1
mera ; 1
mesa ; 1
mesma ; 2
mesmo ; 4
mestrado ; 2
mestre ; 1
meu ; 2
mimados ; 1
minha ; 6
moderna ; 1
momento ; 2
mora ; 1
motivo ; 1
motivos ; 1
mudo ; 1
muito ; 6
mundo ; 3
mínimo ; 1
música ; 1
músicas ; 1
na ; 12
nada ; 2
nas ; 3
nele ; 1
nem ; 5
nenhum ; 1
ninguém ; 1
no ; 16
normalmente ; 2
norte ; 1
nota ; 1
notícia ; 1
nova ; 2
novembro ; 1
novo ; 3
numa ; 1
nunca ; 2
não ; 18
o ; 39
obrigada ; 2
obrigados ; 1
oh ; 1
oi ; 1
olha ; 1
olhada ; 1
olhar ; 1
olhem ; 1
online ; 1
opa ; 1
oras ; 1
os ; 4
otimismo ; 1
ou ; 6
outras ; 1
outro ; 1
para ; 26
parabéns ; 2
parecia ; 1
parque ; 1
parte ; 2
participar ; 1
passa ; 2
passagem ; 3
passagens ; 4
peixe ; 1
pelo ; 6
pelos ; 1
pena ; 2
penha ; 1
pensamento ; 1
pequenos ; 1
perfeito ; 1
perspectiva ; 1
perto ; 1
pesquisa ; 1
pesquisas ; 1
pessoa ; 2
pessoal ; 1
pipocas ; 2
placa ; 1
ploft ; 1
pode ; 3
política ; 1
políticas ; 1
político ; 1
popular ; 1
por ; 7
porque ; 2
portões ; 1
possa ; 1
posso ; 1
possíveis ; 1
postar ; 1
posts ; 1
poucas ; 1
povo ; 2
prazo ; 2
praça ; 1
precisa ; 2
precisar ; 1
precisaria ; 1
preciso ; 1
preta ; 1
previsão ; 1
preço ; 2
preços ; 2
primeira ; 1
primeiro ; 3
problema ; 2
problemas ; 2
processo ; 1
procurando ; 1
produtividade ; 1
prof ; 1
professor ; 1
programa ; 3
projeto ; 1
pronto ; 1
propaganda ; 1
propondo ; 1
propostas ; 1
proteção ; 1
próprias ; 1
próprio ; 1
página ; 2
páginas ; 2
pós-graduação ; 1
pública ; 2
qual ; 1
qualificada ; 1
qualquer ; 2
quando ; 2
quarta ; 1
quatro ; 2
que ; 33
quem ; 5
queria ; 1
quis ; 1
química ; 1
r ; 1
razoáveis ; 1
recebeu ; 1
recomendar ; 1
reconhecer ; 1
rede ; 2
rende ; 1
respondendo ; 1
respondo ; 1
ressaltar ; 1
resultado ; 2
resultados ; 2
ri ; 2
rápida ; 1
saber ; 2
saibam ; 1
saudade ; 1
saíram ; 1
se ; 9
seguirá ; 1
segundo ; 1
sei ; 2
sem ; 2
semelhança ; 1
sempre ; 1
senac ; 1
sendo ; 2
sensacional ; 1
ser ; 1
servidor ; 1
será ; 1
seu ; 1
sevo ; 1
shopping ; 2
sinalizados ; 1
sistemas ; 2
sobre ; 3
solicitado ; 1
solta ; 1
sou ; 1
stands ; 2
sua ; 2
submetido ; 1
submissão ; 2
sugiro ; 1
super ; 1
surpresa ; 1
são ; 2
sétimo ; 1
só ; 4
também ; 3
te ; 1
tecnológicos ; 1
telefônica ; 1
tem ; 7
tempo ; 4
tenho ; 1
tentando ; 1
ter ; 2
terá ; 1
teses ; 1
teste ; 1
teve ; 2
tinta ; 1
todas ; 1
todo ; 5
todos ; 3
trabalho ; 1
trópicos ; 1
tudo ; 2
tão ; 2
títulos ; 1
ultimato ; 1
um ; 15
uma ; 9
umas ; 1
universitárias ; 1
uns ; 1
usa ; 1
usar ; 1
usp ; 9
usuários ; 2
utilidade ; 2
vai ; 2
vale ; 3
vazios ; 1
veja ; 1
vejam ; 1
velocidade ; 1
vende ; 1
verão ; 1
vez ; 1
vezes ; 3
vi ; 1
viagem ; 1
vida ; 1
viram ; 1
virtual ; 1
visual ; 1
viu ; 1
você ; 5
vocês ; 3
voltaria ; 1
voltei ; 1
votar ; 1
votarem ; 1
votação ; 3
voto ; 1
vou ; 6
vêm ; 1
vídeos ; 1
www ; 1
y ; 1
à ; 2
às ; 2
álbum ; 1
átomo ; 1
é ; 13
época ; 2
ótimo ; 2
últimas ; 1
último ; 1
últimos ; 2
