word ; frequency
recepção ; 1
reclama ; 1
reclamam ; 2
recompensa ; 2
reconhece ; 1
reconhecerão ; 1
recuar ; 1
refúgio ; 1
reino ; 2
relacionamento ; 1
relação ; 1
relógio ; 1
renovados ; 1
repente ; 1
resistir ; 1
respeitam ; 1
respirei ; 1
responsabilidades ; 1
ressuscita-me ; 1
resta ; 1
resume ; 1
revelar ; 1
revelou ; 1
revistam-se ; 1
ri ; 1
rico ; 1
riquezas ; 1
saberei ; 1
sabia ; 3
sacola ; 1
saiba ; 1
salmos ; 5
salva ; 1
salvação ; 1
santo ; 6
sara ; 1
saudade ; 2
saudades ; 2
saudarem ; 1
saído ; 1
se ; 24
seguida ; 1
seguido ; 1
seguidor ; 1
segunda ; 2
segunda-feira ; 1
segundo ; 1
sei ; 2
seja ; 1
sejam ; 4
sejamos ; 1
selarás ; 1
sem ; 4
semana ; 2
semelhança ; 1
semestre ; 2
sempre ; 14
sendo ; 2
senhor ; 15
sentindo ; 1
sentir ; 1
senão ; 1
ser ; 10
ser-me-eis ; 1
serei ; 1
seria ; 1
servi-lo ; 1
será ; 3
serás ; 1
serão ; 1
seríssimo ; 1
seu ; 6
seus ; 10
si ; 1
sim ; 4
simplesmente ; 1
sins ; 1
sinto ; 3
smartphone ; 1
sobre ; 2
sombra ; 1
sonhos ; 2
sorte ; 1
status ; 1
sua ; 9
suas ; 2
sugestão ; 1
sumiu ; 1
suporta ; 1
são ; 5
sério ; 1
só ; 5
também ; 2
tanto ; 2
tarde ; 2
tava ; 1
tcc ; 6
te ; 8
tem ; 5
temeria ; 1
tempos ; 1
tenho ; 5
tens ; 1
tensão ; 1
tentados ; 1
tentação ; 1
ter ; 6
teremos ; 1
terra ; 2
terá ; 2
teste ; 1
testemunhar ; 1
testemunhas ; 1
teu ; 6
teve ; 1
ti ; 6
times ; 1
tinha ; 2
tivesse ; 1
to ; 8
toda ; 4
todas ; 5
todo ; 4
todos ; 5
tomaram ; 1
tornar ; 2
tornem ; 2
tornou ; 1
trabalho ; 3
trabalhos ; 1
trem ; 1
tu ; 5
tua ; 9
tudo ; 4
tão ; 1
técnica ; 1
têm ; 2
um ; 20
uma ; 13
unidos ; 1
uniu ; 1
uns ; 1
urgente ; 1
usar ; 1
usem ; 1
usp ; 1
vai ; 2
vale ; 2
vara ; 1
vem ; 2
venha ; 1
venho ; 1
ver ; 2
verdade ; 1
verdadeira ; 2
verdadeiros ; 1
versículo ; 1
versões ; 1
verá ; 1
vez ; 3
vezes ; 1
vi ; 2
vida ; 9
vidas ; 1
vigiem ; 1
vindo ; 1
vinha ; 2
viu ; 1
vive ; 1
viver ; 2
viverão ; 1
vivo ; 1
você ; 19
vocês ; 18
volta ; 1
voltando ; 2
voltou ; 1
vos ; 1
vou ; 2
vovó ; 1
voz ; 1
vê ; 1
vídeo ; 2
vós ; 1
x ; 2
y ; 2
à ; 3
águia ; 1
ânimo ; 1
é ; 42
és ; 1
ó ; 1
ótimo ; 1
última ; 3
último ; 2
única ; 1
único ; 1
úteis ; 1
