word ; frequency
inglês ; 1
instante ; 1
interior ; 1
interjeição ; 1
investimento ; 1
is ; 1
isso ; 3
it ; 6
italiano ; 1
jogos ; 1
juízo ; 1
já ; 3
lembrança ; 1
lembrar ; 2
lembrei ; 2
lembro ; 1
ler ; 1
levam ; 1
leves ; 1
lit ; 1
living ; 4
longe ; 1
louco ; 1
loucuras ; 1
lugar ; 1
luz ; 1
m ; 5
malas ; 1
maneira ; 1
maravilhosos ; 1
marquês ; 2
mas ; 5
massa ; 1
me ; 7
medo ; 1
meio ; 1
menor ; 1
mensagem ; 1
mentais ; 1
merda ; 1
mesmo ; 6
meu ; 4
mg ; 1
minas ; 1
minha ; 2
miss ; 1
molino ; 1
momentos ; 1
monotonia ; 1
moura ; 1
moçada ; 1
mpb ; 1
muitas ; 3
muito ; 1
muitos ; 1
mundo ; 3
mural ; 1
mãe ; 1
mãos ; 1
média ; 1
música ; 1
músico ; 1
na ; 2
namorando ; 1
nanossegundo ; 1
nas ; 1
natural ; 1
necessidade ; 1
nem ; 4
nessa ; 1
nesse ; 1
no ; 7
noites ; 1
nome ; 2
nos ; 2
nova ; 1
novo ; 3
não ; 13
nós ; 1
o ; 20
obrigada ; 3
ocupar ; 1
odiando ; 1
odiar ; 1
of ; 1
oh ; 1
olhares ; 1
olhos ; 1
oportunidade ; 1
origem ; 1
os ; 5
out ; 1
outra ; 1
outubro ; 1
pagar ; 1
para ; 8
passeio ; 1
país ; 1
pela ; 2
pelo ; 1
pensando ; 2
perco ; 1
perfeição ; 1
pernas ; 1
perto ; 1
pessoal ; 1
pessoas ; 3
piscar ; 1
planeta ; 1
pneu ; 1
pode ; 1
poeira ; 1
poema ; 1
por ; 4
porto ; 1
postagens ; 1
postar ; 1
pouco ; 1
pra ; 4
precisa ; 1
precisando ; 1
precise ; 1
preciso ; 16
presentes ; 1
primo ; 1
pro ; 1
profissão ; 2
progredir ; 1
projetos ; 1
pronta ; 1
proporcionou ; 1
próprio ; 1
pulsa ; 1
pálidas ; 1
quando ; 1
que ; 19
quebrar ; 1
quem ; 3
quer ; 1
quiser ; 1
recompensou ; 1
relativa ; 1
revela ; 1
rezam ; 1
rio ; 2
rádio ; 1
rê ; 1
sabe ; 1
sabe-se ; 1
sair ; 1
sairmos ; 1
salvar ; 1
salário ; 1
sampa ; 1
santa ; 1
saudade ; 2
se ; 5
seguro ; 1
seleção ; 1
sem ; 1
semana ; 1
sempre ; 2
sena ; 1
sentimento ; 2
ser ; 5
será ; 1
setembro ; 1
sextas ; 1
sim ; 13
sintonia ; 1
sobremesas ; 1
sorrisos ; 1
sorte ; 2
sou ; 1
still ; 1
substituir ; 1
sul ; 2
suportar ; 1
só ; 3
t ; 5
tais ; 1
talvez ; 2
tanto ; 1
tchê ; 1
te ; 1
tem ; 4
tempo ; 3
tenderão ; 1
tenho ; 1
ter ; 2
tia ; 1
time ; 1
times ; 2
tirando ; 1
tirei ; 1
tive ; 1
to ; 6
todo ; 1
todos ; 5
trabalha ; 1
traindo ; 1
transforme ; 2
trote ; 1
tão ; 3
técnico ; 1
um ; 9
uma ; 5
unicamente ; 1
vai ; 1
valeu ; 1
variação ; 1
velho ; 3
velhos ; 1
velocidade ; 1
vem ; 1
vento ; 1
ver ; 1
vez ; 1
vezes ; 2
vi ; 1
vindos ; 1
viver ; 1
vivo ; 1
você ; 2
vocês ; 1
vou ; 2
vozes ; 1
vê ; 1
z ; 1
zona ; 1
é ; 28
ótima ; 1
ótimo ; 1
única ; 1
