word ; frequency
inglês ; 1
inscrição ; 1
insignificantes ; 1
insistimos ; 1
instante ; 1
insustentável ; 1
intensa ; 1
interagem ; 1
interesses ; 1
internacional ; 1
invisibilidade ; 1
invisível ; 2
invés ; 1
início ; 2
iogurte ; 2
ir ; 1
iremos ; 1
irmã ; 1
irmão ; 1
irmãos ; 2
irmãs ; 2
isso ; 4
isto ; 7
janela ; 4
jeito ; 3
jogo ; 2
jornais ; 1
justa ; 1
justamente ; 1
justificada ; 1
já ; 6
l ; 1
lado ; 1
lamentar ; 1
lança ; 1
laranja ; 1
lave ; 1
lavrar ; 1
lembrada ; 1
ler ; 4
leste ; 1
leu ; 2
leva ; 2
levado ; 1
levantaria ; 1
levar ; 4
levará ; 1
leve ; 2
leveza ; 1
levou ; 1
lhe ; 2
lidam ; 1
linda ; 3
lindo ; 3
lingerie ; 1
link ; 1
lista ; 1
livre ; 2
locais ; 1
local ; 1
loiros ; 1
longe ; 3
longo ; 2
los ; 1
lucra ; 1
luto ; 1
luz ; 7
lá ; 4
lê ; 2
m ; 1
madrugada ; 1
maior ; 2
maiores ; 1
mais ; 15
mal ; 3
maldades ; 1
maluco ; 1
manchetes ; 1
maneira ; 1
manhã ; 1
manhãs ; 1
mantê-los ; 1
maravilhava ; 1
marque ; 1
mas ; 14
matamos ; 1
matando ; 1
materiais ; 1
mazelas ; 2
maçã ; 1
me ; 9
medida ; 2
medidas ; 1
meio ; 1
melhor ; 2
melhorar ; 1
melhorarem ; 1
melhores ; 4
melo ; 1
membro ; 1
membros ; 1
memorável ; 1
memória ; 1
menina ; 3
meninas ; 1
menos ; 3
mensagem ; 5
mental ; 1
merece ; 1
mereça ; 1
mesma ; 1
mesmas ; 1
mesmo ; 14
mesmos ; 2
mestres ; 1
metropolitanas ; 1
metrô ; 1
meu ; 15
meus ; 11
mexendo ; 1
microfones ; 1
milagre ; 1
mim ; 3
minha ; 11
minhas ; 1
minimamente ; 1
minuto ; 2
minutos ; 1
missa ; 1
missão ; 2
miséria ; 2
miúdos ; 1
mole ; 1
momento ; 4
momentos ; 2
moradores ; 1
morta ; 1
morte ; 5
morto ; 1
mortos ; 1
mostrar ; 1
motiva ; 1
mudam-se ; 1
muita ; 6
muitas ; 1
muito ; 8
muitos ; 4
mulher ; 1
multiplica ; 1
mundo ; 6
mundos ; 1
muros ; 1
mãe ; 2
mãos ; 1
médio ; 1
mínimas ; 1
mínimo ; 1
na ; 14
nacional ; 1
nada ; 2
nas ; 3
natural ; 1
natureza ; 1
naufrágio ; 1
necessidade ; 1
necessário ; 2
negociando ; 1
negro ; 1
nelas ; 1
nem ; 6
nenhum ; 2
nessa ; 3
nesta ; 3
neta ; 2
netos ; 1
ninguém ; 2
nisto ; 1
no ; 18
noite ; 6
nos ; 20
nossa ; 8
nossas ; 2
nosso ; 9
notória ; 1
novas ; 1
novidades ; 1
novo ; 2
novos ; 1
numa ; 1
nunca ; 1
nutrida ; 1
não ; 59
nós ; 5
números ; 1
o ; 128
obediência ; 1
objetivo ; 1
obrigada ; 2
obrigado ; 7
obscurecem-se ; 1
obscuridade ; 1
obstáculos ; 1
oceano ; 1
ocuparão ; 1
oficial ; 1
oficialmente ; 1
ogum ; 2
oi ; 2
oleiro ; 1
olha ; 3
olhe ; 1
olhos ; 1
omitir ; 1
onde ; 1
ontem ; 1
opcional ; 1
opinião ; 1
oportunidade ; 2
opção ; 1
oração ; 1
organizações ; 1
orixás ; 1
os ; 32
ou ; 10
outras ; 1
outros ; 4
ouvidos ; 1
ouvir ; 2
pacífica ; 1
padre ; 1
pai ; 2
pais ; 2
paixão ; 10
palavra ; 3
palavras ; 3
para ; 55
parar ; 1
parcela ; 1
parece ; 2
parlamentares ; 1
parte ; 5
passa ; 3
passagem ; 1
passagens ; 1
passam ; 4
passando ; 2
passar ; 2
passear ; 1
paz ; 13
país ; 4
pedregoso ; 1
pegar ; 1
pela ; 3
pelo ; 3
pelos ; 1
pena ; 5
pendentes ; 1
pensa ; 1
pensamento ; 2
pensando ; 1
pensarem ; 1
pensei ; 1
pequena ; 1
pequeno ; 3
pequinês ; 1
percam ; 1
perceba ; 1
percebe ; 1
perceberemos ; 1
perda ; 1
perderia ; 1
perdoar ; 1
perdoe ; 1
perfil ; 1
pergunto ; 1
perigoso ; 1
pesos ; 1
pesquisa ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 20
picolé ; 1
pior ; 3
piorar ; 1
pipoca ; 1
pisem ; 1
plantador ; 1
pobre ; 1
pode ; 5
podem ; 1
podemos ; 3
poder ; 2
poderoso ; 1
poderá ; 1
pois ; 4
política ; 1
políticas ; 1
população ; 1
por ; 36
porcos ; 1
porque ; 5
portanto ; 2
portões ; 2
porém ; 1
possa ; 2
posso ; 1
possuem ; 1
possui ; 1
possuir ; 3
possuía ; 1
possível ; 1
postagem ; 1
potencialmente ; 1
pouco ; 1
pousar ; 1
pousava ; 1
povo ; 2
pra ; 7
praia ; 1
praticando ; 1
precisa ; 3
precisamos ; 2
preciso ; 2
preconceito ; 1
preconceitos ; 1
pregam ; 1
preguiça ; 1
prenda ; 1
preocupada ; 1
preparação ; 1
prepare ; 1
presente ; 1
presenteava ; 1
presença ; 1
preso ; 1
pressionar ; 1
presta ; 1
prezados ; 1
preço ; 2
principal ; 1
problema ; 1
problemas ; 2
procuro ; 1
produtiva ; 1
produção ; 2
professor ; 1
professores ; 2
profunda ; 1
projetos ; 1
promete ; 1
pronto ; 1
prospera ; 3
prosperidade ; 5
protegidos ; 1
proteja ; 2
proteção ; 1
prova ; 3
provas ; 3
provavelmente ; 2
provérbio ; 1
prática ; 1
pré ; 1
prédio ; 1
príncipe ; 1
própria ; 1
próprio ; 2
próprios ; 1
próximas ; 1
próximo ; 1
publicar ; 1
pudesse ; 2
pulmões ; 1
página ; 3
pássaro ; 5
pátios ; 1
pânico ; 1
pão ; 1
pé ; 1
pérolas ; 1
pés ; 1
pôr ; 1
quadro ; 1
quais ; 2
qual ; 2
qualquer ; 1
quando ; 12
quanta ; 1
quanto ; 2
quarta-feira ; 1
quarto ; 1
que ; 159
quem ; 11
quer ; 2
querendo ; 1
quero ; 1
querê-lo ; 1
questão ; 1
quinta-feira ; 4
química ; 1
racismo ; 1
radiante ; 1
rainha ; 1
rastro ; 1
razão ; 1
reagir ; 1
realidade ; 2
recebemos ; 1
recebia ; 1
recebo ; 1
recolher ; 2
reconhece ; 1
recorrem ; 1
recreio ; 1
redação ; 1
redenção ; 1
redes ; 1
refeita ; 1
refletirmos ; 1
reflexão ; 1
refugiados ; 1
regras ; 1
relação ; 1
relações ; 2
religiosas ; 1
repercussão ; 1
repleta ; 1
repletos ; 1
repouso ; 1
representantes ; 1
representar ; 1
reproduzo ; 1
resisti ; 1
resolver ; 1
resolveu ; 2
respeito ; 2
respirar ; 2
respondam ; 1
responderam ; 2
respostas ; 1
ressentimentos ; 1
resto ; 1
retardada ; 1
reter ; 1
retiremos ; 1
revestem ; 1
revoltados ; 2
ribeiro ; 1
rindo ; 1
rio ; 1
riqueza ; 1
ruas ; 1
ruim ; 3
ruins ; 2
sabe ; 1
sabedoria ; 1
sabem ; 1
sabemos ; 3
saber ; 2
saco ; 1
saiba ; 1
saiu ; 1
sala ; 1
salarial ; 1
salário ; 1
samba ; 1
santa ; 1
santas ; 1
saudade ; 1
saudades ; 1
saudar ; 1
saúde ; 3
se ; 38
secretaria ; 1
segredo ; 1
segue ; 1
seguida ; 2
seguinte ; 1
seguir ; 2
segunda ; 2
segunda-feira ; 3
segundas-feiras ; 1
seis ; 1
seja ; 17
sejam ; 3
sem ; 11
semana ; 18
sempre ; 6
sendo ; 2
senhor ; 1
senhora ; 1
sentar ; 1
sentido ; 5
sentimento ; 1
sentirmos ; 1
senão ; 2
ser ; 20
serem ; 1
serenidade ; 2
seres ; 2
seria ; 4
seriam ; 1
sermos ; 1
servidor ; 1
será ; 3
serão ; 1
seu ; 9
seus ; 9
sexta-feira ; 5
si ; 3
simbologia ; 1
simplesmente ; 1
simpática ; 1
sincero ; 1
sinto ; 1
sintonia ; 1
situação ; 4
sobre ; 4
sobrinhas ; 1
sobrinhos ; 4
sociais ; 1
social ; 2
sociedade ; 2
sofremos ; 2
sofressem ; 1
sofridos ; 1
sofrimento ; 2
sol ; 1
solicitação ; 2
solidarizarem-se ; 1
solidão ; 1
somente ; 4
somos ; 3
soneca ; 1
sonhar ; 1
sonho ; 1
sono ; 2
sopas ; 1
sorriso ; 1
sorte ; 1
sossega ; 1
sou ; 4
sr ; 1
status ; 2
stress ; 1
sua ; 24
suas ; 4
suficiente ; 1
super ; 1
suportar ; 2
suportáveis ; 1
suposta ; 1
surda ; 1
surgem ; 1
sábado ; 1
são ; 11
série ; 1
sério ; 1
sétima ; 1
só ; 25
tal ; 1
talvez ; 3
também ; 8
tanta ; 1
tanto ; 3
tantos ; 1
tarde ; 3
tarefa ; 1
tecnologia ; 2
teem ; 1
telefone ; 2
televisão ; 2
telhado ; 3
tem ; 11
temos ; 3
tempo ; 13
tendo ; 1
tendência ; 1
tenham ; 1
tenhamos ; 1
tenho ; 6
tentavam ; 2
tentação ; 1
ter ; 6
terei ; 1
terem ; 2
termos ; 1
terra ; 3
terça ; 1
terça-feira ; 4
texto ; 2
tia ; 1
tipo ; 3
tirar ; 1
tivéssemos ; 1
toda ; 3
todas ; 2
todo ; 4
todos ; 37
tomamos ; 1
tomar ; 1
tomaria ; 1
tomas ; 1
tontura ; 1
tornar-se ; 1
tornarem ; 1
tosse ; 1
trabalhar ; 1
trabalho ; 1
traga ; 2
tranqüila ; 1
transcorre ; 1
transformação ; 1
tratada ; 1
tratando ; 1
trava ; 1
travada ; 1
trazem ; 1
trem ; 1
trevas ; 4
triste ; 2
tristeza ; 3
trouxe ; 1
tudo ; 8
turca ; 1
turma ; 1
tão ; 7
técnica ; 1
um ; 30
uma ; 28
unidas ; 1
usar ; 1
usp ; 2
utilizavam ; 1
vai ; 3
vale ; 1
valeu ; 1
valor ; 1
valorizamos ; 1
valorizar ; 1
vamos ; 1
varão ; 1
veja ; 1
velha ; 1
velhas ; 1
velho ; 1
vem ; 2
vemos ; 2
ventania ; 1
ver ; 11
verbo ; 1
verdade ; 17
vestibular ; 1
vez ; 2
vezes ; 4
vida ; 27
vidas ; 5
vil ; 1
vila ; 2
violência ; 1
virtuais ; 1
virtual ; 1
visita ; 1
visão ; 1
vivem ; 1
vivemos ; 1
vivenciar ; 1
viver ; 4
vivessem ; 1
vivência ; 1
voar ; 1
você ; 27
vocês ; 3
volta ; 4
voltando-se ; 1
voltar ; 1
volte ; 1
voltou ; 2
vontade ; 3
vos ; 1
vossas ; 1
vou ; 1
voz ; 1
vá ; 1
vê ; 2
vídeo ; 4
vítimas ; 2
xenofobia ; 2
à ; 5
às ; 1
árdua ; 1
árvore ; 1
ás ; 1
é ; 62
ótimo ; 1
