word ; frequency
coloquei ; 1
coloquem ; 1
colégio ; 1
colônias ; 1
com ; 56
comemoramos ; 1
comemorar ; 1
comemorativa ; 1
comemoro ; 1
comentários ; 1
comer ; 1
comercial ; 1
comeu ; 1
começar ; 1
começaram ; 1
começou ; 2
comigo ; 6
como ; 12
compadre ; 1
companheiros ; 2
compartilhada ; 1
compartilhados ; 1
compartilhando ; 1
compartilhar ; 1
compartilhe ; 1
compense ; 1
completa ; 1
completaria ; 2
completo ; 1
comportamento ; 1
comprar ; 1
compreende ; 1
compreender ; 1
comprometimento ; 1
comum ; 1
comunicação ; 2
comunidade ; 3
comuns ; 1
concentrar ; 1
concretizados ; 2
concretizar ; 1
concretizassem ; 1
condição ; 1
conduzir ; 1
conectar ; 1
conexão ; 1
conferência ; 2
confiar ; 1
conflitos ; 1
congelados ; 1
conhecer ; 1
conhecido ; 1
conquista ; 1
conquistar ; 2
conquistarei ; 1
conseguem ; 1
conseguindo ; 1
conselhos ; 1
consequentemente ; 1
consequência ; 1
considerado ; 1
consiste ; 1
consumia ; 1
consumo ; 1
conte ; 5
contemplar ; 1
continha ; 1
continua ; 1
continuam ; 1
conto ; 1
contou ; 1
contra ; 1
contribuem ; 1
contribuir ; 1
contrário ; 1
convenço ; 1
convenção ; 2
conversando ; 1
conversão ; 1
convicção ; 3
convidado ; 1
convidados ; 3
convido ; 1
conviver ; 2
corado ; 1
coragem ; 7
coração ; 6
cores ; 1
coroemos ; 1
corpo ; 2
corre ; 1
correr ; 2
correto ; 1
corroeu ; 1
cortei ; 1
cosméticos ; 1
costumava ; 1
covarde ; 2
covardes ; 1
cozinha ; 1
crescer ; 1
criado ; 2
criam ; 1
crianças ; 2
criação ; 3
critica ; 1
cruciais ; 1
crueldade ; 1
cruz ; 1
cruzar ; 1
cuidado ; 1
cuidava ; 1
culpados ; 1
cultura ; 3
cultural ; 3
cunhada ; 1
curso ; 2
curta ; 2
curtida ; 1
curtidas ; 1
curto ; 1
cá ; 1
da ; 88
dados ; 2
daltônicos ; 1
damos ; 1
dance ; 1
dançando ; 1
daquela ; 1
daquele ; 1
dar ; 2
dará ; 1
das ; 12
data ; 5
de ; 183
decididamente ; 1
decidiram ; 3
decifre ; 1
decisivas ; 1
dedicar ; 1
dedicaria ; 1
dedicação ; 1
defeitos ; 1
definem ; 1
dela ; 2
dele ; 2
deles ; 4
demais ; 2
demorou ; 1
dentro ; 2
dependência ; 1
depois ; 3
derrotado ; 2
derrotados ; 1
desabafo ; 1
desafiamos ; 1
desafiar ; 1
desafiarem ; 1
desafios ; 1
desanimem ; 1
desaparecerão ; 1
desapareciam ; 1
descanso ; 1
descobri ; 3
desculpas ; 1
desculpe ; 1
desde ; 4
desdenha ; 1
desejo ; 2
desejos ; 1
desesperada ; 1
desespero ; 1
desperdício ; 1
desperta ; 1
despertador ; 1
dessa ; 3
desse ; 1
desses ; 2
destemida ; 1
destemor ; 1
destino ; 2
destituído ; 1
determinada ; 1
determinação ; 1
determinei ; 1
determino ; 1
deu ; 1
deuses ; 1
deve ; 2
deve-se ; 1
devolvidas ; 1
devoção ; 2
dia ; 28
dialogue ; 1
diariamente ; 1
dicas ; 1
diferente ; 2
diferentes ; 1
diferença ; 2
dificuldade ; 1
dificuldades ; 2
difíceis ; 1
difícil ; 1
digna ; 1
dignidade ; 2
dinheiro ; 2
diploma ; 1
direita ; 2
diretriz ; 1
discussão ; 1
discutir ; 1
discípulo ; 1
discípulos ; 2
disponibilidade ; 1
disposição ; 2
disposto ; 1
dispostos ; 1
disse ; 4
disso ; 3
disto ; 1
distrito ; 5
distritos ; 1
distância ; 2
ditados ; 1
dito ; 1
divergentes ; 1
diversas ; 1
diversos ; 1
divisão ; 3
divulgação ; 1
dizem ; 1
dizer ; 3
diálogo ; 2
diálogos ; 2
diário ; 1
do ; 77
doar ; 1
doação ; 4
doces ; 1
documento ; 1
dois ; 3
dominava ; 1
domingo ; 3
don ; 1
dona ; 3
doou ; 1
dormir ; 1
dos ; 13
doutor ; 1
duas ; 1
durante ; 4
dê ; 2
e ; 190
ed ; 2
editor ; 1
educação ; 3
efetivas ; 1
efetuar ; 1
egoísta ; 1
ela ; 7
ele ; 8
eles ; 1
eleva ; 1
elevado ; 2
elevação ; 1
em ; 47
embora ; 3
embrulho ; 1
emoção ; 4
empenho ; 2
empoderamento ; 1
empreende ; 1
empreendedorismo ; 1
empreendemos ; 1
empreender ; 1
emprestar ; 1
encaminhada ; 1
encaminho ; 1
encontra-se ; 1
encontrei ; 1
encontro ; 3
encontrou ; 1
encrenqueira ; 1
energia ; 2
energias ; 1
enfatiza ; 1
enfrentar ; 1
engajamento ; 1
enquanto ; 1
ensina ; 1
ensinado ; 1
ensinamentos ; 1
entenda ; 2
entendo ; 1
entrarão ; 1
entre ; 2
entusiasmo ; 1
então ; 4
envelhecer ; 1
equipe ; 1
era ; 12
erradas ; 1
errejota ; 1
escola ; 2
escolha ; 1
escolheu ; 1
escolhido ; 2
escrita ; 1
escuridão ; 1
esforça ; 1
esforçar-se ; 1
esforços ; 1
espalha ; 1
espaço ; 1
especial ; 3
esperança ; 2
espinhos ; 2
espírito ; 3
esquecendo ; 1
esquecer ; 1
esqueci ; 1
esquenta ; 1
esquerda ; 2
esqueçam ; 2
esquivando-se ; 1
essa ; 17
essas ; 1
esse ; 14
essencial ; 1
esses ; 1
essência ; 1
estado ; 3
estamos ; 6
estandarte ; 1
estando ; 1
estar ; 2
estarei ; 2
estarem ; 1
estava ; 4
estavam ; 1
estimação ; 1
estou ; 14
estranha ; 1
estudo ; 1
estudos ; 1
está ; 15
estável ; 1
estão ; 1
eterna ; 3
eterno ; 1
eu ; 26
evento ; 1
eventos ; 1
exame ; 2
exatamente ; 1
exato ; 2
excelência ; 1
excluir ; 2
exemplo ; 2
exemplos ; 1
exercício ; 1
expandem ; 1
expandisse ; 1
expandiu ; 1
expansão ; 1
explanação ; 1
explosão ; 2
expressão ; 1
exílio ; 1
f ; 2
fala ; 3
falar ; 1
faleceu ; 1
falta ; 4
faltam ; 2
família ; 3
fantasia ; 1
fantasmagóricos ; 1
fantástica ; 1
fantásticas ; 1
farei ; 1
faria ; 1
farol ; 1
fase ; 1
fato ; 2
favor ; 3
favorita ; 1
faz ; 5
fazem ; 1
fazemos ; 1
fazendo ; 3
fazer ; 10
fazia ; 1
faziam ; 1
fazê-lo ; 1
faço ; 1
fecha ; 1
fechados ; 2
fechei ; 1
feia ; 1
feira ; 1
feitos ; 1
felicidade ; 17
feliz ; 21
felizes ; 4
felizmente ; 1
feriado ; 1
feriam ; 1
feridas ; 1
ferimento ; 1
festas ; 1
fez ; 1
fica ; 2
ficamos ; 1
ficar ; 2
ficava ; 1
ficou ; 1
fila ; 1
filha ; 3
filme ; 1
fim ; 5
final ; 2
finalzinho ; 1
fiquei ; 1
firme ; 2
firmeza ; 1
fiz ; 1
florido ; 1
foco ; 1
fofo ; 1
foi ; 8
folha ; 1
fome ; 2
fonte ; 4
fora ; 1
formatura ; 1
fortalece ; 1
fortalecendo ; 1
forte ; 4
fortes ; 4
força ; 2
forças ; 2
foto ; 13
fotos ; 2
fracassos ; 1
fraco ; 3
fragrância ; 1
fraqueza ; 2
frase ; 2
frente ; 3
frequência ; 1
frio ; 1
fronteiras ; 1
fubá ; 1
fui ; 1
fundamental ; 1
fundação ; 3
fundou ; 1
furão ; 1
futebol ; 2
futuro ; 2
fábula ; 1
fácil ; 1
fã ; 1
fé ; 10
galera ; 2
galopeira ; 1
ganham ; 1
garante ; 1
garanti ; 1
garotão ; 1
garrafas ; 1
garçom ; 1
gastronômicos ; 1
gata ; 2
geladeira ; 1
gelo ; 1
gente ; 4
geralmente ; 1
gerar ; 1
gerações ; 1
glacial ; 1
globeleza ; 1
globo ; 1
gostam ; 1
gostaria ; 2
goste ; 1
gosto ; 4
governo ; 1
grande ; 13
grandes ; 3
grandiosa ; 1
grandiosos ; 1
gratidão ; 1
gravada ; 1
gravação ; 1
graça ; 1
grego ; 1
grude ; 1
grupo ; 4
grupos ; 1
guarda-chuva ; 1
guerra ; 3
guerreiros ; 1
harmonia ; 2
hasteando ; 1
heroína ; 1
hesite ; 1
hippie ; 1
história ; 2
histórias ; 1
hoje ; 21
homenagem ; 4
honra ; 1
horas ; 2
hospital ; 3
humana ; 5
humanidade ; 2
humanismo ; 1
humanista ; 1
humanistas ; 2
humano ; 1
humanos ; 1
há ; 3
i ; 4
idade ; 2
ideal ; 2
ideia ; 2
idéia ; 1
idéias ; 2
ignorância ; 1
ignóbil ; 1
igual ; 1
ilha ; 1
ilhas ; 1
ilimitadas ; 1
iluminação ; 2
imagens ; 1
imensamente ; 8
imitava ; 1
impacto ; 1
impede ; 1
impondo ; 1
importa ; 1
importante ; 7
importantes ; 1
importava ; 2
importância ; 1
impossível ; 1
impressionado ; 1
impulsionar ; 1
impulsionou ; 1
in ; 2
inauguração ; 1
inbox ; 2
incentivam ; 1
incentivar ; 1
incentivos ; 1
incontáveis ; 1
independente ; 2
independentemente ; 1
indivíduo ; 4
indo ; 3
infalivelmente ; 3
infantil ; 1
infeliz ; 2
inferno ; 1
informações ; 3
infância ; 2
inicia ; 1
iniciando ; 1
iniciantes ; 2
iniciativa ; 2
inofensivo ; 1
inscreveu ; 1
inspiração ; 1
insultos ; 1
inteiro ; 1
intenso ; 1
interessados ; 1
interessantes ; 1
interior ; 2
internacional ; 1
internamente ; 1
intolerância ; 1
intuito ; 1
inunde ; 1
invejoso ; 1
ir ; 2
irei ; 1
irmã ; 4
irmãos ; 1
irrompe ; 1
isento ; 1
isso ; 7
jamais ; 5
janeiro ; 3
jantar ; 2
japonesas ; 1
jardins ; 1
jovem ; 2
jovens ; 3
julgamentos ; 1
julho ; 1
juntar ; 1
junto ; 2
juntos ; 3
justa ; 3
justamente ; 1
justiça ; 4
justo ; 1
já ; 12
king ; 1
kiwi ; 1
lado ; 4
lados ; 1
lance ; 1
lanche ; 1
largo ; 1
late ; 1
latente ; 1
latino-americano ; 1
lei ; 1
leigos ; 1
leitura ; 1
ler ; 1
letra ; 1
leva ; 1
levantar ; 1
leão ; 1
lhes ; 1
ligações ; 1
limitações ; 1
linda ; 2
lindo ; 2
livre ; 2
livro ; 1
lixo ; 1
local ; 1
localidades ; 1
loja ; 1
longa ; 1
longe ; 1
lotado ; 1
louco ; 2
lugar ; 4
lugares ; 1
luta ; 3
lutar ; 3
luz ; 3
lá ; 4
líder ; 2
lógica ; 1
lótus ; 1
madrugada ; 1
magnífica ; 1
maio ; 1
maiores ; 1
mais ; 34
mal ; 1
manda ; 1
mandando ; 2
mandar ; 1
maneira ; 1
manhã ; 2
manifestação ; 3
manter ; 1
mantimentos ; 1
maquiagem ; 1
maravilhosa ; 1
marca ; 2
marianas ; 1
marketing ; 2
martinha ; 2
mas ; 15
masculina ; 1
masp ; 1
massa ; 1
matéria ; 1
maço ; 3
maços ; 3
mc ; 1
me ; 14
mediante ; 1
medo ; 4
meio ; 3
melhor ; 1
membro ; 2
membros ; 2
mendigos ; 1
menos ; 2
mensagem ; 2
mensagens ; 1
mente ; 2
mentora ; 1
meros ; 1
mesa ; 1
mesma ; 3
mesmo ; 7
mesmos ; 1
mestra ; 1
mestre ; 17
mestres ; 1
meu ; 15
meus ; 2
meça ; 1
mico ; 2
micro ; 1
mil ; 2
militar ; 1
mim ; 4
mina ; 1
minha ; 33
minhas ; 1
mini ; 1
minorias ; 1
miss ; 2
missão ; 3
mistério ; 1
mobilização ; 1
moleque ; 1
momento ; 5
momentos ; 2
momentânea ; 1
monarca ; 1
montagens ; 1
monte ; 1
moradores ; 2
moral ; 1
moro ; 1
morrer ; 1
morriam ; 1
morro ; 1
morte ; 7
mostrando ; 1
mostrar ; 1
motivo ; 1
movimento ; 2
mudança ; 3
mudar ; 1
mudará ; 1
muita ; 2
muitas ; 1
muito ; 22
muitos ; 3
mulher ; 3
mulherada ; 1
mundial ; 8
mundo ; 8
mutuamente ; 1
máximo ; 2
mãe ; 11
mães ; 2
mão ; 1
médio ; 1
mídia ; 1
mínimo ; 1
música ; 2
na ; 41
nacionais ; 1
nada ; 4
namorada ; 4
namorado ; 2
namorando ; 1
nas ; 7
nasci ; 1
nação ; 2
necessidade ; 1
necessária ; 1
necessário ; 2
negativa ; 1
negativas ; 1
negócio ; 1
nem ; 6
nenhum ; 1
nessa ; 4
nessas ; 1
nesse ; 5
nesta ; 1
neste ; 1
nhô ; 1
nisso ; 1
no ; 31
noda ; 1
noite ; 1
noiva ; 1
nome ; 2
noroeste ; 1
norte ; 1
norte-americanas ; 1
norte-americano ; 1
nos ; 6
nossa ; 9
nosso ; 3
nossos ; 1
nota ; 1
noturno ; 1
nova ; 4
novecentos ; 1
novo ; 5
nucleares ; 1
numa ; 1
nunca ; 3
não ; 51
nós ; 2
o ; 120
objetivo ; 2
objetivos ; 4
objeto ; 1
obrigado ; 8
observando ; 1
observação ; 1
obséquio ; 1
oceano ; 1
ocidental ; 1
ocorre ; 1
of ; 1
ofereciam ; 1
oitenta ; 1
olha ; 1
olho ; 2
olhos ; 1
onda ; 1
onde ; 6
ontem ; 2
onu ; 1
opiniões ; 1
oportunidade ; 1
oportunidades ; 1
orando ; 1
orar ; 1
orarem ; 1
orações ; 1
organização ; 4
orgulho ; 5
orientar ; 1
orientação ; 1
orientações ; 1
oriente ; 1
original ; 2
os ; 31
ou ; 17
ousado ; 1
outono ; 1
outra ; 2
outras ; 1
outro ; 5
outros ; 4
ouvido ; 1
paciente ; 1
pacífica ; 1
pagar ; 2
pai ; 4
pais ; 1
palavras ; 2
palavras-chave ; 1
palco ; 2
palma ; 1
pan ; 1
panelada ; 1
panelas ; 1
panelaço ; 1
papai ; 4
papel ; 1
papo ; 1
paquera ; 1
paquerado ; 1
para ; 70
parabéns ; 9
paralelo ; 1
parar ; 1
parceira ; 1
parceiro ; 2
parcelando ; 1
parentes ; 1
parou ; 1
parte ; 6
participei ; 1
partida ; 2
passa ; 2
passada ; 1
passado ; 1
passar ; 2
passarei ; 1
passava ; 1
pato ; 1
paus ; 1
paz ; 10
país ; 2
países ; 3
pedem ; 1
pedi ; 2
pedido ; 1
pedir ; 1
pedra ; 1
pega ; 1
pegando ; 1
pego ; 1
pela ; 4
pelas ; 2
pelo ; 13
pelos ; 1
penha ; 1
pensamento ; 1
pensando ; 1
pensativo ; 1
pense ; 1
pequenas ; 2
pequenos ; 1
perca ; 2
percebendo ; 1
perdedor ; 1
perdemos ; 1
perderam ; 1
perdidas ; 1
perdido ; 1
perdoar ; 1
pereira ; 1
perfeitas ; 1
perguntam ; 1
perseguido ; 1
perseguição ; 1
pertences ; 1
perto ; 2
peruca ; 1
período ; 1
períodos ; 1
pescoço ; 1
pesquisa ; 1
pessoa ; 9
pessoal ; 3
pessoalmente ; 1
pessoas ; 20
peço ; 1
piada ; 1
pintura ; 2
pior ; 2
pizza ; 1
platéia ; 1
play ; 1
plena ; 2
pleno ; 1
pm ; 1
pobreza ; 1
pode ; 2
podem ; 3
podemos ; 2
poder ; 2
podia ; 1
pois ; 4
policial ; 1
ponto ; 2
pop ; 1
populares ; 1
por ; 41
porco-espinho ; 1
porcos-espinhos ; 1
porque ; 8
porta ; 1
porto ; 1
positiva ; 1
posição ; 1
possa ; 1
possam ; 1
possamos ; 1
possibilidades ; 1
possibilitando ; 1
possibilitava ; 1
possui ; 1
possível ; 1
potencial ; 1
pouca ; 2
pouco ; 1
poupar ; 1
povos ; 1
pra ; 1
praia ; 2
prato ; 1
prazer ; 2
precisa ; 1
precisaram ; 1
preciso ; 1
prefeito ; 1
preocupava ; 1
preocupações ; 1
preparada ; 1
preparando ; 1
presente ; 1
presidente ; 5
preso ; 1
prestarei ; 1
prezada ; 1
prezar ; 2
primeira ; 7
primeiro ; 1
princesa ; 1
principais ; 1
principal ; 3
principalmente ; 1
prisão ; 1
problema ; 1
processo ; 1
processos ; 1
procura ; 2
procurando ; 1
procurar ; 3
procure ; 2
produtos ; 2
profundezas ; 1
profundo ; 1
programa ; 2
prol ; 2
promove ; 1
promover ; 1
promoção ; 1
prontas ; 1
pronunciamento ; 1
propagar ; 2
propor ; 1
proposta ; 1
propósitos ; 1
protagonista ; 1
protege ; 1
proteger ; 2
protegiam ; 1
protegida ; 1
protestos ; 1
proteção ; 2
provoca ; 1
provérbio ; 1
prudência ; 1
prática ; 6
pré-escola ; 1
própria ; 7
próspera ; 1
próxima ; 1
próximo ; 1
próximos ; 1
psiu ; 1
pude ; 1
puder ; 1
puderem ; 1
pudesse ; 1
pulmão ; 1
pá ; 2
página ; 1
pães ; 1
pérola ; 1
pós ; 1
público-alvo ; 1
quadro ; 1
quais ; 3
qual ; 1
qualidades ; 1
qualquer ; 6
quando ; 8
quanta ; 1
quantos ; 1
que ; 125
quebrado ; 1
quem ; 9
quente ; 1
quer ; 1
querem ; 1
querer ; 1
queridos ; 1
quero ; 2
quieto ; 1
r ; 1
radiante ; 3
rainha ; 2
rapaziada ; 1
raro ; 1
ração ; 1
reagir ; 1
real ; 1
realizou-se ; 1
reação ; 1
recarregadas ; 1
receber ; 2
receitas ; 1
receptividade ; 1
recitam ; 1
recitação ; 2
reconhecido ; 1
recusava-se ; 1
redação ; 1
reduza ; 1
referência ; 1
refletir ; 1
reforçando ; 1
registrada ; 1
rei ; 1
relacionamento ; 3
relação ; 3
relevância ; 1
rengue ; 3
repletos ; 1
representa ; 1
resolva ; 1
resolveram ; 1
resolvi ; 1
respeitar ; 1
respeite ; 1
respeito ; 1
responsável ; 2
resposta ; 1
restaurante ; 1
resto ; 1
resultados ; 2
reunida ; 1
reunião ; 6
revelou ; 1
revelá-la ; 1
revolução ; 5
rey ; 1
rio ; 5
riqueza ; 1
rirmos ; 1
risada ; 1
risos ; 3
rj ; 1
rock ; 1
rodas ; 1
rodo ; 1
romano ; 1
roque ; 5
rosto ; 1
roubar ; 1
roupa ; 1
roupas ; 1
ruins ; 1
rumo ; 1
rápido ; 1
sabe ; 3
sabedoria ; 2
sabem ; 1
sabemos ; 1
saber ; 2
sabor ; 2
saideira ; 2
sair ; 1
sala ; 1
salsicha ; 1
salve ; 1
sangue ; 1
sanguíneo ; 1
saraiva ; 1
saúde ; 2
sbt ; 6
se ; 33
sebo ; 1
seguinte ; 1
segunda ; 2
segundo ; 3
seguro ; 1
sei ; 2
seja ; 12
sejam ; 6
selecionadoras ; 1
seletivos ; 1
selfie ; 2
selva ; 1
sem ; 13
semi-novo ; 1
sempre ; 20
sendo ; 3
senhor ; 1
senhora ; 1
sensacional ; 2
sensei ; 8
sente ; 1
sentem ; 1
sentimentalismo ; 1
sentimento ; 2
sentindo ; 1
ser ; 22
seria ; 1
seriam ; 1
será ; 10
serão ; 1
seu ; 14
seus ; 8
sexta ; 2
sexta-feira ; 1
show ; 2
showzaço ; 1
si ; 2
sido ; 3
significa ; 3
sim ; 6
simples ; 1
simplesmente ; 1
simultaneamente ; 1
sincera ; 1
sinceros ; 1
situação ; 1
sobrancelha ; 1
sobre ; 2
sobreviveram ; 1
social ; 2
sociedade ; 3
sofre ; 1
sofrer ; 1
sofreram ; 1
sofrimento ; 3
soldado ; 1
solicitar ; 1
soma ; 1
somando ; 1
sombrio ; 1
some ; 2
somente ; 3
sono ; 1
sorri ; 1
sorte ; 3
sozinhas ; 1
sp ; 2
sr ; 1
sua ; 16
suas ; 3
sub ; 1
subsolo ; 1
sucederá ; 1
sucesso ; 6
sucessos ; 1
sul ; 1
superando ; 1
supremo ; 2
surgindo ; 1
surpreendi ; 1
surpresa ; 1
sábado ; 2
sábia ; 1
são ; 9
sério ; 1
só ; 9
t ; 1
tabule ; 1
tal ; 1
também ; 7
tanta ; 2
tantas ; 1
tanto ; 5
tarde ; 2
tatoo ; 2
te ; 15
teimo ; 1
televisão ; 6
telonas ; 1
tem ; 9
tema ; 1
temeroso ; 1
temido ; 1
temor ; 2
tempestuosos ; 1
tempo ; 7
temê-la ; 1
tenha ; 1
tenham ; 2
tenho ; 3
ter ; 2
teremos ; 1
termina ; 1
terminando ; 1
terra ; 1
terras ; 1
território ; 1
territórios ; 2
terá ; 2
testados ; 1
testar ; 1
tias ; 1
time ; 2
times ; 1
tinha ; 1
tinta ; 1
tipo ; 2
tira ; 1
tirar ; 1
tirei ; 1
tive ; 2
tivemos ; 1
tiver ; 2
tivermos ; 1
to ; 1
toda ; 9
todas ; 4
todo ; 5
todos ; 10
tolerância ; 1
tomado ; 1
tomar ; 1
topou ; 1
toques ; 1
torna ; 1
tornar ; 2
tornar-se ; 1
torta ; 1
total ; 1
totalmente ; 1
trabalho ; 3
tradição ; 1
tradução ; 1
traficar ; 1
transforma ; 3
transformar ; 2
transformação ; 3
transmissão ; 1
transmitem ; 1
transmitindo-lhe ; 1
transplante ; 1
travesso ; 1
tricolor ; 2
triste ; 2
tristeza ; 1
troca ; 1
tropas ; 1
tropeça ; 1
trote ; 1
truta ; 1
trânsito ; 3
três ; 2
tudo ; 6
turma ; 1
tão ; 2
têm ; 1
um ; 49
uma ; 44
une ; 1
uniforme ; 1
universitários ; 1
universo ; 3
uns ; 1
usa ; 1
usamos ; 1
uso ; 1
utilizarmos ; 1
vai ; 6
vale ; 1
valente ; 2
valeu ; 1
valor ; 1
valores ; 3
valorizar ; 1
valorize ; 1
valoroso ; 1
vamos ; 4
vanguarda ; 1
vasto ; 2
veio ; 3
vem ; 2
vencer ; 15
venceremos ; 1
venci ; 1
vencê-las ; 1
venda ; 1
vendido ; 1
vendo ; 1
venha ; 1
venham ; 1
vença ; 1
vençam ; 1
ver ; 1
verdade ; 2
verdadeira ; 2
verdadeiramente ; 1
verdadeiro ; 2
verão ; 2
vestido ; 1
vestir ; 1
veterano ; 1
vez ; 7
viagens ; 3
vibração ; 1
viciante ; 1
vida ; 32
vigor ; 1
vil ; 1
vila ; 1
vinculada ; 1
vindas ; 1
vindos ; 1
vinte ; 1
violentas ; 1
violência ; 2
vista ; 2
visão ; 1
vital ; 1
vitorioso ; 1
vitórias ; 1
viva ; 2
vive ; 1
viver ; 1
vivo ; 1
vizinhança ; 1
você ; 17
vocês ; 7
vodka ; 1
vol ; 1
voltar ; 1
vontade ; 2
vossa ; 1
vou ; 7
vovózinhas ; 1
várias ; 2
vão ; 2
vê ; 2
vício ; 3
zero ; 1
zoando ; 1
zoar ; 1
zoei ; 1
zoom ; 1
£ ; 1
à ; 12
às ; 2
água ; 1
árduo ; 1
ânimo ; 3
é ; 64
época ; 1
ó ; 2
ódio ; 2
ótima ; 1
ótimo ; 1
ótimos ; 1
última ; 1
única ; 1
único ; 2
