word ; frequency
públicas ; 1
público ; 1
quaisquer ; 1
qual ; 4
qualquer ; 5
quando ; 1
quanta ; 1
quanto ; 3
que ; 41
queima ; 1
quem ; 3
quero ; 1
questionáveis ; 1
questão ; 1
raciocínio ; 1
rapidamente ; 1
razão ; 1
realize ; 1
rebaixamento ; 1
reclamar ; 1
referida ; 2
reflexões ; 1
reflitamos ; 1
regime ; 1
rei ; 4
remove ; 1
respostas ; 1
resto ; 1
resultado ; 1
risos ; 2
ruas ; 1
saber ; 1
safados ; 1
sair ; 1
santo ; 1
saudando ; 1
saí ; 1
se ; 7
segundo ; 1
sei ; 1
seja ; 1
sem ; 4
semana ; 1
sempre ; 3
sendo ; 1
senhora ; 1
ser ; 6
serve ; 1
será ; 1
serão ; 1
seu ; 4
seus ; 3
sim ; 4
simples ; 1
simplesmente ; 2
sinto ; 1
situação ; 1
sobre ; 2
sociais ; 1
socializar ; 1
soco ; 1
sol ; 1
solicitou ; 1
solidariedade ; 1
sonhei ; 1
sonhos ; 1
sorri ; 1
sorrir ; 1
sou ; 2
sp ; 3
sua ; 2
suas ; 1
substância ; 2
subtipos ; 2
sugou ; 1
sumiu ; 1
suspeita ; 1
são ; 15
só ; 4
tabu ; 1
também ; 1
tanta ; 1
tanto ; 2
te ; 4
tem ; 5
temer ; 1
temos ; 1
tempo ; 3
temporada ; 1
temporadas ; 1
tempos ; 2
tenho ; 1
ter ; 2
terminará ; 1
terror ; 1
texto ; 1
time ; 2
tipo ; 1
tipos ; 1
tirar ; 1
tire ; 1
tireóide ; 1
to ; 7
toca ; 1
todas ; 1
todo ; 3
todos ; 7
tom ; 1
tormentório ; 1
totalmente ; 1
transformou ; 1
tratamentos ; 2
tricolor ; 1
trás ; 1
tudo ; 3
turma ; 1
tão ; 1
um ; 19
uma ; 5
une ; 1
unhas ; 1
uns ; 1
uruguaio ; 1
ué ; 2
vai ; 8
vamos ; 2
vejo ; 1
vem ; 1
ver ; 2
verba ; 1
verdade ; 1
vertigem ; 1
viajar ; 1
vice-presidente ; 1
vida ; 1
vier ; 1
vila ; 1
vir ; 1
vitamina ; 1
viu ; 1
viva ; 2
vive ; 1
você ; 11
voltará ; 1
vontade ; 1
vou ; 1
voz ; 2
válido ; 1
vê-lo ; 1
vídeo ; 1
vós ; 1
x ; 1
xenofobia ; 1
à ; 2
é ; 23
êxito ; 1
única ; 2
