word ; frequency
congelar ; 1
congresso ; 1
conhece ; 1
conhecer ; 1
conjugá-los ; 1
consciência ; 1
conseguiu ; 1
constantemente ; 1
constar ; 1
conta ; 4
continuar ; 2
continuarei ; 1
contra ; 4
contratação ; 1
contrário ; 2
conversa ; 1
convidada ; 1
convite ; 1
convites ; 1
convocação ; 1
convém ; 1
copa ; 1
cor ; 1
corajosa ; 1
coração ; 1
corja ; 2
coro ; 1
corofobia ; 1
coronel ; 1
corpo ; 1
correção ; 1
corruptos ; 1
corrupção ; 1
corta ; 1
cortar ; 1
costuma ; 2
cotidiano ; 1
coulrofobia ; 1
covardes ; 1
coxa ; 1
cozinhar ; 1
cpi ; 2
crianças ; 1
criação ; 1
crime ; 1
criminosos ; 1
criou ; 1
crise ; 1
cruel ; 1
cubra ; 1
cuidado ; 1
culpa ; 2
culpado ; 1
cultura ; 1
curiosamente ; 1
curtam ; 1
curte ; 1
custa ; 1
cérebro ; 1
céu ; 1
cômicas ; 1
da ; 43
dançar ; 2
dançou ; 1
daquele ; 1
daqueles ; 1
daqui ; 1
dar ; 3
das ; 6
de ; 169
debaixo ; 1
decepcionam ; 1
decepção ; 1
decidir ; 1
decote ; 1
defensor ; 2
defesa ; 1
deixa ; 1
deixa-se ; 1
deixam ; 1
deixar ; 1
deixe ; 1
deixo ; 2
dela ; 2
delas ; 1
delegado ; 11
delegados ; 1
deles ; 1
deletar ; 1
demais ; 2
democracia ; 1
demonstração ; 1
dentes ; 1
dentro ; 2
depois ; 4
deputado ; 1
deputados ; 2
derrete ; 1
desbanca ; 1
descabidas ; 1
descaso ; 1
descendo ; 1
descer ; 1
desconcertante ; 1
desconversa ; 2
descreves ; 1
desdobramentos ; 2
deseja ; 1
desenvolvida ; 1
desilusões ; 1
desistir ; 1
desocupados ; 1
despreparo ; 1
dessa ; 1
dessas ; 2
desse ; 2
desses ; 2
desta ; 1
destruir ; 1
destruição ; 1
desviar ; 1
deu ; 2
deve ; 1
devemos ; 1
dezenas ; 1
dia ; 3
dialogarem ; 1
diante ; 1
dica ; 1
diferente ; 1
diferentes ; 1
diga ; 1
digital ; 1
digo ; 1
diminuir ; 1
dinheiro ; 1
dinossauro ; 1
direita ; 1
direito ; 2
direto ; 1
dirigir ; 1
dispenso ; 1
disse ; 2
disso ; 2
diversão ; 1
dividir ; 1
divina ; 1
divirto ; 1
diz ; 2
dizem ; 1
dizendo ; 1
dizer ; 3
do ; 45
dois ; 6
domínio ; 1
dona ; 2
dormir ; 2
dormiu ; 1
dos ; 10
dou ; 1
dourados ; 1
drástica ; 1
ducha ; 1
duvida ; 1
duvidem ; 1
déficit ; 1
dó ; 1
dúvida ; 1
e ; 149
edredom ; 1
educação ; 1
efetivamente ; 1
egoísta ; 1
eis ; 2
ela ; 19
ele ; 2
eleição ; 1
eles ; 3
eletricidade ; 1
em ; 36
embora ; 1
empina ; 1
encaixar ; 1
encarnar ; 1
encerre ; 1
enchendo ; 1
energia ; 1
enfim ; 1
engano ; 1
enganou ; 1
enquanto ; 6
entendam ; 1
entendendo ; 1
entender ; 1
enterrado ; 1
entrar ; 1
entre ; 2
entregará ; 1
entrevista ; 1
então ; 12
enverga ; 1
envolvido ; 1
enxerga ; 1
equipamento ; 1
era ; 1
eram ; 1
ergasiofobia ; 1
ergueu ; 1
errado ; 2
esbanja ; 1
esbanjando ; 1
escambo ; 1
esclarecer ; 1
esclareça ; 1
escola ; 1
escolares ; 1
escolhem ; 1
escolhi ; 1
escolhido ; 1
esconder ; 1
escova ; 1
escravos ; 1
escritor ; 1
escuro ; 1
escuta ; 2
escândalo ; 1
esperar ; 2
espero ; 1
espertalhões ; 1
esperto ; 1
espécie ; 1
esquema ; 1
esquimó ; 2
esquisitices ; 1
essa ; 4
essas ; 2
esse ; 8
esta ; 2
estabelecida ; 1
estado ; 2
estamos ; 4
estar ; 3
estará ; 3
estas ; 1
estava ; 3
estavam ; 1
estes ; 1
esteve ; 1
estiverem ; 1
estivesse ; 1
estou ; 4
estrago ; 1
estrangeiros ; 1
estranha ; 2
estranhos ; 1
estrelas ; 1
estudante ; 1
estupidez ; 1
estupofobia ; 1
está ; 20
estão ; 5
estória ; 1
estúpidas ; 1
eu ; 31
evitar ; 3
evitarem ; 1
excentricidade ; 1
existe ; 1
existem ; 1
explanação ; 1
expressar ; 1
extra ; 2
extrair ; 1
exército ; 1
facilmente ; 1
fala ; 8
falando ; 3
falar ; 2
falhar ; 1
falo ; 1
falsa ; 1
falso ; 1
família ; 2
fantasias ; 3
fantástico ; 2
fases ; 1
fato ; 4
fatos ; 1
favorável ; 1
faz ; 3
fazer ; 2
faça ; 1
faço ; 2
feias ; 1
feijão ; 1
feito ; 2
felicidade ; 1
ferrados ; 1
festa ; 2
festar ; 1
ficando ; 1
ficar ; 3
ficaram ; 1
fico ; 1
ficou ; 2
fictício ; 2
figuras ; 3
fila ; 1
filemafobia ; 1
filematofobia ; 1
filha ; 1
filho ; 1
filhotes ; 1
fim ; 6
finalmente ; 1
fingem ; 1
fino ; 1
fique ; 1
fiquei ; 1
fixadas ; 1
fiz ; 1
fizeram ; 1
flores ; 2
flutuou ; 1
foda ; 1
fogueira ; 1
foi ; 11
fontes ; 1
for ; 2
fora ; 5
foram ; 2
forma ; 1
forte ; 1
força ; 2
fosse ; 4
francos ; 1
frangalhos ; 1
fregueses ; 1
frequentado ; 1
frigideira ; 1
frio ; 6
fritar ; 1
fronemofobia ; 1
fui ; 1
fumo ; 1
fundo ; 1
furo ; 1
futebol ; 2
futuro ; 2
fácil ; 2
férias ; 1
galera ; 1
gamofobia ; 1
ganhar ; 1
garantidos ; 1
gargalhou ; 1
gasto ; 1
gatinho ; 1
gays ; 1
generais ; 1
gente ; 3
gerando ; 1
gigante ; 4
gimnofobia ; 1
globalização ; 1
globo ; 4
glória ; 1
gordice ; 1
gosta ; 5
gostaria ; 1
gosto ; 3
governador ; 1
governadores ; 1
governantes ; 1
governo ; 5
governos ; 1
grande ; 8
grandes ; 1
grandioso ; 1
graça ; 1
gritando ; 1
grito ; 3
grupo ; 1
guarda ; 1
guerra ; 1
habitantes ; 1
havaiana ; 1
hedonofobia ; 1
hein ; 1
hierofobia ; 1
higiênico ; 1
hipegiafobia ; 1
hipengiofobia ; 1
historinhas ; 1
história ; 1
histórias ; 2
hoje ; 4
homens ; 4
horas ; 1
html ; 1
http ; 5
humana ; 1
humor ; 1
idade ; 1
ideia ; 1
ideias ; 1
ignora ; 1
ignorar ; 1
iguais ; 1
igual ; 1
ilustre ; 2
imagens ; 1
imaginando ; 1
impeachment ; 1
importam ; 1
importante ; 2
importantes ; 1
importo ; 1
impostos ; 1
incapacidade ; 1
incentiva ; 1
incompetência ; 1
incrivelmente ; 1
incômodo ; 1
independente ; 1
indo ; 2
inegável ; 1
inesperada ; 1
infantis ; 1
infelizmente ; 2
infiltrados ; 1
inflação ; 1
informações ; 1
infância ; 1
inimigo ; 1
inova ; 1
insisto ; 1
instantes ; 1
instituições ; 3
integral ; 1
integram ; 1
integrar ; 1
inteligente ; 1
interessados ; 1
interessante ; 2
internacional ; 1
inverter ; 1
inviável ; 1
inércia ; 1
iptu ; 1
ir ; 1
irei ; 1
irmã ; 2
irregularidades ; 1
irresponsável ; 1
irá ; 1
irão ; 1
isso ; 14
isto ; 3
jamais ; 1
jato ; 1
jeito ; 1
jogo ; 1
jovens ; 1
juiz ; 1
justamente ; 1
justiça ; 2
juventude ; 1
juízes ; 1
já ; 6
lado ; 1
lado-a-lado ; 1
lados ; 1
lagos ; 1
lamentável ; 3
lança ; 1
lava ; 1
legal ; 4
legitimadas ; 1
leite ; 1
lembra ; 1
lembro ; 1
lenha ; 1
ler ; 1
levando ; 1
levar ; 2
lhes ; 1
liga ; 1
ligações ; 1
limite ; 1
limnofobia ; 1
linda ; 2
lindo ; 1
link ; 1
livre ; 5
livro ; 1
lição ; 1
logo ; 1
longe ; 2
los ; 1
louco ; 1
lucros ; 1
lugares ; 1
lula ; 2
lulinha ; 1
luxo ; 1
luz ; 2
lá ; 4
lê ; 1
líderes ; 2
lógica ; 1
macacos ; 1
macarrão ; 1
machado ; 1
madame ; 1
madrugada ; 1
mageirocofobia ; 1
maioria ; 1
mais ; 23
mal ; 1
malaxofobia ; 1
maldita ; 1
maltratarem ; 1
maneira ; 1
manhã ; 1
manifestantes ; 4
manifestações ; 4
manter ; 2
maquinaria ; 1
maravilha ; 1
mas ; 25
massa ; 1
matéria ; 2
mau ; 2
me ; 10
medir ; 1
medo ; 35
mega ; 1
meias ; 1
meio ; 1
melhor ; 4
melhores ; 1
membro ; 1
membros ; 1
menos ; 4
mente ; 1
mercado ; 1
merecem ; 1
merintofobia ; 1
mesa ; 1
meses ; 2
mesma ; 1
mesmo ; 5
meu ; 7
meus ; 3
mexer ; 1
mil ; 3
milhares ; 3
mim ; 4
minha ; 2
minhas ; 1
ministra ; 1
ministros ; 1
mista ; 2
misteriosa ; 1
mito ; 1
mitologia ; 1
moldável ; 1
monetária ; 1
monofobia ; 1
moral ; 2
morrer ; 1
mortal ; 1
morte ; 2
mostra ; 1
mostradas ; 1
motivo ; 1
movimento ; 1
movimentos ; 1
moço ; 1
muda ; 1
mudar ; 1
muita ; 2
muito ; 7
multas ; 1
multidão ; 2
multidões ; 1
mundo ; 1
mural ; 1
muro ; 1
má ; 1
mágicas ; 1
máscaras ; 1
mãe ; 1
médicos ; 1
mídia ; 1
móveis ; 1
música ; 1
músicas ; 1
mútua ; 1
na ; 19
nada ; 7
namora ; 2
namorado ; 1
naquela ; 1
nariz ; 1
nas ; 2
naturalmente ; 1
natureza ; 1
nação ; 1
necessidade ; 1
necessário ; 1
necessários ; 1
negro ; 1
neles ; 1
nem ; 11
nenhum ; 1
nessa ; 1
nesses ; 1
nesta ; 1
neste ; 2
ninguém ; 3
ninho ; 1
no ; 17
nos ; 4
nossa ; 1
nossas ; 1
nosso ; 1
nossos ; 2
noticia ; 1
notícias ; 2
novamente ; 2
novela ; 4
novidade ; 1
novo ; 1
novos ; 1
noção ; 1
nudez ; 1
nudofobia ; 1
numa ; 2
nunca ; 5
náufrago ; 1
não ; 68
nós ; 3
núcleo ; 1
o ; 117
objetivo ; 1
obra ; 2
obras ; 1
obrigação ; 1
observado ; 1
ocupar ; 1
odeia ; 1
oferecendo ; 1
oficial ; 1
oito ; 2
olhando ; 1
olhos ; 2
olimpíadas ; 1
onde ; 2
ontem ; 4
opa ; 2
operação ; 1
opina ; 1
oportunidade ; 1
oportunistas ; 2
oposição ; 1
ora ; 1
ordeira ; 1
ordem ; 3
organizadas ; 1
organizado ; 1
orgulhe ; 1
origem ; 1
os ; 43
ostraconofobia ; 1
ostras ; 1
ou ; 26
ouro ; 1
outra ; 2
outras ; 1
outro ; 2
outros ; 3
ouve ; 1
ouvidos ; 1
ouvir ; 1
ouvisse ; 1
ouço ; 1
ovo ; 1
paciência ; 1
pacífica ; 1
padres ; 1
pagando ; 1
pagará ; 1
palavras ; 1
palavrões ; 1
palhaços ; 1
papel ; 2
papéis ; 2
para ; 26
parado ; 1
paralisadora ; 1
parece ; 3
parede ; 1
parte ; 3
participar ; 1
partidarismo ; 1
partido ; 2
partidários ; 1
paródia ; 1
passa ; 1
passaporte ; 2
passava ; 1
passe ; 1
passem ; 1
passo ; 1
passou ; 1
patetas ; 1
patos ; 1
paulista ; 1
país ; 3
pediam ; 1
pedidos ; 1
pega ; 1
peito ; 2
pela ; 5
pelas ; 1
pelo ; 5
pelos ; 1
pena ; 2
pensando ; 1
pensar ; 1
penso ; 1
penterofobia ; 1
percebemos ; 1
percebi ; 1
percebo ; 1
perco ; 1
perda ; 1
perde ; 1
perece ; 1
perfeita ; 1
perfil ; 2
pergunta ; 1
permanecemos ; 1
permite ; 1
permitir ; 1
personagem ; 2
personagens ; 1
pesquisa ; 3
pessoa ; 2
pessoas ; 7
peça ; 1
pia ; 1
piada ; 1
piadas ; 1
picolé ; 1
pinheiro ; 1
pinta ; 1
pinturas ; 1
pior ; 4
piorando ; 1
planeta ; 1
pm ; 1
pobre ; 1
pobres ; 1
pode ; 2
poder ; 5
poderemos ; 1
poderia ; 1
pois ; 4
policial ; 1
polícia ; 1
política ; 2
políticas ; 1
político ; 1
políticos ; 2
ponto ; 3
por ; 21
porque ; 2
porquinho ; 1
porquê ; 1
porta ; 1
portas ; 1
porto ; 1
porém ; 4
positivas ; 1
posso ; 2
possível ; 1
postam ; 1
postar ; 2
pouco ; 3
povo ; 5
pra ; 23
praia ; 1
praticar ; 1
pratos ; 1
prazer ; 1
preciosa ; 1
precisa ; 4
precisam ; 1
preciso ; 5
prediletos ; 1
prefeito ; 1
prefeitos ; 1
prefere ; 1
prefiro ; 2
premiado ; 1
preocupam ; 1
preparados ; 1
preparar ; 2
prerrogativas ; 1
presidente ; 3
preso ; 1
presos ; 1
preto ; 1
prever ; 1
previsão ; 1
preço ; 1
primeiras ; 1
primeiro ; 2
principalmente ; 1
prisioneiros ; 1
prisões ; 1
privacidade ; 1
pro ; 3
procurando ; 1
professores ; 1
promessas ; 1
proprietário ; 1
propósito ; 1
prostíbulo ; 1
protesto ; 1
protestos ; 1
provas ; 1
provável ; 1
prudente ; 2
pré-históricos ; 1
pró ; 1
próximas ; 1
psdb ; 2
pt ; 1
publicar ; 1
publicações ; 1
publique ; 1
pudermos ; 1
puta ; 1
página ; 1
pássaro ; 1
pés ; 1
péssimo ; 1
pós ; 1
públicas ; 1
público ; 1
quais ; 1
qual ; 1
qualidade ; 1
qualquer ; 1
quando ; 14
quantidade ; 1
quanto ; 1
quarta ; 2
quarta-feira ; 1
quase ; 4
quatro ; 2
que ; 120
quebra ; 1
queira ; 1
queixas ; 2
quem ; 17
quente ; 2
quer ; 4
querendo ; 1
querer ; 1
quero ; 2
questão ; 1
questões ; 1
r ; 1
raios ; 1
raiz ; 1
razão ; 2
reafirmado ; 1
reajuste ; 1
realidade ; 3
realmente ; 1
recebe ; 1
recomendo ; 1
recomeçar ; 1
recusa ; 2
rede ; 1
redistribuir ; 1
reforçam ; 1
reino ; 1
reivindicando ; 2
reivindicações ; 2
relaxa ; 1
render ; 1
repente ; 1
repentinamente ; 1
repetir ; 1
repousando ; 1
representa ; 1
representam ; 1
representando ; 1
representante ; 1
representantes ; 1
representações ; 1
repressão ; 1
república ; 2
residências ; 1
responsabilidade ; 1
responsáveis ; 1
restantes ; 1
restará ; 1
resto ; 1
restou ; 1
resumidamente ; 1
resíduo ; 1
retrata ; 1
reunidas ; 1
revolta ; 1
revoltados ; 1
revoltosos ; 1
revolução ; 2
ri ; 2
rio ; 3
rir ; 2
risada ; 1
risos ; 1
ritmo ; 1
rolê ; 1
romântico ; 1
ruas ; 4
ruim ; 1
rumo ; 2
rédeas ; 1
sabe ; 9
sabendo ; 1
sabiam ; 1
saiam ; 3
saibam ; 1
saiu ; 1
salvamento ; 1
salvou ; 1
salões ; 2
samba ; 1
santa ; 1
satisfazem ; 1
se ; 37
secretas ; 1
segue ; 3
segundona ; 1
sei ; 7
seja ; 1
sejam ; 2
selenofobia ; 1
sem ; 9
semana ; 2
sempre ; 5
sena ; 1
senadores ; 2
senhora ; 1
sentado ; 1
sentar ; 1
sentindo ; 1
sentir ; 1
sequestro ; 1
ser ; 13
seria ; 4
seriados ; 1
sermos ; 1
servidos ; 1
será ; 6
serão ; 2
seu ; 5
seus ; 2
sexo ; 1
sexta ; 1
siderofobia ; 1
sim ; 3
simpatia ; 1
simpática ; 1
simulação ; 1
sinal ; 1
sinalizou ; 1
situação ; 3
situações ; 1
sms ; 1
sobre ; 5
sobrevier ; 1
sociedade ; 1
sofofobia ; 1
sofrido ; 1
software ; 1
sofá ; 1
sogra ; 1
sol ; 1
soldados ; 1
solidão ; 1
solteira ; 2
soluçou ; 1
solução ; 1
soluções ; 1
somatória ; 1
sombrio ; 1
somente ; 3
somnifobia ; 1
sorriso ; 1
sortudo ; 1
sou ; 6
souberem ; 1
sozinha ; 3
sozinhas ; 1
sra ; 1
status ; 1
sua ; 5
suas ; 5
subindo ; 1
subornar ; 1
substituem ; 1
super-heroi ; 1
superior ; 1
superávit ; 2
surge ; 1
sábado ; 2
são ; 18
só ; 8
tafefobia ; 1
tais ; 1
tal ; 2
talvez ; 1
tamanho ; 1
também ; 10
tampouco ; 1
tanta ; 1
tanto ; 4
tantos ; 1
tapofobia ; 1
tarde ; 1
taxa ; 1
te ; 3
teatro ; 2
telespectador ; 1
televisão ; 1
tem ; 8
teme ; 11
tempo ; 12
tenha ; 1
tenhamos ; 1
tenho ; 3
tenta ; 1
tentando ; 4
tentar ; 1
tentativa ; 1
tento ; 1
ter ; 4
terra ; 1
terroristas ; 1
terríveis ; 1
terá ; 1
terão ; 3
testes ; 1
testofobia ; 1
teto ; 1
teu ; 1
teus ; 1
teve ; 1
texto ; 1
tipo ; 2
tira-se ; 1
tirando ; 1
tiver ; 1
to ; 2
toca ; 1
toda ; 1
todas ; 5
todo ; 2
todos ; 6
tolos ; 1
tom ; 2
toma ; 1
tomando ; 1
tomar ; 7
tomate ; 1
toneladas ; 1
tonto ; 1
topo ; 1
tornam-se ; 1
tornar ; 1
totalmente ; 1
trabalhar ; 4
trabalho ; 3
traiu ; 1
trajes ; 1
tranque ; 1
tranquila ; 1
transa ; 1
transformar ; 2
trapalhadas ; 1
trata ; 1
travas ; 1
tricô ; 1
trinta ; 1
triste ; 1
trocar ; 1
troco ; 1
tropeçou ; 1
trovões ; 1
tudo ; 19
tumulto ; 1
turismo ; 1
tão ; 6
têm ; 2
tímida ; 1
tímido ; 2
túmulo ; 2
túnel ; 1
ultrapassar ; 1
um ; 35
uma ; 24
umas ; 1
unatractifobia ; 1
unhas ; 2
unido ; 3
uns ; 3
urano ; 1
uranusfobia ; 1
urinar ; 1
urofobia ; 1
usa ; 1
usar ; 2
usou ; 1
utilizo ; 1
vai ; 8
vaidade ; 1
vale ; 1
valerá ; 1
valorização ; 1
vamos ; 5
vazio ; 1
veio ; 3
vejo ; 2
velha ; 1
velho ; 1
vem ; 3
vendedores ; 1
vender ; 1
venezuelanos ; 1
ventos ; 1
ver ; 7
verdade ; 5
verdadeira ; 1
verdades ; 2
verdes ; 1
vereadores ; 1
vergonha ; 2
vergonhoso ; 1
vermelho ; 1
versão ; 1
versões ; 1
vestido ; 1
vestimenta ; 1
vestir-se ; 1
vez ; 1
vi ; 1
vida ; 4
vierem ; 1
vinagre ; 1
vingadores ; 1
violento ; 1
violência ; 3
virou ; 2
visita ; 2
vista ; 3
vistas ; 1
vivem ; 1
viver ; 2
vivo ; 1
você ; 10
vocês ; 1
volta ; 2
voltando ; 1
voltar ; 4
volte ; 1
vontade ; 1
votei ; 1
vou ; 4
voz ; 1
vândalos ; 3
vão ; 2
vê-la ; 1
vêm ; 1
vídeos ; 1
víveres ; 1
www ; 1
x ; 1
xantofobia ; 1
à ; 7
às ; 2
árvore ; 1
é ; 57
ótimo ; 2
único ; 3
