word ; frequency
espiritual ; 1
esportes ; 1
esquece ; 1
esquecer ; 2
esqueça ; 1
esqueço ; 1
essa ; 14
essas ; 2
esse ; 7
essencial ; 1
esses ; 1
estamos ; 7
estar ; 7
estaria ; 1
estará ; 2
estava ; 4
estavam ; 1
estação ; 3
este ; 2
estejam ; 1
estive ; 1
estiver ; 1
estou ; 14
estranho ; 1
estreia ; 1
estuda ; 2
estudam ; 1
estudar ; 3
estudasse ; 2
estudo ; 7
está ; 24
estágio ; 1
estão ; 1
etc ; 4
eu ; 89
evoluir ; 2
exclui ; 1
excluir ; 1
excluiu ; 1
exemplo ; 2
exigindo ; 1
exigir ; 1
existe ; 3
existem ; 1
existindo ; 1
existência ; 1
expectador ; 1
expectante ; 1
expectativa ; 1
expectativas ; 1
expressei ; 1
expresso ; 1
extensão ; 1
extremamente ; 1
facilidade ; 1
faculdade ; 2
fading ; 2
fala ; 4
falam ; 1
falando ; 1
falar ; 6
falas ; 2
falei ; 1
falhando ; 1
falou ; 5
falsa ; 1
falta ; 2
faltam ; 1
faltar ; 2
famosa ; 1
família ; 4
fantasia ; 1
fantástico ; 1
fase ; 2
fato ; 1
favor ; 4
favoráveis ; 1
faz ; 11
fazem ; 5
fazemos ; 1
fazer ; 9
faça ; 1
faço ; 1
fecha ; 2
fechar ; 1
feeling ; 1
feita ; 1
felicidade ; 8
felicidades ; 4
feliz ; 12
felizes ; 2
ferro ; 3
ferrugem ; 1
festa ; 2
festival ; 1
fez ; 1
fica ; 4
ficando ; 2
ficar ; 5
ficarem ; 1
fico ; 2
fila ; 1
filha ; 1
filhinho ; 1
filho ; 5
filhos ; 1
filme ; 2
filmes ; 1
filtramos ; 1
fim ; 8
final ; 4
fiquei ; 3
fisicamente ; 1
fiz ; 4
fizeram ; 2
fizessem ; 1
flor ; 1
fluxo ; 1
focinho ; 1
fofa ; 1
foi ; 5
fome ; 1
fonte ; 1
for ; 20
foram ; 1
forma ; 4
formos ; 1
forte ; 5
fortes ; 2
força ; 3
forças ; 1
fosse ; 4
foto ; 2
fotos ; 1
frase ; 1
frases ; 1
fraude ; 1
fria ; 1
frio ; 1
frios ; 1
front ; 1
fugir ; 1
fui ; 2
funcionam ; 1
funcionar ; 1
funcionários ; 1
fundamento ; 1
fundo ; 2
futuro ; 1
fuvest ; 1
fácil ; 2
fé ; 1
férias ; 2
físico ; 1
gabar ; 1
galera ; 5
galho ; 1
gama ; 1
ganham ; 1
ganhou ; 1
garantia ; 1
garganta ; 1
garota ; 1
garra ; 1
gasolina ; 1
gave ; 1
gente ; 28
gentes ; 1
genuína ; 2
genuíno ; 1
geral ; 1
gestão ; 2
girl ; 3
globo ; 1
gol ; 2
goleiro ; 1
gostam ; 1
gostar ; 1
gostaria ; 1
gostem ; 1
gosto ; 3
gostoso ; 3
gps ; 1
graduação ; 1
grande ; 6
grandes ; 1
gratidão ; 1
gratuitos ; 1
graus ; 1
gravei ; 1
graça ; 2
gritinhos ; 1
grosso ; 1
grude ; 1
grupal ; 1
grupos ; 1
guarda ; 1
guarda-costas ; 1
guardar ; 1
guardei ; 1
guardo ; 1
guei ; 1
guerreiro ; 1
gás ; 1
gênero ; 2
habilidade ; 1
habitat ; 1
hall ; 2
harém ; 1
he ; 3
herói ; 1
história ; 2
hoje ; 12
homem ; 1
homens ; 1
honesta ; 1
honra ; 1
hora ; 3
horas ; 1
hormônio ; 1
horário ; 1
http ; 1
https ; 1
humanas ; 1
humanos ; 1
humor ; 2
há ; 6
i ; 145
ia ; 1
id ; 2
ideal ; 1
ideias ; 2
identificação ; 1
idiota ; 1
idolatram ; 1
if ; 38
ignorando ; 1
igual ; 2
igualmente ; 1
ilimitada ; 1
iluminados ; 1
imaginar ; 1
imagine ; 1
imensamente ; 2
impactos ; 1
impecável ; 1
implícita ; 1
importante ; 1
importar ; 1
importo ; 2
impossível ; 1
impulso ; 1
imóveis ; 1
in ; 33
inbox ; 3
incluir ; 2
inclusive ; 1
incríveis ; 1
incrível ; 2
indicação ; 1
individuais ; 1
indo ; 3
inerte ; 1
inesquecíveis ; 1
infecções ; 1
infelizmente ; 2
infinita ; 1
informações ; 1
infraestrutura ; 1
ingratidão ; 1
iniciou ; 1
inimigo ; 2
inscrições ; 1
inserir ; 1
insistia ; 1
inspira ; 1
inspiração ; 2
instrumento ; 1
insuportáveis ; 1
inteligência ; 1
interação ; 1
interfere ; 1
internacionalmente ; 1
intimidade ; 1
intuitivo ; 1
início ; 1
inóspito ; 1
inútil ; 1
ir ; 1
iria ; 1
irmã ; 2
irmão ; 2
irritado ; 1
is ; 26
isso ; 31
it ; 41
janela ; 2
jardim ; 1
jeito ; 1
jogo ; 2
jogos ; 1
jovem ; 4
jovens ; 1
junto ; 2
juro ; 1
juventude ; 1
já ; 11
la ; 4
laboratórios ; 1
lado ; 12
lados ; 1
lamento ; 1
lance ; 1
lançar ; 1
laranja ; 2
las ; 1
lata ; 1
later ; 1
legais ; 1
legal ; 1
legitimidade ; 1
lembra ; 1
lembrando ; 2
lembrança ; 1
lembrar ; 2
lembro ; 4
lembro-me ; 1
lemos ; 1
lentes ; 1
leonina ; 1
leste ; 6
letivo ; 1
letra ; 1
levantar ; 1
levar ; 1
leve ; 1
levou ; 1
liberação ; 1
liberdade ; 1
liberou ; 1
lidar ; 2
lie ; 1
ligações ; 1
liguem ; 1
lindas ; 2
lindo ; 1
linha ; 1
living ; 1
livre ; 4
livres ; 1
local ; 2
locomovem ; 1
logo ; 2
loira ; 1
longe ; 2
lotada ; 1
louca ; 3
lugar ; 4
luta ; 2
luto ; 2
luz ; 2
lá ; 9
língua ; 1
m ; 19
macho ; 1
machucam ; 1
machucando ; 1
maconheira ; 1
maior ; 3
maioria ; 1
mais ; 42
mal ; 2
maleável ; 1
manda ; 2
mandando ; 1
mandaram ; 1
maneira ; 5
manipulamos ; 1
mar ; 5
maravilhosa ; 3
maravilhoso ; 1
marcava ; 1
mares ; 1
marinheiro ; 1
março ; 1
mas ; 37
mastro ; 1
mate ; 2
me ; 82
medicina ; 1
medo ; 3
medrosa ; 1
meia ; 1
meiga ; 1
meiguice ; 1
meio ; 1
melhor ; 9
melhores ; 2
meloso ; 1
memória ; 1
memórias ; 1
menina ; 2
meninada ; 2
menos ; 4
menospreza ; 1
mensagem ; 1
mental ; 2
merece ; 2
merecer ; 1
mesa ; 1
mesas ; 1
meses ; 2
mesma ; 4
mesmo ; 24
mesmos ; 1
meter ; 1
metido ; 2
metrô ; 1
meu ; 39
meus ; 6
mexer ; 1
mil ; 1
milagres ; 2
mim ; 13
mine ; 3
minha ; 24
minutos ; 1
miopia ; 1
miss ; 4
missão ; 1
mito ; 1
mochila ; 1
modo ; 2
mojito ; 1
moleque ; 1
momento ; 3
monta ; 1
moral ; 1
moram ; 1
more ; 5
morrer ; 1
mostrando ; 1
mostrar ; 1
motivo ; 1
muda ; 2
mudar ; 1
mudei ; 1
muita ; 6
muitas ; 4
muito ; 49
muitos ; 3
mulher ; 6
mulheres ; 3
mundo ; 24
mural ; 2
musa ; 1
má ; 1
mãe ; 9
mães ; 1
mão ; 2
mês ; 1
mídias ; 1
música ; 1
músicas ; 2
na ; 35
nada ; 3
namoram ; 1
namoro ; 1
naquele ; 1
nas ; 4
natural ; 2
natureza ; 1
navegam ; 1
navio ; 1
necessária ; 1
necessário ; 1
neguinho ; 1
negócio ; 1
nem ; 6
nervosismo ; 1
nessa ; 4
nessas ; 1
nesse ; 6
nesta ; 1
neste ; 1
ninguém ; 6
no ; 45
noite ; 1
noites ; 1
nome ; 2
nos ; 17
nossa ; 13
nosso ; 4
notas ; 1
nova ; 3
novamente ; 1
novembro ; 1
novo ; 5
nulas ; 1
numa ; 2
nunca ; 10
não ; 100
née ; 1
nós ; 9
número ; 1
o ; 136
objetivo ; 1
obrigado ; 16
ocorrendo ; 1
odeia ; 1
odeio ; 4
of ; 30
oferecer ; 1
oh ; 5
oi ; 2
olha ; 2
olhando ; 4
olhei ; 3
olho ; 2
olhos ; 3
olá ; 1
ondas ; 1
onde ; 9
onipresente ; 1
online ; 1
open ; 2
opinião ; 2
oposto ; 1
oque ; 1
organizam ; 1
orgulho ; 5
orgulhoso ; 1
os ; 26
ou ; 13
out ; 6
outra ; 4
outro ; 13
outros ; 6
ouvi ; 1
ouvidos ; 1
over ; 2
paciente ; 2
paciência ; 3
pai ; 2
pais ; 2
palavras ; 1
palmas ; 1
palmo ; 1
papel ; 2
par ; 1
para ; 38
parabéns ; 18
parados ; 1
paralisação ; 1
param ; 1
parceiro ; 3
parecer ; 1
parecidos ; 1
parem ; 1
pariu ; 1
parte ; 5
partir ; 1
passa ; 1
passado ; 1
passagem ; 1
passar ; 2
passaram ; 2
passarela ; 1
passe ; 1
passou ; 1
paulista ; 1
paz ; 8
pedaços ; 1
pede ; 1
pegar ; 2
peito ; 1
pela ; 9
pelas ; 3
pelo ; 14
pelos ; 1
pena ; 2
pensa ; 1
pensar ; 2
pequena ; 1
pequenas ; 1
percebi ; 1
perdemos ; 1
perder ; 2
perdido ; 1
perfeição ; 1
perguntar ; 1
perguntas ; 1
perguntei ; 1
pergunto ; 1
perigosas ; 1
permanecendo ; 1
permitido ; 1
persegue ; 1
perto ; 4
pesquisa ; 1
pessoa ; 24
pessoalmente ; 1
pessoas ; 13
piada ; 1
pico ; 1
pior ; 2
piroca ; 1
piscar ; 1
piscina ; 1
pitel ; 1
pode ; 5
podem ; 1
poder ; 1
poderia ; 3
poderiam ; 1
pois ; 1
polêmico ; 1
políticos ; 1
pontualidade ; 1
popular ; 1
por ; 59
pornografia ; 1
porque ; 15
porra ; 1
portanto ; 1
porto ; 2
portuguese ; 1
positiva ; 1
possa ; 1
possibilidades ; 1
possível ; 4
posta ; 1
potencial ; 1
pouca ; 1
pouco ; 2
poucos ; 1
poética ; 1
pra ; 33
praia ; 2
praticam ; 1
prazer ; 3
preces ; 1
precioso ; 1
precisa ; 5
precisamos ; 1
precisar ; 2
precisava ; 2
precisei ; 1
preciso ; 6
precisão ; 1
preenchido ; 1
prefere ; 1
preferir ; 1
prefiro ; 1
preguiça ; 1
preocupar ; 1
preocupação ; 1
preparando ; 1
preparar ; 1
presente ; 2
primeiro ; 1
principal ; 1
pro ; 5
problemas ; 1
procura ; 2
procuro ; 1
professora ; 1
professores ; 1
profundezas ; 1
projeto ; 1
proporciona ; 1
protege ; 1
prova ; 5
provar ; 1
provas ; 1
pré-requisitos ; 1
prédios ; 1
prêmio ; 1
própria ; 1
próprio ; 2
próximo ; 4
psicóloga ; 1
publicamente ; 1
publicações ; 1
pude ; 1
puder ; 1
pudesse ; 1
pulmão ; 1
pureza ; 1
puta ; 3
pássaro ; 1
pé ; 2
pérfidas ; 1
pés ; 1
péssimas ; 1
pó ; 1
pós-graduação ; 1
qual ; 5
qualquer ; 12
quando ; 20
quantas ; 1
quanto ; 8
quarteto ; 1
quarto ; 1
quase ; 1
que ; 242
quebra ; 1
quebrar ; 1
queijo ; 1
quem ; 9
quente ; 1
quer ; 9
querem ; 1
queremos ; 2
querendo ; 1
querer ; 2
queria ; 6
queridos ; 1
quero ; 13
questão ; 1
quietinho ; 1
quis ; 1
quiser ; 2
quiserem ; 1
quiséssemos ; 1
quite ; 1
quão ; 1
química ; 1
r ; 1
raciocinar ; 1
racional ; 1
rainha ; 3
rapina ; 1
raposo ; 2
re ; 9
reais ; 1
realidade ; 2
realizado ; 1
realização ; 1
realizações ; 3
realmente ; 5
receba ; 1
recebendo ; 1
recentemente ; 1
reclamar ; 3
recomendam ; 1
recomendar ; 1
reconhece ; 1
reconhecer ; 2
reconheço ; 1
recorrente ; 1
rede ; 1
redor ; 1
reflete ; 1
reflexões ; 1
refém ; 1
registra ; 1
rei ; 1
relacionam ; 1
relatório ; 1
relações ; 2
release ; 1
relógio ; 1
removê-lo ; 1
repararam ; 1
repensar ; 1
repouso ; 1
repórter ; 1
reserve-se ; 1
resistir ; 2
respeitar ; 1
respeito ; 3
responder ; 2
responsável ; 1
resposta ; 1
restitui ; 1
resultado ; 1
resumir ; 1
resumo ; 1
reunião ; 1
rg ; 1
ri ; 1
rindo ; 1
rio ; 1
rir ; 2
risada ; 2
rj ; 1
rock ; 1
rodar ; 1
rodo ; 1
rolante ; 1
rolê ; 1
rotação ; 1
roupa ; 3
rude ; 1
ruge ; 1
ruins ; 1
rush ; 1
rótulos ; 1
sabe ; 9
sabedoria ; 3
sabem ; 2
saber ; 5
saem ; 1
safe ; 2
sair ; 1
sal ; 1
salto ; 2
santo ; 2
satisfeitas ; 1
saudade ; 6
saúde ; 5
scarlet ; 1
se ; 58
seco ; 1
secretários ; 1
secura ; 1
sede ; 1
segredo ; 1
segue ; 2
seguir ; 1
segunda-feira ; 1
segundo ; 2
segurança ; 1
sei ; 8
seja ; 10
sejam ; 2
selfies ; 1
sem ; 21
semana ; 11
semelhante ; 2
semestrais ; 1
semestre ; 4
semestres ; 1
sempre ; 21
sendo ; 9
senhora ; 1
sensação ; 1
sentado ; 1
sente ; 2
sentei ; 1
sentem ; 1
sentido ; 3
sentimento ; 5
sentindo ; 2
sentir ; 4
sentirmos ; 1
senão ; 2
separa ; 1
separadamente ; 1
sepulta ; 1
sequer ; 1
ser ; 35
serei ; 1
serem ; 2
seres ; 3
seria ; 2
serviu ; 1
será ; 5
seu ; 27
seus ; 3
sexo ; 1
sexta ; 2
shopping ; 1
show ; 1
shows ; 1
si ; 3
sido ; 2
significa ; 3
significado ; 1
significativo ; 1
sim ; 26
simbólica ; 1
simpatizava ; 1
simples ; 2
simplesmente ; 1
sincera ; 1
sinceridade ; 1
sincero ; 1
sinopse ; 1
sinta ; 1
sinta-se ; 5
sinto-me ; 3
sinônimo ; 1
sistema ; 1
situação ; 1
situações ; 1
sobre ; 5
sobrenatural ; 1
sobrevivência ; 1
sociais ; 1
social ; 3
socializar ; 1
sociedade ; 1
sofre ; 1
sofrem ; 2
sofrendo ; 1
sofrer ; 2
sofrimento ; 5
sol ; 1
solar ; 1
solenemente ; 1
solitário ; 1
solteiro ; 1
solução ; 1
some ; 2
somente ; 2
somos ; 2
sonhando ; 1
sonhar ; 1
sonho ; 2
sonhos ; 2
sono ; 2
sorrir ; 1
sorriso ; 1
sorrisos ; 1
sorte ; 8
sortudo ; 1
sossegue ; 1
sou ; 11
sozinho ; 4
stand ; 2
still ; 3
stress ; 1
sua ; 9
suas ; 2
subi ; 1
sucesso ; 2
suco ; 1
suficiente ; 1
sugar ; 1
suicidar-se ; 1
suprimento ; 1
surge ; 1
surgem ; 1
surgindo ; 1
surpresa ; 1
sábado ; 1
são ; 8
série ; 1
séries ; 1
sério ; 3
só ; 23
t ; 40
tal ; 1
talvez ; 2
tamanho ; 2
também ; 15
tanta ; 1
tantas ; 1
tanto ; 8
tantos ; 1
tapume ; 1
tarde ; 1
tava ; 1
tcc ; 1
te ; 28
tem ; 15
temos ; 5
tempestades ; 1
tempo ; 9
tendo ; 1
tenha ; 1
tenham ; 1
tenho ; 10
tentam ; 1
tentar ; 3
tentei ; 1
tento ; 1
ter ; 15
teria ; 1
teriam ; 1
terra ; 1
terão ; 1
testa ; 1
testemunha ; 1
textos ; 1
til ; 2
time ; 11
tinha ; 1
tipinho ; 1
tipo ; 3
tira ; 1
tiramos ; 1
tirando ; 1
tirar ; 2
tive ; 2
tiver ; 3
tiveram ; 1
tivesse ; 1
to ; 68
tocam ; 1
toda ; 11
todas ; 2
todo ; 15
todos ; 16
toma ; 2
tomada ; 1
tomadas ; 1
toque ; 1
torcendo ; 1
tornar ; 1
tornaram ; 1
tornei ; 1
tornou ; 2
trabalha ; 1
trabalham ; 1
trabalho ; 2
trabalhos ; 1
training ; 1
tranquilidade ; 3
tranquilo ; 1
transformou ; 1
trata ; 1
travei ; 1
traz ; 4
trem ; 2
triste ; 3
troca ; 1
trouxa ; 4
tudo ; 21
turbulento ; 1
tácito ; 1
tão ; 9
técnico ; 1
têm ; 5
túnel ; 2
uh ; 1
ultimamente ; 1
um ; 59
uma ; 51
umas ; 1
unida ; 1
universais ; 1
universal ; 1
universidades ; 1
universo ; 2
uns ; 2
usando ; 1
usar ; 2
uso ; 1
usp ; 2
v ; 2
vai ; 16
vale ; 1
valeu ; 5
valor ; 1
valorizar ; 1
vamos ; 10
variadas ; 1
vaso ; 1
vazia ; 1
vazio ; 1
vejo ; 4
velha ; 1
velho ; 1
vem ; 3
vemos ; 1
vendo ; 2
ver ; 5
verdade ; 3
vergonha ; 1
vestibular ; 1
veterano ; 1
vez ; 3
vezes ; 6
vi ; 2
viagem ; 1
viajar ; 1
vice-versa ; 1
vida ; 23
vidrados ; 1
vier ; 2
vigésima ; 1
vimos ; 1
vindo ; 1
vingadores ; 1
virei ; 1
virgem ; 1
virou ; 2
virtual ; 1
virá ; 1
virão ; 2
vista ; 1
visto ; 1
viu ; 1
vive ; 4
vivem ; 1
vivenciá-la ; 1
viver ; 4
viveriam ; 1
voar ; 1
você ; 94
vocês ; 17
volta ; 4
voltando ; 1
vontade ; 2
vou ; 11
voz ; 1
vá ; 1
várias ; 1
vários ; 1
vão ; 2
vê ; 1
vêem ; 1
vêm ; 1
vídeo ; 2
w ; 1
www ; 1
x ; 1
zona ; 4
zuano ; 1
à ; 6
às ; 3
água ; 2
áspero ; 1
áudios ; 1
âncora ; 4
ânsia ; 1
é ; 108
época ; 1
íntegra ; 1
óbvio ; 2
óculos ; 1
ódio ; 3
ótimo ; 2
ônibus ; 1
última ; 1
único ; 1
