word ; frequency
bibliotecas ; 1
birita ; 1
bixa ; 1
bloqueou ; 1
boa ; 5
bob ; 1
bolo ; 1
bom ; 2
bonde ; 1
bons ; 1
botando ; 1
botar ; 1
boys ; 1
branco ; 1
brasileiro ; 1
brasileiros ; 1
brigar ; 1
brincam ; 1
brutalidade ; 1
bêbados ; 1
cabeça ; 7
cachorro ; 1
cachorros ; 1
cadeia ; 1
cafofo ; 1
caio ; 3
caminho ; 1
campo ; 1
cantei ; 1
canto ; 1
canção ; 1
capaz ; 1
cara ; 2
carinho ; 1
carro ; 1
cartas ; 1
carência ; 2
casa ; 8
casmurro ; 1
caso ; 2
causa ; 1
cedo ; 4
cega ; 2
celulares ; 1
cenário ; 1
certa ; 1
certo ; 3
chamar ; 1
chato ; 2
chegando ; 1
chegar ; 2
chegue ; 1
chocolate ; 1
chore ; 1
chorão ; 1
chovendo ; 1
chuva ; 1
chão ; 1
cidade ; 1
cidadãos ; 1
cima ; 1
cinema ; 1
classe ; 1
cobrar ; 1
coisa ; 9
coisas ; 6
com ; 25
come ; 1
comemorações ; 1
comentários ; 1
começa ; 1
começo ; 1
comigo ; 2
como ; 17
computador ; 2
concluída ; 1
concorrentes ; 1
condena ; 1
condenei ; 1
conduta ; 1
confiança ; 2
confidencial ; 1
conformei ; 1
confuso ; 1
consciência ; 1
conseguir ; 4
conserto ; 1
contado ; 1
contando ; 1
contas ; 1
contente ; 1
continuar ; 2
contribui ; 1
conversa ; 2
converse ; 1
convidados ; 1
coração ; 4
corpo ; 1
corpos ; 1
cotidiano ; 1
cresce ; 1
crescendo ; 1
cresça ; 1
criamos ; 1
criança ; 1
criei ; 1
cruel ; 1
cruz ; 1
culpar ; 1
cultura ; 1
curso ; 1
curta ; 1
céu ; 3
da ; 12
dados ; 1
dando ; 1
danos ; 1
dançar ; 2
danço ; 1
daquele ; 1
daqui ; 2
dar ; 3
das ; 7
dava ; 1
de ; 100
decepcionado ; 1
decida ; 1
defesa ; 2
deitado ; 2
deixa ; 3
deixar ; 1
deixe ; 1
deixou ; 3
dela ; 3
delas ; 1
delinquentes ; 1
demais ; 1
demonstrar ; 1
denominar ; 1
dentista ; 1
departamentos ; 1
depois ; 2
deprimente ; 1
derrubou ; 1
desconhece ; 1
descubro ; 1
desde ; 1
desejaram ; 1
desejo ; 1
desencane ; 3
desenvolvo ; 2
desistir ; 1
despedidas ; 1
desperdiçar ; 1
dessa ; 1
desse ; 1
destino ; 2
desviar ; 1
deu ; 1
devagar ; 1
deve ; 2
dever ; 1
deveriam ; 1
dia ; 18
diante ; 1
diferenciar ; 1
diferente ; 2
difícil ; 2
diga ; 1
digam ; 1
dinamizam ; 1
dinheiro ; 3
direito ; 1
dirá ; 1
dispostas ; 1
disseram ; 1
disserem ; 1
disso ; 2
distraído ; 1
divertir ; 1
dizendo ; 1
dizer ; 5
diziam ; 1
do ; 28
doce ; 1
dois ; 1
dom ; 1
don ; 1
dor ; 2
dormir ; 3
dos ; 9
duas ; 2
dvd ; 1
dói ; 1
e ; 84
ecoar ; 1
ela ; 10
elas ; 1
ele ; 8
eles ; 5
elétrico ; 1
em ; 29
embora ; 2
encaixa ; 1
encarado ; 1
encher ; 1
encontra-lá ; 1
encosto ; 1
energia ; 1
enfim ; 1
engano ; 1
engenheiros ; 2
engraçado ; 1
enorme ; 2
enquanto ; 2
entender ; 2
entendo ; 1
entra ; 1
entre ; 1
entregar ; 1
então ; 2
envelhecer ; 1
envolver ; 1
enxergar ; 1
equivalente ; 1
era ; 3
eram ; 2
erga-se ; 1
erguida ; 1
errado ; 2
errados ; 1
errei ; 1
erro ; 1
escolas ; 1
escolha ; 1
escolhas ; 1
escolinha ; 1
escrever ; 1
escrito ; 1
escuta ; 1
escutar ; 1
escute ; 1
esforça ; 1
esforço ; 1
espada ; 1
espaço ; 1
especial ; 1
espelho ; 1
esperando ; 1
esperanças ; 1
esperar ; 2
esperava ; 1
espero ; 2
esperto ; 1
esponja ; 1
esquecer ; 2
esqueci ; 2
esquentar ; 1
esquisita ; 1
essa ; 4
essas ; 1
esse ; 4
estabilidade ; 1
estampadas ; 1
estar ; 4
estava ; 2
estiver ; 3
estivessem ; 1
estou ; 4
estragar ; 1
estranha ; 1
estranho ; 1
estudando ; 4
estudar ; 2
estudo ; 1
está ; 5
estágio ; 2
estão ; 1
eternamente ; 1
eternos ; 1
eu ; 89
evitar ; 2
exercidas ; 1
existe ; 1
existiam ; 1
existo ; 1
expulso ; 1
faculdade ; 1
fala ; 1
falar ; 3
falava ; 1
falei ; 1
falhei ; 1
falsa ; 2
falsos ; 1
falta ; 3
faltava ; 1
família ; 1
faria ; 1
farmácias ; 1
fase ; 2
fato ; 2
favor ; 1
faz ; 8
fazemos ; 3
fazendo ; 5
fazer ; 9
fazia ; 1
fazias ; 1
façam ; 1
faço ; 2
federal ; 1
feia ; 1
feito ; 1
felicidade ; 4
feliz ; 7
ferrar ; 2
festa ; 3
fez ; 1
fica ; 3
ficam ; 1
ficar ; 2
fico ; 3
ficou ; 1
figuras ; 1
filhos ; 1
filme ; 1
filosofando ; 1
fim ; 4
final ; 7
finalmente ; 1
fingindo ; 1
fique ; 1
firme ; 1
fita ; 1
fiz ; 4
fizer ; 1
fodam ; 1
foi ; 4
fome ; 1
for ; 1
fora ; 2
foram ; 2
forjar ; 1
forma ; 1
formado ; 1
formando ; 1
formatação ; 1
formatura ; 2
forte ; 1
fosse ; 4
fotografia ; 1
fracos ; 1
fraquejar ; 1
frases ; 1
frente ; 4
frio ; 2
fui ; 2
fundo ; 1
fundos ; 1
futuro ; 4
fábrica ; 1
fé ; 1
férias ; 1
galera ; 3
ganhar ; 1
garganta ; 1
garoto ; 1
garrafas ; 1
gasta ; 1
generoso ; 1
gente ; 9
genética ; 1
gesto ; 1
gigantes ; 1
glória ; 1
gosta ; 1
gostei ; 1
gosto ; 1
gramática ; 1
graça ; 2
gripe ; 1
gritar ; 1
gritei ; 1
grito ; 1
guardar ; 1
haver ; 1
hexologia ; 1
hidropônica ; 1
hipóteses ; 1
história ; 2
hoje ; 10
homem ; 1
hora ; 2
horas ; 1
hot ; 1
humanidade ; 1
há ; 2
ia ; 2
ideal ; 1
ideia ; 1
ideias ; 1
idiota ; 3
if ; 2
igual ; 2
ilha ; 1
imagino ; 1
impaciente ; 1
impedir ; 1
imperfeito ; 1
importa ; 2
importado ; 1
importar ; 1
importava ; 1
impossíveis ; 1
impressionar ; 1
impressão ; 1
impressões ; 1
inabalável ; 1
incondicional ; 1
indeciso ; 1
indispor ; 1
inegavelmente ; 1
inferno ; 1
inflexível ; 1
informação ; 1
inimigo ; 1
instalação ; 1
inteiro ; 1
inteligentes ; 1
intenso ; 1
interessantes ; 1
interesse ; 1
interpretadas ; 1
invade ; 2
invasão ; 1
invente ; 2
invento ; 1
inventou ; 1
ir ; 7
iria ; 1
irá ; 1
irão ; 1
isopor ; 1
isso ; 10
janelas ; 2
jardim ; 3
jeito ; 5
joelhe ; 1
jogo ; 1
jovens ; 3
jr ; 1
julgam ; 1
juntos ; 1
justo ; 1
já ; 18
la ; 1
lado ; 1
lascar ; 1
laço ; 1
legal ; 1
legião ; 9
lei ; 1
lembranças ; 2
lembrar ; 2
lembre ; 1
lembrei ; 1
ler ; 1
levantar ; 1
leve ; 1
levou ; 1
lhe ; 3
ligar ; 2
ligo ; 1
liguei ; 1
limite ; 2
limpo ; 1
linda ; 2
linha ; 1
linhas ; 1
lista ; 1
literatura ; 1
livre ; 1
livrinho ; 1
livros ; 1
longe ; 1
lotados ; 1
louca ; 1
louco ; 1
lousa ; 1
lugar ; 4
lugares ; 3
luta ; 2
lutado ; 1
lutar ; 4
luz ; 1
lá ; 5
lê-se ; 1
macarrão ; 1
machado ; 1
madrugada ; 1
magoar ; 1
maior ; 4
maioria ; 1
mais ; 21
mal ; 2
manda ; 1
manter ; 1
mar ; 1
maratona ; 1
marca ; 1
marketing ; 1
mas ; 31
masculinidade ; 1
massa ; 2
matam ; 1
materializar ; 1
mato ; 1
maus ; 1
me ; 40
medir ; 1
medo ; 7
meio ; 1
melhor ; 4
melhores ; 1
mendigo ; 1
menina ; 1
meninas ; 2
meninos ; 2
menti ; 1
merdas ; 1
mereço ; 2
mesmo ; 9
metade ; 1
metal ; 2
meu ; 11
meus ; 8
mico ; 1
mim ; 7
mina ; 2
minha ; 10
minhas ; 3
minutos ; 1
mistura ; 1
modo ; 1
moleza ; 1
momento ; 1
momentos ; 1
monitor ; 1
moral ; 3
morando ; 1
morar ; 2
mordermos ; 1
morre ; 1
morte ; 1
morto ; 1
moverem ; 1
muda ; 3
mudar ; 3
muita ; 2
muitas ; 3
muito ; 5
muitos ; 1
mulheres ; 1
mundo ; 6
muriçoca ; 1
máquinas ; 1
mãe ; 4
mãos ; 1
música ; 4
na ; 17
nada ; 10
namorados ; 1
nas ; 1
nasceu ; 1
nasci ; 1
necessidade ; 1
negando ; 1
negro ; 1
neguice ; 1
nem ; 14
nenhum ; 1
nenhuma ; 1
nessa ; 1
nesse ; 1
neutra ; 1
neves ; 3
ninguém ; 9
no ; 20
noite ; 1
nome ; 2
normal ; 1
nos ; 7
nossa ; 1
nossas ; 1
nosso ; 1
nossos ; 3
nostalgia ; 1
noticia ; 1
novas ; 1
novidade ; 2
novo ; 3
numa ; 2
nunca ; 6
não ; 104
nível ; 1
nós ; 6
o ; 88
obrigado ; 1
obter ; 2
ocorreu ; 1
odeio ; 2
odiará ; 1
ofender ; 1
olha ; 4
olhando ; 1
olhar ; 4
olhe ; 1
olho ; 1
olhos ; 5
olimpíada ; 1
olimpíadas ; 1
onde ; 2
onze ; 3
oque ; 3
or ; 1
orgulho ; 1
orgulhosamente ; 2
orgânica ; 1
os ; 25
ostentar ; 1
otário ; 1
ou ; 13
outra ; 5
outro ; 4
outros ; 1
ouvi ; 1
ouvidos ; 1
ouvindo ; 1
pagos ; 1
pais ; 1
palavra ; 1
palavras ; 2
pano ; 1
panorama ; 1
para ; 26
parabéns ; 3
parado ; 1
parar ; 1
pare ; 1
parece ; 3
parte ; 2
participa ; 1
partir ; 1
partiu ; 7
passa ; 4
passado ; 4
passados ; 1
passam ; 1
passando ; 1
passar ; 4
passei ; 1
patos ; 1
paz ; 2
pedi ; 1
pedir ; 3
pegar ; 2
peito ; 3
pela ; 3
pelas ; 1
pele ; 1
pelo ; 2
pena ; 2
pensa ; 1
pensador ; 1
pensamento ; 1
pensando ; 3
pensar ; 1
pensava ; 1
pense ; 1
pensei ; 2
penso ; 1
pequenas ; 1
percebo ; 1
perco ; 1
perda ; 1
perde ; 2
perdendo ; 1
perdeu ; 2
perdi ; 1
perdido ; 1
perdoar ; 3
perdoe ; 1
perdão ; 2
pereira ; 3
perfeito ; 1
pergunto ; 1
perguntou ; 1
permaneço ; 1
permitimos ; 1
perseguir ; 1
personalidade ; 1
perto ; 1
pessoa ; 3
pessoas ; 4
pia ; 1
piada ; 1
pior ; 3
pirar ; 1
piscar ; 1
pizzaria ; 1
planejei ; 1
planos ; 3
playboy ; 1
plena ; 1
pobre ; 3
pode ; 10
poderoso ; 1
podia ; 1
pois ; 2
ponto ; 5
por ; 11
porque ; 10
porquê ; 1
porra ; 3
porta ; 1
positividade ; 1
positivo ; 1
posso ; 4
postagens ; 2
postar ; 2
pouco ; 2
pra ; 30
precisa ; 1
precisamente ; 1
precisamos ; 1
precisar ; 1
precisas ; 1
preciso ; 2
prefiro ; 2
preocupar ; 1
preocupação ; 1
preocupo ; 1
presente ; 3
pressa ; 1
preto ; 1
prevalecer ; 1
prever ; 1
primeira ; 1
primeiro ; 3
princípios ; 1
privilegiado ; 1
pro ; 1
problemas ; 2
procuro ; 1
procurá-lo ; 1
produtivo ; 1
prof ; 1
profissional ; 1
programador ; 1
programando ; 1
programar ; 1
programas ; 1
programação ; 2
prometi ; 1
prometo ; 1
pronomes ; 1
pronto ; 1
próprias ; 1
próprio ; 3
pudesse ; 1
pé ; 1
qual ; 1
qualidades ; 1
qualquer ; 1
quando ; 10
quanto ; 1
quase ; 5
que ; 131
quem ; 7
quente ; 1
quer ; 5
querendo ; 1
querer ; 5
queria ; 5
quero ; 15
quinta-feira ; 1
quis ; 1
quiser ; 2
quisesse ; 1
química ; 2
rato ; 1
razão ; 2
realidade ; 1
realizar ; 1
recados ; 1
redor ; 1
reflexo ; 1
reggae ; 1
rejeite ; 1
relaxar ; 1
relações ; 1
representam ; 1
resolver ; 1
resolveu ; 1
respeito ; 1
ressaca ; 1
resta ; 1
reta ; 1
retinas ; 1
reviver ; 1
rezando ; 1
rico ; 1
rifa ; 1
rimas ; 1
rir ; 1
riu ; 1
romântica ; 1
rostos ; 1
roubados ; 1
rui ; 1
ruim ; 1
rumo ; 1
sabe ; 4
sabendo ; 1
saber ; 4
saco ; 2
saem ; 1
saindo ; 1
sair ; 1
santa ; 1
sapato ; 1
saudade ; 5
saudades ; 3
saída ; 1
saíram ; 1
se ; 44
seca ; 1
sede ; 1
segredo ; 1
seguimos ; 2
seguir ; 1
segundo ; 1
sei ; 15
seja ; 1
sejam ; 1
sem ; 15
semana ; 2
sempre ; 11
senti ; 1
sentido ; 3
sentimento ; 3
sentimentos ; 2
sentir ; 2
sentiu ; 2
ser ; 13
seremos ; 1
será ; 1
serão ; 1
sete ; 1
seu ; 10
seus ; 3
si ; 1
significa ; 1
sigo ; 1
silêncio ; 1
sim ; 1
sinal ; 1
sinto ; 1
sistemas ; 2
situou ; 1
skate ; 1
sobre ; 4
sociedade ; 1
sofremos ; 1
sol ; 3
sola ; 1
solidão ; 1
solto ; 1
solução ; 1
som ; 2
somos ; 1
sonhando ; 1
sonho ; 3
sonhos ; 8
sono ; 1
sonora ; 1
sorrir ; 1
sorrisos ; 1
sorte ; 5
sou ; 8
soubesse ; 1
star ; 1
sua ; 3
suas ; 4
suba ; 2
substituem ; 1
sucedido ; 1
sumir ; 2
superar ; 1
surpreende ; 1
são ; 5
só ; 16
t ; 4
talvez ; 1
também ; 2
tangível ; 1
tanta ; 2
tanto ; 4
tantos ; 1
tarde ; 4
tava ; 1
te ; 17
tecidos ; 1
telefone ; 1
telefones ; 1
televisão ; 5
tem ; 17
tempo ; 17
tenho ; 9
tenta ; 1
tentada ; 1
tentar ; 4
tentava ; 1
ter ; 4
teremos ; 1
termina ; 1
terminar ; 1
terra ; 1
terça ; 1
teu ; 3
tico ; 1
tinha ; 1
tipo ; 2
tiram ; 2
tive ; 2
tivesse ; 3
to ; 7
toca ; 1
tocar ; 1
toda ; 3
todas ; 1
todo ; 2
todos ; 2
tomar ; 1
tonto ; 1
tortas ; 1
trabalhar ; 1
trabalho ; 1
tradução ; 2
tranquilo ; 2
tratam ; 1
trazemos ; 1
treino ; 1
trem ; 1
treme ; 1
trilha ; 1
triste ; 3
tristeza ; 1
troca ; 2
trocar ; 1
troco ; 2
troféu ; 1
tu ; 4
tua ; 2
tuas ; 1
tudo ; 18
tão ; 6
tédio ; 1
ufpb ; 1
um ; 33
uma ; 25
uns ; 1
upe ; 1
urbana ; 8
vagabundo ; 2
vai ; 16
vale ; 1
valer ; 1
valor ; 1
valores ; 1
vamos ; 4
variar ; 1
vazio ; 1
veia ; 1
velhos ; 1
vem ; 7
vencer ; 2
vencido ; 1
vendida ; 1
vendo ; 1
vento ; 1
ver ; 7
verdade ; 2
verde ; 2
vergonha ; 1
verá ; 1
vestibular ; 1
vez ; 6
vezes ; 5
vi ; 2
via ; 3
viajei ; 1
vida ; 9
vidinha ; 1
vim ; 1
vinha ; 1
virgem ; 2
viro ; 1
virou ; 1
vista ; 2
viu ; 4
viva ; 2
viver ; 1
voa ; 1
você ; 41
vocês ; 2
volta ; 2
voltar ; 3
voltava ; 2
voltou ; 1
vomitar ; 1
vontade ; 1
vou ; 16
vá ; 3
vão ; 5
vê ; 1
zero ; 1
às ; 2
é ; 60
és ; 1
ó ; 1
última ; 1
única ; 1
