word ; frequency
crianças ; 1
créditos ; 2
cuida ; 1
cuidar ; 1
curso ; 2
cão ; 1
da ; 7
dado ; 1
dando ; 1
daqui ; 1
dar ; 5
das ; 6
de ; 93
defendia ; 1
dei ; 2
deixa ; 1
dela ; 1
deles ; 2
demais ; 1
demonstrar ; 1
demônios ; 2
dentes ; 1
dentro ; 1
depois ; 5
deram ; 1
desaparece ; 1
descansar ; 1
descanse ; 1
descobri ; 2
deseja ; 1
desejar ; 1
desenhando ; 2
desenho ; 2
desenvolve ; 2
desfilar ; 1
desperdiçado ; 2
dessa ; 2
desse ; 1
destino ; 2
destruídos ; 1
determinada ; 1
deu ; 1
deve ; 5
deveriam ; 1
dia ; 9
diclorometano ; 1
difícil ; 2
dinheiro ; 2
disciplinas ; 1
displicente ; 1
dissesse ; 1
disso ; 1
distância ; 1
dito ; 1
diz ; 1
dizem ; 1
dizer ; 2
dizia ; 1
do ; 19
doc ; 1
dormir ; 1
dos ; 7
duas ; 1
dura ; 1
durar ; 1
dói ; 1
e ; 92
egoísta ; 1
ela ; 2
elas ; 4
ele ; 4
eles ; 2
eliminada ; 1
em ; 19
embora ; 6
emprestar ; 1
encontrarei ; 1
end ; 1
enfim ; 1
ensinar ; 1
entre ; 1
então ; 2
envelope ; 1
enviou ; 1
enxergar ; 1
equivalências ; 1
era ; 2
errado ; 1
erram ; 1
errar ; 1
errei ; 1
escrevendo ; 1
escrever ; 2
esforço ; 1
espaço ; 2
especial ; 3
espera ; 1
esperar ; 1
espero ; 3
esperteza ; 2
espontâneas ; 1
essa ; 3
esse ; 1
esses ; 2
esta ; 1
estado ; 1
estando ; 2
estar ; 3
estava ; 1
este ; 4
esteja ; 1
estes ; 1
estivéssemos ; 1
estou ; 4
estranha ; 1
estranho ; 1
estrelas ; 1
estudar ; 1
estudos ; 1
está ; 10
estão ; 4
estúpido ; 1
eu ; 13
exatamente ; 1
existe ; 3
existem ; 1
existiu ; 1
expectativas ; 1
explicar ; 2
fala ; 1
falar ; 1
falta ; 1
faltava ; 1
família ; 2
farelos ; 1
fato ; 1
faz ; 6
fazem ; 5
fazendo ; 1
fazer ; 5
fazia ; 2
fazê-lo ; 1
faça ; 1
faço ; 1
feliz ; 13
ferro ; 1
festa ; 1
festas ; 1
fez ; 5
ficar ; 1
fico ; 1
filha ; 1
filhos ; 1
filme ; 1
fim ; 2
final ; 2
finalidade ; 1
fisicamente ; 2
fitas ; 1
fiz ; 1
flauta ; 2
foder ; 1
foi ; 4
for ; 3
fora ; 1
foram ; 1
formatura ; 1
forte ; 1
fortes ; 1
força ; 2
foto ; 3
frase ; 1
frente ; 3
fuga ; 1
fundo ; 1
funk ; 2
game ; 1
ganhadores ; 1
ganhei ; 1
generalização ; 1
gente ; 8
gentis ; 1
gigante ; 1
golpe ; 1
golpes ; 1
goste ; 1
grande ; 2
grau ; 1
guarda-chuva ; 2
guerreiros ; 1
haja ; 1
hoje ; 7
houve ; 1
http ; 1
humilhar ; 1
há ; 1
i ; 2
identificar ; 1
if ; 2
igreja ; 1
iludido ; 1
imensa ; 1
impactante ; 1
impacto ; 1
importa ; 1
importante ; 2
imundas ; 1
in ; 1
inbox ; 1
inconveniente ; 1
incrível ; 1
infelicidade ; 1
inferno ; 1
informações ; 1
interceda ; 1
inverno ; 1
ir ; 1
iria ; 2
irmã ; 4
ironia ; 2
irá ; 4
irão ; 1
is ; 2
isso ; 10
jantar ; 1
joga ; 2
já ; 5
km ; 1
lado ; 6
lamúrias ; 2
lata ; 1
late ; 2
legal ; 1
lembrar ; 1
li ; 2
libertar ; 1
lidar ; 1
limpo ; 1
link ; 1
livro ; 2
lixo ; 2
logo ; 2
longe ; 2
lotada ; 1
loteria ; 1
louco ; 1
lugar ; 1
lá ; 2
lágrimas ; 1
maio ; 3
maior ; 1
mais ; 17
maldito ; 4
mas ; 8
massas ; 1
mata ; 1
matrícula ; 1
matrículas ; 1
matéria ; 1
me ; 7
medo ; 1
medos ; 1
melhor ; 6
melhores ; 3
melhorou ; 2
melodia ; 2
menos ; 3
merece ; 1
mesmas ; 2
mesmo ; 9
meter-te ; 1
meu ; 12
meus ; 1
mil ; 1
mim ; 5
minha ; 6
minhas ; 1
minutes ; 1
misteriosa ; 1
momento ; 4
momentos ; 1
monstro ; 1
montanhas ; 1
montes ; 1
more ; 1
morre ; 1
morrer ; 1
mostra ; 1
mostraste ; 1
movimentação ; 1
mudou ; 2
muito ; 7
mundo ; 6
museu ; 1
má ; 1
máximo ; 2
mãe ; 3
mãos ; 1
mês ; 1
música ; 5
na ; 10
nada ; 4
nas ; 2
negociar ; 2
negra ; 1
nele ; 1
nem ; 2
nenhum ; 1
nenhuma ; 1
nessa ; 2
nesse ; 2
nesses ; 1
neste ; 1
netos ; 1
ninguém ; 2
no ; 8
noite ; 2
noivos ; 1
nojo ; 1
nom ; 1
nome ; 4
nos ; 6
nossa ; 2
nossos ; 2
nostalgia ; 1
numa ; 1
nunca ; 7
não ; 36
nós ; 5
o ; 54
obrigado ; 8
ocupadas ; 1
odiar ; 1
of ; 1
oferece ; 1
oi ; 1
olha ; 1
olhos ; 4
onde ; 1
ontem ; 3
opa ; 1
open ; 1
orgulhoso ; 2
os ; 17
ou ; 2
ourives ; 1
outra ; 1
outros ; 2
ouvimos ; 1
ouvir ; 2
ouço ; 1
paciência ; 1
padrinho ; 1
pagar ; 1
pai ; 5
pais ; 2
palavra ; 2
palhaçadas ; 2
para ; 27
parece ; 1
parem ; 1
partiria ; 1
partiu ; 1
passa ; 1
passados ; 1
passagem ; 1
passamos ; 1
passando ; 1
passar ; 3
passaste ; 1
paulista ; 1
paz ; 2
paçocas ; 1
pedagógicas ; 1
pedi ; 1
pedido ; 1
pedir ; 1
pela ; 6
pelo ; 2
pena ; 2
penetrar ; 1
pensa ; 3
pensamento ; 2
pensando ; 1
pensar ; 3
pensaste ; 1
pensei ; 2
percebi ; 1
perder ; 1
perfeito ; 2
pergunta ; 3
perto ; 2
pesadelos ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 5
petróleo ; 1
pf ; 1
piadinhas ; 1
picos ; 1
pior ; 4
pisa ; 1
planeta ; 1
play ; 1
pleno ; 1
pode ; 8
poder ; 1
poderemos ; 1
poderia ; 1
podre ; 1
pois ; 8
ponta ; 1
por ; 25
porque ; 5
porres ; 1
portugueses ; 1
possa ; 1
possibilidades ; 1
possível ; 1
pouco ; 2
povo ; 1
pra ; 3
prado ; 1
precisar ; 3
preciso ; 2
preguiça ; 1
premiado ; 1
preocupação ; 2
preocupações ; 2
presente ; 1
preço ; 2
prima ; 2
primeira ; 2
primeiro ; 2
primeiros ; 1
pro ; 1
profissão ; 1
prometo ; 1
proteja ; 1
prova ; 4
provas ; 1
provei ; 1
próximos ; 2
publicadas ; 1
pudesse ; 1
puta ; 1
puto ; 1
quadrimestre ; 1
qual ; 1
quando ; 16
quanta ; 1
quantidade ; 1
quanto ; 7
que ; 98
queima ; 1
queime ; 1
queira ; 1
quem ; 6
quer ; 1
querer ; 1
quero ; 3
questão ; 1
quinta ; 1
quis ; 1
quiser ; 1
quântica ; 1
raiva ; 1
ralo ; 1
rato ; 1
realidade ; 2
realizarem ; 1
realmente ; 2
recebe ; 1
recebendo ; 1
reconhece ; 1
reconheça ; 1
redação ; 1
redor ; 4
refrigerante ; 1
relações ; 2
relembrar ; 2
repente ; 1
reservando ; 1
responder ; 2
resposta ; 1
respostas ; 1
revoltante ; 1
rico ; 1
riqueza ; 1
risadas ; 1
risonho ; 1
romance ; 1
roubar ; 1
sabe ; 6
sabe-se ; 1
sabem ; 1
saber ; 8
sabia ; 1
sai ; 2
saiba ; 1
sairíamos ; 1
saudade ; 3
saudades ; 3
saúde ; 1
se ; 16
seguem ; 1
seguir ; 1
segundo ; 2
sei ; 8
seis ; 1
seja ; 2
sela ; 1
sem ; 13
semana ; 4
sempre ; 7
sendo ; 2
senhora ; 1
sente-se ; 2
sentem ; 1
sentimento ; 1
sentir-se ; 12
senão ; 1
sequer ; 1
ser ; 16
será ; 2
serão ; 1
seu ; 9
seus ; 4
sextas ; 1
show ; 1
sido ; 4
significar ; 1
sim ; 6
simplesmente ; 3
sinto ; 2
sms ; 1
sobre ; 2
sofrendo ; 1
sol ; 1
som ; 2
sonhadas ; 1
sonhadores ; 1
sonhando ; 1
sonho ; 1
sonhos ; 3
sorri ; 1
sorte ; 2
sou ; 1
sp ; 1
sua ; 7
suas ; 2
subentendido ; 2
subida ; 1
sucesso ; 1
super ; 3
super-heróis ; 1
surpreende-se ; 2
sábado ; 1
são ; 3
século ; 1
só ; 11
sólido ; 1
também ; 5
tantas ; 1
tanto ; 3
tantos ; 1
tava ; 1
te ; 14
tecnologias ; 1
teimosa ; 1
tem ; 4
temos ; 1
tempo ; 8
tenha ; 5
tenho ; 3
tentamos ; 1
teoria ; 1
ter ; 9
terminar ; 2
tese ; 1
teste ; 1
tetramida ; 1
teu ; 7
teve ; 2
ti ; 4
times ; 1
tipo ; 1
tive ; 1
tiver ; 1
to ; 2
toda ; 4
todas ; 2
todo ; 2
todos ; 9
tomando ; 1
tomar ; 1
tomou ; 1
torrados ; 1
trabalhar ; 2
trabalho ; 1
trabalhos ; 1
traga ; 1
trancado ; 1
tratado ; 1
trem ; 1
trens ; 1
trivial ; 1
trocá-la ; 1
tu ; 1
tua ; 1
tudo ; 17
tão ; 11
têm ; 4
ultrapassa ; 1
um ; 43
uma ; 39
unhas ; 1
universidade ; 2
uns ; 1
urgentemente ; 1
vagabundo ; 1
vai ; 5
vale ; 2
valha ; 1
vamos ; 1
vapor ; 1
veja ; 1
vejo ; 1
velho ; 3
vemos ; 2
vencer ; 1
ver ; 13
verdade ; 3
verdadeira ; 1
verdadeiro ; 1
verdades ; 1
verde ; 1
vez ; 8
vezes ; 2
vi ; 1
viagem ; 5
viciado ; 1
vida ; 5
viva ; 1
você ; 16
vocês ; 2
volcanos ; 1
volta ; 3
voltando ; 1
voltar ; 3
voltava ; 1
voltei ; 1
vomitando ; 1
votam ; 1
vou ; 10
vulneráveis ; 1
vários ; 2
vão ; 3
vê ; 1
vê-se ; 2
vídeo ; 2
x ; 1
xxi ; 1
zinhos ; 1
à ; 1
às ; 1
é ; 59
última ; 4
último ; 2
últimos ; 1
única ; 1
