word ; frequency
onde ; 3
opções ; 1
os ; 7
ou ; 6
outras ; 1
ouve ; 1
ouça ; 1
pai ; 1
palavras ; 1
papai ; 1
papo ; 1
para ; 10
parabéns ; 3
paralisação ; 1
parceria ; 1
parece ; 1
parecida ; 1
parques ; 1
parte ; 1
passa ; 2
passados ; 1
passam ; 1
passei ; 2
passo ; 1
pastoral ; 1
pec ; 16
peitoral ; 1
pela ; 5
pelo ; 5
pelos ; 1
pentada ; 1
percam ; 1
perde ; 1
perdendo ; 1
perdida ; 1
perfeição ; 1
perfil ; 1
permita-se ; 1
permite ; 1
permitir ; 1
perto ; 3
pesar ; 1
pesca ; 1
pessoa ; 1
pessoal ; 1
pessoas ; 2
petição ; 1
pingos ; 1
plenário ; 1
pobre ; 1
pode ; 5
podemos ; 3
poder ; 1
poesia ; 1
políticos ; 1
por ; 15
porque ; 5
porra ; 2
portanto ; 1
porte ; 1
porém ; 1
positiva ; 1
positivo ; 1
possam ; 1
posse ; 1
postar ; 1
pouco ; 1
povos ; 2
pra ; 17
prazo ; 1
predomina ; 1
preparado ; 1
prevalecer ; 1
primeira ; 2
princesa ; 1
pro ; 1
processos ; 2
procurando ; 1
procurar ; 1
produtiva ; 1
projeto ; 2
prol ; 1
pronunciando ; 1
proposta ; 1
prudente ; 1
ps ; 1
punção ; 1
puxa ; 1
pós-doação ; 1
públicas ; 1
qualquer ; 3
quando ; 4
quantos ; 1
quarta-feira ; 1
quatro ; 2
que ; 48
quedinha ; 1
quem ; 6
quente ; 2
quer ; 2
queria ; 1
queridos ; 1
quero ; 2
questionados ; 1
quilombolas ; 3
quilombos ; 3
quis ; 1
rainha ; 1
ralado ; 1
reação ; 2
recalque ; 1
regando ; 1
relaxada ; 1
relação ; 1
rep ; 2
representa ; 1
reservas ; 2
resfriado ; 1
resiste ; 1
resistir ; 2
resistência ; 4
respeito ; 1
resumem ; 1
retornar ; 1
retrógrados ; 1
rever ; 1
rio ; 1
risco ; 1
rj ; 1
rolar ; 1
rouba ; 1
rude ; 1
rural ; 1
ruralista ; 2
ruralistas ; 1
sabe ; 1
sabemos ; 1
saco ; 1
sair ; 1
salvar ; 1
sangue ; 5
sapo ; 1
saudades ; 1
saúde ; 1
se ; 22
secreto ; 1
secretos ; 1
segunda-feira ; 1
segura ; 1
seja ; 4
seletividade ; 2
sem ; 6
semana ; 1
sempre ; 8
senado ; 1
sentimentos ; 1
separados ; 1
ser ; 13
seria ; 1
será ; 2
sessenta ; 1
setores ; 1
seu ; 3
seus ; 5
sexismo ; 1
sexual ; 1
sexualmente ; 1
show ; 2
sido ; 1
sigo ; 1
sim ; 2
simbolizar ; 1
simples ; 1
simplesmente ; 1
sinta ; 2
situação ; 1
sobe ; 1
sobre ; 2
sociais ; 1
sociedade ; 1
soja ; 2
sol ; 1
solidariedade ; 2
som ; 1
sonhar ; 1
sonhos ; 2
sonzera ; 1
sorriso ; 3
sorte ; 3
sou ; 7
soube ; 1
sp ; 1
sua ; 4
sul ; 1
super ; 1
surpresa ; 1
sábado ; 1
são ; 5
sério ; 1
só ; 9
sócio-ambiental ; 1
súbito ; 1
também ; 4
tanto ; 1
te ; 8
teimosa ; 1
tem ; 8
tempo ; 3
tendência ; 1
tenha ; 1
tenham ; 1
tenho ; 2
ter ; 8
terem ; 1
termina ; 1
terra ; 1
terras ; 1
territórios ; 2
texto ; 3
tinha ; 1
tire ; 1
tiver ; 1
tiverem ; 1
to ; 1
toda ; 2
todas ; 1
todo ; 2
todos ; 8
total ; 1
totalmente ; 1
trabalhar ; 1
tranquilo ; 2
transfere ; 1
transforma ; 1
transmissível ; 1
tribo ; 1
trocar ; 1
tudo ; 8
turma ; 1
turnos ; 1
tão ; 1
um ; 15
uma ; 12
umas ; 1
unesp ; 1
unidade ; 1
unidades ; 2
uniu ; 1
universo ; 1
urgente ; 1
usando ; 1
usp ; 6
usuário ; 1
ué ; 1
vagabundo ; 1
vai ; 5
vale ; 1
valeu ; 1
vamos ; 5
vargem ; 1
veio ; 4
vejo ; 1
velho ; 1
vem ; 4
verdade ; 1
verdades ; 1
verá ; 1
vez ; 2
veículos ; 1
vi ; 2
viciada ; 1
vida ; 2
vidas ; 1
vim ; 1
violenta ; 1
viva ; 2
vivemos ; 2
você ; 17
vocês ; 7
voltar ; 1
vontade ; 1
votada ; 2
votação ; 1
votos ; 2
vou ; 1
vão ; 1
x ; 1
xuxuzinho ; 1
xxiv ; 1
yang ; 1
yin ; 1
zuera ; 1
à ; 1
às ; 3
área ; 1
áreas ; 1
é ; 41
índio ; 3
ó ; 1
últimas ; 1
último ; 1
único ; 1
útil ; 1
