word ; frequency
descanso ; 1
descobre ; 1
descobri ; 1
desconcertantes ; 1
desde ; 2
desistir ; 1
despedida ; 3
despedidas ; 1
despedir ; 1
despertar ; 1
despeço ; 1
dessa ; 6
desse ; 3
destes ; 1
destino ; 4
destinos ; 1
destruição ; 1
detalhe ; 1
deu ; 3
deve ; 1
devem ; 1
dezembro ; 1
dia ; 22
diante ; 4
dicas ; 1
diferente ; 2
diferentes ; 1
difíceis ; 1
difícil ; 3
digo ; 2
direito ; 1
direitos ; 1
direção ; 1
discurso ; 1
discórdia ; 1
disponível ; 1
disposta ; 1
disse ; 1
disso ; 1
divulgar ; 1
diz ; 1
dizem ; 1
dizer ; 2
diário ; 1
do ; 40
doar ; 1
doação ; 4
dobro ; 1
doce ; 5
doidas ; 1
doidos ; 1
dois ; 1
dolorosa ; 1
dom ; 1
domingo ; 1
dor ; 1
dormir ; 1
dos ; 14
duas ; 4
duram ; 1
durante ; 1
dure ; 1
dão ; 1
dúvidas ; 1
e ; 163
ecológico ; 1
educa ; 1
educada ; 1
ela ; 3
ele ; 2
em ; 40
embaraço ; 1
embarcarmos ; 1
embarque ; 1
embora ; 2
emoção ; 1
empecilhos ; 1
empresa ; 6
encantada ; 1
encaram ; 2
encarar ; 2
encarregado ; 1
encontram ; 1
encontramos ; 1
encontrar ; 2
encontros ; 1
energia ; 1
enfermagem ; 1
engraçados ; 1
enorme ; 1
enquanto ; 2
ensaiando ; 1
ensina ; 2
ensinam ; 1
ensinando ; 1
ensinaram ; 4
ensinarem ; 1
ensinou ; 6
entende ; 2
entre ; 2
entregues ; 3
então ; 2
envolve ; 1
equipe ; 1
equivalentes ; 1
era ; 1
escolhas ; 1
escolhi ; 1
escondem ; 1
escondendo ; 1
escrevem ; 1
escrever ; 1
escrita ; 1
escudeiras ; 1
espalhando ; 1
especial ; 1
espera ; 1
esperado ; 2
esperar ; 1
esperteza ; 1
espontaneidade ; 1
espírito ; 1
esquece ; 3
esquecer ; 1
essa ; 16
essas ; 1
esse ; 8
esses ; 4
esta ; 11
estado ; 1
estamos ; 5
estancou ; 1
estar ; 5
estarei ; 1
estarem ; 1
estaremos ; 1
estará ; 2
estava ; 2
estavam ; 1
este ; 3
estes ; 1
estiveram ; 1
estou ; 4
estrada ; 1
estranhos ; 1
estude ; 1
está ; 2
estágios ; 1
estão ; 2
estímulos ; 1
eu ; 45
exata ; 4
exatamente ; 1
excelente ; 1
exista ; 1
existe ; 2
existem ; 1
experiência ; 1
explicar ; 1
extrapolando ; 1
extremamente ; 1
faculdade ; 1
falar ; 2
falta ; 6
família ; 3
faria ; 3
fascinante ; 1
fascinar ; 1
fase ; 2
fato ; 2
fatos ; 2
favor ; 3
favorito ; 1
faz ; 8
fazem ; 5
fazendo ; 2
fazer ; 5
fazerem ; 1
faça ; 1
fechar ; 1
feita ; 2
feitos ; 1
felicidade ; 4
felicidades ; 1
feliz ; 14
felizes ; 2
felizmente ; 1
festa ; 1
fez ; 1
fica ; 1
ficam ; 2
ficar ; 2
fila ; 1
filme ; 1
filmes ; 1
fim ; 10
final ; 1
finge ; 2
finos ; 1
firme ; 1
firmes ; 1
fisio ; 4
fisioterapeutas ; 2
fiéis ; 1
flecha ; 1
flutua ; 1
foda ; 2
fodas ; 1
fofa ; 1
fofo ; 1
fogem ; 1
foi ; 16
fomos ; 1
fora ; 1
forma ; 3
formados ; 1
formamos ; 1
formação ; 1
formiga ; 1
fortalece ; 1
forte ; 6
força ; 14
foto ; 1
fraqueza ; 1
frases ; 1
frente ; 2
fugir ; 1
fumaça ; 1
fundo ; 2
furo ; 1
futuro ; 1
fã ; 2
fé ; 1
férias ; 2
gafes ; 1
galera ; 4
ganham ; 1
garranchuda ; 1
gasolina ; 1
gata ; 1
gente ; 12
gestos ; 1
gigante ; 1
gostaria ; 4
gosto ; 4
gostoso ; 1
grafia ; 1
grande ; 9
grandes ; 5
grata ; 1
grupos ; 2
guara ; 2
guarda ; 1
guarde ; 1
guerreira ; 2
guichê ; 1
ha ; 2
harmonia ; 1
haviam ; 1
helena ; 2
herói ; 1
heróis ; 1
história ; 3
hoje ; 12
homem ; 1
homenagem ; 2
homens ; 1
homenzinho ; 1
hora ; 8
horas ; 4
horizonte ; 1
horário ; 2
hospital ; 2
houver ; 1
html ; 2
http ; 4
https ; 3
humilde ; 1
há ; 1
idade ; 4
idas ; 1
ideias ; 1
igreja ; 1
imaginário ; 1
imediato ; 1
imensamente ; 1
imensas ; 1
implica ; 1
importa ; 2
importantes ; 1
impossível ; 3
impõe ; 1
inbox ; 1
incenso ; 1
incrível ; 5
independência ; 1
indignada ; 1
indignante ; 1
informação ; 1
iniciado ; 1
inicial ; 1
inspiração ; 1
instante ; 1
inteligente ; 1
interessantes ; 1
internada ; 1
inunda ; 1
invade ; 1
inverteram ; 1
inúmeras ; 2
inúmeros ; 1
ir ; 1
irmandade ; 1
irmos ; 1
irmão ; 5
irmãozinho ; 1
irmãs ; 1
irá ; 1
isolado ; 1
isso ; 4
jamais ; 2
janeiro ; 3
japonesa ; 1
jeitinho ; 1
jeito ; 2
julga ; 1
julgamentos ; 1
juntas ; 1
junto ; 2
juntos ; 3
já ; 11
la ; 6
lado ; 9
lamentavelmente ; 1
lavamos ; 1
laço ; 1
laços ; 1
legal ; 1
legião ; 3
leis ; 1
leituras ; 1
lembrando ; 1
lembrança ; 1
lembranças ; 2
leste ; 2
levam ; 1
levantamos ; 1
levantar ; 1
levarei ; 2
levou ; 1
libertar-se ; 1
liberte-se ; 1
lidar ; 1
liga-se ; 1
ligarmos ; 1
limites ; 1
linda ; 17
lindas ; 2
lindinha ; 2
lindo ; 5
linha ; 4
linhas ; 1
link ; 1
lira ; 1
litoral ; 2
livrei ; 1
livros ; 1
lição ; 1
lições ; 3
local ; 2
logo ; 5
longa ; 1
longe ; 2
louco ; 2
loucura ; 1
loucuras ; 1
louquinha ; 1
lugar ; 3
luta ; 1
lutando ; 1
lutar ; 1
lutas ; 2
luz ; 1
lá ; 1
lágrima ; 1
lápis ; 2
m ; 1
machuca ; 1
madura ; 1
maior ; 2
mais ; 43
mal ; 2
maldição ; 1
mamãe ; 1
mar ; 2
maravilhosas ; 1
maravilhosos ; 1
marcado ; 1
marco ; 1
marcou ; 1
marketing ; 2
mas ; 15
matricula ; 1
me ; 49
medo ; 2
medos ; 1
meia ; 1
meiga ; 1
meio ; 5
melhor ; 8
melhores ; 2
melodia ; 2
mencionado ; 1
meninas ; 1
menininha ; 2
menino ; 2
meninos ; 6
menos ; 2
mensagem ; 1
mente ; 2
merece ; 1
mesma ; 4
mesmo ; 13
metas ; 2
meu ; 51
meus ; 13
mexem ; 1
milagre ; 1
milhão ; 1
mim ; 13
minha ; 45
minhas ; 4
missão ; 1
mocinha ; 3
moinho ; 1
momento ; 3
momentos ; 14
moradia ; 1
moram ; 1
morre ; 1
morreu ; 1
morte ; 1
mostram ; 1
motiva ; 1
motivar ; 1
motivação ; 1
motivo ; 1
moça ; 8
moço ; 1
mudança ; 2
mudanças ; 1
mudar ; 1
mude ; 1
muita ; 3
muitas ; 6
muito ; 24
muitos ; 1
mulher ; 1
mundo ; 9
mus ; 2
musical ; 1
mutirão ; 1
mágico ; 1
máscara ; 1
mãe ; 1
mães ; 1
mãezona ; 1
mãos ; 1
música ; 1
músicas ; 2
na ; 18
nada ; 2
namorado ; 1
namorados ; 1
namoro ; 1
nas ; 2
nascia ; 1
necessita ; 2
necessitam ; 1
necessito ; 1
necessária ; 1
necessário ; 2
nem ; 2
nenhum ; 1
nenhuma ; 1
nessa ; 2
nesse ; 3
nesses ; 1
neste ; 1
no ; 15
noite ; 4
nome ; 1
nos ; 17
nossa ; 13
nossas ; 2
nosso ; 3
nossos ; 2
notas ; 1
nova ; 4
novamente ; 1
novas ; 1
novo ; 3
novos ; 1
nunca ; 3
não ; 49
nítido ; 1
nós ; 9
o ; 89
objetivo ; 1
obrigada ; 46
obrigado ; 3
observa-se ; 1
observando ; 1
ofendem ; 1
ofender ; 1
ofereça ; 1
ofusca ; 1
ola ; 1
olha ; 2
olhando ; 1
olhar ; 2
olhos ; 1
onde ; 2
ontem ; 3
opinião ; 1
oportunidade ; 1
optar ; 1
opção ; 1
oque ; 1
organizando ; 1
organizar ; 1
orgulho ; 6
os ; 27
ossinhos ; 1
ou ; 11
outra ; 23
outras ; 4
outro ; 1
outros ; 4
outubro ; 1
ouvirmos ; 1
ouviu ; 2
pai ; 2
palavras ; 13
palma ; 2
palmas ; 1
pancadas ; 1
papel ; 1
papéis ; 1
para ; 19
para-queda ; 1
parabéns ; 9
paradas ; 2
parceiro ; 2
parceiros ; 1
pariu ; 1
parque ; 1
parte ; 26
participado ; 1
participaram ; 1
partida ; 2
partiu ; 3
passa ; 2
passado ; 1
passageiro ; 2
passageiros ; 2
passagem ; 1
passam ; 1
passamos ; 1
passaram ; 1
passear ; 1
passei ; 2
passeio ; 1
passo ; 1
passou ; 3
pausas ; 1
paz ; 4
pedacinhos ; 1
pedaço ; 1
pedir ; 2
pediu ; 1
pela ; 13
pelas ; 14
pelo ; 8
pelos ; 6
pena ; 1
penha ; 2
penso ; 1
pequena ; 2
pequenino ; 1
pequenos ; 1
percurso ; 1
perder ; 2
perdida ; 1
perdidos ; 1
pereira ; 1
perfeitas ; 1
perfeito ; 2
perfeitos ; 1
perfume ; 1
pergunta ; 1
perguntou ; 3
pertenço ; 1
perto ; 2
pessoa ; 7
pessoal ; 4
pessoas ; 10
peço ; 1
plena ; 1
pode ; 6
podem ; 1
poderes ; 1
poeira ; 1
poesia ; 1
poeta ; 1
pois ; 5
polido ; 1
poltronas ; 1
ponto ; 1
pontual ; 1
por ; 75
portas ; 1
porém ; 3
posse ; 1
posso ; 3
possuem ; 1
possível ; 1
poucas ; 1
pouco ; 3
pouquinho ; 1
povo ; 1
pp ; 4
pra ; 19
pragas ; 1
prazer ; 1
precaridade ; 1
precioso ; 1
precisar ; 4
precisava ; 1
precisei ; 1
preciso ; 4
precisão ; 1
precário ; 1
pregar ; 1
presa ; 1
presente ; 2
presentear ; 1
presentearam ; 1
presentes ; 1
presentão ; 2
preservar ; 1
preservarmos ; 1
presidente ; 3
prestigiar ; 1
previstas ; 1
prima ; 1
primas ; 1
primeira ; 2
primeiras ; 1
primeiro ; 2
primeiros ; 1
pro ; 4
problemas ; 2
procurar ; 1
procurássemos ; 1
profissões ; 1
projeto ; 1
pronto ; 1
proporcionou ; 1
provas ; 1
providenciará ; 1
providências ; 1
prudente ; 12
próprio ; 3
próximo ; 1
puder ; 1
pudor ; 1
pura ; 1
puta ; 1
pé ; 1
pés ; 1
quais ; 1
qualidade ; 1
qualquer ; 1
quando ; 4
quanto ; 2
que ; 212
quebradas ; 1
quebrar ; 1
quem ; 8
queria ; 3
querida ; 1
querido ; 2
queridos ; 2
quero ; 4
questionar ; 1
quis ; 1
quão ; 1
realidade ; 2
realizada ; 2
realizados ; 1
realizam ; 1
recarregar ; 1
reclamações ; 1
reclamem ; 1
recomendações ; 1
recomeça ; 2
reconhecer ; 2
reconstrução ; 1
recordações ; 1
reflexões ; 1
refúgio ; 1
regra ; 1
reias ; 1
reparou ; 1
repente ; 1
reposta ; 1
resolução ; 2
respeito ; 1
resposta ; 2
resquícios ; 1
restam ; 1
restituirá ; 1
resto ; 1
retribuí-las ; 1
retrocesso ; 1
revela ; 1
reviver ; 1
riacho ; 1
ribeiro ; 1
rio ; 3
rir ; 1
risadas ; 10
riso ; 2
risos ; 2
ritmo ; 1
ritmos ; 1
rodo ; 1
rodoviária ; 1
rodoviárias ; 1
rota ; 1
rotina ; 1
rumo ; 1
rumos ; 1
sabe ; 4
sabem ; 1
sabemos ; 1
saber ; 1
saco ; 3
saiba ; 5
sair ; 1
sangue ; 3
sapato ; 1
sapeca ; 1
saudade ; 3
saudades ; 9
se ; 33
segredo ; 1
segue ; 2
seguir ; 3
segundo ; 1
sei ; 8
seja ; 6
sejam ; 3
sem ; 4
semana ; 6
semestre ; 1
sempre ; 24
sendo ; 3
senhora ; 1
sensação ; 1
sente ; 1
sentem ; 1
sentido ; 1
sentimento ; 1
sentimentos ; 1
sentir ; 2
sentirá ; 1
ser ; 22
seremos ; 1
seria ; 1
seriamos ; 1
serra ; 1
servia ; 1
serviços ; 1
será ; 2
serão ; 2
seu ; 10
seus ; 3
sexta ; 1
si ; 2
sim ; 3
simples ; 2
simplesmente ; 1
simpáticos ; 1
sincero ; 1
sinto ; 2
sinuosas ; 1
sobre ; 3
sociedade ; 1
sofrem ; 1
sol ; 2
solidão ; 1
somar ; 1
somos ; 9
sonhar ; 3
sonho ; 2
sonhos ; 4
sorridente ; 1
sorriso ; 2
sorrisos ; 6
sou ; 6
soube ; 1
sozinha ; 1
sp ; 3
still ; 1
sua ; 20
suas ; 4
subir ; 1
sucesso ; 6
suficiente ; 1
sufoca ; 3
sufocos ; 1
sujo ; 1
sumir ; 1
super ; 3
superada ; 1
superado ; 1
superados ; 1
superando ; 1
supere ; 1
surgimento ; 1
surpresa ; 1
surpresas ; 1
suspeitos ; 2
sábado ; 1
sábio ; 2
são ; 9
símbolos ; 1
sítio ; 1
só ; 9
t ; 1
tais ; 3
tal ; 2
talvez ; 1
tambor ; 1
também ; 3
tanta ; 1
tantas ; 1
tanto ; 4
tarde ; 1
tartarugas ; 1
te ; 31
teatro ; 1
teem ; 1
tem ; 7
temer ; 1
temos ; 1
tempo ; 7
tenha ; 5
tenham ; 1
tenhamos ; 1
tenho ; 9
tentador ; 1
tentando ; 1
tentem ; 1
ter ; 6
terem ; 1
termina ; 1
termos ; 1
terra ; 1
terá ; 1
teu ; 2
tiete ; 1
tinha ; 1
tirar ; 1
tivemos ; 1
toca ; 2
tocar ; 2
toda ; 6
todas ; 4
todo ; 12
todos ; 15
toma ; 1
tome ; 1
torcendo ; 1
torna ; 1
tornam ; 1
tornar ; 1
tornara ; 2
tornei ; 1
tornou ; 1
tortas ; 1
torto ; 2
trabalhar ; 1
trabalho ; 1
traduz ; 1
tradução ; 1
trago ; 2
trajeto ; 1
tranquilidade ; 1
transborda ; 1
transportador ; 1
traumática ; 1
traz ; 3
traços ; 1
trinta ; 2
triste ; 1
tristeza ; 2
trocar ; 1
trouxe ; 1
tu ; 2
tua ; 1
tudo ; 27
turma ; 5
turminha ; 6
turrona ; 1
tão ; 16
título ; 2
um ; 44
uma ; 37
umas ; 1
unesp ; 7
uni ; 1
unida ; 2
unidos ; 1
universo ; 1
união ; 1
urbana ; 3
usp ; 4
usuários ; 1
v ; 3
vagalume ; 2
vai ; 3
vale ; 4
valeu ; 2
valor ; 1
vamos ; 4
vampiros ; 1
ve-se ; 1
veio ; 1
vejo ; 2
vem ; 5
vencer ; 1
venha ; 2
venham ; 2
ver ; 7
verdade ; 8
verso ; 1
veterano ; 1
vez ; 8
vezes ; 5
vi ; 2
via ; 1
viagem ; 6
viagens ; 2
vida ; 31
vidas ; 1
vidinha ; 1
vilas ; 1
vinda ; 4
vindas ; 1
vinil ; 1
virando ; 1
vire ; 1
visita ; 1
visão ; 1
visões ; 1
viu ; 2
viva-os ; 1
vive ; 1
viver ; 1
vivos ; 1
vizinhos ; 1
você ; 55
vocês ; 26
volta ; 3
voltar ; 5
voltar-se ; 1
vontade ; 1
vou ; 1
vovó ; 1
voz ; 1
vá ; 1
várias ; 1
vários ; 1
vão ; 3
vê ; 3
www ; 5
x ; 3
xingos ; 1
xviii ; 1
y ; 1
zoa ; 1
zueiras ; 1
é ; 64
época ; 1
íris ; 5
ódio ; 2
ótima ; 1
ônibus ; 5
última ; 1
única ; 1
