word ; frequency
quem ; 12
quer ; 2
queria ; 1
querido ; 2
quero ; 5
questão ; 1
quinta ; 1
quiser ; 1
r ; 1
reais ; 1
real ; 2
realidade ; 6
recebido ; 1
reconhecimento ; 2
redes ; 1
reduto ; 1
redução ; 1
refeições ; 1
regram ; 1
relembrar ; 1
república ; 1
resiliência ; 1
respeito ; 1
restaurante ; 1
restauro ; 1
resultados ; 1
resumo ; 1
retirada ; 1
revelar ; 1
reúne ; 1
ri ; 1
ribeiro ; 1
rio ; 2
risos ; 7
rj ; 1
ruas ; 4
ruim ; 1
rápido ; 1
sabe ; 1
sabemos ; 1
satisfação ; 1
saudade ; 4
saudades ; 2
se ; 10
secretaria ; 1
secretário ; 1
sede ; 2
seguir ; 2
segunda ; 2
segura ; 1
segurando ; 1
segurar ; 1
seja ; 3
selecionado ; 1
sem ; 2
sempre ; 1
sendo ; 1
sensacional ; 2
sensibilidade ; 1
sentimento ; 1
sentir ; 1
separar ; 1
ser ; 2
seria ; 1
será ; 2
serão ; 1
seu ; 2
seus ; 1
sexta ; 1
sexual ; 1
show ; 4
si ; 1
silêncio ; 1
sim ; 1
simpatia ; 1
sobre ; 2
sociais ; 1
sociedade ; 1
sofreu ; 1
soja ; 3
solidariedade ; 1
som ; 1
some ; 1
sono ; 1
sonora ; 1
sorri ; 1
sorriso ; 1
sotaques ; 1
sp ; 4
spread ; 1
sua ; 3
superar ; 2
superação ; 1
sustentabilidade ; 1
sábado ; 1
sábados ; 1
são ; 9
século ; 1
séria ; 1
série ; 1
sério ; 1
símbolo ; 1
só ; 7
tal ; 1
talento ; 1
também ; 9
tanta ; 1
tantan ; 1
tanto ; 2
tarde ; 1
te ; 1
tem ; 6
tempo ; 4
tentando ; 1
tentar ; 1
ter ; 1
terceiro ; 1
terão ; 1
terça ; 1
teto ; 24
time ; 1
times ; 1
tipo ; 3
to ; 3
tornar ; 1
trabalhará ; 1
trabalho ; 3
trabalhos ; 3
transformar ; 1
transformações ; 1
trazer ; 1
tributo ; 1
trilha ; 2
troféus ; 1
troupe ; 1
trouxe ; 1
tudo ; 7
turnê ; 2
tão ; 3
têm ; 3
um ; 10
uma ; 11
universidade ; 1
universitários ; 1
usasse ; 1
usuário ; 1
usuários ; 1
vai ; 6
valente ; 1
vamos ; 3
vazio ; 2
vejo ; 2
vem ; 3
venha ; 1
vento ; 1
ver ; 2
verdes ; 1
vermelha ; 1
vestido ; 1
vez ; 1
vida ; 6
vira-lata ; 1
visitinha ; 1
vista ; 1
visuais ; 1
viva ; 1
vivem ; 3
viver ; 2
viveu ; 1
vivi ; 1
vivido ; 1
vivo ; 1
vizinhos ; 1
voadora ; 2
você ; 7
vocês ; 2
voltar ; 1
voluntário ; 2
voluntários ; 5
vontade ; 1
voto ; 1
voz ; 1
várias ; 1
vão ; 2
www ; 3
xará ; 1
xi ; 1
à ; 3
às ; 3
é ; 16
ídolo ; 1
ópera ; 2
última ; 1
