word ; frequency
precisando ; 1
preconceituosos ; 1
preferia ; 1
prefiro ; 1
preocupar ; 1
preparem-se ; 1
presente ; 1
presentes ; 1
preserva ; 1
preta ; 1
prima ; 1
pro ; 1
procuradas ; 1
profissionais ; 1
profissional ; 2
promoção ; 2
prova ; 1
provamos ; 1
provérbio ; 1
próxima ; 1
página ; 1
pára ; 1
qualquer ; 1
quando ; 5
quanto ; 2
quase ; 2
que ; 42
quem ; 5
quer ; 1
querer ; 1
quero ; 3
questão ; 1
quiser ; 1
reagir ; 1
reais ; 1
real ; 1
realizando ; 1
recebi ; 1
reconheço ; 1
recuperação ; 1
registrar ; 1
regressiva ; 1
reiniciar ; 1
rejeição ; 1
renovei ; 1
reservado ; 1
respeito ; 1
resultado ; 1
reutilização ; 1
revenda ; 1
revende ; 1
revolução ; 1
risco ; 1
rolê ; 1
roupa ; 1
ruas ; 1
rápido ; 1
sabem ; 1
saio ; 1
sair ; 1
santinhos ; 1
saudades ; 5
se ; 15
seco ; 1
secreto ; 2
segunda ; 1
seja ; 2
sem ; 4
semana ; 1
semelhança ; 1
semestre ; 1
sempre ; 4
ser ; 3
seria ; 1
serra ; 1
será ; 1
sessões ; 1
shopping ; 1
sido ; 2
siga ; 1
significa ; 1
significativa ; 1
sim ; 4
simples ; 3
sinceramente ; 1
sinto ; 1
sobrepeso ; 1
sobrevivemos ; 1
social ; 1
sociedade ; 1
sofrendo ; 1
sofrer ; 1
sol ; 2
solicitar ; 1
sorri ; 1
sorte ; 1
sou ; 3
sp ; 1
sr ; 1
star ; 1
sua ; 2
suas ; 1
sujeira ; 1
sábia ; 1
são ; 2
só ; 5
talento ; 1
também ; 2
tanto ; 1
tarefas ; 1
te ; 3
tem ; 2
tempo ; 4
tempos ; 1
tenho ; 2
tentam ; 1
ter ; 4
teste ; 2
texto ; 1
time ; 1
tinha ; 2
tipo ; 1
tivesse ; 1
toda ; 1
todas ; 2
todos ; 2
torna ; 1
tornar ; 1
total ; 1
tpm ; 1
tratamento ; 1
trator ; 1
treinar ; 2
treino ; 1
trem ; 1
troco ; 1
trombado ; 1
tudo ; 4
tão ; 2
túmulo ; 1
ultrapassar ; 1
um ; 21
uma ; 14
uns ; 1
usp ; 2
vaga ; 1
vai ; 3
valendo ; 1
vamos ; 4
vasos ; 1
veio ; 1
velas ; 2
velha ; 1
velocidade ; 1
vem ; 1
vencer ; 1
vez ; 1
vida ; 5
vindo ; 1
vira ; 1
viver ; 1
você ; 3
vocês ; 1
volta ; 2
votação ; 1
voto ; 1
votos ; 1
vou ; 3
vão ; 1
vídeo ; 1
www ; 1
zoa ; 1
zorra ; 1
é ; 33
ótima ; 1
ótimo ; 1
última ; 1
única ; 1
