word ; frequency
avesso ; 1
avisar ; 1
avisou ; 2
avó ; 2
avós ; 1
avô ; 4
azeitona ; 1
azul ; 2
aérea ; 2
aí ; 11
babel ; 1
baby ; 1
bagagem ; 1
bagaça ; 1
bairro ; 1
baixo ; 1
banheira ; 1
bar ; 1
barquinho ; 1
barriga ; 4
bastante ; 2
bate ; 2
batom ; 1
bebê ; 1
beijo ; 2
beijos ; 2
bem ; 2
besouro ; 1
besta ; 2
bicho ; 1
bicicleta ; 1
bizarras ; 1
boa ; 1
boca ; 2
bolo ; 1
bolso ; 1
bolsos ; 1
bom ; 4
bombardeios ; 1
bonecão ; 2
bonito ; 2
bons ; 1
boné ; 1
botão ; 1
branquela ; 1
brasileira ; 1
bronquite ; 1
buraquinho ; 1
cabelegria ; 1
cabeleira ; 1
cabelo ; 6
cabeça ; 1
cada ; 2
cadê ; 1
caem ; 1
café ; 1
caibo ; 1
cair ; 1
caixa ; 4
cama ; 1
caminho ; 2
camisa ; 1
campeonato ; 1
cana ; 1
cantinho ; 6
cantinhos ; 1
capa ; 2
capacidade ; 1
capitã ; 1
cara ; 2
caralho ; 1
caras ; 2
careca ; 1
caridosa ; 1
carioca ; 1
carnaval ; 3
carne ; 2
caro ; 1
caroço ; 1
carrinho ; 2
carro ; 2
carros ; 1
carteira ; 1
cartão ; 1
casa ; 9
casamento ; 1
castigo ; 2
catedrais ; 1
causa ; 5
cd ; 3
cds ; 1
celular ; 7
cena ; 1
cerca ; 1
certeza ; 2
certificados ; 2
certifique-se ; 1
certo ; 2
cerveja ; 3
chamar ; 1
chamou ; 1
chances ; 1
chega ; 2
chegar ; 2
chegou ; 3
cheia ; 5
cheio ; 2
chinelo ; 2
chip ; 1
chora ; 1
chorando ; 2
chorão ; 1
chupar ; 1
chupem ; 1
churrasqueira ; 1
chão ; 3
ciclos ; 1
cidade ; 1
cigarro ; 1
cima ; 3
cinematográficos ; 1
cinzas ; 1
cinzenta ; 1
ciências ; 1
clara ; 1
claro ; 1
classe ; 1
close ; 1
clássica ; 1
cláusula ; 1
cochilo ; 1
coincidências ; 1
coisa ; 4
coisas ; 4
coiso ; 2
coitada ; 1
com ; 39
coma ; 1
comentei ; 1
comentário ; 1
começou ; 2
comigo ; 2
como ; 12
companheiro ; 1
companhia ; 1
complicou ; 1
comprimido ; 1
comprometido ; 1
comunicativo ; 1
concentração ; 1
conchas ; 1
conclusão ; 1
condicionada ; 1
condutor ; 1
confecção ; 1
conflitos ; 1
conforme ; 1
confunda ; 1
conhece ; 3
conhecemos ; 1
conheci ; 1
conhecimentos ; 1
conheça ; 1
conheço ; 1
conquistas ; 1
consciência ; 2
consegue ; 1
conseguia ; 1
conseguimos ; 1
conseguiu ; 1
consigo ; 1
constatações ; 1
constrangedoras ; 1
consumiu ; 1
contando ; 2
contar ; 1
contexto ; 1
continua ; 2
contou ; 2
contra ; 1
contrato ; 1
controle ; 1
contrário ; 1
conveniente ; 1
conversa ; 1
copo ; 1
cor ; 1
coragem ; 1
coração ; 2
corredor ; 1
correndo ; 1
corresponder ; 1
corrigir ; 1
cortar ; 1
cortava ; 1
cortei ; 1
costas ; 1
costume ; 1
cozinha ; 3
cozinhar ; 1
credo ; 1
crescer ; 1
cresci ; 1
cresciam ; 1
crianças ; 3
criatividade ; 1
crédito ; 1
cuidado ; 1
cumprimento ; 1
curiosamente ; 1
curta ; 3
curtir ; 2
curto ; 5
curá-la ; 1
cálculo ; 1
câncer ; 2
da ; 36
dado ; 1
dança ; 1
dançam ; 1
dançando ; 1
daquelas ; 1
dar ; 3
das ; 6
dava ; 1
daí ; 1
de ; 123
decepcionou-se ; 1
decidindo ; 1
dedo ; 1
defeito ; 1
defeitos ; 1
degraus ; 1
dei ; 1
deixa ; 3
deixar ; 1
deixou ; 2
dela ; 2
delas ; 1
dele ; 4
demais ; 1
dente ; 1
depender ; 1
depois ; 10
derretem ; 1
derrubado ; 1
desatamos ; 1
descendo ; 1
descer ; 3
descobrir ; 1
descobriu ; 1
desconheci ; 1
descontrair ; 1
descrita ; 1
descuido ; 1
desde ; 3
desempenho ; 1
desesperei ; 1
desistir ; 1
desisto ; 1
despedida ; 2
desse ; 1
deste ; 1
destinada ; 1
destino ; 2
detergente ; 1
detran ; 2
deu ; 4
devagar ; 1
deve ; 2
devesse ; 1
devia ; 1
devo ; 1
dia ; 16
diante ; 1
diferencial ; 2
difícil ; 1
diga ; 1
digo ; 1
direita ; 1
diretoria ; 1
disco ; 1
discos ; 1
dispensou ; 1
dispo ; 1
disposição ; 1
disputado ; 1
disse ; 3
disser ; 1
dissertativas ; 1
disso ; 2
distraída ; 1
ditam ; 1
divida ; 1
divisão ; 1
divórcio ; 1
diz ; 6
dizem ; 1
dizer ; 3
do ; 47
dobrada ; 2
documentária ; 1
doe ; 1
dois ; 5
domingo ; 3
don ; 2
dona ; 1
dono ; 1
dormindo ; 1
dormir ; 3
dos ; 8
drama ; 1
droga ; 1
duas ; 1
dure ; 1
débito ; 1
década ; 1
dê ; 1
dúvida ; 1
e ; 125
edição ; 1
edições ; 1
efetivação ; 1
eis ; 2
ela ; 17
ele ; 6
eles ; 1
elétrico ; 1
em ; 47
embora ; 2
embutido ; 1
encaixasse ; 1
encho ; 1
encontram ; 1
end ; 1
engraçado ; 1
enquanto ; 2
ensina ; 1
ensinou ; 2
entanto ; 1
entende ; 1
entrada ; 1
entre ; 1
entrega ; 2
entrevista ; 1
entupir ; 1
então ; 2
enxergar ; 1
equipe ; 1
era ; 15
eram ; 1
erotização ; 1
errado ; 2
erro ; 1
escolar ; 1
escolher ; 1
escrever ; 4
escreveria ; 1
escritório ; 1
escuros ; 1
esmo ; 1
esofagite ; 1
espanhol ; 1
espaço ; 1
especial ; 2
esperar ; 1
espreitando ; 1
espumar ; 1
espírito ; 1
esquece ; 1
esqueci ; 1
esquina ; 1
essa ; 8
esse ; 3
essencialmente ; 1
esses ; 1
esta ; 1
estante ; 1
estaria ; 1
estava ; 4
estação ; 1
estilo ; 1
estiver ; 1
estou ; 6
estragar ; 1
estranha ; 2
estremunhado ; 1
estrofe ; 1
está ; 13
estáveis ; 1
esvaziou ; 1
eterno ; 1
eu ; 54
ex-namorado ; 1
excelente ; 1
exigiria ; 1
existe ; 2
experiência ; 1
faces ; 1
faculdade ; 1
fala ; 1
falado ; 1
falar ; 3
falarem ; 1
falei ; 2
falem ; 1
falou ; 2
falta ; 2
faringite ; 1
fase ; 1
fauno ; 1
favor ; 3
favorável ; 1
faz ; 6
fazem ; 1
fazer ; 3
fazia ; 1
faço ; 3
fechada ; 1
fechar ; 1
feira ; 1
feito ; 1
feitos ; 1
feliz ; 2
felizes ; 1
felizmente ; 1
ferrar ; 1
festa ; 2
festival ; 1
fez ; 1
fica ; 1
ficado ; 1
ficar ; 4
ficava ; 1
fico ; 2
fidelidade ; 1
fila ; 2
filha ; 1
filho ; 1
filme ; 1
filminho ; 1
fim ; 5
final ; 1
finalmente ; 1
financiado ; 2
findo ; 1
fingir ; 1
fiquei ; 4
fitas ; 1
fiz ; 1
flashes ; 1
flexível ; 1
fluente ; 1
fluxo ; 1
fodas ; 1
foi ; 8
folgada ; 1
for ; 4
fora ; 3
forma ; 1
forminhas ; 1
forró ; 2
força ; 2
fosse ; 5
foto ; 1
francamente ; 1
franja ; 1
frente ; 1
frequência ; 1
fresta ; 1
fria ; 2
friamente ; 1
frio ; 5
fritando ; 1
fugi ; 1
fui ; 5
fumo ; 1
fumódromo ; 1
funciona ; 1
furiosa ; 1
futuro ; 1
fuçando ; 1
fã ; 1
gafe ; 1
galã ; 1
ganhos ; 1
ganhou ; 1
garrafa ; 1
gastado ; 1
gastando ; 1
gastaria ; 1
gastrite ; 1
geladeira ; 2
gente ; 4
geração ; 1
girl ; 1
globo ; 1
gostar ; 1
gostava ; 1
gosto ; 2
gostosura ; 1
grande ; 2
gravação ; 1
graça ; 2
graças ; 1
greve ; 1
grudados ; 1
grupo ; 1
guri ; 6
hall ; 1
hambúrguer ; 1
havia ; 1
história ; 1
hobby ; 2
hoje ; 8
homem ; 3
horas ; 4
horror ; 1
horrível ; 1
hotel ; 1
houvesse ; 1
há ; 5
i ; 5
ia ; 2
ida ; 3
idade ; 1
ideia ; 1
identidade ; 1
idioma ; 1
ido ; 1
igual ; 1
ilhas ; 1
imagina ; 1
imortal ; 1
impede ; 2
importante ; 1
imprescindível ; 1
imprevistos ; 1
impróprios ; 1
in ; 5
inbox ; 1
inconformado ; 1
infantil ; 1
infinito ; 1
infância ; 2
inglês ; 1
ingresso ; 1
iniamigos ; 1
inimigo ; 1
injusto ; 1
inocentes ; 1
instante ; 1
inteiro ; 1
intenção ; 1
interessado ; 1
interesse ; 1
interminável ; 1
internacional ; 1
interrogação ; 1
interviesse ; 1
introspectivo ; 1
invadir ; 1
inventar ; 1
inúmeras ; 1
ir ; 1
irem ; 1
irlandesa ; 1
irmão ; 2
ironia ; 1
is ; 1
isso ; 10
it ; 5
janeiro ; 3
jantar ; 2
jardim ; 4
jargões ; 1
jaçanã ; 1
jeito ; 1
jogar ; 1
jogou ; 1
junto ; 2
jurema ; 1
juro ; 1
já ; 11
ladeira ; 1
lado ; 2
ladrão ; 1
largadas ; 1
lavar ; 3
laço ; 1
legal ; 1
lego ; 1
legumes ; 1
leite ; 1
leituras ; 1
lembre ; 2
lembrei ; 1
lembro ; 3
lençóis ; 2
leu ; 1
levamos ; 1
levantar ; 1
li ; 1
libertar ; 1
liderança ; 1
liga ; 1
ligar ; 2
liguei ; 1
limitadas ; 1
limpo ; 1
linda ; 1
lindo ; 1
lista ; 1
listado ; 1
livre ; 2
livro ; 3
lixo ; 2
local ; 1
louco ; 1
lugar ; 4
lugares ; 4
lá ; 8
machado ; 1
macio ; 1
mais ; 33
mal ; 1
maldade ; 1
mamães ; 1
mandar ; 1
mandei ; 1
manga ; 1
mangava ; 1
manhã ; 1
mania ; 1
mané ; 1
mar ; 2
marca ; 1
marcela ; 1
marchas ; 1
março ; 1
maré ; 1
mas ; 20
mastigar ; 1
mata ; 1
matasse ; 1
maternal ; 2
matéria ; 1
mau ; 1
maus ; 1
mc ; 2
me ; 45
medo ; 1
meia ; 2
meia-noite ; 1
meio ; 5
melhor ; 5
melhores ; 3
mencionar ; 1
menina ; 3
meninas ; 1
menino ; 1
menos ; 6
mensagem ; 1
mensagens ; 1
menti ; 1
mentira ; 1
mentirosa ; 1
meras ; 1
merda ; 1
mesa ; 1
mesmo ; 6
mesmos ; 1
mete ; 2
meto ; 1
metro ; 1
metrô ; 1
meu ; 17
meus ; 6
mexer ; 1
mil ; 3
mim ; 6
minha ; 15
minhas ; 1
minutos ; 1
miss ; 1
mocinha ; 1
modelo ; 1
moderno ; 1
momento ; 3
momentos ; 1
monde ; 1
morar ; 1
morei ; 1
moro ; 1
morta ; 1
morte ; 2
mosquita ; 2
moça ; 1
moço ; 1
moída ; 1
muda ; 5
mudança ; 2
mudar ; 1
mudei ; 1
muita ; 4
muitas ; 2
muito ; 7
muitos ; 1
multi-tarefas ; 1
mundo ; 4
máquina ; 2
mãe ; 7
mão ; 3
mínimo ; 1
música ; 3
na ; 30
nada ; 6
nadar ; 1
nana ; 1
nas ; 1
nasceu ; 1
nasci ; 2
negócio ; 1
nela ; 1
nem ; 5
nenhum ; 1
nenhuma ; 1
nesse ; 1
ninguém ; 5
nisso ; 2
no ; 34
noite ; 6
nome ; 1
nono ; 1
normal ; 1
nos ; 4
nossa ; 2
nossas ; 1
nosso ; 1
nossos ; 3
notas ; 1
notícia ; 1
nova ; 3
novas ; 1
noventa ; 1
novo ; 7
numa ; 5
nunca ; 8
não ; 66
nós ; 4
o ; 112
oceano ; 1
of ; 1
oh ; 1
oi ; 2
oitenta ; 1
olhar ; 1
olheira ; 1
olhem ; 1
olho ; 1
olhou ; 1
onda ; 1
onde ; 9
oposição ; 1
oralmente ; 1
organizadas ; 1
orgulho ; 1
os ; 10
osso ; 1
ou ; 18
ousado ; 2
outras ; 4
outro ; 4
outros ; 3
ouvi ; 2
ouvia ; 1
ouvido ; 1
ouvidos ; 1
ouvir ; 1
ouço ; 1
pacote ; 1
padrão ; 1
pagamento ; 1
pai ; 1
pais ; 1
palavrão ; 2
palmo ; 1
panteão ; 1
papai ; 2
papais ; 1
papo ; 1
para ; 14
parada ; 1
parecia ; 1
pari ; 1
pariu ; 1
parquinho ; 1
parte ; 1
passa ; 3
passadas ; 1
passado ; 1
passagem ; 3
passando ; 1
passar ; 4
passeava ; 1
passo ; 1
passou ; 1
pastelaria ; 1
pedidos ; 1
pedindo ; 1
pedir ; 1
pediu ; 1
pedreiro ; 1
pegava ; 1
pegue ; 1
peguei ; 1
pela ; 3
pelas ; 2
pelo ; 3
pelos ; 1
pena ; 1
pene ; 1
penes ; 1
penhores ; 1
pensa ; 2
pensando ; 2
pensar ; 1
pensei ; 1
penso ; 2
pentear ; 1
pequena ; 2
pequenino ; 1
pequeno ; 2
percebe ; 2
perceber ; 2
percebi ; 1
perdas ; 1
perdeu ; 1
perdi ; 2
perdido ; 2
perfil ; 1
perigosos ; 1
perto ; 3
perucas ; 1
pesado ; 1
pessoal ; 1
pessoalmente ; 1
pessoas ; 6
peço ; 1
pia ; 1
picolé ; 1
picotar ; 1
pinote ; 1
pior ; 1
piores ; 1
pisar ; 1
planejamos ; 1
planeta ; 1
planos ; 1
plateia ; 1
playground ; 1
plástico ; 1
pode ; 4
podem ; 1
poderia ; 2
poeta ; 1
polícia ; 1
ponho ; 1
ponto ; 1
pontos ; 1
pontual ; 1
por ; 32
porque ; 13
porquinhos ; 1
porta ; 2
possa ; 1
possibilidade ; 1
posso ; 1
possível ; 1
posteriormente ; 1
posto ; 1
potenciais ; 1
potencial ; 1
pouco ; 2
pra ; 33
pracinha ; 1
praia ; 1
prateleira ; 1
prateleiras ; 2
preces ; 1
precisar ; 2
precisaria ; 1
precisava ; 3
preciso ; 5
preenche ; 1
preferidas ; 1
preferiria ; 1
pregador ; 1
preguiça ; 1
prendeu ; 1
preocupar ; 1
presencial ; 1
pressa ; 1
preta ; 1
pretensiosa ; 1
preço ; 1
primavera ; 1
primeira ; 1
primeiro ; 2
princesa ; 1
pro ; 10
problemas ; 2
procurando ; 1
procurar ; 2
procuro ; 1
professora ; 2
profissional ; 1
programa ; 1
programas ; 1
proibido ; 1
pronta ; 1
prontas ; 1
propicia ; 1
prosa ; 3
pró-ativo ; 1
próximo ; 1
próximos ; 1
pude ; 1
puder ; 1
pulei ; 1
puta ; 1
puxar ; 1
página ; 1
pé ; 3
põe ; 1
quais ; 1
quaisquer ; 1
qual ; 4
qualidade ; 1
qualidades ; 1
qualquer ; 2
quando ; 12
quanto ; 7
quarta-feira ; 1
quarto ; 4
quase ; 4
quatro ; 2
que ; 144
quebrado ; 1
queimei ; 1
queira ; 1
quem ; 5
quer ; 3
querer ; 1
queria ; 3
quero ; 2
questão ; 1
quino ; 1
quinquagésimo ; 1
quis ; 2
quê ; 3
r ; 3
rainha ; 1
raiva ; 1
ralei ; 1
rapa ; 1
raramente ; 1
reais ; 1
realmente ; 1
recebeu ; 1
recepção ; 1
reclama ; 1
reclamar ; 1
recobrar ; 1
redação ; 1
reencontramos ; 1
reencontrou ; 1
região ; 1
relatar ; 1
relato ; 1
relevância ; 1
relê ; 1
relógio ; 2
repente ; 1
residir ; 1
resiliente ; 1
resolve ; 1
resolvida ; 1
ressaca ; 1
ressaqueando ; 1
ressuscita ; 1
resta ; 1
resto ; 1
resumir ; 1
retardatária ; 1
reviravolta ; 1
revista ; 2
revisto ; 1
rezo ; 1
rindo ; 1
rinite ; 1
rio ; 1
rir ; 1
risos ; 1
rock ; 2
rodinha ; 1
rolar ; 1
rolou ; 1
rosto ; 1
roupa ; 2
roupas ; 1
roupão ; 2
ruim ; 1
rumo ; 1
ruído ; 1
rápido ; 1
ré ; 1
régia ; 1
sabe ; 3
saber ; 4
sabia ; 1
sacada ; 1
sacode ; 1
saem ; 1
sai ; 2
saia ; 1
sair ; 5
saiu ; 3
salto ; 1
salva ; 1
salvar ; 1
samba ; 3
santo ; 1
saudade ; 7
se ; 28
seda ; 1
segue ; 1
seguinte ; 1
segundos ; 2
segurança ; 1
seguros ; 1
sei ; 7
seja ; 4
selfie ; 1
sem ; 12
semana ; 1
semelhanças ; 1
semestre ; 1
sempre ; 12
sendo ; 2
senhora ; 1
sentada ; 1
sentenças ; 1
sentido ; 2
sentir ; 3
senão ; 1
ser ; 11
serem ; 1
seria ; 3
será ; 2
sete ; 1
seu ; 8
seus ; 3
sexto ; 1
short ; 1
si ; 1
sim ; 6
simpática ; 1
sincera ; 2
sinceridade ; 1
sinos ; 1
sinto ; 3
sinusite ; 1
situações ; 1
smartphone ; 3
sobre ; 4
sobrevivente ; 1
sobreviventes ; 1
sobrevivi ; 1
sofrido ; 1
sofá ; 1
soja ; 1
sol ; 2
solteira ; 1
some ; 1
somente ; 1
sonhos ; 1
sorri ; 1
sorriso ; 1
sortuda ; 1
sou ; 5
soubesse ; 1
sozinha ; 1
sozinho ; 1
stay ; 1
sua ; 6
suas ; 1
subindo ; 1
subir ; 3
subo ; 1
sul ; 1
supermercado ; 1
surdos ; 1
são ; 8
século ; 1
série ; 1
séries ; 1
sério ; 1
só ; 16
t ; 2
tal ; 1
tamanho ; 2
também ; 3
tampouco ; 1
tanto ; 1
tantos ; 2
tarde ; 3
tartaruguinha ; 1
tava ; 3
taxa ; 1
tchau ; 3
te ; 6
tela ; 1
telefone ; 1
televisão ; 3
telhado ; 1
tem ; 10
tempo ; 6
tenho ; 3
tenta ; 1
tentar ; 1
tentativas ; 1
tento ; 1
ter ; 12
terceiro ; 1
teria ; 3
terminantemente ; 1
terra ; 1
tesoura ; 1
teu ; 3
texto ; 1
tia ; 3
tijolo ; 1
time ; 1
tingido ; 1
tinha ; 6
tirar ; 1
tirou ; 1
tive ; 7
tivesse ; 1
to ; 6
toda ; 4
todas ; 2
todo ; 5
todos ; 5
tomar ; 1
tomou ; 1
toquinho ; 1
torne-os ; 1
torre ; 1
tossindo ; 1
trabalha ; 2
trabalhar ; 1
trabalho ; 2
trabalhos ; 1
traje ; 1
trajetória ; 1
trama ; 1
tramando ; 1
trampo ; 1
tranqueirinhas ; 1
tranquila ; 1
transfigura ; 1
transparente ; 1
tratamento ; 1
trator ; 1
travesseiro ; 1
trazer ; 1
trigêmeos ; 1
trinta ; 1
trocado ; 1
trouxesse ; 1
três ; 2
tu ; 3
tubo ; 1
tudo ; 13
tão ; 1
têm ; 2
um ; 49
uma ; 28
umas ; 1
uns ; 2
ursos ; 1
usado ; 1
usar ; 1
uso ; 1
ué ; 1
vai ; 11
valendo ; 1
vamos ; 2
vareia ; 1
vazia ; 1
vazio ; 2
vazo ; 1
veio ; 2
vejo ; 3
velhas ; 1
velhinhos ; 1
velho ; 1
veloz ; 1
vem ; 3
vendo ; 1
vens ; 2
ventura ; 7
ver ; 4
verbal ; 1
verdade ; 1
veremos ; 1
versa ; 1
versa-vice ; 1
versão ; 1
vespa ; 1
veste ; 1
vestia ; 1
vestido ; 1
vez ; 3
vezes ; 4
vi ; 1
via ; 2
viagem ; 1
vice ; 1
vice-versa ; 1
vida ; 10
vidas ; 1
vieram ; 1
vigésimo ; 1
vim ; 1
vinte ; 1
virias ; 1
virtude ; 1
visitado ; 1
visto ; 2
viu ; 2
vivo ; 1
você ; 18
volta ; 3
voltam ; 1
voltar ; 1
voltava ; 1
voltei ; 1
voltou ; 1
vou ; 7
vovó ; 7
vovós ; 1
vovô ; 3
voz ; 1
vá ; 1
vê ; 2
x ; 1
zuado ; 1
zuar ; 1
à ; 2
às ; 5
água ; 3
árvores ; 1
é ; 64
época ; 3
ó ; 1
óculos ; 1
última ; 1
último ; 2
