word ; frequency
até ; 14
aula ; 2
aulas ; 1
aumentam ; 1
ausente ; 1
autocontrole ; 1
aveludada ; 1
aventura ; 1
avisar ; 1
avisem ; 1
aviso ; 1
avó ; 1
awn ; 1
azul ; 1
ação ; 1
aí ; 28
baby ; 1
bagunça ; 2
baita ; 1
baixo ; 1
baleiro ; 2
banda ; 1
bandeira ; 1
bandidos ; 1
barriga ; 1
basta ; 1
bater ; 1
batizado ; 1
beberia ; 1
beijos ; 2
bela ; 2
belisca ; 1
bem ; 14
bexiga ; 1
biblioteca ; 1
bicho ; 1
bienal ; 1
bilhete ; 1
blog ; 1
boa ; 3
boba ; 2
bobos ; 1
bolinha ; 1
bolo ; 2
bom ; 13
bomba ; 2
bondosa ; 1
bonificação ; 1
bonita ; 1
bonitas ; 1
bonitos ; 1
bons ; 1
braços ; 1
breve ; 2
brigadeiro ; 2
brilham ; 2
brilho ; 1
brincando ; 1
brincava ; 1
brinde ; 1
bus ; 1
buscar ; 2
bíblico ; 1
bíblicos ; 1
cabelo ; 1
cabeça ; 3
cabia ; 1
caco ; 1
cada ; 6
caderno ; 1
cadê ; 4
caindo ; 1
caio ; 3
caiu ; 2
caminhada ; 1
caminham ; 2
caminhando ; 1
caminho ; 3
camiseta ; 2
campo ; 2
canais ; 2
candidatos ; 1
cansativa ; 1
cantam ; 1
cantando ; 1
cantar ; 2
cantares ; 1
cantina ; 1
canto ; 1
capazes ; 1
capoeira ; 1
cara ; 8
caraca ; 1
caretas ; 1
caridosa ; 1
carinho ; 4
carro ; 3
cartas ; 1
cartinhas ; 2
casa ; 6
casamento ; 1
causa ; 2
causaram ; 1
cavalo ; 1
caça ; 1
caíram ; 1
cedo ; 2
celeste ; 1
celular ; 1
certa ; 1
certas ; 1
certeza ; 4
certo ; 2
certos ; 1
cfc ; 1
chama ; 1
chamada ; 1
chamado ; 1
chamando ; 1
chamar ; 1
chamou ; 1
chapéu ; 2
chega ; 2
chegar ; 3
chegou ; 2
cheguei ; 2
cheio ; 2
chinelo ; 1
churrasco ; 1
chuva ; 1
cientificamente ; 1
cientista ; 1
cigarra ; 4
cigarras ; 1
cima ; 1
cinema ; 1
citações ; 1
claramente ; 1
claro ; 8
clicar ; 1
clima ; 1
clipe ; 1
cliquei ; 1
close ; 1
clássicos ; 1
cobrador ; 3
coisa ; 11
coisas ; 21
colar ; 1
colegas ; 1
colher ; 1
colo ; 2
colocando ; 1
colocar ; 4
colocá-la ; 1
colorimos ; 1
com ; 57
combinação ; 1
comecei ; 3
começa ; 2
começamos ; 1
começar ; 2
começaram ; 1
começo ; 1
começou ; 3
comida ; 1
comigo ; 10
como ; 28
companheira ; 1
companhias ; 1
comparado ; 1
compartilhamentos ; 1
compartilhar ; 2
compensar ; 1
completamente ; 1
completo ; 2
compor ; 1
comprovei ; 1
comum ; 1
comunicado ; 1
comê-los ; 1
concluo ; 1
conferida ; 1
confiança ; 1
confiem ; 1
conflito ; 1
conflitos ; 1
confuso ; 1
congresso ; 3
conhece ; 1
conhecer ; 5
conhecessem ; 1
conheci ; 3
conhecia ; 1
conheça ; 1
conquistar ; 1
consagração ; 1
consciente ; 1
consciência ; 1
consegui ; 5
conseguia ; 1
conseguindo ; 2
conseguir ; 1
conseguiu ; 1
considerem ; 1
consigo ; 1
construir ; 1
contar ; 5
contas ; 1
contente ; 1
continhas ; 1
continua ; 2
continuam ; 2
continuar ; 4
continue ; 3
continuei ; 1
continuo ; 1
contra ; 1
contrapartida ; 1
controlar ; 1
convencê-lo ; 1
convenhamos ; 1
conversado ; 1
conversando ; 1
conversar ; 1
conversas ; 2
convidados ; 1
copa ; 1
corajosos ; 1
coração ; 6
coreografia ; 2
correndo ; 2
correntes ; 1
correção ; 1
corri ; 1
corrigiram ; 1
costuma ; 1
costumava ; 1
cozinha ; 1
credibilidade ; 1
cresce ; 1
crescer ; 1
cresci ; 2
crescimento ; 1
criança ; 1
criativa ; 1
crise ; 2
crises ; 1
cruzeiro ; 1
cruzes ; 1
crítico ; 1
críticos ; 3
cuida ; 1
cuidado ; 3
cuidando ; 1
cuidar ; 1
culto ; 6
cumprido ; 1
cumprir ; 1
cumpriu ; 1
curioso ; 1
cursando ; 1
curso ; 1
curto ; 2
curva ; 1
cuscuz ; 1
cuspiria ; 1
cut ; 1
cutícula ; 1
célebres ; 1
cérebro ; 1
céu ; 1
códigos ; 1
cúmulo ; 1
da ; 43
danada ; 1
dando ; 2
daquela ; 1
daqueles ; 2
daqui ; 4
dar ; 13
das ; 11
daí ; 1
de ; 248
debatendo ; 1
decentemente ; 2
decide ; 1
decidi ; 1
decidida ; 1
decidido ; 1
decidir ; 1
defendendo ; 1
defender ; 1
definem ; 1
definitivamente ; 1
deixar ; 2
deixe ; 1
deixei ; 1
deixou ; 1
dela ; 3
deles ; 2
demais ; 1
demonstrarem ; 1
dentro ; 4
denunciando ; 1
depois ; 8
desafeto ; 1
desafiadora ; 1
desafiam ; 1
desafiar ; 1
desafiaram ; 1
desafio ; 3
desafios ; 1
desatualizado ; 1
descobri ; 4
desculpa ; 1
desde ; 2
desejar ; 3
desejo ; 8
desejou ; 1
desencontro ; 1
desenhos ; 1
desesperadoras ; 1
desinteressados ; 1
desista ; 1
desiste ; 1
desistir ; 1
desisto ; 1
desmontou ; 1
despedida ; 1
despediu ; 1
dessa ; 5
desse ; 7
desses ; 3
desço ; 1
deu ; 5
deve ; 2
dever ; 1
deveria ; 3
dezembro ; 1
dia ; 20
diagramação ; 1
diante ; 1
diferente ; 1
diferentes ; 1
diferença ; 4
dificuldades ; 2
difícil ; 1
digam ; 1
digo ; 3
diminuir ; 1
dinheiro ; 2
dinossauro ; 1
direita ; 1
direitinho ; 2
direito ; 1
diretamente ; 1
direção ; 2
diria ; 2
dirigem ; 1
disciplina ; 1
disciplinas ; 1
discussão ; 1
disse ; 11
disseram ; 1
distraidamente ; 1
distância ; 1
divertido ; 1
divina ; 1
diz ; 1
dizendo ; 5
dizer ; 16
dizia ; 1
diziam ; 1
do ; 62
doce ; 1
doces ; 2
documentários ; 1
doer ; 1
dois ; 1
dolorosa ; 1
dom ; 1
domingo ; 2
don ; 2
dormindo ; 2
dormir ; 4
dos ; 19
douradas ; 1
dramas ; 1
duas ; 2
duro ; 1
dão ; 1
dê ; 1
dúvida ; 1
dúvidas ; 1
e ; 222
economizar ; 1
editais ; 1
eduque ; 1
eduque-o ; 1
egoísmo ; 1
eis ; 2
eixos ; 2
ela ; 8
elas ; 3
ele ; 21
elefante ; 1
eleição ; 1
eles ; 2
em ; 35
embora ; 2
emitem ; 1
emitir ; 1
emocionante ; 1
emoção ; 1
empreiteiras ; 1
emprestados ; 1
emprestar ; 1
enchemos ; 2
encher ; 2
enchê-lo ; 1
encima ; 2
encontra ; 3
encontre ; 1
encontrei ; 2
encostar ; 1
encurta ; 1
enfim ; 6
enfrentar ; 1
enquanto ; 2
ensaiar ; 2
ensinar ; 2
ensinaram ; 1
ensinarem ; 1
ensino ; 1
ensinou ; 2
entende ; 1
entendem ; 1
entender ; 3
entortando ; 1
entrar ; 2
entre ; 4
entregamos ; 1
entrou ; 2
então ; 16
enviou ; 1
enxergo ; 1
equipe ; 1
era ; 12
eram ; 1
erguida ; 1
errado ; 4
errar ; 2
escandalosa ; 1
escandolismo ; 1
escola ; 2
escolas ; 1
escolhe ; 1
escolho ; 1
escrevendo ; 1
escrever ; 5
escrevi ; 1
escrevo ; 1
escritas ; 1
escrito ; 1
escritor ; 1
escuta ; 1
escândalo ; 1
esfera ; 1
esforcei ; 1
esforçar ; 1
espanhol ; 2
especiais ; 1
especial ; 3
esperando ; 2
esperanças ; 1
espero ; 3
espiãs ; 1
esplêndido ; 1
esquecendo ; 1
esquecer ; 3
esqueci ; 1
esquecimento ; 1
esquerda ; 1
esqueça ; 1
esqueçam ; 1
essa ; 22
essas ; 6
esse ; 27
esses ; 5
essência ; 1
estado ; 2
estamos ; 2
estar ; 9
estaremos ; 1
estaria ; 3
estariam ; 1
estava ; 16
estavam ; 1
este ; 1
estejam ; 2
estiveram ; 1
estivesse ; 1
estou ; 10
estra ; 1
estranha ; 1
estudando ; 4
estudante ; 2
estudar ; 1
estudo ; 2
está ; 31
estátua ; 1
estávamos ; 1
estão ; 9
etc ; 1
eterna ; 1
eu ; 160
eventos ; 1
ex ; 1
exalando ; 1
exemplo ; 1
existe ; 5
existem ; 3
existenciais ; 1
existia ; 1
experimento ; 1
explicar ; 1
expondo ; 1
extremamente ; 2
faculdade ; 3
falado ; 1
falando ; 2
falar ; 4
falei ; 5
falo ; 2
falta ; 5
faltado ; 1
faltando ; 1
faltou ; 1
famosas ; 1
família ; 1
fantástico ; 1
faria ; 2
fará ; 1
fascinante ; 1
favor ; 4
favorito ; 2
favoritos ; 1
faz ; 4
fazem ; 7
fazendo ; 6
fazer ; 18
faziam ; 1
fazê-lo ; 1
faça ; 1
faço ; 5
feio ; 1
feira ; 2
feitiço ; 1
feito ; 6
feliz ; 26
felizes ; 4
feriado ; 2
ferimentos ; 2
festa ; 1
festividade ; 1
fez ; 3
fica ; 5
ficamos ; 1
ficar ; 3
ficaram ; 1
ficará ; 1
ficava ; 1
ficha ; 1
ficou ; 3
figura ; 1
filho ; 2
filhos ; 1
filme ; 5
filosóficas ; 1
filtro ; 1
fim ; 5
finais ; 3
final ; 4
finalmente ; 6
fingirem ; 1
fins ; 1
fique ; 1
fiquei ; 5
fiz ; 4
flash ; 1
flores ; 2
foco ; 1
fofa ; 2
fofinhas ; 1
fofinhos ; 1
fofo ; 2
fofos ; 2
fogo ; 1
foi ; 25
for ; 1
fora ; 8
foram ; 1
forma ; 2
formar ; 1
formação ; 1
forte ; 1
fortes ; 2
força ; 2
fossa ; 1
fosse ; 2
fossem ; 1
foto ; 14
fotografados ; 1
fotos ; 5
fracassou ; 1
fracos ; 1
francês ; 1
frase ; 1
frases ; 1
frente ; 1
frio ; 1
fritas ; 1
fubá ; 1
fugir ; 1
fugiriam ; 1
fui ; 4
fumaça ; 1
funciona ; 1
funcionava ; 1
fundamental ; 1
fundo ; 2
fusca ; 1
futuro ; 4
fuvest ; 1
fé ; 1
férias ; 6
fôssemos ; 1
galera ; 6
galinha ; 1
ganha ; 2
ganhar ; 4
ganharam ; 1
ganhasse ; 1
ganhei ; 3
ganho ; 1
garota ; 3
garoto ; 1
gato ; 1
generoso ; 1
genial ; 1
gente ; 20
gentil ; 1
geologia ; 1
geral ; 1
geração ; 1
gerações ; 2
giz ; 1
globo ; 1
gorro ; 1
gostaria ; 3
gostei ; 1
gosto ; 2
gostos ; 1
gostou ; 1
grama ; 1
grande ; 3
grata ; 3
graça ; 1
gritando ; 1
gritou ; 1
grudadas ; 1
grupo ; 1
guardar ; 1
guerra ; 1
guitarra ; 1
habilidade ; 1
habilitação ; 1
haverá ; 2
havia ; 1
haviam ; 1
he ; 1
heroísmo ; 1
herói ; 1
história ; 4
histórias ; 1
hoje ; 18
holi ; 1
homem ; 3
honesta ; 1
hora ; 4
horas ; 1
horizonte ; 1
horário ; 1
hospitalidade ; 1
houver ; 1
houvesse ; 1
humano ; 1
há ; 3
i ; 5
ia ; 2
iam ; 1
idades ; 1
ideia ; 7
ideias ; 1
identidade ; 1
ignorância ; 1
igreja ; 4
igual ; 2
igualitária ; 1
ilustra ; 1
imagino ; 1
imaginou ; 1
imediatamente ; 1
imenso ; 1
imperfeita ; 1
importa ; 3
importam ; 1
importante ; 4
importância ; 1
impressão ; 1
imprimir ; 2
inconscientemente ; 1
incríveis ; 2
incrível ; 9
incômodo ; 1
independente ; 1
indicava ; 1
infantis ; 1
infelizmente ; 1
infinidade ; 1
infinito ; 2
influencia ; 1
informação ; 2
inglês ; 3
inimagináveis ; 1
inquestionável ; 1
inscrições ; 1
insetos ; 1
inspiração ; 1
inspirem ; 1
instante ; 1
instrutor ; 1
instrutores ; 1
inteiro ; 1
inteligentes ; 1
intensos ; 1
interessa ; 1
interessado ; 1
interna ; 1
interpretação ; 1
intervalo ; 1
invencível ; 1
inventar ; 1
inverno ; 3
início ; 1
ir ; 5
iria ; 1
irmã ; 4
irmão ; 6
ironia ; 1
irritantes ; 1
irão ; 2
iríamos ; 1
isenção ; 1
isso ; 33
itaquaense ; 1
jamais ; 1
janela ; 1
jeito ; 4
jogo ; 1
jogou ; 1
jovens ; 5
jr ; 1
judaense ; 1
jujuba ; 1
julgando ; 1
julho ; 3
juntas ; 1
junto ; 1
juntos ; 1
justa ; 1
já ; 21
la ; 1
laboratório ; 1
lado ; 4
larguei ; 1
latina ; 1
laços ; 1
legal ; 1
legendar ; 2
legendas ; 1
leiam ; 1
lembra ; 2
lembrando ; 1
lembrar ; 4
lembrei ; 1
lembrem ; 1
lembro ; 3
ler ; 5
leu ; 1
leva ; 1
levantou ; 1
levar ; 2
leão ; 4
licença ; 1
liderados ; 1
ligando ; 1
ligar ; 1
ligações ; 1
linda ; 11
lindeza ; 1
lindo ; 10
lindos ; 9
lista ; 5
livrarias ; 1
livre ; 1
livros ; 2
lição ; 1
lições ; 1
logo ; 7
loja ; 1
longe ; 3
lotação ; 1
louca ; 2
loucura ; 1
lousa ; 1
louvores ; 1
lugar ; 5
lutar ; 2
luz ; 2
lá ; 5
líder ; 1
língua ; 1
m ; 1
machucar ; 1
madrinha ; 1
madrugada ; 4
maionese ; 1
maioria ; 1
mais ; 53
mal ; 1
malfeitores ; 1
manda ; 1
mandando ; 1
maneira ; 3
maneiras ; 2
maninho ; 1
manter ; 1
mar ; 1
maratona ; 1
maravilhosa ; 1
maravilhosas ; 1
maravilhoso ; 1
marcada ; 1
marcar ; 3
mas ; 72
mascote ; 1
matam ; 1
matando ; 1
matar ; 1
matéria ; 1
me ; 61
medo ; 5
meia ; 1
meio ; 6
mel ; 1
melhor ; 22
melhores ; 7
melissa ; 1
menininha ; 1
menininho ; 1
meninos ; 8
menos ; 3
mensagens ; 3
mental ; 2
mentalizando ; 1
mentirosa ; 1
mentiroso ; 1
merecem ; 2
meses ; 1
mesma ; 1
mesmo ; 21
meu ; 46
meus ; 21
mil ; 1
milhares ; 1
milhões ; 1
mim ; 14
mina ; 1
minha ; 30
misericórdia ; 2
miss ; 1
missionário ; 2
mitose ; 1
mochilada ; 1
mocidade ; 2
mocinhos ; 1
modo ; 1
moletom ; 1
momento ; 4
momentos ; 2
monstro ; 1
monte ; 2
mora ; 1
morrer ; 3
morto ; 1
mortífero ; 1
mostram ; 1
mostrando ; 1
motivo ; 2
moto ; 2
motociclistas ; 1
move ; 1
moçada ; 1
moço ; 2
mudam ; 1
mudanças ; 1
mudar ; 3
mudei ; 1
muita ; 7
muitas ; 3
muito ; 30
mundo ; 14
museu ; 1
mágico ; 1
mãe ; 7
mão ; 3
média ; 1
médio ; 3
mês ; 2
mídia ; 1
música ; 3
músicas ; 1
na ; 48
nada ; 10
naquela ; 1
naquele ; 1
nas ; 3
nasci ; 1
natural ; 2
natureza ; 1
necessidade ; 1
negar ; 1
nem ; 19
nenhum ; 2
nenhuma ; 2
nessa ; 2
nessas ; 1
nesse ; 4
ninguém ; 6
nisso ; 1
no ; 55
noite ; 4
noites ; 1
nome ; 1
nordeste ; 1
nordestinos ; 1
normal ; 1
nos ; 9
nossa ; 4
nosso ; 6
nossos ; 1
nota ; 3
novembro ; 2
novo ; 5
nulo ; 1
numa ; 1
nunca ; 17
nuvens ; 1
não ; 141
nós ; 7
o ; 148
obrigada ; 12
obstetrícia ; 1
obstinada ; 1
ocasião ; 1
ocupados ; 1
odiei ; 1
oferecer ; 2
oi ; 1
olha ; 3
olhando ; 4
olhar ; 1
olhem ; 1
olhinhos ; 1
olhos ; 4
olhou ; 1
onde ; 2
ontem ; 3
onzéssema ; 1
opa ; 1
opiniões ; 4
opção ; 2
opções ; 1
ora ; 1
ordem ; 1
orgulho ; 3
orgulhosa ; 1
os ; 27
ou ; 21
outra ; 1
outras ; 4
outro ; 2
outros ; 9
ouve ; 1
ouvir ; 1
paciência ; 1
padre ; 2
pagar ; 1
pai ; 10
pais ; 3
palavra ; 1
pano ; 3
papai ; 5
papel ; 1
papéis ; 1
para ; 79
parabéns ; 5
param ; 1
parceiro ; 1
parece ; 3
parecendo ; 1
paredes ; 1
parei ; 1
parentes ; 1
parou ; 1
parte ; 6
participem ; 1
partidos ; 1
parágrafo ; 1
passa ; 2
passada ; 1
passado ; 4
passam ; 2
passando ; 1
passar ; 2
passarinhos ; 1
passei ; 2
passou ; 2
pasta ; 1
pastor ; 4
pausa ; 1
paz ; 1
peculiares ; 1
pedaço ; 1
pedi ; 1
pedido ; 3
pediu ; 2
pegou ; 1
peguei ; 1
pela ; 10
pelas ; 3
pelo ; 5
pelos ; 2
pena ; 2
pensamento ; 1
pensamentos ; 3
pensando ; 2
pensar ; 3
pensei ; 2
penso ; 2
pensou ; 1
pequena ; 1
pequeno ; 2
pequenos ; 2
perca ; 2
percebem ; 1
percebemos ; 1
perceber ; 2
perceberam ; 1
percebi ; 1
percebido ; 1
percurso ; 1
perde-se ; 1
perder ; 3
perdi ; 1
perdida ; 1
perdoei ; 1
perfeito ; 1
perfil ; 1
pergunta ; 1
perguntam ; 1
perguntarem ; 1
perguntas ; 1
perguntou ; 2
pernilongos ; 1
persuasiva ; 1
perto ; 5
período ; 1
pesa ; 1
pesado ; 2
pesquisa ; 4
pessoa ; 7
pessoal ; 2
pessoalmente ; 2
pessoas ; 16
peste ; 1
pestes ; 1
peça ; 1
peço ; 1
piadas ; 2
piadinha ; 2
piadista ; 1
pico ; 1
pior ; 1
piores ; 1
pipoca ; 2
pirando ; 1
pizza ; 1
planejado ; 2
planejava ; 2
plano ; 1
planos ; 2
platônico ; 1
pode ; 7
podem ; 3
poder ; 4
poderes ; 1
poderia ; 1
poetizavam ; 1
pois ; 3
política ; 1
político ; 1
ponderada ; 1
ponto ; 2
por ; 36
porque ; 39
porta ; 2
porém ; 3
pose ; 1
possamos ; 1
posso ; 3
possíveis ; 1
possível ; 2
postado ; 1
postar ; 4
pouco ; 3
pouquíssimo ; 1
pouquíssimos ; 1
pr ; 1
pra ; 29
praia ; 2
praticamente ; 1
prazos ; 1
precisa ; 4
precisam ; 1
precisamos ; 2
precisasse ; 1
preciso ; 2
precisou ; 1
prefeito ; 1
preguiça ; 3
preocupa ; 1
preocupada ; 1
preocupações ; 1
preparada ; 1
preparado ; 1
preparando ; 1
preparativos ; 1
presente ; 4
presentes ; 1
presença ; 1
preserve ; 1
presidência ; 1
presta ; 1
preste ; 1
prima ; 2
primavera ; 1
primeira ; 4
primeiro ; 5
primeiros ; 1
primos ; 1
principalmente ; 2
princípios ; 1
pro ; 5
procurar ; 2
produção ; 1
professor ; 2
professora ; 2
professores ; 1
profissão ; 1
progressiva ; 1
pronta ; 1
pronto ; 1
pronunciar ; 2
proposto ; 1
propósito ; 1
prova ; 6
provas ; 1
provavelmente ; 1
prática ; 1
pré ; 1
pré-congresso ; 1
própria ; 1
próprio ; 2
próxima ; 2
ps ; 6
psb ; 1
psdb ; 2
psicologicamente ; 1
pt ; 1
publicar ; 1
pude ; 1
puder ; 1
puderam ; 1
pudesse ; 1
puxamos ; 1
puxou ; 1
página ; 2
páginas ; 2
pâncreas ; 1
pão ; 1
péssima ; 3
péssimo ; 1
pó ; 4
pós ; 1
pós-aniversário ; 1
pública ; 1
qualquer ; 4
quando ; 34
quanto ; 4
quantos ; 2
quarto ; 4
quase ; 5
que ; 286
queijo ; 1
quem ; 22
quer ; 3
querem ; 2
querer ; 2
queria ; 7
querida ; 2
querido ; 1
quero ; 9
questão ; 1
quiser ; 5
quisesse ; 3
quê ; 1
química ; 1
rainha ; 1
rapaz ; 1
re-acostume ; 1
realizar ; 2
realizarão ; 1
realize ; 1
realizou ; 1
realmente ; 7
recado ; 1
recebi ; 2
reclamando ; 1
reclamar ; 2
recordações ; 1
recuperar ; 1
rede ; 2
redor ; 1
reflexão ; 1
reforçando ; 1
regada ; 1
regem ; 1
regendo ; 1
regional ; 2
relaxa ; 3
relaxem ; 1
relação ; 1
relíquias ; 1
remelento ; 1
rendeu ; 1
repensar ; 1
repente ; 3
reservei ; 1
reseta ; 1
residente ; 1
resisto ; 1
respeita ; 1
respeitam ; 1
respeitar ; 2
respeito ; 1
responder ; 1
resultados ; 1
resumo ; 1
retrospectiva ; 1
revelar ; 1
revelarei ; 1
reverte ; 1
revolta ; 1
rica ; 1
rico ; 1
rima ; 1
rio ; 1
rir ; 3
risada ; 1
risos ; 19
rochas ; 1
rola ; 1
rosto ; 1
roupas ; 2
rpg ; 1
ruim ; 1
ruins ; 1
rápido ; 5
rê ; 1
sabe ; 6
sabem ; 3
sabendo ; 1
saber ; 6
saberia ; 1
sabia ; 3
safado ; 1
saiam ; 1
saiba ; 1
sair ; 3
saiu ; 1
sal ; 1
sala ; 3
salpicão ; 2
salva ; 1
samba-canção ; 1
saudade ; 3
saudades ; 2
se ; 53
secretária ; 1
seguinte ; 1
segunda ; 2
segundo ; 1
segura ; 1
sei ; 17
seja ; 9
sejam ; 1
sem ; 14
semana ; 6
semestre ; 7
sempre ; 17
sendo ; 5
sensacionais ; 2
sensação ; 2
senso ; 1
sensualizando ; 1
sentar ; 1
sentava ; 1
sente ; 2
sentei ; 1
senti ; 2
sentido ; 1
sentimental ; 1
sentimento ; 1
sentimentos ; 2
sentir ; 6
sentiria ; 1
sentiu ; 1
ser ; 16
serem ; 1
serena ; 1
seria ; 1
serve ; 1
servem ; 1
serviu ; 1
será ; 4
serão ; 2
sesc ; 2
setembro ; 1
seu ; 8
seus ; 10
severo ; 1
sexta ; 7
show ; 1
si ; 1
sido ; 1
significava ; 1
sim ; 5
simples ; 2
simplesmente ; 2
sinais ; 1
sinal ; 1
sincera ; 1
sinceramente ; 1
sinceras ; 1
sinceridade ; 1
sinceros ; 1
sino ; 1
sinta ; 1
sinto ; 2
sistema ; 2
sms ; 1
soa ; 1
sobra ; 1
sobrando ; 1
sobre ; 18
sobretudo ; 2
social ; 1
sociedade ; 2
sofá ; 1
sol ; 2
sonha ; 1
sonhar ; 1
sonho ; 2
sonhos ; 3
sono ; 4
sonora ; 1
sorriso ; 1
sorte ; 2
sorvete ; 1
sou ; 11
soube ; 1
soubesse ; 1
sozinho ; 1
sp ; 2
sua ; 15
suas ; 3
subiu ; 1
sugere ; 1
sul ; 2
super ; 1
superior ; 2
surge ; 1
surpreenderam ; 1
surpresas ; 1
surtem ; 1
sutis ; 1
sábado ; 1
são ; 12
série ; 7
séries ; 1
sério ; 6
síndrome ; 1
só ; 40
t ; 3
tabefe ; 1
tabu ; 1
tal ; 1
talvez ; 13
tamanho ; 3
também ; 13
tanta ; 1
tanto ; 7
tantos ; 3
tarde ; 1
tarefas ; 1
tava ; 4
taxa ; 1
te ; 25
telepáticas ; 1
tem ; 20
temos ; 2
tempo ; 13
temporariamente ; 1
tempos ; 3
tendo ; 1
tenha ; 2
tenho ; 14
tensão ; 1
tentando ; 3
tentar ; 3
tentativa ; 1
tentei ; 1
teoria ; 1
ter ; 13
terceiro ; 1
terei ; 3
teria ; 1
terminar ; 3
terminei ; 1
terrível ; 1
terá ; 1
terça ; 1
testando ; 2
teste ; 1
teve ; 1
texto ; 2
tia ; 4
tido ; 1
time ; 1
timidez ; 2
tinha ; 15
tio ; 1
tirada ; 1
tirar ; 3
tiraram ; 1
tire ; 1
tirei ; 1
tirou ; 1
tive ; 3
tiver ; 4
tivesse ; 8
to ; 10
tocar ; 2
toda ; 5
todas ; 6
todo ; 16
todos ; 24
tomar ; 1
tomara ; 1
topo ; 1
torcedor ; 1
torcendo ; 1
tornam ; 1
torta ; 1
torturando ; 1
tosse ; 1
tpm ; 1
trabalhar ; 3
trabalhei ; 1
trabalho ; 8
trabalhos ; 1
trailer ; 1
trancar ; 1
transformar ; 1
transformaram ; 1
transição ; 1
trata ; 1
trauma ; 1
traumático ; 1
traz ; 1
trem ; 3
trilha ; 1
triste ; 1
trouxe ; 1
três ; 3
tua ; 1
tudo ; 31
turismo ; 1
turno ; 3
tão ; 8
têm ; 4
tínhamos ; 3
um ; 75
uma ; 54
umas ; 1
unha ; 1
uno ; 1
uns ; 4
usam ; 1
usaram ; 1
usasse ; 1
usp ; 2
uspianos ; 1
uva ; 2
v ; 1
vai ; 26
vale ; 1
valendo ; 1
valeria ; 3
valeu ; 1
valiosa ; 1
vamos ; 3
vantagens ; 1
veio ; 1
veja ; 1
vejam ; 1
vejo ; 2
velho ; 2
vem ; 7
vendemos ; 1
vendo ; 3
venha ; 3
venham ; 1
venho ; 1
ver ; 10
verdade ; 13
vergonha ; 1
verão ; 3
vestibular ; 1
vestibulinho ; 2
vestido ; 2
vez ; 12
vezes ; 6
vi ; 2
viagem ; 3
viagens ; 1
viajar ; 1
vida ; 18
vidas ; 2
vim ; 1
vindo ; 2
vindos ; 1
violão ; 1
virtual ; 2
visita ; 2
visto ; 2
visualizada ; 1
viu ; 1
vivem ; 1
viver ; 1
vivências ; 1
voa ; 1
voar ; 2
voassem ; 1
você ; 77
vocês ; 21
volta ; 1
voltando ; 1
voltar ; 1
voltas ; 1
voltei ; 1
volto ; 1
vontade ; 4
votar ; 6
vote ; 2
voto ; 1
vou ; 28
voz ; 4
vulcões ; 1
vá ; 2
