word ; frequency
capa ; 1
capitão ; 1
cara ; 3
caras ; 1
carimbava ; 1
carinhosamente ; 1
carro ; 2
carta ; 1
carteira ; 1
cartão ; 2
cartório ; 1
cartões ; 1
casa ; 6
casaca ; 1
casamento ; 1
causalidade ; 1
cavalo ; 1
caía ; 1
celular ; 1
cem ; 1
centenas ; 1
centenário ; 1
centro-americana ; 1
certa ; 1
certamente ; 2
certeza ; 1
certificado ; 1
certo ; 1
chama ; 1
chamam ; 1
chamar ; 1
chancelaria ; 1
chapecoense ; 1
chega ; 1
chegando ; 1
chegar ; 1
chegou ; 1
cheguei ; 1
cheia ; 2
chileno ; 2
chocolate ; 1
chuta ; 1
chutado ; 1
chutes ; 1
cidade ; 5
cidadãos ; 1
cinco ; 1
classe ; 3
clicar ; 1
cliente ; 2
clima ; 1
clubes ; 1
clássico ; 1
cobre ; 1
coincidência ; 1
coisa ; 2
coisas ; 2
coitadas ; 1
colaborar ; 1
colocar ; 1
colocá-lo ; 1
coloquei ; 1
com ; 26
comecei ; 1
comemorar ; 1
comentarista ; 1
comer ; 1
comercial ; 2
começa ; 2
começam ; 1
começar ; 2
começou ; 1
comi ; 1
como ; 18
compadece ; 1
companheiro ; 1
companhia ; 2
completas ; 1
completo ; 1
comportadas ; 1
compras ; 1
comprei ; 1
compressor ; 1
comprovante ; 4
comprovem ; 1
computador ; 1
comum ; 1
conceitos ; 1
conclusões ; 1
concurso ; 1
confiando ; 1
confirmado ; 1
conhecendo ; 1
consegue ; 1
consegui ; 1
considerada ; 1
consigo ; 3
consolo ; 1
construir ; 1
conta ; 1
contempladas ; 1
contentar ; 1
contente ; 1
conteúdo ; 1
continua ; 1
continuar ; 1
continuo ; 2
contra ; 8
controlar ; 1
contrário ; 1
convenceu ; 1
convivência ; 1
cooperam ; 1
copa ; 15
copiando ; 1
corações ; 1
cordão ; 1
corpo ; 1
correndo ; 1
cortesia ; 1
corvos ; 1
costumava ; 1
cozinha ; 1
cpf ; 1
cr ; 1
cravam ; 1
credo ; 1
criancinhas ; 1
criança ; 2
cruzamento ; 2
cruzes ; 1
cuidado ; 2
cumprimentos ; 1
curta ; 1
curtir ; 2
curtiu ; 1
céu ; 4
cópias ; 1
da ; 65
dae ; 1
dançando ; 2
daquela ; 1
daqui ; 2
dar ; 9
das ; 9
de ; 121
debaixo ; 1
decide ; 1
decidem ; 1
decidiu ; 1
decreta ; 1
defesa ; 2
deixem ; 1
dele ; 2
delicioso ; 1
delito ; 1
demorou ; 2
dentro ; 2
depois ; 4
depressão ; 1
derrota ; 1
desabafo ; 1
desaparece ; 1
descanse ; 1
descer ; 1
descobrir ; 1
desconhece ; 1
desconsolados ; 1
descrever ; 1
descritivo ; 1
despedir ; 1
despejado ; 1
dessa ; 3
deste ; 1
destino ; 1
desviar ; 1
deu ; 2
deve ; 1
deveria ; 1
devesse ; 1
dia ; 5
dialética ; 1
diante ; 1
diaristas ; 1
dica ; 1
diferente ; 1
difícil ; 1
digitei ; 1
digo ; 2
dinheiro ; 2
diplomatas ; 1
diplomático ; 1
diplomáticos ; 1
discuta ; 1
disfarçado ; 1
disse ; 5
disso ; 1
ditas ; 1
dizendo ; 1
dizer ; 2
dizia ; 2
do ; 60
documentos ; 1
doer ; 1
dois ; 1
domingo ; 2
dona ; 1
dos ; 9
dou ; 1
duas ; 2
dueto ; 1
durante ; 2
duvidoso ; 1
dúvida ; 2
e ; 79
econômica ; 1
efeito ; 1
eis ; 2
ela ; 3
eldorado ; 1
ele ; 18
eleitor ; 1
eleições ; 1
eles ; 4
em ; 37
embarque ; 1
embora ; 1
emirados ; 2
empresas ; 1
encantado ; 1
encantos ; 1
encerrar ; 1
encontrar ; 2
endereço ; 2
engoliram ; 1
engraçadinhos ; 1
enorme ; 1
enquanto ; 3
ensinar ; 1
ensinaram ; 1
entediado ; 1
entendi ; 3
entra ; 1
entrar ; 2
entre ; 3
entreguei ; 1
entrevistado ; 1
então ; 4
envolvidas ; 1
episódio ; 1
era ; 9
erguida ; 1
errado ; 1
escanteio ; 2
escravo ; 1
escreveu ; 1
escritos ; 1
escuro ; 2
esforçam ; 1
esforço ; 1
espanhóis ; 2
esperando ; 2
esperança ; 1
esperava ; 1
esperta ; 1
esperto ; 1
esportiva ; 1
esquecida ; 1
esquema ; 1
essa ; 7
essas ; 4
esse ; 11
esses ; 2
esta ; 1
estada ; 1
estado ; 3
estados ; 2
estando ; 1
estar ; 3
estava ; 6
estação ; 1
este ; 3
estive ; 1
estou ; 7
está ; 22
estádio ; 1
estágio ; 1
estão ; 5
etapa ; 1
eu ; 43
eua ; 1
evoluído ; 1
exagero ; 1
exclusivamente ; 1
exclusivo ; 1
executiva ; 1
exemplo ; 2
exijo ; 1
existência ; 1
experiência ; 1
explicado ; 1
exploradores ; 1
exterior ; 1
exteriores ; 1
facebookianos ; 1
fala ; 1
falando ; 2
falar ; 2
falta ; 1
famoso ; 1
família ; 1
famílias ; 1
fantasma ; 1
fase ; 1
fato ; 1
fatura ; 1
favor ; 3
faz ; 4
fazer ; 4
faça ; 1
fechada ; 1
fechadas ; 1
feito ; 1
feliz ; 4
felomenal ; 1
ferrara ; 1
ferroviários ; 1
festa ; 1
festejando ; 1
fez ; 4
fica ; 4
ficamos ; 1
ficar ; 5
fico ; 2
ficou ; 2
fictícia ; 1
ficávamos ; 1
filhos ; 1
filme ; 2
fim ; 4
finado ; 1
final ; 4
financiar ; 1
fique ; 2
fiquei ; 3
fiscais ; 1
fiz ; 1
flores ; 1
foi ; 15
fome ; 1
for ; 1
fora ; 2
foram ; 4
forte ; 1
fortes ; 1
foto ; 3
fotos ; 1
fracassos ; 1
franceses ; 1
fraquinho ; 1
frase ; 2
frases ; 1
frente ; 5
fria ; 1
fui ; 2
fujam ; 1
funciona ; 1
funcionário ; 1
funcionários ; 1
fundo ; 1
furar ; 1
futebol ; 2
fácil ; 4
férias ; 1
gafe ; 1
galera ; 1
ganham ; 1
ganhamos ; 1
ganhando ; 1
ganhar ; 1
ganhou ; 1
gaveta ; 1
gente ; 6
geografia ; 1
gesto ; 1
gif ; 1
gloriosos ; 1
glórias ; 1
go ; 1
gol ; 15
goleada ; 1
goleiro ; 4
golfo ; 2
gols ; 3
gostei ; 1
governo ; 1
grande ; 1
grandes ; 1
graus ; 1
grita ; 2
gritam ; 1
gritando ; 2
gritar ; 4
gritos ; 1
gritou ; 1
grupo ; 1
grátis ; 2
guerra ; 1
guichê ; 1
havia ; 1
hei ; 1
hein ; 1
hino ; 1
historiografia ; 1
história ; 5
históricos ; 1
hit ; 1
hoje ; 8
homem ; 2
honra ; 1
hora ; 1
horas ; 1
horrível ; 1
horário ; 1
hospital ; 1
humana ; 1
humilhando ; 1
humilharam ; 1
há ; 4
hábito ; 1
ia ; 1
ibérica ; 1
ideia ; 1
identificar ; 1
idiota ; 1
igual ; 2
ilha ; 1
ilustrado ; 1
ilustração ; 1
ilusão ; 1
imediato ; 1
imigração ; 1
imitar ; 1
imperial ; 2
imponente ; 1
impossível ; 1
impressionado ; 1
impressão ; 1
impurezas ; 2
inacreditável ; 1
inclusive ; 2
independência ; 2
infinitos ; 1
infância ; 1
ingleses ; 1
inglês ; 1
inquestionável ; 1
inteiro ; 2
interclubes ; 1
interessante ; 2
interessantes ; 1
interior ; 1
internacional ; 1
inventando ; 1
invoco ; 1
iria ; 1
iriam ; 1
irmão ; 3
ironia ; 1
ironicamente ; 1
israelense ; 1
isso ; 9
it ; 1
ituano ; 1
janela ; 1
janelas ; 1
japonesa ; 1
jardim ; 1
jardins ; 2
jazz ; 1
jeito ; 1
jogada ; 1
jogador ; 2
jogadores ; 3
jogando ; 1
jogo ; 15
jogos ; 1
juiz ; 1
juntos ; 1
juro ; 1
justamente ; 1
já ; 15
la ; 1
labial ; 1
lado ; 2
laico ; 1
lançar ; 1
laptop ; 1
larga ; 1
legal ; 4
legendas ; 1
leiam ; 1
leitura ; 2
lendo ; 1
levando ; 1
levantada ; 1
levantei ; 1
levantou-se ; 1
liberal ; 1
liga ; 2
linda ; 1
lindo ; 1
linguagem ; 1
listrada ; 1
litros ; 1
livro ; 1
local ; 2
logo ; 1
longe ; 1
lugar ; 1
lutem ; 1
luz ; 1
luzes ; 1
lá ; 5
lê ; 1
líderes ; 1
língua ; 1
machado ; 2
madrugada ; 1
maiores ; 1
mais ; 28
mal ; 1
mandem ; 1
manhã ; 1
manhãs ; 1
mantendo ; 1
mapa ; 1
maracanã ; 1
maravilhosa ; 1
maravilhoso ; 1
marca ; 1
marcar ; 1
mas ; 23
masculina ; 1
masculinas ; 1
material ; 2
mato ; 1
matéria ; 1
maçã ; 1
me ; 14
meio ; 3
meio-morto ; 1
melhor ; 8
melhores ; 1
menina ; 1
menos ; 2
mente ; 1
merecida ; 1
mereço ; 1
mergulhando ; 1
meses ; 1
mesma ; 1
mesmo ; 8
mesmos ; 1
meta ; 1
metrô ; 2
meu ; 11
meus ; 2
mexicana ; 1
mim ; 6
minha ; 5
ministério ; 1
minério ; 1
mochila ; 1
momento ; 1
montanha ; 1
montanhas ; 1
mordida ; 2
morreu ; 2
morte ; 2
mortos ; 2
motivos ; 1
moça ; 1
mudando ; 1
mudar ; 1
muitas ; 2
muito ; 12
muitos ; 1
mundial ; 3
mundo ; 13
museu ; 2
mágico ; 1
mãe ; 1
música ; 2
na ; 26
nacional ; 1
nada ; 6
namorada ; 1
nanismo ; 1
narrador ; 3
nas ; 2
nascem ; 1
nascido ; 1
nativo ; 1
natureza ; 1
necessários ; 1
negra ; 2
negros ; 1
nele ; 3
nem ; 10
nenhum ; 1
nenhuma ; 1
nesse ; 2
nesses ; 1
nesta ; 2
neva ; 1
nevoeiro ; 1
nigeriana ; 1
ninguém ; 5
no ; 37
noite ; 2
nome ; 4
nomes ; 1
nos ; 3
nossa ; 2
nosso ; 1
nossos ; 2
notado ; 1
notas ; 1
novela ; 1
novo ; 4
nunca ; 1
não ; 51
nós ; 4
o ; 133
obrigado ; 6
obtido ; 1
odeia ; 1
odeiam ; 1
odeiem ; 1
odiado ; 1
oferecida ; 1
oficial ; 1
oitavas ; 2
oito ; 1
olha ; 4
olhar ; 1
oligopólios ; 1
olá ; 1
olé ; 1
ombro ; 1
ombros ; 1
onda ; 1
ontem ; 2
opa ; 1
orgulhoso ; 1
original ; 1
ortodontia ; 1
os ; 32
ou ; 12
ouro ; 1
outra ; 3
outras ; 1
outro ; 2
outros ; 3
ouvindo ; 1
ouvir ; 1
ouvirem ; 1
ova ; 1
pai ; 1
pais ; 1
palavras ; 3
palavrinhas ; 1
palestino ; 1
palestrinos ; 1
palmeirense ; 1
palácio ; 1
pamonha ; 1
pano ; 1
para ; 58
parabéns ; 1
parece ; 7
parecendo ; 1
pareceu ; 1
parente ; 1
parte ; 1
passa ; 1
passageiros ; 3
passando ; 1
passaporte ; 2
passar ; 2
passeando ; 2
passeio ; 2
passou ; 1
paz ; 2
país ; 2
países ; 1
pediu ; 1
pega ; 1
pego ; 1
pegou ; 2
pela ; 10
pelo ; 8
pelos ; 2
pena ; 1
pensando ; 3
pensar ; 2
pentelho ; 1
pequena ; 1
pequeno ; 1
per ; 1
perceber ; 1
percebi ; 2
perco ; 1
perder ; 1
perderam ; 1
perdeu ; 2
perfeita ; 1
perfeito ; 2
perfeição ; 1
perguntado ; 1
pergunto ; 1
perigo ; 2
pernas ; 1
pero ; 1
perspectiva ; 1
pescoçada ; 1
pesquisa ; 1
pessoa ; 2
pessoal ; 1
pessoas ; 2
petar ; 1
pico ; 1
pior ; 3
pista ; 1
plantas ; 1
platina ; 1
platônico ; 1
pleno ; 2
pobreza ; 1
pode ; 4
poder ; 1
poderia ; 1
pois ; 1
polvo ; 1
política ; 1
político ; 1
pondo ; 1
ponta ; 1
popozuda ; 1
por ; 20
porco ; 1
porque ; 6
portais ; 1
porto ; 1
portão ; 1
possa ; 1
postava ; 1
posto ; 1
pouco ; 3
povo ; 1
pra ; 2
pragmatismo ; 1
prata ; 1
precisa ; 1
precisam ; 1
precisando ; 1
preferida ; 1
prefiro ; 1
prendeu ; 1
preparando ; 1
presente ; 2
presentes ; 1
preso ; 1
pressa ; 1
pressionem ; 3
preto ; 1
primeira ; 4
primeira-dama ; 1
primeiro ; 3
primo ; 1
princesa ; 1
privilégio ; 1
processo ; 1
procurando ; 1
procurar ; 2
procuraram ; 1
professor ; 1
profissional ; 1
promover ; 1
pronúncia ; 1
provável ; 1
prédio ; 5
própria ; 1
próxima ; 2
próximo ; 1
publicidade ; 1
puto ; 1
puxou ; 1
página ; 3
pé ; 1
pérsico ; 2
pés ; 1
pênalti ; 1
pênaltis ; 1
pôr-do-sol ; 1
públicos ; 1
quadrilha ; 1
quais ; 1
qual ; 1
qualquer ; 1
quando ; 7
quantidade ; 1
quanto ; 1
quartas ; 1
quase ; 8
quatro ; 1
que ; 102
queima ; 1
queimada ; 1
quem ; 7
quente ; 1
quer ; 4
querendo ; 2
queria ; 2
querida ; 1
querido ; 1
queridos ; 1
quero ; 1
questionados ; 1
quinto ; 1
quis ; 1
quiserem ; 1
raiva ; 1
ramos ; 1
razão ; 1
razões ; 1
realmente ; 1
reação ; 1
recado ; 1
recalque ; 1
recolhe ; 1
reconhecem ; 1
reconhecimento ; 1
recíproco ; 1
reencarnou ; 1
refeição ; 1
refugiados ; 1
registrada ; 1
reino ; 2
relaxante ; 1
reparando ; 1
representam ; 1
representou ; 1
república ; 3
residência ; 1
resolveu ; 2
responsáveis ; 1
restaurante ; 1
restaurantes ; 1
resultado ; 1
resumo ; 1
retorno ; 1
reverências ; 1
revisor ; 1
revolução ; 1
rezemos ; 1
rg ; 1
rica ; 2
ridículo ; 1
rimos ; 1
rindo ; 1
riqueza ; 1
risada ; 1
risos ; 2
rodovia ; 1
rolo ; 1
romances ; 1
round ; 1
roupas ; 1
roxo ; 1
russo ; 1
rápido ; 2
sabe ; 1
sabem ; 1
sabia ; 3
sabão ; 1
sacada ; 1
sacanagem ; 1
sadia ; 3
sai ; 2
saio ; 1
sair ; 2
saldo ; 1
salvou ; 1
samurai ; 1
sangue ; 1
sanitário ; 1
santa ; 2
santuário ; 1
sapos ; 1
saquê ; 1
saudades ; 2
se ; 21
segue ; 1
seguinte ; 1
seguir ; 1
segunda-feira ; 1
sei ; 1
seja ; 2
sejam ; 1
seleção ; 5
seleções ; 4
selfie ; 2
sem ; 1
semanas ; 1
sempre ; 7
senador ; 1
sendo ; 3
senha ; 2
senhor ; 1
senhora ; 1
senta ; 1
ser ; 10
serei ; 1
servidores ; 1
será ; 6
serão ; 1
seu ; 4
seus ; 3
significa ; 1
significássemos ; 1
sim ; 8
simplesmente ; 1
simplicidade ; 1
simpática ; 2
simpático ; 1
sinto ; 1
situação ; 1
sobrancelha ; 1
sobre ; 4
sociedade ; 1
sol ; 2
solidariedade ; 1
som ; 2
somos ; 2
soou ; 1
sorria ; 1
sorte ; 3
sou ; 1
still ; 1
sua ; 6
subconsciente ; 1
sujos ; 1
sul ; 3
sul-americanos ; 1
supermercado ; 1
surpresas ; 1
surpreso ; 1
susto ; 1
suvaco ; 1
são ; 4
século ; 1
série ; 1
só ; 14
talvez ; 2
também ; 3
tanta ; 1
tanto ; 2
tapioca ; 1
tarde ; 2
tasqueoparation ; 1
tchau ; 1
te ; 2
televisão ; 3
tem ; 9
tema ; 1
templo ; 1
tempo ; 4
tenho ; 1
tenso ; 1
tenta ; 1
tentando ; 2
tentar ; 1
tentativa ; 1
tento ; 1
ter ; 9
teremos ; 1
termina ; 1
terminar ; 2
terminou ; 1
termômetros ; 1
território ; 2
terrores ; 1
terrível ; 1
teste ; 1
testemunha ; 1
teve ; 2
tevê ; 1
texto ; 1
ti ; 1
tido ; 1
time ; 2
tinha ; 1
tinham ; 1
tio ; 3
tipo ; 1
tira ; 1
tiraram ; 1
tirei ; 1
tiro ; 1
tive ; 1
tiver ; 1
tivesse ; 2
toda ; 4
todas ; 2
todo ; 1
todos ; 9
toma ; 1
tomando ; 2
tomar ; 2
tomou ; 1
torcedores ; 1
torcendo ; 1
torcer ; 4
torci ; 1
torcida ; 6
torre ; 1
trabalhadoras ; 1
trabalhar ; 2
trabalho ; 4
tradutor ; 1
traduzida ; 1
traduzido ; 1
tranquilo ; 1
trançado ; 1
trate ; 1
travessão ; 1
travestir ; 1
treinador ; 1
trem ; 1
trinta ; 1
triste ; 3
tristes ; 1
trocou ; 1
três ; 3
tríplice ; 1
tudo ; 5
tão ; 6
tênia ; 1
típicas ; 1
título ; 1
túnica ; 1
um ; 42
uma ; 30
umas ; 1
unidos ; 2
universal ; 1
uno ; 3
uns ; 1
usando ; 1
usar ; 1
usava ; 1
uso ; 1
vacinação ; 1
vagabundos ; 1
vai ; 15
vale ; 1
valei-me ; 1
valesca ; 1
vamos ; 7
vaso ; 1
vazio ; 1
vejo ; 2
vela ; 1
velho ; 1
vem ; 1
vencer ; 1
venceu ; 1
vendendo ; 1
vendido ; 1
vendo ; 1
ver ; 6
verdade ; 1
verde ; 2
vergonha ; 1
vermelho ; 3
vermelhos ; 1
verão ; 1
vez ; 8
vezes ; 2
vi ; 2
viabilização ; 1
viagem ; 3
viaja ; 1
viajar ; 1
vibra ; 1
vida ; 4
vier ; 1
vinha ; 1
vir ; 2
virar ; 1
virgens ; 1
visita ; 1
vistas ; 1
visto ; 1
viva ; 2
vivas ; 1
vivida ; 1
vivo ; 1
vizinhos ; 2
você ; 8
vocês ; 2
volta ; 5
voltem ; 1
volto ; 1
voltou ; 1
voo ; 1
vosso ; 1
votação ; 1
vou ; 1
voz ; 1
vão ; 1
véu ; 1
vídeos ; 1
vôlei ; 1
wi-fi ; 3
x ; 2
xintoísta ; 1
xodó ; 1
xxi ; 1
y ; 1
z ; 1
zaga ; 1
zagueiro ; 2
zuerações ; 1
à ; 4
água ; 1
árabe ; 2
árvore ; 1
âmbito ; 1
é ; 56
épico ; 1
época ; 1
ó ; 1
ônibus ; 1
última ; 2
últimas ; 2
último ; 2
única ; 1
únicas ; 2
único ; 1
