word ; frequency
dica ; 1
didático ; 1
difícil ; 1
direito ; 4
direitos ; 1
diretas ; 1
direção ; 1
diria ; 2
disciplina ; 1
discurso ; 1
discussão ; 1
disse ; 2
disseram ; 1
disso ; 5
diversos ; 1
divulgado ; 1
divulgadores ; 2
diz ; 5
dizem ; 1
dizer ; 1
do ; 46
docentes ; 1
documento ; 1
documentário ; 1
dois ; 2
doleiro ; 1
domingo ; 1
donos ; 2
dos ; 21
doutorado ; 3
débito ; 1
dê ; 1
e ; 82
edital ; 1
educadores ; 1
efeitos ; 1
efetivamente ; 1
efetivo ; 1
eficientes ; 1
egressos ; 1
elas ; 1
ele ; 2
eleição ; 2
eleições ; 1
eles ; 1
em ; 39
embaixo ; 1
embora ; 1
eminente ; 1
emissão ; 1
emocional ; 2
empresa ; 7
empresas ; 6
emprestou ; 1
encabeçada ; 1
encontrado ; 1
encontrando ; 1
encontrar ; 1
encontrou ; 1
enfermidades ; 1
enfim ; 1
engraçado ; 1
enquanto ; 2
ensino ; 2
entende ; 1
entender ; 1
entendeu ; 1
entidade ; 1
entidades ; 3
entre ; 10
entretanto ; 2
então ; 3
era ; 1
errado ; 3
erratas ; 1
erros ; 1
escala ; 1
esclarece ; 1
esclarecido ; 1
escrever ; 1
esforço ; 1
espalha ; 1
espaço ; 1
especificamente ; 1
esperança ; 2
espero ; 2
espionagem ; 1
esporte ; 1
esposa ; 1
espécie ; 1
essa ; 9
essas ; 1
esse ; 4
esses ; 2
esta ; 4
estabelecimentos ; 1
estacionamento ; 1
estacionar ; 2
estado ; 2
estados ; 1
estamos ; 1
estarmos ; 1
estas ; 1
estava ; 4
estavam ; 1
este ; 7
estender ; 1
estes ; 1
estiver ; 1
estou ; 7
estratégias ; 2
estruturação ; 1
está ; 15
estágio ; 1
estão ; 6
etc ; 1
eu ; 8
eua ; 3
evidente ; 1
evidentemente ; 1
evidências ; 1
exame ; 2
exatamente ; 1
exceções ; 2
exclusividade ; 1
exemplares ; 1
exemplo ; 5
existe ; 4
experiência ; 1
extensa ; 1
externo ; 1
facilmente ; 1
falando ; 4
falar ; 1
falsidades ; 1
famosa ; 1
família ; 1
favor ; 6
faz ; 2
fazendo ; 1
fazer ; 4
fazia ; 1
fazê-la ; 1
fechado ; 1
federal ; 5
feliz ; 2
ferindo ; 1
fervorosos ; 1
festa ; 1
fevereiro ; 1
fez ; 1
fica ; 2
ficamos ; 2
ficar ; 1
fictício ; 1
fidelidade ; 1
fidelizado ; 2
fidelização ; 1
fila ; 1
filha ; 1
filhota ; 2
filiada ; 1
filiado ; 1
filmes ; 1
filosófica ; 2
fim ; 2
finalmente ; 1
financeira ; 1
fingindo ; 1
firma ; 1
fofoca ; 1
fofos ; 1
fogos ; 1
foi ; 6
for ; 5
fora ; 1
foram ; 1
formada ; 1
formaram ; 1
formatura ; 1
formulário ; 2
forte ; 1
forças ; 1
fotos ; 1
frase ; 2
frente ; 2
frentes ; 1
fruto ; 1
fui ; 2
funciona ; 2
funcional ; 1
funcionam ; 1
futebol ; 2
futuras ; 1
fácil ; 2
férias ; 3
fórum ; 1
galera ; 2
ganhar ; 1
garantir ; 1
gerais ; 1
geral ; 1
geração ; 2
gerações ; 1
gerencia ; 1
gerencial ; 1
gestante ; 1
gestão ; 1
glicosado ; 1
globo ; 1
golpe ; 2
gosta ; 1
gostaram ; 1
gostaria ; 2
governo ; 6
grande ; 3
grandes ; 2
graça ; 1
greve ; 10
gráfico ; 1
haver ; 1
havia ; 1
história ; 2
hoje ; 4
hora ; 2
hospitais ; 1
hospital ; 1
houve ; 4
http ; 4
https ; 1
humana ; 1
humanos ; 1
há ; 6
ideia ; 1
if ; 2
imagens ; 1
impaciente ; 1
impeachment ; 1
impediu ; 1
implementador ; 1
importante ; 7
importantes ; 1
impossível ; 1
imprimir ; 1
impróprio ; 1
impulso ; 1
in ; 2
inauguração ; 1
inclui ; 1
incluindo ; 1
inclusive ; 1
inclusão ; 1
incompetências ; 1
indevido ; 1
indicada ; 1
indicação ; 1
indispensável ; 1
indo ; 1
infelizmente ; 1
informado ; 1
informar ; 3
informação ; 5
informações ; 3
infância ; 1
inglês ; 1
injustificáveis ; 1
insatisfatório ; 1
instalação ; 1
instituição ; 1
instituto ; 1
integração ; 1
inteligência ; 1
interessante ; 4
intervalo ; 1
investidores ; 1
investimento ; 1
início ; 4
ir ; 1
iria ; 1
irá ; 1
isso ; 18
isto ; 1
item ; 1
julgá-la ; 1
jurídicas ; 1
justifica ; 1
justificar ; 1
justiça ; 1
já ; 12
júri ; 1
lado ; 2
lançamento ; 3
lar ; 1
latina ; 1
legal ; 3
lei ; 1
leitura ; 1
lembrando ; 1
ler ; 1
levada ; 1
licenciatura ; 1
liderança ; 1
liga ; 2
ligo ; 1
ligou ; 1
linda ; 3
lindos ; 1
linha ; 1
link ; 1
lista ; 2
literatura ; 1
litoral ; 1
livro ; 1
locais ; 1
local ; 1
logo ; 2
longo ; 1
lucros ; 1
lugar ; 2
luta ; 3
lá ; 1
lêem ; 1
lógica ; 1
m ; 2
magistério ; 1
maior ; 1
maioria ; 2
mais ; 18
mal ; 1
males ; 2
manda ; 1
manifestarem ; 1
manterei ; 1
mantém ; 1
mapeamento ; 1
marcam ; 1
março ; 3
mas ; 11
maturidade ; 1
maus ; 1
me ; 10
mec ; 2
mecânica ; 1
medalhas ; 1
medicina ; 1
meia ; 2
melhores ; 1
memes ; 1
menos ; 2
mereço ; 1
meses ; 1
mesmo ; 7
mestrado ; 3
metade ; 1
meu ; 2
migrar ; 1
milhões ; 1
minha ; 3
minhas ; 1
minutos ; 1
miúdas ; 1
mochila ; 1
modelo ; 1
mostra ; 2
mostrar ; 1
mostrei ; 1
motivo ; 1
motivos ; 1
moça ; 1
muda ; 1
mudança ; 3
muita ; 1
muito ; 6
muitos ; 1
mulher ; 1
multa ; 2
multiplicado ; 1
multivariada ; 1
mundo ; 7
mãe ; 4
mão ; 1
médica ; 1
médico ; 2
médicos ; 2
médio ; 1
método ; 1
mês ; 1
mídia ; 1
na ; 22
nac ; 1
nacionais ; 2
nacional ; 1
nacionalidades ; 1
nada ; 3
namorada ; 1
namorados ; 1
nas ; 6
nasceu ; 1
navegantes ; 1
nação ; 1
necessário ; 2
negociação ; 2
neles ; 1
nem ; 1
nenhum ; 1
nenhuma ; 1
nesse ; 1
nesta ; 1
neste ; 2
nestes ; 1
ninguém ; 3
nisso ; 1
no ; 35
nome ; 2
normal ; 4
normalidade ; 1
norte ; 1
nos ; 3
nossa ; 1
nosso ; 1
nossos ; 1
noticia ; 2
notícia ; 1
notícias ; 1
nova ; 1
novamente ; 3
novas ; 2
novo ; 2
noção ; 2
nucleares ; 1
nunca ; 1
não ; 61
nível ; 1
nós ; 1
núcleo ; 1
números ; 1
o ; 113
oab ; 1
objetivo ; 1
obra ; 1
obrigado ; 1
obrigatoriedade ; 2
obrigação ; 1
ocorrerá ; 1
ocorreu ; 1
oferecendo ; 1
oficial ; 1
oi ; 3
olha ; 1
olhada ; 2
olho ; 2
onde ; 4
ontem ; 1
open ; 1
operacionais ; 1
operadora ; 2
opinar ; 1
opinião ; 1
oportunidade ; 2
opção ; 1
ordem ; 2
org ; 2
organizada ; 1
orgânicos ; 1
oriundos ; 1
orçamento ; 1
os ; 26
otimizar ; 1
ou ; 12
outra ; 4
outras ; 2
outro ; 2
outros ; 2
ouvido ; 1
paciente ; 2
pacote ; 3
pagar ; 1
pagarei ; 1
pan ; 2
papai ; 3
para ; 46
parabéns ; 6
parado ; 1
paranaense ; 1
parcerias ; 1
parcialidade ; 1
parecido ; 2
parente ; 1
parentesco ; 1
parte ; 2
particulares ; 1
partido ; 2
partidário ; 1
passa ; 1
passado ; 1
passam ; 2
passando ; 1
passaram ; 2
passeando ; 1
passear ; 1
passo ; 1
passou ; 1
pausa ; 1
pauta ; 1
pautando ; 1
país ; 1
pecado ; 1
pedem ; 1
pedidos ; 1
pedir ; 1
pega ; 2
pegamos ; 1
pegar ; 2
pego ; 1
pela ; 3
pelo ; 2
pena ; 1
pendrives ; 1
pensamento ; 1
pensando ; 2
pense ; 2
percebemos ; 1
perceber ; 2
perdas ; 1
perde ; 1
perdendo ; 1
perder ; 1
perguntas ; 1
perguntei ; 1
perguntou ; 1
pesquisa ; 2
pesquisas ; 1
pessoa ; 1
pessoal ; 3
pessoas ; 5
petista ; 1
piada ; 1
piramide ; 1
pirâmide ; 3
plano ; 2
plantão ; 1
pode ; 4
podem ; 4
podemos ; 2
poder ; 3
poderoso ; 1
poderão ; 1
podia ; 1
pois ; 6
politicamente ; 1
polêmico ; 1
política ; 2
políticos ; 2
pontos ; 2
pop ; 1
popularização ; 1
por ; 28
porque ; 2
portal ; 1
portanto ; 2
posso ; 1
possível ; 1
postura ; 1
poucas ; 1
pouco ; 1
pp ; 1
pra ; 5
praia ; 1
praticarem ; 1
prazo ; 2
precisam ; 1
precisamos ; 1
preciso ; 1
preencham ; 2
preocupação ; 2
presentes ; 1
presença ; 1
presidente ; 1
pressione ; 1
presta ; 1
previram ; 1
previsível ; 1
primeiro ; 4
primeiros ; 1
primo ; 1
principais ; 1
principalmente ; 3
prioridade ; 1
prioritária ; 5
problema ; 7
problemas ; 1
procedimentos ; 2
processo ; 1
procuradora ; 1
produto ; 1
produtos ; 1
prof ; 1
profa ; 1
professor ; 7
professora ; 1
professores ; 5
profissional ; 1
programadores ; 1
programar ; 1
programação ; 1
progressão ; 1
proibida ; 1
projeto ; 2
projetos ; 2
promocional ; 1
proponho ; 1
propor ; 1
proposta ; 2
propostas ; 4
propósito ; 1
protocolada ; 1
prova ; 2
práticas ; 1
pró-bolsonaro ; 1
próxima ; 2
próximo ; 1
ps ; 1
psico-comportamentais ; 1
pt ; 2
publicamente ; 1
pérolas ; 1
pública ; 1
público ; 1
quadro ; 1
quais ; 3
qual ; 7
qualidade ; 2
quando ; 9
quantidade ; 1
quantos ; 1
quase ; 1
que ; 89
queira ; 1
quem ; 14
querendo ; 1
querida ; 1
quero ; 2
quiser ; 1
raciocínio ; 1
ramalho ; 1
rapidamente ; 1
rato ; 1
reais ; 2
realizar ; 1
realização ; 1
realmente ; 3
receber ; 1
recebeu ; 2
recebi ; 1
reclamar ; 2
reclamação ; 1
redes ; 1
redondezas ; 1
redor ; 1
reestruturação ; 1
referente ; 2
referência ; 1
registrem ; 1
reivindicando ; 1
reivindicar ; 1
reivindicações ; 1
relacionado ; 1
relata ; 1
relatório ; 1
relação ; 4
renunciasse ; 1
repente ; 1
repetir ; 1
representa ; 2
representante ; 1
representantes ; 1
república ; 1
reservado ; 1
resolve ; 1
resolvem ; 1
resolver ; 4
resolveria ; 1
resolvido ; 1
respeitar ; 1
respeito ; 1
responder ; 2
ressarcimento ; 1
resultado ; 6
resumindo ; 1
retomada ; 2
retomar ; 1
reunião ; 2
reuniões ; 1
reusabilidade ; 1
rever ; 1
rica ; 1
rio ; 7
rock ; 2
rodada ; 1
roubalheiras ; 1
ruim ; 1
rápida ; 1
saber ; 1
sabotado ; 1
sair ; 2
salvar ; 1
salvo ; 2
sangue ; 1
satisfazer ; 1
satisfeito ; 1
saúde ; 1
se ; 26
secretaria ; 1
seguindo ; 1
seguinte ; 1
seguintes ; 1
sei ; 1
seja ; 2
selo ; 1
sem ; 5
semana ; 1
semanas ; 1
semestre ; 1
sempre ; 4
sendo ; 5
senha ; 8
senhas ; 2
senhor ; 2
senhora ; 1
sensato ; 1
senso ; 3
senti ; 1
sepultura ; 1
ser ; 13
serem ; 1
serviço ; 3
serviços ; 2
setor ; 2
seu ; 5
seus ; 6
seções ; 1
shopping ; 1
show ; 2
si ; 2
sido ; 1
sim ; 2
simples ; 2
simpósio ; 2
simulado ; 1
sindicais ; 1
sindicatos ; 2
sistema ; 3
sistemas ; 4
sistemático ; 1
situações ; 1
soa ; 1
sob ; 1
sobre ; 16
sociais ; 1
sociedade ; 1
software ; 4
softwares ; 1
soltam ; 1
solução ; 1
soma ; 1
somada ; 1
somos ; 1
soro ; 1
sou ; 8
sp ; 1
stf ; 1
sua ; 2
suas ; 2
subutilizando ; 1
sugiro ; 1
supercomputador ; 1
superior ; 1
surgir ; 1
surpresa ; 1
são ; 4
só ; 8
tabela ; 1
tabu ; 1
tal ; 2
também ; 9
tanto ; 1
tantos ; 1
tarefa ; 1
taxa ; 1
tcc ; 1
te ; 1
telefone ; 1
telefonia ; 2
televisão ; 1
tem ; 15
tema ; 1
temer ; 1
temos ; 2
tempo ; 4
tempos ; 2
tenham ; 1
tenho ; 1
tentando ; 1
tentar ; 1
teorias ; 1
ter ; 7
teria ; 1
terminam ; 1
terminar ; 1
terminou ; 1
terça ; 1
terça-feira ; 1
teríamos ; 2
testes ; 1
texto ; 2
time ; 1
tinto ; 4
tipo ; 1
tipos ; 2
tirar ; 1
tiver ; 3
tivéssemos ; 1
to ; 1
todas ; 1
todo ; 3
todos ; 6
tomando ; 1
tomar ; 1
torna ; 1
tornar ; 2
totalmente ; 1
tradição ; 1
tragédia ; 3
tranquilamente ; 1
transgênico ; 1
transgênicos ; 2
transporte ; 1
transtorno ; 1
trata ; 1
tratar ; 1
tratos ; 1
trivial ; 1
trânsito ; 1
tudo ; 2
turistas ; 1
tvs ; 1
tão ; 2
técnicas ; 1
ufpb ; 14
ufpe ; 2
ultimamente ; 1
um ; 35
uma ; 32
unificada ; 1
unimed ; 1
urgente ; 1
urgentemente ; 1
usar ; 1
usuários ; 1
utilitarista ; 2
utilizamos ; 1
utilizar ; 2
v ; 1
vagas ; 2
vai ; 4
vale ; 1
valor ; 5
valores ; 1
vamos ; 3
vantagem ; 1
variáveis ; 2
vegetarianos ; 1
veja ; 2
vejam ; 2
velório ; 1
vem ; 2
vemos ; 1
vende ; 1
vendedor ; 4
vendedores ; 1
venha ; 1
ver ; 3
verdadeira ; 1
verificar ; 2
verifique ; 1
vermos ; 1
vez ; 7
vezes ; 2
vias ; 1
vice-presidência ; 1
vida ; 1
videntes ; 1
vindo ; 1
vingança ; 1
virar ; 2
virtual ; 1
virtuosa ; 1
visitas ; 1
vista ; 2
vistas ; 1
visto ; 1
vivo ; 1
você ; 11
vocês ; 1
voltar ; 1
voltemos ; 1
votar ; 1
votem ; 1
voto ; 2
votos ; 3
votou ; 1
vou ; 1
várias ; 4
vários ; 2
vê ; 1
vídeo ; 3
vídeos ; 1
vôo ; 1
w ; 1
www ; 2
x ; 2
y ; 1
z ; 1
à ; 1
às ; 1
água ; 1
área ; 1
áreas ; 1
é ; 59
ótima ; 1
ótimo ; 4
últimas ; 1
única ; 1
único ; 1
