word ; frequency
cômodo ; 1
da ; 19
dar ; 2
das ; 4
daí ; 1
de ; 42
decepção ; 1
deixar ; 1
delicia ; 1
depois ; 1
descobrir ; 1
dessa ; 1
desse ; 2
deu ; 1
deveriam ; 1
dia ; 3
diferente ; 2
diferenças ; 1
direitos ; 5
discriminando ; 1
disse ; 1
distância ; 1
diva ; 1
divide ; 1
dizer ; 3
dj ; 1
do ; 13
doce ; 1
dois ; 1
don ; 1
dor ; 1
dormido ; 1
dormir ; 1
dos ; 2
duas ; 4
dum ; 1
dupla ; 1
dói ; 1
dúvida ; 1
e ; 34
eclipse ; 1
ele ; 2
elogiar ; 1
em ; 9
embora ; 2
encantador ; 1
enfrentar ; 1
enquanto ; 1
ensaio ; 8
ensinados ; 1
então ; 2
envolvido ; 1
equipe ; 1
escolhas ; 1
espanca ; 1
espaçoso ; 1
esperar ; 1
esperei ; 1
essa ; 4
esse ; 9
esses ; 1
estou ; 4
estupidez ; 1
estupro ; 1
está ; 9
estão ; 1
eu ; 13
excluindo ; 1
existem ; 1
exposição ; 1
expresso ; 1
fade ; 1
fala ; 1
falasse ; 2
falou ; 1
família ; 4
fato ; 1
favor ; 4
faz ; 3
fazer ; 2
faça ; 1
feita ; 2
feliz ; 2
ficar ; 2
filme ; 1
fim ; 1
fofura ; 1
foguinho ; 1
foi ; 2
fomentando ; 1
for ; 1
formada ; 1
fosse ; 1
foto ; 4
fotografar ; 1
fotografia ; 3
fotos ; 2
frágil ; 1
funcionam ; 1
funcionando ; 1
fácil ; 1
game ; 1
garota ; 1
gato ; 1
genial ; 3
gente ; 10
go ; 2
grata ; 1
graça ; 1
grupo ; 1
hoje ; 4
homens ; 1
homoafetivo ; 1
hora ; 4
horrível ; 1
https ; 1
humano ; 1
há ; 1
i ; 1
ia ; 1
identificaram ; 1
idiota ; 1
if ; 1
imagem ; 1
imagina ; 1
imaginação ; 1
importa ; 1
in ; 1
inacreditável ; 1
inbox ; 1
inconformada ; 1
incríveis ; 2
incrível ; 3
independente ; 1
individuais ; 1
insuportável ; 1
inteligente ; 1
interior ; 1
intolerância ; 3
ir ; 1
irmão ; 4
ironia ; 1
is ; 1
isso ; 2
it ; 2
jogo ; 1
junto ; 1
já ; 7
l ; 3
largar ; 1
latas ; 1
lei ; 1
lembra ; 1
ler ; 1
linda ; 4
lindo ; 1
lindos ; 1
lindíssima ; 3
lo ; 1
logo ; 2
longe ; 1
louco ; 1
loucos ; 1
loucura ; 1
louça ; 1
lugar ; 3
luz ; 2
lá ; 3
lágrimas ; 1
língua ; 2
m ; 1
machismo ; 1
maior ; 1
mais ; 14
mano ; 5
maravilhosa ; 1
maravilhoso ; 2
mas ; 5
me ; 6
melhor ; 10
melhorar ; 1
menininho ; 1
menos ; 1
merda ; 1
mesmo ; 4
meu ; 12
meus ; 1
migo ; 1
mil ; 1
minha ; 8
misturar ; 1
mochila ; 1
moicano ; 1
momentos ; 1
montagem ; 1
more ; 1
morta ; 3
mostra ; 1
muita ; 2
muito ; 4
mulher ; 1
multishow ; 1
mundial ; 2
mundo ; 4
mãe ; 2
mães ; 1
mão ; 1
mês ; 1
na ; 8
nada ; 2
nadando ; 1
nas ; 2
negra ; 1
nem ; 4
nessa ; 2
nesse ; 2
ninguém ; 1
no ; 6
nojo ; 1
nordeste ; 1
nos ; 1
nossa ; 1
nosso ; 1
notícia ; 1
nova ; 2
novo ; 2
nunca ; 2
não ; 23
nós ; 1
o ; 30
obrigada ; 1
odeio ; 1
of ; 1
olha ; 2
olhos ; 1
onde ; 2
opa ; 1
orgulho ; 1
os ; 10
ou ; 3
out ; 2
pai ; 2
pais ; 2
panqueca ; 1
para ; 2
parabéns ; 4
parar ; 1
parece ; 2
parem ; 3
parte ; 2
passagem ; 1
passavam ; 1
paulista ; 1
pega ; 1
pela ; 1
pele ; 1
pelo ; 1
pelos ; 1
perfeitamente ; 1
perfeito ; 2
perguntas ; 1
personagens ; 1
pessoa ; 1
pessoas ; 2
pode ; 1
podem ; 2
podia ; 1
poltronas ; 2
política ; 1
pop ; 1
por ; 8
porque ; 9
porta ; 1
pouco ; 2
pr ; 1
pra ; 10
pras ; 1
precisa ; 1
preciso ; 1
preferidos ; 1
preguiça ; 2
preto ; 1
preço ; 1
primeiramente ; 1
primeiro ; 1
primo ; 1
princesa ; 1
pro ; 1
problema ; 1
projeto ; 3
protestar ; 1
protesto ; 1
prévia ; 2
ps ; 1
punindo ; 1
pura ; 1
puro ; 1
página ; 1
pássaro ; 1
pôneis ; 1
qualquer ; 2
quando ; 3
quanta ; 1
que ; 48
queijo ; 1
quem ; 3
quer ; 1
querendo ; 2
quero ; 2
quis ; 1
raven ; 1
relacionamento ; 1
religiosa ; 2
religião ; 1
rendendo ; 1
reservados ; 5
respeite ; 1
respeito ; 3
resultado ; 1
resumida ; 1
resumo ; 1
ridícula ; 1
rindo ; 1
risadas ; 1
rótulos ; 1
sabe ; 6
sabem ; 1
saber ; 1
saco ; 1
sampa ; 1
sangue ; 1
saudades ; 2
sauna ; 1
se ; 5
secar ; 1
segunda ; 1
segundo ; 2
sei ; 1
seja ; 2
sem ; 5
semana ; 2
sempre ; 1
sendo ; 1
senhora ; 2
sentido ; 1
sentimentos ; 1
ser ; 5
seria ; 3
serviços ; 1
será ; 1
seu ; 5
seus ; 2
sexo ; 1
show ; 1
sido ; 1
sim ; 6
sinta ; 1
situação ; 1
sobre ; 5
soltando ; 1
sou ; 1
sp ; 5
sua ; 3
suas ; 1
subiu ; 1
sul ; 1
super ; 3
são ; 2
série ; 3
sério ; 1
só ; 7
t ; 1
take ; 1
também ; 1
tanta ; 1
te ; 5
tem ; 10
temos ; 1
temporada ; 1
tenha ; 1
ter ; 3
terminar ; 1
teu ; 1
texto ; 1
time ; 1
tipos ; 1
tirar ; 1
to ; 9
toda ; 3
todo ; 1
todos ; 7
tomadas ; 1
torcer ; 1
trabalho ; 3
travesti ; 1
triste ; 1
tu ; 4
tudo ; 2
tão ; 4
um ; 16
uma ; 14
use ; 1
uso ; 1
ué ; 1
v ; 1
vai ; 7
valer ; 1
vamos ; 3
vem ; 1
venha ; 1
ver ; 2
verdade ; 2
vergonha ; 1
vestido ; 1
vez ; 1
vezes ; 1
vi ; 4
viadões ; 1
vida ; 8
virou ; 1
visite ; 1
visões ; 1
viu ; 2
voando ; 1
você ; 5
vocês ; 2
voltando ; 2
vontade ; 1
vou ; 4
voz ; 1
vários ; 1
vídeo ; 3
vítima ; 1
wifi ; 1
www ; 1
zoom ; 1
zuada ; 1
à ; 2
é ; 25
épico ; 1
óbvio ; 1
ônibus ; 2
