word ; frequency
muita ; 2
muitas ; 2
muito ; 6
muitos ; 1
mundo ; 7
mãe ; 1
mês ; 1
na ; 12
necessário ; 1
nerd ; 1
nessa ; 1
ninguém ; 2
no ; 5
noivos ; 1
nossa ; 2
novo ; 3
novos ; 1
nunca ; 2
não ; 11
nós ; 1
o ; 30
obrigada ; 2
obrigado ; 2
olha ; 1
olhar ; 1
olhos ; 2
onde ; 1
onze ; 1
opinião ; 2
os ; 7
ou ; 1
outro ; 1
outros ; 1
pais ; 1
para ; 5
parabéns ; 3
paraíso ; 1
parceira ; 1
pare ; 1
parte ; 1
passei ; 2
patetas ; 1
paz ; 3
pedaço ; 1
peixe ; 1
pela ; 1
pelo ; 1
pensamento ; 1
percorrer ; 1
perder ; 1
períodos ; 1
pipa ; 1
piriguete ; 1
piscina ; 1
poder ; 2
pontos ; 2
por ; 2
porqueiras ; 1
portas ; 1
porto ; 2
porém ; 1
pouco ; 1
pra ; 7
preciso ; 1
presença ; 1
primeiro ; 1
primos ; 1
princesa ; 1
problema ; 1
procurei ; 1
promoção ; 1
prosperidade ; 1
prova ; 2
provas ; 1
páginas ; 1
qual ; 2
quando ; 3
quarto ; 1
quase ; 1
que ; 39
quem ; 4
quer ; 2
quero ; 3
questão ; 2
r ; 2
raiz ; 1
ralar ; 1
re ; 2
recém ; 1
relevando ; 1
resistir ; 1
resumiu ; 1
reticências ; 1
risos ; 2
rolê ; 1
roteiro ; 1
roubava ; 1
rumo ; 1
sabe ; 2
sabem ; 1
sabores ; 1
saudade ; 2
saudades ; 1
saúde ; 1
se ; 6
seduzir ; 1
segredos ; 1
segura ; 1
sei ; 1
seja ; 5
sejam ; 1
selfie ; 1
sem ; 4
sempre ; 4
ser ; 2
seria ; 1
serão ; 1
seu ; 4
seus ; 1
sim ; 3
simples ; 1
sinto ; 1
sinto-me ; 1
sobre ; 1
sol ; 2
solteira ; 1
somos ; 2
sorrir ; 1
sorriso ; 3
sorte ; 2
stress ; 1
sua ; 5
superando ; 1
são ; 3
só ; 8
t ; 4
tamanho ; 1
também ; 2
te ; 4
tem ; 7
tempo ; 1
tenha ; 1
tenho ; 2
ter ; 2
terceiro ; 2
termine ; 1
teu ; 2
teus ; 1
tia ; 1
times ; 4
tiver ; 3
to ; 4
toda ; 1
todo ; 4
todos ; 1
tortura ; 1
tragam ; 1
tranquilo ; 1
transformá-los ; 1
trigêmeos ; 2
trilha ; 1
trio ; 2
trocar ; 1
três ; 1
tua ; 1
tudo ; 5
tão ; 1
um ; 9
uma ; 5
universo ; 1
usp ; 2
vadiar ; 2
vai ; 7
valiosas ; 1
vamos ; 5
vejo ; 1
vem ; 3
ventos ; 1
ver ; 1
vezes ; 1
vi ; 1
viagem ; 3
vida ; 15
virar ; 1
visita ; 1
visão ; 1
viu ; 2
viva ; 1
viver ; 5
vivo ; 1
você ; 14
volta ; 1
votem ; 1
vou ; 11
vá ; 1
vê ; 1
vírgulas ; 1
zen ; 1
zoada ; 1
à ; 1
às ; 1
é ; 21
êxtase ; 1
