word ; frequency
porquê ; 1
posso ; 2
postar ; 1
postaram ; 1
pra ; 14
pras ; 1
precisamos ; 2
prejudique ; 1
preso ; 1
preços ; 1
primeiro ; 1
principal ; 2
pro ; 1
problemas ; 1
procurei ; 1
produto ; 1
promoções ; 1
proprietária ; 1
proíba ; 1
ps ; 1
pudesse ; 1
pular ; 1
puta ; 1
putaria ; 1
página ; 1
páginas ; 1
pânico ; 1
público ; 1
quando ; 1
que ; 47
quem ; 2
querendo ; 2
querer ; 1
quero ; 2
quis ; 1
rabo ; 1
raio ; 1
raiva ; 1
rastreá-lo ; 1
real ; 1
realizados ; 1
receba ; 1
receber ; 2
receberam ; 1
recebeu ; 1
reclame ; 1
reconhece ; 1
refere-se ; 1
refrescante ; 1
regulatório ; 1
repondo ; 1
repulsão ; 1
resolveu ; 1
respeito ; 1
responsável ; 1
resposta ; 1
restabelecer ; 1
retrato ; 1
retribuir ; 1
retrospectiva ; 1
revistas ; 1
riem ; 1
risonhas ; 1
rodapé ; 1
rodopiando ; 1
rot ; 1
roupas ; 1
sabe ; 1
sabendo ; 1
saber ; 1
safado ; 3
saiu ; 1
santa ; 2
sapiens ; 1
sapo ; 1
saúde ; 1
se ; 11
sei ; 1
sem ; 2
semana ; 2
semelhantes ; 1
sempre ; 3
senti ; 1
separar ; 1
separação ; 1
ser ; 6
seres ; 1
seria ; 2
serve ; 2
serviço ; 1
serviços ; 1
será ; 5
seu ; 7
seus ; 1
seção ; 1
si ; 1
sim ; 3
simulando ; 2
situação ; 1
situações ; 1
smartphones ; 1
sms ; 1
sobre ; 3
sociais ; 1
sofrendo ; 1
sofrimento ; 1
som ; 1
sorridente ; 1
sorte ; 2
sou ; 1
soube ; 1
sp ; 1
spam ; 1
sua ; 2
substituído ; 1
suja ; 1
são ; 2
só ; 6
t ; 8
tal ; 1
também ; 6
te ; 1
tecnologia ; 1
teimou ; 1
tem ; 3
tempo ; 2
tenho ; 2
tenta ; 1
ter ; 4
terra ; 1
testes ; 1
teve ; 1
texto ; 1
tiveram ; 1
to ; 5
tocando ; 1
todas ; 1
todo ; 3
todos ; 2
toupeiras ; 1
trabalho ; 2
trabalhos ; 1
transferência ; 1
trator ; 1
tristeza ; 1
tudo ; 3
título ; 1
ultra ; 1
um ; 20
uma ; 8
umas ; 2
underground ; 1
uni ; 1
unisalesiano ; 1
utilizado ; 1
utilizar ; 2
vai ; 8
vale ; 2
valorize ; 1
varejista ; 3
variar ; 1
vegetarianos ; 1
veja ; 1
vendeu ; 1
verdadeiro ; 1
verão ; 1
vez ; 1
viajar ; 1
vida ; 1
visita ; 1
viu ; 2
vizinhos ; 1
voador ; 3
você ; 10
voltando ; 1
votando ; 1
vou ; 4
voz ; 1
vá ; 1
válida ; 1
vídeo ; 1
vírus ; 1
vórtice ; 1
www ; 8
zona ; 1
à ; 6
às ; 1
áudio ; 1
é ; 17
ó ; 1
ótima ; 1
