word ; frequency
segurança ; 1
segurarem ; 1
semana ; 1
semanas ; 1
sempre ; 4
senti ; 1
ser ; 1
serenidade ; 1
será ; 2
setembro ; 3
seus ; 1
simplesmente ; 1
situação ; 1
soberana ; 1
sobre ; 2
socorro ; 1
solo ; 1
somaram ; 1
sonho ; 1
soube ; 1
sozinhos ; 1
sua ; 1
suportáveis ; 1
surgia ; 1
símbolo ; 1
só ; 1
tal ; 1
talvez ; 1
tamanhas ; 1
também ; 1
tantas ; 1
tenho ; 1
tentativa ; 1
ter ; 1
terça-feira ; 1
time ; 1
toda ; 1
todas ; 1
todos ; 3
tornaram ; 1
travas ; 1
três ; 2
tudo ; 1
tão ; 6
ultrapassei ; 1
um ; 5
uma ; 5
vegetarianos ; 1
ver ; 1
verdade ; 1
vibrações ; 1
vice ; 3
vigorosa ; 1
vir ; 1
virarem ; 1
virou ; 1
viver ; 1
você ; 1
vocês ; 1
à ; 1
às ; 1
ânimos ; 1
é ; 3
última ; 1
últimas ; 1
últimos ; 1
