word ; frequency
blablabla ; 2
bloco ; 1
boa ; 2
boas ; 1
bob ; 4
boca ; 2
bola ; 1
bolhas ; 14
bom ; 6
bombas ; 1
bonde ; 2
bonito ; 3
bonitos ; 1
book ; 1
borboleta ; 3
bosta ; 1
bostas ; 1
botar ; 2
botão ; 1
branco ; 2
brasileira ; 1
braços ; 1
brincando ; 3
brisa ; 3
brisar ; 1
brisas ; 2
bumbum ; 3
bundão ; 1
burrice ; 1
bêbado ; 2
cabe ; 1
cabelo ; 7
cabelos ; 1
cabeça ; 2
cachimbo ; 1
cada ; 3
caderno ; 1
cadê ; 1
caju ; 1
caldeirão ; 1
calçada ; 1
caminhos ; 1
camisa ; 2
campeão ; 2
canal ; 1
canibal ; 1
cansei ; 1
canso ; 1
cantar ; 2
cantor ; 1
canção ; 1
capa ; 1
capaz ; 2
capitão ; 1
capivara ; 1
capoeira ; 1
capoeirista ; 1
captar ; 1
cara ; 4
caralho ; 6
caras ; 2
careca ; 2
carinho ; 1
carioca ; 1
carnaval ; 1
casa ; 4
casas ; 1
casulo ; 1
caçador ; 1
cd ; 1
celular ; 2
cerebral ; 1
certas ; 1
certezas ; 1
certo ; 2
chamar ; 1
chateado ; 1
chega ; 2
chegando ; 2
chego ; 1
cheiro ; 1
chorei ; 1
chover ; 1
chupa ; 1
chácara ; 1
chão ; 3
cicatrizou ; 1
ciclopedestre ; 1
ciclopedestres ; 1
ciclovia ; 1
cidade ; 2
cidadão ; 1
cima ; 2
cinema ; 1
circuito ; 1
civil ; 1
claridade ; 1
clipe ; 2
co ; 1
coisa ; 7
colei ; 1
coletivos ; 1
colocar ; 3
colorida ; 1
com ; 30
combinação ; 1
comecei ; 1
comer ; 1
começa ; 2
começar ; 1
começo ; 3
comigo ; 2
como ; 14
companheiro ; 1
compartilhadas ; 1
compartilhando ; 2
compasso ; 1
completa ; 3
complexo ; 2
compositor ; 1
compraria ; 1
compreensão ; 1
comprou ; 1
concentração ; 1
condicionado ; 1
conduza ; 1
conflitos ; 1
confundir ; 1
confusa ; 1
confuso ; 1
conhecer ; 1
conheci ; 2
conhecido ; 1
conheço ; 4
consciência ; 1
consegui ; 1
conseguia ; 1
conseguiu ; 1
conselho ; 1
constroem ; 1
construo ; 1
construção ; 1
constrói ; 1
consumista ; 1
contempla ; 1
continua ; 1
contínuo ; 1
conversa ; 2
convém ; 1
copa ; 1
coração ; 4
cores ; 1
corporal ; 1
correr ; 1
corrupção ; 2
cortadas ; 1
cortei ; 1
cortina ; 1
covardia ; 4
crer ; 2
cria ; 1
criança ; 2
crianças ; 2
criativo ; 1
cruéis ; 1
culpa ; 4
culturais ; 1
curte ; 1
curti ; 1
curtidas ; 2
curtir ; 1
curto ; 1
céu ; 2
da ; 46
dando ; 2
dança ; 2
dançando ; 1
daqui ; 1
dar ; 1
das ; 9
daí ; 4
de ; 117
decente ; 1
declarar ; 1
definidas ; 1
deixam ; 1
deixar ; 1
deixe ; 1
dela ; 1
delas ; 1
delegacia ; 1
deles ; 1
demais ; 5
demandas ; 1
democracia ; 1
democrática ; 1
demonstrar ; 1
demonstração ; 1
depois ; 3
derretendo ; 1
descobrir ; 1
descoordenado ; 1
desde ; 1
desgosto ; 1
desistir ; 4
desligar ; 1
deslizar ; 1
desmanda ; 1
desprezo ; 1
dessa ; 2
dessas ; 1
desse ; 3
desses ; 1
destino ; 1
destroem ; 1
destrua ; 1
destruir ; 2
destruo ; 2
destrói ; 1
desumanidade ; 1
detrás ; 1
deu ; 4
devia ; 1
dia ; 11
diferente ; 3
difícil ; 1
digo ; 1
dinheiro ; 3
direito ; 1
discriminação ; 1
disfarço ; 2
dispo ; 1
distribui ; 1
distâncias ; 1
ditadora ; 1
diversidade ; 1
diversão ; 1
divertir ; 1
divulgar ; 1
diz ; 1
dizem ; 1
dizer ; 1
do ; 51
doeu ; 1
doida ; 2
doido ; 1
doidos ; 1
domingo ; 1
don ; 1
dona ; 1
dono ; 1
dor ; 1
dos ; 11
droga ; 2
dropar ; 1
duas ; 3
dvd ; 1
dão ; 2
dê ; 2
dói ; 1
e ; 119
econômicas ; 1
editorial ; 1
efeito ; 1
egoísmo ; 1
egípcio ; 1
ela ; 4
ele ; 7
eleito ; 1
eleições ; 2
eles ; 14
elite ; 1
em ; 14
embora ; 4
embriagado ; 1
emoção ; 1
encenei ; 1
encontrada ; 1
encontrar ; 1
energia ; 2
enfrentarei ; 1
enlouqueço ; 1
enquanto ; 1
ensinou ; 1
entanto ; 1
entediados ; 1
entender ; 1
entre ; 3
então ; 4
envergonha ; 1
envergonhado ; 1
envergonharia ; 1
enxergam ; 1
era ; 9
errou ; 1
es ; 3
esclarecedor ; 1
escondem ; 1
escrotice ; 1
escuto ; 1
esmo ; 1
espaço ; 1
esperar ; 2
espero ; 3
espontânea ; 1
esporte ; 1
espécie ; 1
esquece ; 1
esquecem ; 1
esquecer ; 1
esqueceram ; 1
esqueço ; 1
essa ; 15
esse ; 9
essência ; 1
estados ; 1
estarão ; 1
estas ; 2
estava ; 2
estou ; 1
estranho ; 1
estudar ; 1
estudo ; 1
estuprado ; 1
está ; 16
estádios ; 1
estão ; 2
eternamente ; 2
eterno ; 1
eternos ; 1
eu ; 57
eua ; 1
excluindo ; 1
exemplo ; 3
exigências ; 1
experimentar ; 1
explicação ; 1
explorar ; 1
expressão ; 1
facilmente ; 1
falam ; 4
falando ; 2
falar ; 1
falei ; 3
falo ; 1
falou ; 2
falta ; 2
famoso ; 1
família ; 8
fato ; 1
favor ; 1
faz ; 7
fazem ; 1
fazendo ; 3
fazer ; 9
fazia ; 1
faça ; 1
faço ; 6
feito ; 1
feitos ; 1
feliz ; 2
ferida ; 2
feridas ; 1
fez ; 3
ficam ; 1
ficar ; 3
ficaria ; 1
fico ; 1
ficou ; 2
filha ; 1
filho ; 1
filhos ; 2
filme ; 2
final ; 3
fingindo ; 1
fins ; 1
fiz ; 3
fizeram ; 1
flores ; 1
foda ; 4
fogo ; 1
foi ; 6
folha ; 1
fome ; 1
for ; 1
foram ; 2
força ; 3
foto ; 8
fotos ; 4
frente ; 1
frouxo ; 1
fui ; 4
fumaça ; 1
fundo ; 1
futebol ; 5
futuro ; 1
fábrica ; 1
fácil ; 1
galanteador ; 1
galera ; 4
galã ; 1
ganhar ; 3
ganhei ; 2
gata ; 1
gato ; 2
gente ; 2
geral ; 3
goiabada ; 1
goleiro ; 1
golfinhos ; 1
gostei ; 2
gosto ; 1
gostos ; 1
grana ; 3
grandeza ; 1
grau ; 1
gravar ; 1
graças ; 1
guaraná ; 1
guarda ; 1
guei ; 1
guerra ; 1
guerras ; 1
guitarra ; 1
habilidade ; 1
habilidades ; 1
habilitada ; 1
habitantes ; 1
he ; 4
herói ; 2
hidro ; 1
hipocrisia ; 1
hipócrita ; 2
história ; 1
histórias ; 1
hoje ; 6
homem ; 6
homens ; 1
honestidade ; 1
honesto ; 1
hora ; 5
horas ; 2
hot ; 1
houver ; 1
humanidade ; 1
humilhado ; 2
há ; 3
ia ; 2
idas ; 1
ideal ; 1
ideias ; 3
idéia ; 1
ieee ; 1
igual ; 1
ilustração ; 1
imagino ; 1
imbromation ; 1
imigrantes ; 4
imparcialidade ; 1
importa ; 1
importante ; 1
imprensa ; 1
in ; 2
inadmissível ; 1
incharão ; 1
incrível ; 1
independência ; 1
indiana ; 1
indo ; 4
infantil ; 1
inferno ; 1
infinito ; 1
iniciativa ; 2
iniciativas ; 1
insensatez ; 1
insensibilidade ; 1
insisto ; 1
inspiração ; 1
instituição ; 1
inteiro ; 1
intenções ; 1
interessante ; 1
interpretação ; 1
intolerância ; 1
invadindo ; 2
inventa ; 1
inventar ; 1
irmã ; 1
irmão ; 7
irmãos ; 1
irmãs ; 1
is ; 2
isso ; 6
it ; 4
janeiro ; 1
jeito ; 2
jejum ; 1
joelho ; 1
jogar ; 1
jogassem ; 1
jogo ; 3
jogos ; 1
jornais ; 1
juntar ; 1
junto ; 2
justamente ; 1
justificando ; 1
justificativa ; 1
justiça ; 3
já ; 9
la ; 8
lado ; 2
laranja ; 2
larga ; 1
las ; 2
latina ; 1
lava ; 1
lavadas ; 1
lavagem ; 1
lebre ; 1
legal ; 2
legião ; 1
lei ; 1
leio ; 1
leitor ; 2
leitores ; 1
lembrar ; 1
lembrei ; 2
lembro ; 1
lembrou ; 1
lendo ; 1
ler ; 1
letra ; 1
liberdade ; 2
liga ; 2
limpo ; 2
limão ; 1
linda ; 1
lindo ; 4
linha ; 1
lista ; 1
lição ; 1
loja ; 2
longe ; 1
los ; 3
loucos ; 1
lucha ; 3
ludibria ; 1
lugar ; 1
luxo ; 1
luz ; 1
luzes ; 1
lá ; 2
lábios ; 1
lágrima ; 1
lógica ; 1
macias ; 1
macucos ; 1
maduro ; 1
maior ; 4
mais ; 16
mal ; 5
malucas ; 1
maluco ; 2
manda ; 1
manhã ; 6
manter ; 1
maquete ; 1
mar ; 4
mas ; 18
mascarada ; 1
mascarados ; 1
mata ; 1
mate ; 1
me ; 21
medalha ; 1
meditar ; 1
meias ; 1
meio ; 1
melhor ; 2
melhores ; 3
melhoria ; 1
meninas ; 1
menino ; 3
menos ; 5
mental ; 1
mentalize ; 1
mentira ; 1
merdas ; 1
merece ; 2
meritocracia ; 1
mesma ; 1
mesmo ; 5
meu ; 20
meus ; 2
milhões ; 1
mim ; 8
minha ; 13
minhas ; 1
miserável ; 1
mistura ; 5
miséria ; 1
modelo ; 1
moleque ; 4
momentos ; 1
monge ; 1
monte ; 1
moral ; 1
moreno ; 1
mortais ; 1
morte ; 2
mostrando ; 1
mostrar ; 1
mostre ; 1
motorista ; 1
movimentos ; 1
muda ; 1
mudança ; 1
mudar ; 2
muita ; 3
muito ; 14
mulher ; 1
multidão ; 1
mundial ; 2
mundo ; 9
musa ; 1
mágoas ; 1
máximo ; 1
mãe ; 9
mães ; 1
mão ; 1
mãos ; 1
mídia ; 2
música ; 10
músicas ; 1
na ; 29
nacionalidade ; 1
nada ; 15
narigudo ; 1
nas ; 6
nascer ; 1
nasceu ; 1
natural ; 2
nação ; 1
negro ; 4
negócio ; 1
nem ; 12
nenhum ; 1
nessa ; 3
nesse ; 1
neta ; 1
neto ; 1
netos ; 1
ninguém ; 3
nirvana ; 1
no ; 38
nojento ; 1
nome ; 3
nordestino ; 2
normal ; 1
nos ; 4
nossa ; 1
nossas ; 1
nota ; 1
notícias ; 1
nova ; 2
novas ; 1
novo ; 3
noção ; 1
nuclear ; 1
nunca ; 7
nuvens ; 2
não ; 60
nêutrons ; 1
nós ; 1
o ; 93
obrigado ; 4
odeio ; 1
of ; 2
oi ; 1
olha ; 2
olhar ; 4
olhei ; 2
olho ; 2
olhos ; 4
omelete ; 2
onda ; 1
ondas ; 3
onde ; 3
ontem ; 1
orgulho ; 2
os ; 13
ou ; 10
outra ; 1
outros ; 2
ouvidos ; 1
ouvir ; 1
ouviram ; 1
ouço ; 1
paciência ; 1
padrão ; 1
pagamos ; 1
pagando ; 1
paixão ; 1
palavras ; 3
pan ; 1
panteras ; 1
papo ; 1
para ; 14
parabéns ; 3
parada ; 1
parado ; 2
parcela ; 1
parece ; 1
parecer ; 1
parei ; 2
pareça ; 1
parte ; 4
particularmente ; 1
passa ; 1
passam ; 1
passei ; 1
passinho ; 2
passo ; 1
paulista ; 1
país ; 4
pedaço ; 1
pede ; 1
pego ; 1
peido ; 1
peito ; 1
pela ; 5
pelo ; 5
pena ; 1
pensador ; 1
pensam ; 2
pensando ; 2
percebe ; 1
perco ; 1
perdendo ; 1
perecer ; 1
perfil ; 4
pernas ; 1
personagem ; 1
pertence ; 1
perto ; 1
peruca ; 2
pesadaria ; 1
peso ; 1
pessoas ; 4
peão ; 1
peça ; 1
piranha ; 1
piranhas ; 1
plano ; 3
planta ; 2
pobre ; 2
pobrezas ; 1
pode ; 4
podemos ; 1
poder ; 2
poderia ; 1
poliamor ; 1
políticas ; 1
pontual ; 1
população ; 1
por ; 17
porque ; 6
porra ; 3
pose ; 1
positividade ; 1
posições ; 2
posso ; 3
postar ; 1
postura ; 1
pouco ; 4
poucos ; 1
povo ; 2
pra ; 38
praia ; 2
praticar ; 1
precisa ; 1
precisamos ; 1
preciso ; 2
preconceito ; 1
preconceituoso ; 1
preferências ; 1
preparando ; 1
pressão ; 1
primeira ; 4
primeiro ; 3
princesa ; 1
pro ; 2
problema ; 2
profundo ; 1
programados ; 1
propuseram ; 1
protestos ; 1
prova ; 1
prêmios ; 2
próxima ; 1
próximos ; 1
publicações ; 1
punk ; 2
punks ; 1
pura ; 1
puta ; 2
putaria ; 1
pão ; 1
pé ; 1
pés ; 1
público ; 1
qualquer ; 1
quando ; 9
quantas ; 3
quanto ; 2
quantos ; 1
quarto ; 2
quase ; 2
quatro ; 2
que ; 101
quem ; 9
quer ; 5
querem ; 4
querer ; 3
queria ; 2
quero ; 18
questão ; 1
quinhentos ; 1
quintal ; 1
rachando ; 1
racismo ; 1
radial ; 1
radical ; 1
ranja ; 1
rap ; 1
real ; 1
recebe ; 1
reclamar ; 1
recordações ; 1
refaço ; 1
reflete ; 1
refletindo ; 1
reformado ; 1
reformulação ; 1
refém ; 1
regata ; 1
reggae ; 5
rei ; 2
reinvento ; 1
relação ; 1
relações ; 1
repente ; 1
resisti ; 1
respeito ; 1
responde ; 1
ressuscitou ; 1
resto ; 1
resumo ; 1
retardada ; 1
retardado ; 1
revelassem ; 1
revirar ; 1
revistado ; 1
revolução ; 1
rim ; 1
rima ; 1
rimando ; 1
rindo ; 2
risos ; 2
robótico ; 1
rock ; 1
rolar ; 1
rolê ; 1
romano ; 1
roses ; 1
round ; 1
sabem ; 1
saber ; 2
sabiam ; 1
safadeza ; 1
sai ; 4
saio ; 1
sair ; 1
sala ; 1
salário ; 1
sapo ; 4
se ; 31
secreto ; 1
seduz ; 1
segredo ; 2
segue ; 1
seguinte ; 2
seguir ; 1
segundo ; 2
sei ; 10
selfie ; 1
sem ; 17
semana ; 1
sempre ; 5
sendo ; 1
sensato ; 1
sensual ; 1
sentados ; 1
sentido ; 3
sentimento ; 3
sentir ; 2
sentirão ; 1
sentisse ; 1
sentiu ; 1
senzala ; 1
ser ; 23
seria ; 1
sertão ; 1
servil ; 1
seu ; 6
seus ; 8
sexta ; 1
shorts ; 1
show ; 3
significa ; 1
sigo ; 1
sim ; 1
sistema ; 2
skate ; 1
sob ; 1
sobre ; 1
sobremesa ; 1
sociais ; 1
sociedade ; 3
sofro ; 1
sol ; 3
solidariedade ; 1
soltar ; 1
solução ; 1
som ; 3
somos ; 1
sonhadas ; 1
sonhados ; 1
sonham ; 1
sonhar ; 1
sonho ; 2
sonhos ; 1
sons ; 1
sorrindo ; 1
sorrir ; 6
sorriso ; 3
sou ; 21
sozinha ; 1
stand ; 2
sua ; 8
suas ; 7
suave ; 1
subir ; 1
sucesso ; 1
suco ; 3
sujou ; 1
super ; 5
superior ; 1
superioridade ; 1
suposta ; 1
supostas ; 1
surf ; 2
surfar ; 3
surfe ; 1
surpresa ; 2
susto ; 1
são ; 6
sério ; 1
só ; 24
t ; 2
tal ; 1
talvez ; 1
também ; 1
tanta ; 1
tanto ; 2
tarde ; 1
tartarugas ; 1
tatuagem ; 1
tava ; 3
te ; 27
televisão ; 2
tem ; 19
tempo ; 2
tendo ; 1
tenho ; 6
tentando ; 3
tentar ; 7
tente ; 4
ter ; 6
terceiro ; 2
terminar ; 1
terra ; 1
tetracampeã ; 1
teu ; 1
teus ; 2
teve ; 1
texto ; 1
time ; 1
tinha ; 4
tipo ; 3
tira ; 1
tirar ; 5
tire ; 1
tive ; 1
tiver ; 1
tivesse ; 1
to ; 6
tocando ; 1
tocaram ; 1
toda ; 2
todas ; 1
todo ; 8
todos ; 3
tomando ; 1
tomo ; 2
torcer ; 1
tornar ; 1
touro ; 1
trabalhador ; 1
trabalhar ; 1
tradicional ; 1
tradição ; 1
tranquilo ; 1
transparência ; 1
trata ; 1
treinando ; 1
treinem ; 1
treinos ; 1
trem ; 1
triste ; 1
tristeza ; 1
troféus ; 1
tropa ; 1
três ; 1
tua ; 1
tudo ; 6
tumbas ; 1
tática ; 1
tão ; 13
título ; 1
túmulo ; 1
ui ; 1
um ; 39
uma ; 28
umas ; 3
unhas ; 1
unidos ; 1
uniforme ; 1
unir ; 1
universidade ; 1
universos ; 1
união ; 2
uns ; 3
usar ; 1
usufrui ; 1
vai ; 11
valeu ; 1
varia ; 1
vejo ; 6
velocidade ; 1
vem ; 5
ver ; 13
verbalize ; 1
verdades ; 1
vergonha ; 2
vermelho ; 1
vermes ; 1
verniz ; 1
versos ; 1
versão ; 1
vez ; 3
vezes ; 6
veículo ; 1
veículos ; 1
vi ; 5
viagens ; 1
vice-versa ; 1
viciado ; 2
vida ; 9
vimos ; 1
vindas ; 1
vingadores ; 1
vingar ; 1
vinho ; 1
vira ; 2
virada ; 1
virar ; 1
viro ; 1
virou ; 3
visse ; 1
visto ; 2
viva ; 1
viver ; 3
vividas ; 1
vivo ; 1
voadoras ; 2
voar ; 2
você ; 12
vocês ; 3
voltar ; 1
vontade ; 2
vorazes ; 1
vou ; 14
voz ; 1
vá ; 1
várias ; 1
vários ; 1
vão ; 1
vê ; 1
vídeo ; 1
x ; 1
y ; 6
zero ; 1
zoar ; 1
zoeira ; 1
zuera ; 2
às ; 1
água ; 5
é ; 65
étnico ; 1
índio ; 2
