word ; frequency
contando ; 2
contato ; 1
conteúdo ; 1
continua ; 1
continuar ; 1
continuarei ; 1
continuo ; 2
contrário ; 4
conversa ; 2
conversando ; 1
conversas ; 1
conversava ; 1
convite ; 1
coração ; 8
corações ; 1
corpo ; 1
corre ; 2
corrompa ; 1
cozinheiro ; 1
crescendo ; 3
crescerem ; 1
cuiabanices ; 1
cuiabano ; 1
cuida ; 2
cuidado ; 1
cuidar ; 4
cuide ; 1
cultural ; 1
cumplicidade ; 2
cunhada ; 1
curti ; 1
curtida ; 1
curtindo ; 2
curtirem ; 1
céu ; 2
cólica ; 1
cônjuge ; 1
cúmplices ; 1
da ; 42
dando ; 1
daqui ; 4
dar ; 12
dará ; 1
das ; 8
daí ; 2
de ; 133
debaixo ; 1
decidia ; 1
dedicação ; 1
definir ; 1
deitada ; 1
deixa ; 2
deixado ; 1
deixar ; 2
deixarem ; 1
deixou ; 1
dela ; 2
dele ; 5
deles ; 1
delícia ; 1
demais ; 3
demanda ; 1
dengo ; 1
dentro ; 3
dependente ; 1
depois ; 4
desafios ; 1
desamparar ; 1
descanso ; 1
descobertas ; 1
descobri ; 2
desconfiando ; 1
descrever ; 1
desde ; 7
desejando ; 1
desejo ; 2
desesperadores ; 1
desespero ; 1
desidratada ; 1
desmamar ; 1
desnecessária ; 1
despreocupado ; 2
dessa ; 5
dessas ; 1
desse ; 3
destes ; 1
detalhe ; 2
deu ; 2
dia ; 52
dia-a-dia ; 1
dica ; 1
diferenciada ; 1
diferente ; 1
diferentes ; 2
difícil ; 1
dindinha ; 1
dinheiro ; 1
dinâmica ; 1
diretamente ; 1
dirige ; 1
discute ; 1
disse ; 2
distância ; 1
divertida ; 1
divertido ; 1
divertiram ; 1
dividia ; 1
dividir ; 2
diz ; 1
dizer ; 1
do ; 37
doce ; 1
doida ; 1
doido ; 1
dois ; 6
dom ; 1
domingo ; 1
dona ; 3
dor ; 2
dormir ; 4
dormiu ; 2
dos ; 20
dupla ; 1
duplamente ; 1
dê ; 1
dói ; 3
e ; 136
educar ; 1
ela ; 15
elas ; 1
ele ; 15
eles ; 3
em ; 20
embora ; 2
emociono ; 1
empolgado ; 1
encontramos ; 1
encontrar ; 1
encontro ; 1
energias ; 1
enfraquece ; 1
ensinamos ; 1
ensinar ; 1
ensinou ; 2
entendemos ; 1
entender ; 2
entrar ; 1
entrem ; 1
entrevista ; 1
então ; 3
equilibrar ; 1
era ; 2
escola ; 3
escrever ; 1
espaçosa ; 1
especial ; 4
especialmente ; 1
espera ; 1
esperamos ; 1
esperando ; 1
espero ; 4
esqueci ; 1
essa ; 13
essas ; 1
esse ; 12
esses ; 2
estado ; 1
estamos ; 3
estarei ; 1
estaremos ; 1
estarmos ; 1
estava ; 4
estejam ; 1
estilo ; 2
estou ; 2
está ; 17
estão ; 7
estômago ; 1
eternidade ; 1
eternos ; 1
eu ; 24
exatamente ; 1
excelente ; 1
excelentes ; 1
exclusividade ; 1
exista ; 1
existe ; 1
existia ; 1
existir ; 1
existiria ; 1
experimentando ; 1
explicadas ; 1
explique ; 1
expliquem ; 1
fada ; 1
fala ; 2
falar ; 2
falta ; 2
família ; 18
fase ; 3
fases ; 1
favor ; 1
faz ; 1
fazem ; 2
fazendo ; 2
fazer ; 7
faça ; 1
faço ; 2
fechar ; 1
feito ; 2
felicidade ; 2
feliz ; 10
felizes ; 2
fera ; 1
feriado ; 1
ferrou ; 1
festa ; 2
fez ; 1
fica ; 1
ficando ; 1
ficar ; 1
ficaria ; 1
ficará ; 1
ficou ; 1
filha ; 1
filhinhos ; 1
filho ; 10
filhos ; 8
filhote ; 3
filhotes ; 1
fim ; 2
fiquem ; 1
fiz ; 2
fizeram ; 1
foca ; 2
foi ; 9
folgadamente ; 1
fora ; 2
foram ; 2
forma ; 6
formas ; 1
fortalece ; 1
forte ; 1
força ; 1
fosse ; 2
foto ; 3
fotografia ; 1
fotos ; 1
fraca ; 2
fraco ; 1
frente ; 1
frio ; 3
fácil ; 8
férias ; 1
ganhando ; 1
genial ; 1
gente ; 12
gerais ; 1
geral ; 1
glória ; 1
gordinho ; 2
gordinhos ; 3
gosta ; 1
gostei ; 1
gostem ; 2
gostoso ; 1
grande ; 7
graus ; 1
grosso ; 2
grude ; 1
hein ; 1
hidratação ; 1
história ; 6
hoje ; 14
homem ; 3
homenzinho ; 1
hora ; 10
horas ; 1
hotelzinho ; 1
há ; 1
idade ; 1
idéia ; 2
imaginei ; 2
imensa ; 1
importa ; 3
importante ; 1
importantes ; 1
incapazes ; 1
inclusive ; 1
incomodando ; 1
incrível ; 2
indo ; 3
infinitamente ; 1
informações ; 1
infância ; 2
insônia ; 2
integral ; 2
inteira ; 1
inteiro ; 1
interessantes ; 1
intervenções ; 1
ir ; 3
irmã ; 5
irmão ; 1
irmãos ; 29
isso ; 12
japonês ; 1
jardim ; 1
jeito ; 4
julgada ; 1
juntas ; 1
juntos ; 2
jurava ; 1
justo ; 1
já ; 14
lado ; 8
lanche ; 2
lar ; 1
latas ; 1
leite ; 1
leitura ; 1
lembrar ; 2
ler ; 3
leve ; 1
lhe ; 3
li ; 2
limites ; 1
limpo ; 1
linda ; 8
lindas ; 1
lindinha ; 1
lindo ; 10
lindos ; 2
livre ; 2
livro ; 2
livros ; 2
lixo ; 1
loiro ; 1
longe ; 6
lugar ; 3
luta ; 1
luz ; 1
lá ; 3
m ; 1
madrinha ; 3
maior ; 4
mais ; 25
mal ; 1
maldade ; 1
mamãe ; 1
mandando ; 1
maneira ; 1
manhã ; 2
manter ; 1
maravilhosa ; 1
maravilhoso ; 1
marido ; 4
marrentinho ; 1
marrento ; 1
mas ; 21
mass ; 2
massa ; 1
matando ; 1
matar ; 1
mato ; 2
mau ; 1
me ; 21
medidas ; 1
medo ; 3
meio ; 2
melhor ; 6
menina ; 2
meninas ; 3
menininha ; 2
menininho ; 1
menos ; 2
mente ; 4
merecendo ; 2
mereço ; 1
meses ; 2
mesmo ; 9
meu ; 52
meus ; 22
mil ; 2
mim ; 5
mimada ; 1
minas ; 1
minha ; 26
minhas ; 3
mini ; 1
minutos ; 1
momento ; 2
momentos ; 2
moram ; 1
morrendo ; 1
morrer ; 2
morro ; 2
morte ; 5
mostra ; 1
mostrar ; 1
motivo ; 2
muda ; 1
mudaram ; 1
muita ; 1
muitas ; 3
muito ; 29
muitos ; 3
mulher ; 1
mundo ; 5
mãe ; 33
mães ; 4
mão ; 1
mãozinhas ; 1
médicas ; 1
mês ; 1
na ; 18
nada ; 4
nas ; 5
nascer ; 1
nasceu ; 5
natural ; 1
negatividade ; 1
nem ; 4
nenhuma ; 1
nessa ; 1
nesse ; 1
nesses ; 2
neta ; 1
nisso ; 1
no ; 17
noite ; 5
noites ; 1
noivos ; 1
nos ; 8
nossa ; 7
nossas ; 3
nosso ; 2
nossos ; 4
nova ; 9
novo ; 9
novos ; 1
noção ; 1
nunca ; 3
não ; 58
nós ; 8
o ; 71
obrigada ; 10
obrigação ; 2
oculta ; 4
onde ; 1
ong ; 2
opiniões ; 2
orando ; 1
orelha ; 1
organização ; 1
orgulho ; 3
os ; 17
ou ; 4
outra ; 3
outro ; 3
outros ; 3
paciência ; 5
pai ; 8
pais ; 7
palavra ; 2
palavras ; 1
papai ; 4
para ; 18
parabéns ; 17
parar ; 1
parceria ; 2
parece ; 6
parecem ; 1
parte ; 7
partiu ; 2
parto ; 2
partos ; 1
passando ; 2
passaram ; 1
passe ; 1
passeio ; 2
passou ; 1
pastéis ; 3
paz ; 1
pedacinho ; 1
pedir ; 1
pediu ; 1
pegando ; 1
pegar ; 4
peito ; 1
peixe ; 1
pela ; 8
pelo ; 3
pena ; 1
pensa ; 2
pensam ; 1
pensar ; 2
penso ; 2
penteado ; 1
pequena ; 2
pequeno ; 11
pequenos ; 7
perfeita ; 1
perfeito ; 1
personalidade ; 5
perto ; 2
período ; 2
pessoa ; 5
pessoas ; 10
peço ; 3
piccollage ; 5
pior ; 1
piscina ; 2
piscininha ; 1
pizza ; 1
planejada ; 1
planos ; 1
pode ; 2
podem ; 1
poder ; 5
poderia ; 1
pois ; 1
polaco ; 1
ponto ; 1
por ; 39
porque ; 6
porto ; 1
positividade ; 1
possam ; 1
posso ; 4
pouco ; 6
poucos ; 1
pra ; 61
praticamente ; 1
prato ; 1
precisam ; 1
precisamos ; 2
preocupado ; 2
preocupante ; 1
preparando ; 1
presente ; 9
presentes ; 5
prima ; 2
primeira ; 1
primeiro ; 3
priminhos ; 1
primos ; 1
princesa ; 5
princesas ; 1
principalmente ; 2
principezinho ; 1
prioridade ; 1
pro ; 4
produtivas ; 1
professoras ; 1
programa ; 1
protegendo ; 1
proteger ; 1
proteja ; 1
protetor ; 1
proteção ; 1
príncipe ; 2
própria ; 2
próxima ; 3
próximas ; 1
próximo ; 2
pudesse ; 1
pura ; 1
puxões ; 1
página ; 1
pé ; 1
pós ; 1
quadrilha ; 1
qualquer ; 3
quando ; 2
quarta ; 1
quarto ; 1
quase ; 2
que ; 126
quem ; 11
quente ; 2
quer ; 4
queria ; 1
querida ; 1
queridos ; 1
quero ; 4
questão ; 1
quilômetros ; 1
quiser ; 1
quitinete ; 1
radiantes ; 1
raiando ; 1
rainha ; 1
reabastecer ; 1
realmente ; 2
recarregando ; 1
receber ; 1
receita ; 1
reconhece ; 1
recorda ; 2
recordações ; 1
reinando ; 1
relacionamentos ; 1
relaxando ; 1
relaxar ; 1
relação ; 1
renal ; 1
renderam ; 1
resolveu ; 1
resto ; 1
resultado ; 5
ribeiro ; 4
rinoceronte ; 1
rir ; 1
risadas ; 1
rn ; 1
rock ; 1
rotina ; 1
ruivo ; 1
rápido ; 2
sabe ; 2
sabedoria ; 2
sabem ; 2
sabemos ; 2
sabia ; 2
sacanagem ; 1
sacolas ; 1
sacrifício ; 1
sair ; 1
salada ; 1
sangue ; 1
sapato ; 1
sapatos ; 3
sara ; 5
satisfazer ; 2
saudade ; 9
saúde ; 1
se ; 18
segredos ; 1
seguinte ; 5
segunda ; 2
seguro ; 1
sei ; 2
seja ; 7
sejam ; 1
sem ; 12
semana ; 5
sempre ; 18
sendo ; 1
senhor ; 3
sentimos ; 1
sentir ; 3
separa ; 1
separando ; 1
sequestrou ; 1
ser ; 13
serem ; 1
sermão ; 1
será ; 3
serão ; 1
seu ; 5
seus ; 6
sexta ; 2
silêncio ; 1
sim ; 2
simplesmente ; 1
sinto ; 6
sinônimo ; 1
sobra ; 1
sobre ; 3
sobrinho ; 1
sofrer ; 1
sol ; 2
solta ; 1
somos ; 1
sonda ; 1
sonha ; 1
sonhos ; 1
sono ; 3
sorridente ; 2
sorriso ; 1
sou ; 2
sozinha ; 3
sr ; 1
status ; 1
sua ; 13
subir ; 1
suborno ; 1
sucesso ; 1
super ; 14
superando ; 1
surgiu ; 1
surpreendendo ; 1
surpresa ; 2
surpresas ; 1
sábado ; 1
são ; 4
só ; 12
tal ; 3
também ; 8
tanto ; 3
tarde ; 3
tchau ; 1
te ; 18
teia ; 1
tem ; 12
temos ; 1
temperatura ; 1
tempo ; 5
tendo ; 1
tenham ; 1
tenho ; 7
tentando ; 1
ter ; 5
terem ; 1
terão ; 2
terça ; 1
tia ; 11
tias ; 1
tido ; 1
tios ; 1
tipo ; 4
titia ; 1
to ; 10
toda ; 4
todas ; 2
todo ; 3
topa ; 1
totalmente ; 1
tragédia ; 1
tranquilo ; 1
transbordando ; 1
transborde ; 1
transformando ; 1
transformou ; 1
trata ; 2
tratado ; 1
tratamento ; 1
trazer ; 1
trio ; 1
triste ; 3
tristes ; 1
tudo ; 14
tão ; 13
tópico ; 1
túnel ; 1
um ; 40
uma ; 25
uniforme ; 1
universo ; 1
uns ; 4
ursinha ; 1
urubu ; 1
vai ; 4
vale ; 1
valoriza ; 1
vamos ; 2
variar ; 2
vejo ; 1
velho ; 2
velhos ; 1
vem ; 4
venham ; 1
venho ; 2
ventos ; 2
ver ; 3
verdade ; 15
vestida ; 1
vez ; 4
vezes ; 4
viagem ; 1
vida ; 15
vidas ; 2
vindo ; 1
vir ; 1
virar ; 1
virou ; 3
visita ; 2
visitar ; 1
visual ; 1
viu ; 4
viva ; 1
viver ; 1
você ; 36
vocês ; 41
vontade ; 1
vou ; 6
vovó ; 4
vovô ; 3
vídeo ; 1
x ; 1
às ; 3
ás ; 1
é ; 61
épico ; 1
íntimas ; 1
ótimo ; 1
último ; 1
últimos ; 2
única ; 1
