word ; frequency
bel ; 1
bela ; 1
beleza ; 3
belezas ; 1
belo ; 1
bem ; 15
bicha ; 1
bloqueios ; 1
blusa ; 7
boa ; 10
boas ; 2
bobagem ; 1
bobagens ; 1
boca ; 1
bolso ; 1
bom ; 28
bomba ; 2
bondades ; 1
bonitas ; 1
bonito ; 1
bons ; 3
branco ; 3
braços ; 1
breve ; 1
briga ; 1
brigas ; 1
brilhante ; 1
brilhar ; 1
brilho ; 2
brincadeiras ; 1
brincamos ; 1
brincando ; 1
brisa ; 2
bus ; 1
buscam ; 1
cabe ; 1
cabelo ; 2
caber ; 1
cabeça ; 4
cad ; 2
cada ; 15
cadê ; 2
cai ; 1
cair ; 1
calada ; 1
calar ; 1
calma ; 2
calor ; 2
cama ; 1
caminhar ; 2
caminho ; 6
caminhos ; 3
canoa ; 1
cansa ; 1
cansada ; 3
cansam ; 1
cansaremos ; 1
cansaço ; 1
cansei ; 1
cantar ; 1
cantavam ; 1
cantores ; 1
cantos ; 1
caos ; 2
capaz ; 2
capazes ; 1
capitalista ; 1
capoeira ; 1
capítulo ; 1
cara ; 4
caras ; 1
carente ; 1
carinho ; 5
caro ; 1
carrega ; 1
carregar ; 1
carregasse ; 1
carro ; 1
casa ; 3
casal ; 1
casamento ; 1
casca ; 1
catarinense ; 1
catequese ; 1
causas ; 1
cavaleiro ; 1
cavalo ; 2
celebrando ; 1
celular ; 4
centenário ; 1
certa ; 1
certas ; 2
certeza ; 2
certo ; 5
certos ; 1
chama ; 1
chama-se ; 1
chamo ; 1
chamá-los ; 1
chatear ; 1
chato ; 1
chaves ; 1
chefe ; 1
chega ; 4
chegando ; 3
chegar ; 3
cheio ; 2
chocolate ; 2
chora ; 3
choram ; 1
choramos ; 1
chorar ; 1
choro ; 1
chorona ; 1
churrasqueira ; 1
chutando ; 1
chuva ; 2
chácara ; 2
cicatrizes ; 1
ciclo ; 1
cidade ; 1
científico ; 1
cima ; 2
cinza ; 1
circunstâncias ; 1
clama ; 1
claro ; 1
coagem ; 1
coisa ; 6
coisas ; 12
cola ; 2
coleção ; 1
coloca ; 2
colocar ; 4
coloco ; 1
colorir ; 1
com ; 44
come ; 1
comemorar ; 1
comer ; 1
começando ; 2
começar ; 1
começou ; 1
comida ; 1
comigo ; 3
como ; 42
companheira ; 1
companheirismo ; 1
companheiro ; 1
companhia ; 1
compara ; 1
compartilhado ; 1
compartilhamos ; 1
compartilhe ; 1
compensar ; 1
complementares ; 1
completa ; 3
completávamos ; 1
complexos ; 1
complicados ; 1
composta ; 1
comprimido ; 1
conceitos ; 1
concentrar ; 1
concluísse ; 1
concretizando ; 1
condições ; 2
confesso ; 1
confiança ; 1
confundem ; 1
confusões ; 1
conhecemos ; 1
conheci ; 2
conhecia ; 1
conhecimento ; 1
conheça ; 1
consciência ; 1
consegue ; 2
conseguiremos ; 1
conselhos ; 1
consiga ; 1
consigo ; 3
constrangida ; 1
construir ; 1
conta ; 3
contar ; 1
contaram ; 1
contaria ; 1
contas ; 3
contemplada ; 1
contentamos ; 1
conter ; 1
contigo ; 1
continuam ; 1
continuar ; 1
continue ; 3
contra ; 2
contrário ; 1
conversei ; 1
conversível ; 1
conversões ; 1
convertei-vos ; 1
conviver ; 1
cor ; 3
cora ; 1
coragem ; 1
coração ; 20
corações ; 3
corra ; 1
correm ; 1
correram ; 1
correria ; 1
correto ; 1
costela ; 1
costurar ; 1
couber ; 1
cravar ; 1
credes ; 1
cremos ; 1
crenças ; 1
crer ; 2
crescer ; 1
cresceu ; 1
cresci ; 1
crianças ; 1
criar ; 1
criei ; 1
cristo ; 3
cronológica ; 1
cruzes ; 1
cuidado ; 1
cuidados ; 1
cuidar ; 2
cuidei ; 1
cuido ; 1
culpas ; 1
culta ; 1
cultivar ; 1
cultivo ; 1
cumplicidade ; 1
curar ; 1
curta ; 1
curtindo ; 1
curtir ; 2
cálculo ; 2
céu ; 5
da ; 43
dado ; 1
damos ; 1
dança ; 2
dançar ; 2
daquele ; 1
daqueles ; 2
daqui ; 2
daquilo ; 1
dar ; 16
daria ; 1
das ; 16
de ; 270
debaixo ; 1
decadência ; 1
decepções ; 1
decidi ; 1
decifrar ; 1
decimais ; 1
defeito ; 1
definir ; 1
deixa ; 2
deixado ; 1
deixamos ; 1
deixando ; 1
deixar ; 4
deixava ; 1
dela ; 3
delas ; 1
dele ; 4
deles ; 1
delineadas ; 1
delineador ; 1
demais ; 4
demo ; 1
demos ; 2
dentro ; 9
deparar ; 1
depende ; 1
depois ; 2
deposita ; 1
depressiva ; 1
der ; 1
dera ; 1
derivada ; 1
derrubar ; 1
desabafo ; 1
desafios ; 1
descer ; 2
descobre ; 1
descobri ; 1
descobrir ; 3
descontrair ; 1
desculpa ; 1
desculpe ; 1
desde ; 2
desejar ; 4
desejaram ; 3
desejarei ; 1
desejará ; 1
desejo ; 1
desesperadas ; 1
desespero ; 1
desfazer ; 1
desistir ; 3
deslocada ; 1
desnecessário ; 1
desolado ; 1
despercebido ; 1
despertar ; 1
dessa ; 3
desse ; 4
desses ; 1
destino ; 1
destreza ; 1
destruí ; 1
detalhes ; 1
deu ; 3
devagar ; 1
devemos ; 1
dever ; 1
deveria ; 3
deveriam ; 1
devolva-o ; 1
devolve ; 1
devoro ; 2
devoções ; 1
dia ; 57
diante ; 1
diferente ; 3
diferença ; 2
diferenças ; 2
dificuldade ; 1
dificuldades ; 1
difíceis ; 1
difícil ; 5
diga ; 2
diga-se ; 1
digo ; 2
dimensão ; 1
dinheiro ; 4
direito ; 2
direção ; 1
disse ; 1
disser ; 1
dissolve ; 1
distancia ; 1
distrair ; 1
distância ; 1
divando ; 1
divas ; 1
diversão ; 1
divide ; 1
diz ; 4
dizendo ; 2
dizer ; 8
dizia ; 1
diárias ; 1
do ; 83
dodoi ; 1
doem ; 1
doença ; 1
dois ; 7
dolorida ; 1
dominados ; 2
domingo ; 1
dores ; 1
dos ; 14
droga ; 1
drogas ; 1
duas ; 2
dura ; 2
dê ; 1
dói ; 1
dólares ; 1
e ; 230
ecoa ; 1
educação ; 2
ego ; 1
egoísmo ; 1
ela ; 8
elas ; 7
ele ; 14
eles ; 2
elétrica ; 2
em ; 54
embora ; 6
emocionada ; 1
emocionante ; 1
emprego ; 1
encantado ; 1
encarar ; 2
encher ; 1
encontra ; 2
encontrar ; 4
encontrei ; 4
encontro ; 1
end ; 1
energia ; 1
energias ; 1
enfim ; 1
enfrenta ; 1
enfrentar ; 1
engenheira ; 3
engenheiras ; 1
engolidos ; 1
engrandeça ; 1
engraçado ; 12
enjaula ; 1
ensino ; 1
ensinou ; 1
entenda ; 1
entendemos ; 1
entender ; 1
entendi ; 1
entendido ; 1
entendo ; 2
entra ; 2
entrar ; 1
entre ; 6
entregar ; 2
entrem ; 1
entristecer ; 2
então ; 5
enviando ; 1
envolvidos ; 1
enxerga ; 1
enxergar ; 2
enxergo ; 1
equilíbrio ; 1
era ; 5
eram ; 1
eramos ; 3
erguida ; 1
errado ; 4
erros ; 3
escapar ; 2
escasso ; 1
escola ; 3
escolha ; 1
escolhas ; 2
escolhe ; 1
escolher ; 1
escolheu ; 1
escolhi ; 2
escolho ; 2
escorre ; 1
escorregar ; 1
escreve ; 1
escrevendo ; 1
escrever ; 1
escrevo ; 2
escuridão ; 1
esmaga ; 1
espalha ; 1
espalham ; 1
espalhando ; 1
espalhar ; 1
espalhe ; 1
espante ; 1
espaço ; 2
especial ; 2
especificidades ; 1
espera ; 1
esperam ; 1
esperando ; 2
esperaria ; 1
esperem ; 1
espero ; 1
espevitada ; 1
espirito ; 2
espontâneo ; 1
esquece ; 2
esquecer ; 2
esqueci ; 1
esquecida ; 1
esquente ; 1
esqueça ; 1
esquina ; 1
essa ; 8
essas ; 1
esse ; 6
esses ; 2
esta ; 12
estado ; 1
estamos ; 1
estampado ; 1
estar ; 7
estarei ; 2
estatística ; 2
estava ; 3
este ; 1
estevam ; 1
esteve ; 2
estiver ; 1
estou ; 3
estoura ; 1
estrago ; 1
estranhe ; 1
estrelas ; 1
estuda ; 1
estupidez ; 1
está ; 11
estão ; 2
etapa ; 1
eternamente ; 1
eu ; 67
evangelho ; 1
evoluir ; 1
evoluções ; 1
exageradas ; 1
exaltar ; 1
exato ; 1
exaustos ; 1
executá-la ; 1
exercer ; 1
exigir ; 1
exista ; 1
existe ; 4
existem ; 2
expectativa ; 1
experimento ; 1
experiência ; 1
explicando ; 1
explicar ; 1
faculdade ; 5
fail ; 1
fala ; 1
falando ; 1
falar ; 3
falo ; 1
falso ; 1
falta ; 8
faltasse ; 2
familiar ; 1
família ; 8
fantástico ; 2
fardos ; 1
faria ; 1
fases ; 1
fato ; 3
favor ; 1
favorecer ; 1
favores ; 1
favorita ; 1
faz ; 9
fazem ; 1
fazemos ; 2
fazer ; 13
faça ; 5
façamos ; 1
faço ; 2
fechei ; 1
fedendo ; 1
feio ; 1
feita ; 1
feiticeiro ; 1
feitiço ; 1
feito ; 3
felicidade ; 10
felicidades ; 1
feliz ; 14
felizes ; 3
feriado ; 1
ferias ; 2
fica ; 1
ficam ; 1
ficando ; 1
ficar ; 1
ficou ; 1
figuraça ; 1
fileira ; 1
filha ; 1
filho ; 1
filhos ; 2
fim ; 5
fina ; 1
final ; 1
finalizada ; 1
finalizando ; 1
financiar ; 1
fingiu-se ; 1
fique ; 2
fiz ; 1
fizeram ; 1
fizesse ; 1
flores ; 1
fluxo ; 1
foi ; 7
folhas ; 1
fome ; 2
fomos ; 1
for ; 6
fora ; 4
foram ; 4
forem ; 1
forma ; 3
forrado ; 1
forte ; 4
fortes ; 2
fortificaram ; 1
força ; 3
forças ; 1
fosse ; 1
foto ; 3
fracos ; 1
fraqueza ; 1
frase ; 1
frente ; 3
frias ; 1
frio ; 2
frustração ; 1
fui ; 2
fundamental ; 1
função ; 1
furacão ; 1
futura ; 3
futuras ; 1
futuro ; 7
fácil ; 1
fé ; 7
férias ; 4
férrea ; 1
fênix ; 1
fútil ; 1
galera ; 1
galerinha ; 1
galho ; 2
game ; 1
gandaia ; 1
ganha ; 1
ganhamos ; 1
ganhar ; 2
ganhei ; 1
garante ; 1
garanto ; 1
garota ; 2
gelado ; 1
gente ; 11
gentil ; 1
geral ; 1
geração ; 1
gerações ; 1
gigante ; 2
globo ; 1
gogó ; 5
gosta ; 1
gostamos ; 1
gostar ; 2
gostaria ; 3
gosto ; 1
gostos ; 1
gostou ; 1
gota ; 2
governo ; 2
grade ; 1
grande ; 5
grandes ; 3
grandiosidade ; 1
grandioso ; 1
grata ; 1
gratificante ; 2
graça ; 1
graças ; 1
grita ; 1
gritar ; 1
grite ; 1
grupo ; 4
guarda ; 2
guardar ; 1
guerreiro ; 1
guiar ; 2
gálatas ; 1
gêmea ; 1
ha ; 7
haja ; 1
herói ; 1
heróis ; 1
hipocrisia ; 1
história ; 1
hoje ; 28
homem ; 1
honra ; 2
horas ; 1
hot ; 1
houve ; 1
humanamente ; 1
humanas ; 1
humanidade ; 1
humano ; 3
há ; 10
i ; 2
ida ; 1
ideais ; 1
ideia ; 1
ignorância ; 1
igreja ; 2
igual ; 2
iludida ; 1
ilumine ; 3
imagens ; 1
imaginar ; 1
imaginava ; 1
imbatíveis ; 1
imensamente ; 1
imenso ; 1
imortal ; 1
impalpável ; 1
importa ; 3
importam ; 1
importante ; 4
importar ; 2
importância ; 1
impossibilidade ; 1
impossível ; 1
imprevisto ; 1
impulsiona ; 1
imundos ; 1
in ; 1
incapacidade ; 1
incertezas ; 1
incondicionalmente ; 1
incrível ; 5
independente ; 2
independência ; 1
indeterminado ; 1
indispensável ; 1
individualismo ; 1
inegável ; 1
infeliz ; 1
inflar ; 1
ingênuo ; 1
iniciado ; 1
iniciar ; 1
iniciativa ; 1
iniciou ; 1
inimigos ; 1
injustiça ; 1
injusto ; 1
inomináveis ; 1
inseparáveis ; 1
insignificante ; 1
inspiram ; 1
inspire ; 1
inspire-se ; 1
instante ; 1
inteira ; 2
inteiro ; 3
inteiros ; 1
intelectual ; 1
intenso ; 1
intenção ; 1
interessante ; 1
interessar ; 1
interior ; 1
inundada ; 1
invade ; 1
invisível ; 1
invés ; 1
ir ; 2
irmandade ; 1
irmã ; 2
irmão ; 3
irmãs ; 1
irracionais ; 1
irá ; 2
isso ; 18
jamais ; 1
jeito ; 5
joga ; 1
jogando ; 1
jogar ; 1
jogou ; 1
juntas ; 1
junto ; 3
juntos ; 3
justificam ; 1
justiça ; 1
justo ; 1
já ; 16
la ; 8
labirinto ; 1
lado ; 7
lamentável ; 1
lançar ; 1
laranja ; 1
lavo ; 1
legal ; 1
legenda ; 1
lei ; 2
leitura ; 1
lembra-se ; 1
lembradas ; 1
lembrança ; 3
lembranças ; 2
lembrar ; 1
lemes ; 1
leproso ; 2
ler ; 3
leva ; 1
levando ; 1
levante-se ; 1
levar ; 4
levaram ; 1
leve ; 5
leveza ; 7
leão ; 1
lhe ; 3
lhes ; 4
liberdade ; 1
liga ; 2
limitada ; 1
limite ; 2
limites ; 1
linda ; 6
lindas ; 1
lindo ; 3
lindos ; 2
linha ; 2
livre ; 3
livres ; 1
livro ; 1
lixo ; 1
logo ; 1
longa ; 1
longe ; 3
longo ; 1
loucos ; 1
loucura ; 1
louvemos ; 1
lugar ; 5
luta ; 3
lutamos ; 1
lutar ; 1
lutas ; 2
luxo ; 1
luz ; 6
lágrimas ; 1
lógica ; 2
machado ; 1
machucam ; 1
madre ; 2
magoar ; 1
maio ; 1
maior ; 7
maiores ; 1
maioria ; 1
mais ; 53
mal ; 1
mandou ; 1
maneira ; 1
manhã ; 8
mantêm-se ; 1
maquiagem ; 1
mar ; 5
maravilhoso ; 2
marinheiro ; 1
marque ; 1
mas ; 52
mata ; 1
matar ; 2
me ; 57
mecânica ; 1
mediante ; 1
medo ; 2
medos ; 2
mega ; 1
meiga ; 1
meio ; 6
meios ; 1
melhor ; 22
melhores ; 8
melo ; 2
memória ; 1
menina ; 1
menor ; 2
menores ; 1
menos ; 4
mensagem ; 1
mensurar ; 1
mente ; 2
mentira ; 1
merecem ; 2
mergulhar ; 1
mesa ; 1
meses ; 4
mesmas ; 1
mesmo ; 22
mesmos ; 3
mestre ; 1
metade ; 2
metemos ; 1
metodologia ; 1
meu ; 29
meus ; 14
milagres ; 1
milagroso ; 1
milhão ; 1
mim ; 12
mimar ; 1
minha ; 17
minhas ; 3
minta ; 1
minuto ; 2
misericordioso ; 1
misericórdia ; 1
missa ; 2
miudezas ; 1
moldadas ; 1
molhar ; 1
momento ; 12
momentos ; 2
monstrinho ; 1
mora ; 1
moradia ; 1
moreno ; 1
morrendo ; 1
morrer ; 2
morri ; 1
mostrando ; 1
motivo ; 1
move ; 1
muda ; 3
mudado ; 1
mudam ; 3
mudamos ; 1
mudando ; 1
mudanças ; 2
mudar ; 2
mudarmos ; 1
muita ; 2
muitas ; 2
muito ; 14
muitos ; 2
mulher ; 10
mulheres ; 2
multi ; 1
mundo ; 28
mágico ; 1
máscara ; 1
mãe ; 5
mães ; 2
mão ; 2
mãos ; 5
mês ; 1
mínimo ; 1
mística ; 1
música ; 2
na ; 35
nada ; 14
namorado ; 2
namoro ; 1
nas ; 9
nascemos ; 2
nascer ; 2
natural ; 1
naturalmente ; 1
natureza ; 1
navio ; 1
necessidade ; 3
necessidades ; 1
necessito ; 1
necessário ; 3
negativas ; 1
negativos ; 1
nem ; 13
nenhuma ; 1
nerd ; 1
nerds ; 1
nervosa ; 1
nessa ; 2
nesse ; 2
nesta ; 2
neste ; 5
neves ; 1
ninguém ; 5
no ; 48
nogueira ; 1
noite ; 6
nome ; 1
normais ; 1
nos ; 23
nossa ; 8
nossas ; 3
nosso ; 6
nossos ; 9
note ; 1
notícias ; 1
nova ; 2
novidade ; 1
novo ; 4
novos ; 1
numa ; 3
nunca ; 5
não ; 137
nãos ; 2
nós ; 16
números ; 3
o ; 185
objetivos ; 1
obriga ; 1
obrigada ; 11
obrigado ; 1
observo ; 1
obstetrícia ; 1
ocasião ; 1
odiar ; 1
odiava ; 1
ogro ; 1
oi ; 2
oito ; 1
olha ; 6
olhar ; 6
olhos ; 5
ombro ; 1
onda ; 2
onde ; 8
ontem ; 7
opais ; 1
opiniões ; 1
oportunidade ; 1
opostos ; 1
ora ; 1
oração ; 2
ordem ; 1
orgulha ; 2
orgulho ; 1
orientação ; 1
ortográfica ; 1
os ; 40
ou ; 20
outra ; 3
outro ; 8
outros ; 6
ouviram ; 1
ouviu ; 1
paciência ; 1
padre ; 1
padrinho ; 1
paga ; 1
pai ; 7
paixão ; 1
paixões ; 1
palavra ; 1
palavras ; 7
panela ; 1
papai ; 2
papel ; 2
papinho ; 1
para ; 57
parabéns ; 2
parceiras ; 2
parceiro ; 2
parceria ; 1
pare ; 1
parece ; 1
parecia ; 2
pareça ; 1
parque ; 2
partilhar ; 2
partir ; 2
parto ; 2
paróquia ; 2
passa ; 4
passado ; 1
passagem ; 1
passamos ; 1
passando ; 1
passar ; 4
passaram ; 1
passou ; 1
pau ; 1
paus ; 1
paz ; 2
país ; 3
pecados ; 2
pede ; 1
pedi ; 1
pedia ; 1
pedidos ; 1
pedras ; 1
pegadas ; 1
pegar ; 1
peito ; 2
pela ; 10
pelas ; 5
pelo ; 12
pelos ; 4
pena ; 1
pensam ; 1
pensamento ; 1
pensamentos ; 4
pensando ; 2
pensar ; 2
pequenas ; 2
pequeninas ; 1
pequeno ; 2
pequenos ; 1
percebe ; 1
percebemos ; 1
perceber ; 3
percebi ; 2
perdendo ; 1
perder ; 3
perdida ; 2
perdido ; 2
perdidos ; 1
perdoe ; 1
perdurar ; 1
perdão ; 1
perfeita ; 1
perfuma ; 1
perfume ; 1
permanecem ; 1
permanecer ; 2
permita ; 1
permita-se ; 2
permite ; 2
permitir ; 2
permitiu ; 1
pertencentes ; 1
perto ; 2
pesadas ; 1
pesos ; 1
pesquisa ; 1
pessoa ; 5
pessoal ; 1
pessoas ; 13
peço ; 1
piada ; 1
picada ; 1
pileque ; 1
pingo ; 1
pintada ; 1
pinte ; 1
pior ; 1
planos ; 1
plantar ; 1
plantou ; 2
platéia ; 1
play ; 2
pobres ; 1
pode ; 9
poder ; 6
poderia ; 2
poderosas ; 1
poesia ; 1
poeta ; 1
pois ; 5
ponto ; 1
pontos ; 1
por ; 56
porque ; 13
porta ; 1
portão ; 1
porção ; 1
porém ; 1
positividades ; 2
positivos ; 1
possam ; 5
posso ; 10
possível ; 2
postigo ; 2
pouco ; 4
pouquíssimos ; 1
povo ; 4
pra ; 45
prantear ; 1
pras ; 1
pratica ; 1
praticar ; 1
pratos ; 2
prazer ; 3
prazos ; 1
precisa ; 9
precisam ; 2
precisamos ; 3
precisar ; 1
preciso ; 6
precisou ; 1
prefeitura ; 1
preferir ; 2
preferência ; 1
preocupação ; 1
preparou ; 1
presente ; 3
presença ; 3
preto ; 1
preço ; 1
prima ; 3
primeira ; 2
primeiras ; 1
primeiro ; 3
primeiros ; 2
primo ; 1
principal ; 2
principalmente ; 1
probabilidade ; 1
problemas ; 1
procurar ; 1
prof ; 1
professora ; 1
profissional ; 1
profunda ; 1
profundo ; 1
prometo ; 2
pronta ; 1
pronunciamento ; 1
propaganda ; 1
propósito ; 1
proteção ; 1
prova ; 3
provas ; 2
provações ; 1
provera ; 1
providenciou ; 1
provocação ; 1
práticos ; 1
pré-requisito ; 1
prêmio ; 2
prêmios ; 1
príncipe ; 1
próxima ; 2
próximo ; 3
ps ; 1
publicamente ; 1
puder ; 1
pudesse ; 2
pátio ; 1
pé ; 3
pés ; 2
pêlos ; 1
põe ; 1
público ; 1
públicos ; 1
qual ; 5
qualquer ; 8
quando ; 21
quanto ; 3
quantos ; 1
quarta ; 1
quarto ; 1
quase ; 2
que ; 274
quebra ; 1
quebrados ; 1
quebram ; 1
quebrar ; 2
quem ; 24
quente ; 1
quer ; 6
quer-se ; 1
querem ; 1
querendo ; 4
querer ; 15
queria ; 3
quero ; 11
questionar ; 1
questão ; 1
quietinho ; 1
quis ; 1
quiser ; 2
química ; 4
r ; 4
ramos ; 10
rara ; 1
rasgar ; 1
raspa ; 1
realidade ; 1
realidades ; 1
realizado ; 1
realmente ; 3
recebendo ; 1
recomeça ; 1
reconhecer ; 1
redentor ; 2
redor ; 1
redundância ; 1
reduzidas ; 1
reencanta ; 1
reencontra ; 1
refazer ; 1
refletir ; 1
reflexões ; 1
reflita ; 1
reforma ; 1
reformar ; 1
reformou-se ; 1
regar ; 1
regime ; 1
reinventa ; 1
relatório ; 2
relaxar ; 1
relação ; 1
relações ; 2
religiosa ; 1
religião ; 3
renascer ; 1
renova ; 1
renovam ; 1
repente ; 3
repetição ; 1
representam ; 1
reputação ; 1
reservaram ; 1
respeitados ; 1
respeito ; 1
respira ; 1
responde ; 1
responder ; 2
responsabilidades ; 1
responsáveis ; 1
responsável ; 1
resposta ; 1
resto ; 1
restos ; 1
resultado ; 2
resultados ; 1
resultarem ; 2
resume ; 3
reticencias ; 1
retorno ; 1
revestiram ; 1
revolta ; 1
ri ; 2
ria ; 1
rica ; 2
rir ; 2
risadas ; 2
riso ; 1
rosto ; 1
rota ; 1
rotina ; 2
roupas ; 2
ruas ; 1
ruim ; 1
ruins ; 1
rápido ; 1
sabe ; 10
sabemos ; 2
sabendo ; 1
saber ; 12
sabia ; 1
sacrifício ; 1
sacudo ; 1
saia ; 2
saiba ; 1
sair ; 2
sala ; 2
salvar ; 1
salvara ; 1
salve ; 4
sampa ; 1
sangue ; 2
santa ; 1
santificado ; 1
santo ; 4
saturação ; 1
saudade ; 4
saudades ; 4
se ; 81
secretaria ; 2
seguinte ; 1
seguir ; 3
segunda ; 3
segundo ; 2
segundos ; 1
sei ; 8
seja ; 14
sejam ; 2
sem ; 18
semana ; 3
semelhante ; 1
semestre ; 5
sempre ; 13
senai ; 3
sendo ; 5
senhor ; 5
sensação ; 4
sensibilidade ; 2
sente ; 3
sentença ; 1
sentido ; 2
sentimento ; 2
sentimentos ; 3
sentimos ; 1
sentindo ; 2
sentir ; 7
senão ; 1
separados ; 1
separamos ; 1
separando ; 1
separações ; 1
ser ; 41
serei ; 1
serenata ; 1
seria ; 4
sermos ; 1
será ; 11
seu ; 22
seus ; 6
sexuais ; 1
sexual ; 1
seção ; 1
show ; 1
si ; 2
silêncio ; 10
sim ; 6
simples ; 2
simplesmente ; 6
simulação ; 1
sinais ; 1
sincero ; 4
sins ; 1
sinto ; 5
sistema ; 1
situações ; 1
sobre ; 5
sobrevivemos ; 1
sociedade ; 1
socorro ; 2
sofre ; 1
sol ; 6
solidão ; 2
som ; 1
somos ; 11
sonha ; 2
sonhar ; 2
sonho ; 2
sons ; 1
sorria ; 1
sorrindo ; 1
sorrio ; 1
sorrir ; 1
sorriso ; 9
sorrisos ; 3
sou ; 9
soubesse ; 1
sozinha ; 1
sozinho ; 1
sozinhos ; 2
sr ; 1
ss ; 1
sua ; 24
suas ; 5
sucesso ; 1
sucessos ; 1
suga ; 1
suje-se ; 1
sujo ; 1
sujos ; 1
super ; 2
superações ; 1
surpresa ; 1
sus ; 1
suspiros ; 1
susto ; 1
sábio ; 1
são ; 5
séries ; 1
sétimo ; 1
só ; 28
t ; 2
tac ; 3
talvez ; 3
tamanha ; 1
tamanho ; 2
também ; 9
tampa ; 1
tanta ; 3
tantas ; 2
tanto ; 6
tantos ; 1
tarde ; 3
tarefa ; 1
tarefas ; 1
tasca ; 2
tcc ; 1
te ; 53
teatro ; 2
telepata ; 1
televisão ; 1
tem ; 23
temos ; 2
tempo ; 48
temporal ; 1
tende ; 2
tendo ; 1
tenho ; 9
tens ; 1
tentam ; 1
ter ; 22
terceiro ; 2
terem ; 1
teremos ; 1
terminar ; 1
terno ; 1
terra ; 1
teu ; 7
teus ; 4
teve ; 1
texto ; 2
ti ; 2
tinha ; 2
tira ; 5
tirando ; 1
tirar ; 2
tive ; 2
tivesse ; 1
to ; 5
tocado ; 2
tocamos ; 1
toda ; 8
todas ; 5
todo ; 6
todos ; 20
toma ; 1
tomamos ; 1
tomar ; 1
tornados ; 1
tornamos ; 1
tornando ; 1
tornar ; 1
tornaram ; 1
tornaram-se ; 1
tornou ; 2
total ; 1
totalmente ; 1
trabalho ; 3
tranquilidade ; 1
transforma ; 1
transformo ; 1
transmiti-lo ; 1
transportes ; 1
tranças ; 1
tratamento ; 1
trava ; 1
travesseiro ; 1
traz ; 2
