word ; frequency
mamães ; 1
manda-chuvas ; 1
manipulam ; 1
manolas ; 1
manolos ; 1
mas ; 2
mato ; 1
me ; 5
meios ; 1
melhora ; 1
menos ; 1
merece ; 1
mesmo ; 1
meu ; 1
meus ; 1
minha ; 2
minutos ; 1
moluscos ; 1
mostram ; 1
mostrando ; 1
mostrar ; 1
motoristas ; 1
move ; 1
mtv ; 1
muito ; 2
muitos ; 1
mulher ; 1
média ; 1
método ; 1
na ; 4
naquilo ; 1
necessariamente ; 1
negro ; 1
no ; 10
noite ; 1
nos ; 1
nossa ; 1
nosso ; 1
nossos ; 1
não ; 12
o ; 14
obrigado ; 1
obviamente ; 1
of ; 4
os ; 10
ou ; 5
out ; 1
outras ; 1
palestras ; 1
para ; 7
parabéns ; 2
partidas ; 1
partir ; 1
país ; 1
pedido ; 1
pela ; 2
perambulando ; 1
perdeu ; 1
pessoas ; 2
peças ; 1
pobre ; 1
ponto ; 1
por ; 7
portanto ; 1
postar ; 1
pra ; 1
prestar ; 1
pretendem ; 1
preto ; 1
professor ; 1
progenitoras ; 1
próprios ; 1
psicológica ; 1
qual ; 1
qualquer ; 1
quando ; 1
quanto ; 1
que ; 28
queimado ; 1
quem ; 5
querem ; 2
quê ; 1
realmente ; 1
reação ; 1
regulando ; 1
relacionamentos ; 1
repetindo ; 1
retornar ; 1
retorno ; 1
revoltou ; 1
ri ; 1
rolê ; 1
rubber ; 1
sabem ; 1
se ; 7
segundo ; 1
sejam ; 2
sempre ; 1
sentimentos ; 1
ser ; 1
seria ; 1
serão ; 1
shows ; 1
sim ; 3
sistema ; 1
sobre ; 2
soh ; 1
some ; 1
somente ; 1
somos ; 2
sou ; 2
stands ; 1
sua ; 2
suas ; 1
subvertem ; 1
superfaturados ; 1
são ; 1
só ; 1
t ; 1
tal ; 1
também ; 1
tanto ; 1
tarde ; 3
te ; 2
teatro ; 1
tecnológica ; 1
televisão ; 2
tem ; 1
tempo ; 1
tempos ; 1
tendenciosa ; 1
tenho ; 1
terceiros ; 1
teste ; 1
teu ; 1
ti ; 1
tinha ; 1
to ; 4
tocadores ; 1
todas ; 1
todos ; 3
tomar ; 1
trabalho ; 1
tristezas ; 1
três ; 1
tu ; 1
tudo ; 1
tão ; 1
uh ; 2
um ; 7
uma ; 2
uni-vos ; 1
uns ; 1
usp ; 1
usurpadora ; 1
v ; 2
vai ; 1
vejo ; 2
verdade ; 1
vestibular ; 1
vida ; 1
vivemos ; 1
viver ; 1
vocacional ; 1
você ; 2
voltaremos ; 1
voltas ; 1
vos ; 1
vê ; 1
vídeo ; 1
www ; 2
à ; 1
água ; 1
é ; 10
época ; 1
ótima ; 1
ônibus ; 2
