word ; frequency
corrupção ; 1
cortar ; 1
costas ; 1
cotação ; 1
coxa ; 1
crença ; 2
crescimento ; 1
criado ; 1
criar ; 2
criticando ; 1
cruzando ; 1
culpa ; 1
culpar ; 2
curta ; 1
curte ; 1
curtindo ; 1
cá ; 1
cálculo ; 1
câmera ; 2
câmeras ; 1
céu ; 1
código ; 1
da ; 30
dadas ; 1
dados ; 3
dando ; 3
daquelas ; 1
daqueles ; 1
dar ; 5
das ; 6
datar ; 1
de ; 137
deboismo ; 1
deboísmo ; 1
decepcionado ; 1
defender ; 1
deitar ; 1
deixa ; 2
deixar ; 3
deixei ; 1
deixou ; 1
dela ; 1
delas ; 2
dele ; 1
demais ; 5
dentro ; 1
dependem ; 1
depois ; 4
deram ; 1
desafios ; 1
desagradáveis ; 1
descobri ; 3
descontentamento ; 1
descrita ; 1
descrito ; 1
desde ; 1
desejadas ; 1
desejo ; 1
desligar ; 2
desses ; 1
destacar ; 1
deste ; 1
destes ; 1
deve ; 2
devendo ; 1
deveria ; 1
devia ; 1
devido ; 1
devo ; 1
dia ; 11
diante ; 1
diferente ; 2
diferentes ; 3
dificuldades ; 1
difícil ; 2
diga-se ; 1
digitalmente ; 1
digna ; 1
dinheiro ; 1
direita ; 2
diretamente ; 2
direto ; 1
diria ; 1
dirigindo ; 1
disciplina ; 1
discussões ; 1
discutir ; 1
disposição ; 1
disputa ; 1
disse ; 3
disso ; 1
diversos ; 1
divertida ; 1
divertido ; 2
dividir ; 1
dizem ; 1
dizendo ; 1
dizer ; 8
diálogos ; 1
do ; 55
doce ; 2
documentários ; 1
dois ; 4
doloroso ; 1
dominado ; 1
domingo ; 1
domínio ; 1
don ; 2
dono ; 1
dormir ; 1
dos ; 7
duas ; 3
dura ; 1
dólar ; 2
dúvida ; 1
e ; 102
economista ; 1
economiza ; 1
econômicas ; 1
econômico ; 1
edição ; 1
efeito ; 2
ela ; 8
elas ; 2
ele ; 4
eleita ; 1
eles ; 1
em ; 43
embora ; 4
empresa ; 2
empresta ; 1
empurrão ; 2
encontrar ; 1
endure ; 1
energia ; 1
enfrentou ; 1
enjoar ; 1
enorme ; 1
enquanto ; 3
ensinou ; 1
entediado ; 1
entenda ; 1
entendedores ; 1
entender ; 5
entenderem ; 1
entenderão ; 1
entendo ; 1
entra ; 1
entrar ; 3
entro ; 1
entrou ; 1
então ; 4
envergonhado ; 1
enviar ; 1
envolvidos ; 1
equipo ; 1
era ; 3
erra ; 1
errada ; 1
errado ; 3
erro ; 1
escala ; 1
escalada ; 3
escalador ; 1
escalar ; 2
escola ; 2
escolher ; 1
esconde ; 1
escritório ; 1
esforço ; 1
espalhem ; 1
espaço ; 1
específico ; 1
espera ; 2
esperava ; 1
esqueceu ; 1
esqueci ; 3
esquerda ; 2
essa ; 5
esse ; 6
esses ; 1
essência ; 1
estados ; 1
estar ; 4
estaria ; 2
estava ; 5
este ; 3
esteja ; 1
estou ; 2
estrada ; 1
estratégia ; 1
estresse ; 1
estudar ; 1
estudos ; 1
está ; 22
estádio ; 1
estão ; 2
estúpidas ; 1
etc ; 1
eu ; 52
eufórico ; 1
evento ; 1
eventos ; 1
eventualmente ; 1
ex ; 1
exagerado ; 1
exatamente ; 1
excelente ; 1
exceto ; 1
exclusivo ; 1
executar ; 1
exemplo ; 1
exista ; 1
existe ; 1
existem ; 1
experimentar ; 1
experimentei ; 1
exportadas ; 1
expressar ; 1
extremamente ; 1
exército ; 1
faculdade ; 1
faixa ; 1
fala ; 2
falando ; 1
falta ; 1
falésia ; 1
família ; 1
farei ; 1
fases ; 1
fato ; 2
fator ; 1
fatos ; 1
faturas ; 1
faz ; 3
fazem ; 2
fazendo ; 1
fazer ; 8
fazia ; 2
faça ; 1
faço ; 1
feia ; 1
feita ; 1
feitas ; 1
feito ; 1
feitos ; 1
feliz ; 4
felizes ; 2
fere ; 1
feriado ; 1
ferido ; 2
ferir ; 1
festa ; 1
fez ; 2
fica ; 2
ficar ; 2
ficaram ; 2
fico ; 3
ficou ; 2
filhotes ; 1
filme ; 2
filmes ; 2
fim ; 1
final ; 2
finalmente ; 4
fiquei ; 2
flash ; 1
fluindo ; 1
focar ; 1
foda ; 1
foda-se ; 1
fofinhos ; 1
fofo ; 1
fogo ; 1
foi ; 5
fonte ; 2
for ; 8
fora ; 2
foram ; 2
formada ; 1
forte ; 1
fortemente ; 1
forçada ; 1
fosse ; 2
foto ; 3
fotos ; 4
fracos ; 1
franquia ; 1
frase ; 1
frequência ; 2
funciona ; 1
funcionar ; 1
fundados ; 1
fusca ; 1
fácil ; 1
fé ; 1
fórum ; 1
galera ; 2
ganhei ; 1
gato ; 3
gema ; 1
gente ; 3
geradas ; 1
gerar ; 1
geraria ; 1
geração ; 1
gorda ; 1
gordice ; 1
gosta ; 3
gostaria ; 1
gosto ; 2
gostos ; 1
governo ; 3
grande ; 1
graças ; 2
grifa ; 1
grupo ; 3
grupos ; 1
gráfico ; 2
grátis ; 1
guardar ; 1
guerra ; 1
gênios ; 2
h ; 1
habituais ; 1
haja ; 2
hambúrguer ; 1
havia ; 2
histórias ; 1
hoje ; 12
homem ; 1
hora ; 2
horizonte ; 1
https ; 1
humor ; 2
i ; 10
ice ; 1
ideais ; 1
ideia ; 1
idiota ; 1
if ; 1
ignorância ; 1
imagina ; 3
imaginar ; 1
imagino ; 1
imediato ; 1
impeachment ; 2
implica ; 1
impor ; 1
importados ; 1
importante ; 2
importância ; 1
imposto ; 1
impostos ; 2
in ; 2
inbox ; 1
incentivos ; 1
incluído ; 1
incrível ; 2
independente ; 1
individualmente ; 1
inesperadas ; 1
inesperado ; 1
infelizmente ; 2
infinito ; 2
informal ; 1
informativo ; 1
informação ; 1
inglês ; 1
ingênua ; 1
inscrevi ; 1
inscrito ; 1
inspirada ; 1
instalei ; 1
inteira ; 1
interessados ; 1
interessante ; 3
intervenção ; 2
intervir ; 1
intolerante ; 1
inusitado ; 1
inventa ; 1
inventar ; 1
inventou ; 1
invertesse ; 1
invés ; 1
ir ; 1
irmã ; 2
irá ; 1
irão ; 1
is ; 6
isso ; 9
isto ; 2
it ; 8
jantar ; 1
jeito ; 1
jogar ; 1
jogos ; 1
julgam ; 1
juro ; 1
justo ; 2
já ; 15
kart ; 1
king ; 2
lado ; 6
lados ; 1
las ; 1
lata ; 1
legais ; 1
legal ; 2
leite ; 2
leitura ; 1
lembra ; 1
lembrado ; 1
lembrar ; 1
lendo ; 1
levado ; 1
levamos ; 1
levou ; 1
li ; 1
lia ; 2
libra ; 2
lidar ; 1
liderou ; 1
ligado ; 1
ligação ; 1
limite ; 1
limpei ; 1
limão ; 1
linda ; 1
lindos ; 1
linha ; 1
linhas ; 1
livro ; 1
local ; 1
localização ; 1
logo ; 1
loja ; 1
lotada ; 1
loucas ; 1
loucura ; 1
lugar ; 1
luz ; 1
lá ; 7
m ; 1
mais ; 28
mal ; 2
mala ; 1
maluca ; 1
mandar ; 2
manja ; 1
manjar ; 1
mantendo ; 1
mapa ; 1
marca ; 2
marcar ; 1
marcha ; 1
marco ; 2
martelada ; 1
mas ; 24
materiais ; 1
matinal ; 1
maçã ; 1
mc ; 1
me ; 20
medo ; 2
meio ; 1
meios ; 1
mel ; 1
melhor ; 5
melhores ; 2
melo ; 1
menor ; 1
menos ; 3
mental ; 1
mercado ; 1
merda ; 1
merece ; 1
meses ; 1
mesma ; 1
mesmo ; 7
meta ; 2
meu ; 9
meus ; 2
mexeu ; 1
migrar ; 1
militar ; 2
mim ; 4
minado ; 1
minha ; 9
minhas ; 1
mini ; 1
minuto ; 2
minutos ; 4
mirar ; 1
misturar ; 1
moda ; 1
modo ; 2
momento ; 1
montar ; 1
morango ; 1
morar ; 1
more ; 4
morreu ; 1
morte ; 1
mostra ; 1
mostrar ; 1
motivo ; 3
mudou ; 1
muita ; 1
muito ; 22
muitos ; 1
mulher ; 1
mundiais ; 1
mundial ; 2
mundo ; 5
muro ; 1
musical ; 1
máxima ; 2
máximo ; 1
médicos ; 1
mérito ; 1
mês ; 3
mó ; 2
música ; 2
na ; 16
nacionais ; 1
nacional ; 1
nada ; 6
nas ; 3
naturalmente ; 1
natureza ; 1
nem ; 4
nenhum ; 2
nenhuma ; 2
nesta ; 1
neste ; 1
ninguém ; 2
ninho ; 1
nisto ; 1
no ; 31
noite ; 1
nomes ; 2
norte ; 1
nos ; 9
nota ; 3
notícia ; 1
nova ; 3
novamente ; 1
novo ; 3
nuca ; 1
nunca ; 5
não ; 62
nível ; 1
o ; 91
obrigadas ; 1
obrigado ; 7
obstetrícia ; 1
obstáculos ; 1
oca ; 1
ocupar ; 1
odeio ; 1
of ; 8
oi ; 2
olha ; 2
olham ; 1
olhando ; 1
olhar ; 1
olhos ; 1
olhou ; 1
omelete ; 1
onde ; 2
open ; 1
opinião ; 2
opiniões ; 2
oportunidade ; 1
oportunidades ; 2
opções ; 1
org ; 1
organizada ; 1
organizadora ; 1
organizar ; 2
orgânica ; 1
ortográfico ; 1
os ; 19
ou ; 20
outras ; 2
outro ; 3
outros ; 2
ouve ; 1
ouvi ; 1
ouvindo ; 2
ouvir ; 4
over ; 2
paciências ; 1
pagar ; 1
palavras ; 1
palestra ; 1
palmeira ; 3
pan ; 1
para ; 44
parabéns ; 4
parado ; 1
parar ; 3
pardal ; 1
parece ; 6
parecem ; 1
pareceu ; 1
parou ; 1
parte ; 3
participei ; 1
participem ; 1
particularmente ; 1
partido ; 1
passada ; 1
passado ; 1
passagem ; 1
passam ; 1
passar ; 3
passei ; 2
paulista ; 1
paçoca ; 1
país ; 1
pediu ; 1
pedra ; 7
pega ; 1
pegar ; 2
pela ; 4
pelas ; 2
pelo ; 3
pelos ; 2
pelotão ; 1
película ; 1
pena ; 1
pensa ; 1
pensamento ; 3
pensamentos ; 1
pensando ; 1
pensar ; 2
pensei ; 2
pequena ; 1
percebi ; 1
perdem ; 1
perdi ; 3
perdido ; 1
perfis ; 1
perguntar ; 1
perigoso ; 1
perspectiva ; 1
pessoa ; 6
pessoal ; 2
pessoas ; 14
piadas ; 1
pimenta ; 1
pior ; 1
piscina ; 1
plano ; 3
planos ; 1
pode ; 2
podem ; 1
podemos ; 1
poder ; 4
poderia ; 1
podiam ; 1
polonês ; 1
política ; 1
político ; 2
políticos ; 1
pontilhismo ; 1
ponto ; 3
pontos ; 1
pop ; 1
população ; 1
por ; 18
porque ; 5
porra ; 1
portão ; 1
porém ; 1
positivo ; 1
possante ; 1
posso ; 3
possuam ; 1
possui ; 1
possuía ; 1
posts ; 1
pouco ; 2
poupando ; 1
pra ; 15
pratique ; 1
prazer ; 1
precisam ; 1
precisar ; 2
preciso ; 1
prefere ; 1
preferência ; 1
preguiça ; 1
prendem ; 1
preocupar ; 1
preparado ; 1
presente ; 1
presença ; 1
presidente ; 2
preto ; 1
prevejo ; 1
primeira ; 3
primeiro ; 2
principais ; 1
princípio ; 1
pro ; 5
problema ; 3
problemas ; 4
processo ; 1
procurando ; 1
produto ; 1
produtos ; 1
produção ; 1
profissional ; 1
promoção ; 1
propagando ; 1
proporcional ; 1
proporção ; 1
protege ; 1
provas ; 2
provavelmente ; 2
prática ; 1
práticos ; 1
prédio ; 2
própria ; 1
próxima ; 1
ps ; 1
pt ; 1
página ; 1
pé ; 2
qual ; 1
qualquer ; 3
quando ; 4
quantas ; 1
quase ; 2
que ; 121
quebra ; 1
quebrar ; 1
queijo ; 1
queira ; 1
quem ; 11
quer ; 4
querer ; 1
queria ; 5
quero ; 1
quilombo ; 1
quinta ; 1
quê ; 3
r ; 2
radical ; 1
rafa ; 1
rap ; 1
raramente ; 1
raspada ; 1
raspas ; 1
razão ; 1
razões ; 1
re ; 1
reagiu ; 1
realidade ; 1
realmente ; 2
reações ; 1
recado ; 1
recados ; 1
recebe ; 1
receber ; 2
recebido ; 1
reclamar ; 1
reclamação ; 1
reclamações ; 1
recomendo ; 3
recorde ; 2
recordes ; 1
reduzia ; 1
referência ; 1
refletir ; 1
reflexão ; 1
registado ; 1
região ; 1
relacionado ; 1
religiosa ; 1
religiosos ; 1
religião ; 1
relógio ; 1
reparado ; 1
repente ; 2
república ; 1
resolve ; 1
resolvendo ; 1
resolver ; 3
respeitar ; 2
respirar ; 1
respondido ; 1
resposta ; 1
respostas ; 1
resta ; 1
resultado ; 2
reto ; 1
ridícula ; 1
rir ; 1
rosto ; 1
roubou ; 1
ruas ; 1
ruim ; 2
ruins ; 1
rádio ; 1
rápido ; 1
sabe ; 2
sabem ; 1
saber ; 1
sair ; 1
saiu ; 1
sanduíche ; 1
sangue ; 1
satisfeito ; 1
saudades ; 1
se ; 16
seguidores ; 1
segundo ; 1
sei ; 4
seja ; 5
sem ; 9
semana ; 4
semanas ; 1
sendo ; 2
sensacional ; 1
sente ; 1
sentido ; 3
sentimentos ; 1
sentir ; 3
ser ; 10
serem ; 1
seria ; 4
seriam ; 3
serpente ; 1
será ; 2
sessão ; 1
seu ; 4
sexta ; 1
sexta-feira ; 1
show ; 1
sim ; 5
sistema ; 1
situação ; 2
sobre ; 7
sobrou ; 1
socos ; 1
soluções ; 1
soma ; 2
sombra ; 1
somos ; 1
sorte ; 1
sou ; 5
sozinho ; 2
sp ; 2
spams ; 1
sua ; 5
suas ; 4
subsequente ; 1
sucesso ; 2
sugestão ; 2
super ; 1
superar ; 2
surgiu ; 1
sábado ; 2
sábias ; 1
são ; 5
sério ; 2
só ; 12
súbita ; 1
t ; 3
tais ; 1
tal ; 2
talvez ; 2
tamanduá ; 1
também ; 7
tanta ; 1
tantas ; 1
tapa ; 2
tapioca ; 1
tatuada ; 1
tava ; 2
te ; 2
tecnologia ; 2
tela ; 1
tem ; 14
temer ; 2
temos ; 1
temperar ; 1
tempo ; 9
temporária ; 1
tempos ; 1
tenderá ; 1
tendo ; 1
tenha ; 1
tenham ; 1
tenho ; 8
tentando ; 1
tentar ; 3
tento ; 2
teorias ; 1
ter ; 15
terceira ; 1
testar ; 1
teste ; 1
texto ; 2
textos ; 2
teístas ; 1
time ; 3
tinha ; 3
tipo ; 3
tirar ; 2
tirei ; 1
tiro ; 1
tive ; 2
tiveram ; 1
to ; 12
toda ; 1
todas ; 1
todo ; 8
todos ; 6
tolerantes ; 1
tolerância ; 1
tomar ; 1
tomei ; 1
tomem ; 1
topo ; 1
torto ; 1
total ; 2
totalmente ; 1
trabalho ; 8
tradução ; 2
tranquilizador ; 1
tratadas ; 1
tratarem ; 1
travesseiro ; 1
traz ; 1
treinos ; 1
triste ; 1
tristeza ; 1
troca ; 1
trocar ; 1
trágico ; 1
trânsito ; 3
tudo ; 10
tão ; 3
tínhamos ; 1
título ; 1
um ; 51
uma ; 40
unicórnios ; 1
unidos ; 1
uns ; 4
usar ; 3
usassem ; 1
use ; 1
uso ; 2
usuário ; 1
usuários ; 2
utilizados ; 1
vaca ; 1
vaga ; 1
vai ; 10
valendo ; 1
vamos ; 1
vejo ; 1
velho ; 3
velocidade ; 1
vem ; 3
vencedor ; 1
vendedor ; 1
vendendo ; 1
vendo ; 1
ventilador ; 1
ver ; 6
verbais ; 1
verdade ; 1
verdadeira ; 1
verde ; 1
versa ; 1
verso ; 1
vestiário ; 2
vez ; 7
vezes ; 2
via ; 1
viajar ; 1
vice ; 3
vida ; 8
vidro ; 2
vieram ; 1
vigor ; 1
vim ; 1
vir ; 1
visita ; 2
vista ; 3
vistas ; 1
visto ; 4
visões ; 1
vitórias ; 1
viu ; 1
viver ; 1
vivo ; 1
voava ; 1
você ; 25
vocês ; 3
voltar ; 2
volume ; 1
vontade ; 1
votado ; 1
votei ; 1
vou ; 10
voz ; 1
várias ; 2
w ; 2
x ; 1
zenfone ; 1
zeraram ; 1
zuado ; 1
zuando ; 1
zuar ; 1
£ ; 1
à ; 6
às ; 6
ânimo ; 1
é ; 49
êxito ; 2
índices ; 1
íris ; 1
óculos ; 1
ótima ; 1
ótimas ; 1
ótimo ; 5
ônibus ; 2
última ; 2
último ; 1
últimos ; 2
única ; 1
único ; 2
