word ; frequency
jogadores ; 1
jornais ; 1
juiz ; 1
julina ; 1
junina ; 1
junta ; 1
juntas ; 1
junto ; 1
juntos ; 1
juros ; 2
justificativa ; 1
justiça ; 1
juízes ; 1
já ; 10
kit ; 1
kits ; 1
km ; 4
la ; 1
lado ; 2
lanterna ; 1
lançamento ; 2
lastimável ; 1
legal ; 4
lei ; 1
leia ; 1
leite ; 2
leitos ; 1
leitura ; 2
lembra ; 2
lembrar ; 3
lerda ; 1
lesão ; 2
levando ; 1
levar ; 2
leve ; 1
levou ; 1
liberar ; 2
libertarmos ; 1
limite ; 2
linda ; 1
lindas ; 1
lindo ; 2
linguiça ; 1
linha ; 1
literalmente ; 1
living ; 2
livro ; 3
logo ; 2
logística ; 1
loira ; 1
loja ; 1
longa ; 1
longe ; 1
lotado ; 1
lugar ; 3
lugares ; 2
luxos ; 1
luz ; 1
lá ; 2
macarrão ; 1
machado ; 1
maconha ; 1
maior ; 3
mais ; 31
mal ; 1
malte ; 1
manhã ; 3
mar ; 1
maratona ; 2
maravilhas ; 1
maravilhoso ; 1
marginais ; 1
marmanjos ; 1
mas ; 24
massa ; 1
matará ; 1
matou ; 2
me ; 7
medo ; 1
meia ; 1
meio ; 1
melhor ; 4
melhores ; 2
menino ; 1
menor ; 1
menos ; 4
mensageiro ; 1
mente ; 1
mercado ; 1
merda ; 1
merecidos ; 1
meses ; 3
mesma ; 1
mesmas ; 1
mesmo ; 4
mesmos ; 1
meta ; 1
metade ; 2
metal ; 5
meter ; 1
meu ; 6
mim ; 5
minha ; 8
minutos ; 2
missa ; 2
miséria ; 1
mitologia ; 1
mitos ; 1
moderno ; 1
moleque ; 1
molho ; 1
molusco ; 1
momento ; 1
montar ; 1
morava ; 1
morrendo ; 1
morreram ; 1
morreu ; 1
morte ; 1
mosca ; 1
mostra ; 1
mostram ; 1
mostraram ; 1
motivo ; 1
motivos ; 1
muita ; 5
muitas ; 1
muito ; 23
muitos ; 1
multa ; 2
mundial ; 1
mundo ; 6
municipal ; 1
mãe ; 3
mães ; 1
mão ; 1
mãos ; 1
mês ; 1
mínimo ; 1
músicas ; 1
na ; 26
nada ; 4
narciso ; 1
nariz ; 1
nas ; 2
nação ; 1
neblina ; 1
negro ; 2
negócio ; 1
nele ; 1
nem ; 4
nenhuma ; 2
nerd ; 1
nerds ; 1
nessa ; 1
nesse ; 1
neste ; 3
ninja ; 1
no ; 22
noite ; 6
nos ; 4
nossos ; 2
nota ; 2
novamente ; 1
novo ; 1
noção ; 1
numa ; 2
nunca ; 3
não ; 40
nós ; 2
o ; 91
obrigado ; 1
oficial ; 1
oito ; 1
olha ; 3
olhando ; 1
olhou ; 1
olhávamos ; 1
onde ; 3
ontem ; 1
oportunidades ; 1
ordem ; 1
organizado ; 1
orgulho ; 1
origens ; 2
orçamento ; 1
os ; 20
ou ; 8
ouro ; 1
outra ; 2
outras ; 1
outro ; 3
ouvido ; 1
ouvimos ; 1
paciente ; 1
paga ; 5
pagar ; 2
pagaria ; 1
pai ; 2
pais ; 2
palmas ; 1
pamonha ; 1
paneleiro ; 1
papai ; 1
para ; 23
parabéns ; 9
pariu ; 4
parque ; 1
particulares ; 1
partido ; 1
partiu ; 7
passa ; 1
passagem ; 1
passassem ; 1
passava ; 1
passear ; 1
paternalista ; 1
patrão ; 1
paulista ; 1
paz ; 2
país ; 9
países ; 2
pedestres ; 1
pedindo ; 1
pedir ; 1
pega ; 3
pegadinha ; 1
pela ; 3
pelas ; 3
pele ; 1
pelo ; 4
pelos ; 1
pena ; 3
pensa ; 3
pensei ; 1
pequena ; 1
pequeno ; 1
perdendo ; 1
perene ; 1
perfeito ; 2
perigo ; 1
perigoso ; 1
permanece ; 1
permitiu-se ; 1
persegue ; 1
persistência ; 1
período ; 1
pesado ; 1
pescoço ; 1
pessoa ; 2
pessoas ; 6
petistas ; 1
petê ; 3
piada ; 1
pimentas ; 1
pintam ; 1
pirâmide ; 1
planejamento ; 1
planeta ; 1
plano ; 1
planos ; 1
pobres ; 8
pode ; 4
poder ; 6
poderia ; 1
podiam ; 1
podre ; 1
pois ; 1
policial ; 1
polícia ; 2
político ; 1
ponte ; 3
ponto ; 2
pop ; 1
população ; 2
por ; 12
porque ; 10
porra ; 1
porte ; 2
posso ; 1
pouco ; 2
povo ; 1
pra ; 20
precederam ; 1
precisa ; 1
precisam ; 1
precisamos ; 1
precisava ; 1
precisei ; 1
preciso ; 1
preconceito ; 2
prefere ; 1
preferem ; 1
preferia ; 1
preferiram ; 1
preguiçoso ; 1
prender ; 1
presidente ; 2
pretérito ; 1
preço ; 1
preços ; 1
primeira ; 4
primeiro ; 2
principais ; 1
prioridade ; 1
privadas ; 1
privatizem ; 1
privilégio ; 1
pro ; 1
problemas ; 1
procuramos ; 1
produtiva ; 1
progresso ; 1
projeto ; 1
propaganda ; 1
proteger ; 1
prova ; 3
provas ; 1
provavelmente ; 1
própria ; 1
próprio ; 1
próprios ; 1
próspera ; 1
próximo ; 1
próximos ; 1
pt ; 3
pude ; 1
punk ; 1
puseram ; 1
puta ; 4
puxado ; 1
pátria ; 2
pão ; 1
péssima ; 1
pó ; 1
público ; 2
qual ; 1
qualquer ; 2
quando ; 9
quantidade ; 1
quase ; 4
que ; 93
quebrado ; 1
quebrar ; 2
queijo ; 1
quem ; 6
quente ; 1
quer ; 2
querem ; 1
querer ; 2
quero ; 1
quis ; 1
quiser ; 1
r ; 3
radical ; 1
ramo ; 1
rango ; 1
rapaz ; 1
razão ; 1
reajustada ; 1
realmente ; 2
receita ; 1
recessiva ; 1
recupera ; 1
recuperando ; 1
reencontrar ; 1
reflexão ; 1
reino ; 1
relacionamento ; 1
relaxante ; 1
relaxar ; 1
religioso ; 1
remédio ; 1
renda ; 2
renovadas ; 1
renovação ; 1
repasse ; 1
resiste ; 1
resistirá ; 1
respeitada ; 1
respeito ; 1
respiratório ; 1
respondi ; 1
ressuscitarei ; 1
resta ; 1
retirados ; 1
revendo ; 1
reveste ; 1
ribeiro ; 1
ricos ; 1
rir ; 3
risco ; 2
rock ; 5
rouba ; 1
ruas ; 1
ruim ; 2
rumo ; 1
rápido ; 1
sabe ; 1
sabonete ; 1
saca ; 1
safado ; 1
saga ; 1
salvar ; 1
salvo ; 1
sangue ; 3
santa ; 2
saraiva ; 1
saudade ; 1
saí ; 1
se ; 14
sedex ; 1
sedutora ; 1
seguida ; 1
segunda ; 1
segurança ; 2
sei ; 2
seja ; 4
sejam ; 1
sem ; 12
semana ; 2
semanas ; 2
sempre ; 7
sendo ; 2
senha ; 1
sensacional ; 1
sensato ; 1
sentido ; 1
sentimentos ; 1
sentir ; 1
ser ; 6
seria ; 1
serra ; 1
serviço ; 1
sessenta ; 1
sete ; 1
seu ; 9
seus ; 5
show ; 3
sim ; 1
simples ; 2
sistema ; 1
sms ; 1
sobre ; 2
sobrou ; 1
sociais ; 1
social ; 1
socialismo ; 1
socialistas ; 1
sofridas ; 1
sol ; 2
som ; 2
sorrindo ; 1
sou ; 1
sp ; 2
sr ; 1
sua ; 8
sujeira ; 1
super ; 1
superado ; 1
superintendente ; 1
surtindo ; 1
sábado ; 1
são ; 4
séria ; 1
sério ; 1
só ; 7
t ; 1
tabela ; 1
também ; 5
tantas ; 1
tanto ; 2
tapioca ; 1
tarde ; 1
tartaruga ; 1
taxa ; 2
taxar ; 1
te ; 2
televisão ; 1
tem ; 5
tempo ; 2
tendo ; 1
tenho ; 2
tenso ; 1
tenta ; 1
tentando ; 1
tentar ; 2
ter ; 4
terceiro ; 1
termômetro ; 1
teta ; 1
teu ; 1
teus ; 1
teve ; 1
texto ; 3
tinha ; 3
tirar ; 1
tiras ; 1
tiro ; 1
toda ; 3
todas ; 1
todo ; 4
todos ; 7
tomar ; 2
tomei ; 1
tomou ; 1
torcer ; 1
tornou ; 1
torresmo ; 1
torto ; 1
total ; 2
totalmente ; 2
trabalhar ; 1
trabalho ; 1
trajeto ; 1
tranquilidade ; 1
transformará ; 1
transplante ; 1
traseiro ; 2
tratam ; 1
tratamento ; 1
travessia ; 1
travou ; 1
treinar ; 2
treino ; 3
treinos ; 1
tributar ; 1
tributos ; 1
triste ; 1
trânsito ; 1
tudo ; 4
turístico ; 1
têm ; 2
ultimamente ; 1
um ; 33
uma ; 24
umas ; 2
unidades ; 1
unidos ; 3
universidades ; 3
universitário ; 1
universo ; 1
usa ; 1
use ; 2
vacinação ; 1
vagabundo ; 1
vai ; 7
vale ; 5
valente ; 1
valeu ; 2
valor ; 1
valores ; 1
vamos ; 8
veia ; 1
veio ; 1
vejo ; 2
vencemos ; 1
vender ; 1
venha ; 1
vento ; 1
ventos ; 1
ver ; 1
verba ; 2
verdade ; 2
verdadeiramente ; 2
verdadeiro ; 1
verde ; 1
versão ; 1
vez ; 3
vezes ; 3
viajar ; 1
viciado ; 1
vida ; 3
violência ; 3
vire ; 1
viu ; 5
viva ; 1
vivem ; 1
viverá ; 1
vocalista ; 1
você ; 11
vocês ; 2
volta ; 2
voltando ; 1
vontade ; 2
vou ; 1
vovó ; 4
vá ; 1
vê ; 1
vêm ; 1
vídeo ; 1
x ; 1
à ; 5
às ; 4
ânimo ; 1
é ; 65
ó ; 1
óbvio ; 1
óculos ; 1
óleo ; 1
ótimo ; 1
ônibus ; 1
última ; 1
últimas ; 1
último ; 3
única ; 1
úteis ; 1
