word ; frequency
batata ; 1
bater ; 1
batom ; 5
bbbs ; 1
bebedeira ; 1
bebedeiras ; 1
bebê ; 4
beijar ; 2
beijo ; 5
beijos ; 1
bem ; 6
besta ; 2
beça ; 1
bicicleta ; 2
bisa ; 1
bisavó ; 1
blog ; 2
blábláblá ; 1
boa ; 14
boas ; 2
bodega ; 1
bom ; 13
bondade ; 1
boneco ; 2
bonita ; 3
bonito ; 1
bons ; 1
bonzinho ; 1
boticário ; 1
brava ; 1
bravamente ; 1
brilha ; 1
brincadeira ; 1
brincar ; 2
bruto ; 1
bênçãos ; 1
cabelo ; 2
cabelos ; 2
cabeça ; 5
cabrita ; 1
cachorro ; 5
cada ; 3
cadê ; 3
café ; 3
cafés ; 1
cai ; 1
calma ; 2
caminhos ; 1
caminhão ; 1
camiseta ; 1
campeão ; 4
campo ; 1
cansada ; 1
cantam ; 1
cantar ; 2
cantinho ; 1
caprichosa ; 1
cara ; 9
caraca ; 1
caralho ; 1
carecendo ; 1
carinho ; 4
carinhosos ; 1
carne ; 5
carneirinho ; 1
caro ; 1
carro ; 1
casa ; 11
casamento ; 1
casei ; 1
catetos ; 1
cativar ; 1
catraca ; 1
católica ; 1
católicas ; 1
causa ; 1
caçar ; 1
caçula ; 1
celebrar ; 1
cemitério ; 1
cep ; 1
cerejeiras ; 1
certamente ; 2
certeza ; 3
certo ; 4
cerveja ; 2
chamei ; 1
chata ; 4
chatas ; 1
chateio ; 1
chato ; 1
chatos ; 1
chegada ; 1
chegando ; 1
chegar ; 2
chegaria ; 1
chegarão ; 1
chegou ; 1
cheia ; 3
cheias ; 1
cheio ; 3
cheios ; 1
cheiro ; 1
chora ; 1
chorar ; 1
chore ; 1
chorei ; 2
chorinho ; 1
choro ; 3
chorona ; 1
chorou ; 2
chorões ; 1
chupeta ; 1
churrascos ; 1
chuvisca ; 1
chuvoso ; 1
chá ; 1
chão ; 1
ciclo ; 1
cinema ; 1
cinzas ; 1
ciumenta ; 1
ciúme ; 1
claro ; 2
clicar ; 1
clichê ; 1
clientes ; 1
cobrar ; 1
coisa ; 6
coisas ; 14
coitado ; 1
colegas ; 3
coleção ; 1
colher ; 1
colo ; 2
colocar ; 1
colorido ; 1
com ; 66
combinar ; 1
come ; 1
comemorando ; 1
comemorar ; 1
comemorações ; 1
comemore ; 1
comenta ; 1
comer ; 1
comerciais ; 1
comeria ; 1
começa ; 1
começando ; 4
começar ; 1
começo ; 1
começos ; 1
começou ; 1
comida ; 2
comidas ; 2
comigo ; 10
como ; 20
comoção ; 1
compadecem ; 1
compaixão ; 1
companheira ; 4
companheiro ; 1
companhia ; 3
compartilha ; 2
compartilhada ; 1
compartilhar ; 2
compartilhe ; 2
competir ; 1
completa ; 2
completei ; 1
completem ; 1
completo ; 1
complexo ; 1
comprar ; 2
compreende ; 1
comprei ; 1
comum ; 1
conceda ; 1
concentrem ; 1
concluímos ; 1
concordam ; 2
concordar ; 1
confiante ; 1
confidente ; 1
confie ; 1
confuso ; 1
conhecendo ; 1
conhecer ; 1
conheci ; 1
conhecia ; 1
conhecido ; 1
conheço ; 2
conquista ; 1
conquistar ; 1
conquistas ; 1
conseguem ; 1
consequentemente ; 1
consigo ; 1
constante ; 1
conta ; 4
contar ; 2
contato ; 1
contem ; 1
contente ; 1
continuidade ; 1
controla ; 1
cor ; 1
coração ; 4
cores ; 1
corintiana ; 1
coroa ; 1
corpinho ; 1
corpo ; 2
corre ; 2
correia ; 31
correntes ; 1
correr ; 1
corrida ; 1
cortei ; 1
country ; 1
coxas ; 3
cozinha ; 2
crescem ; 2
criados ; 1
criança ; 3
cristo ; 2
cristãos ; 1
critica ; 1
crucial ; 1
cuida ; 1
cuidado ; 2
cuidados ; 1
cuidar ; 1
cuide ; 1
culpada ; 3
culpado ; 1
cultura ; 4
cursos ; 1
curte ; 1
curtir ; 1
curvas ; 1
cá ; 8
céu ; 1
da ; 63
dada ; 1
dado ; 2
danada ; 1
dando ; 1
danos ; 1
dança ; 3
daqui ; 1
dar ; 12
das ; 6
de ; 196
decidir ; 1
defende ; 1
define ; 2
definitivamente ; 1
dei ; 1
deixa ; 2
deixar ; 1
deixou ; 1
dele ; 3
delegado ; 1
deles ; 1
delicia ; 2
delícia ; 1
demais ; 1
demora ; 1
demorarei ; 1
demorem ; 1
demorou ; 1
dengo ; 5
dentro ; 1
depende ; 1
depois ; 3
depositar ; 1
depredação ; 1
der ; 1
derrota ; 1
derrubado ; 1
derrubando ; 2
desaniversário ; 1
descrever ; 1
desculpe ; 1
desculpo ; 1
desde ; 3
desejar ; 8
deseje ; 1
desejei ; 1
desejo ; 4
dessa ; 2
dessas ; 4
desse ; 1
desses ; 1
destino ; 1
destruindo ; 1
detentora ; 1
determinada ; 1
determinação ; 1
deu ; 2
devagar ; 1
deve ; 3
devemos ; 1
deveria ; 1
devo ; 1
dia ; 43
dieta ; 1
diferente ; 1
dificuldade ; 1
difícil ; 1
digo ; 1
diminuição ; 1
dindos ; 1
dinheiro ; 2
direito ; 4
diretamente ; 1
disse ; 4
disseminação ; 1
disseram ; 1
disso ; 2
distraído ; 1
ditas ; 1
dito ; 1
diva ; 1
diversas ; 2
diverte ; 1
dividir ; 4
divido ; 1
divo ; 1
divos ; 1
diz ; 2
dizem ; 1
dizendo ; 1
dizer ; 10
dizia ; 1
diário ; 1
do ; 53
doações ; 1
dodoi ; 1
domingo ; 2
dona ; 1
dor ; 3
dormir ; 3
dos ; 15
doçura ; 1
dupla ; 1
duplinha ; 1
durou ; 1
dê ; 2
dó ; 1
dói ; 2
dólar ; 1
dúvida ; 1
dúvidas ; 1
e ; 171
economize ; 1
educar ; 1
educação ; 1
efeito ; 1
ego ; 1
ela ; 21
elas ; 1
ele ; 5
eles ; 5
em ; 23
emagrecer ; 1
embalaria ; 1
embora ; 4
emoção ; 1
empatia ; 2
empregos ; 1
empreitada ; 1
encantador ; 1
encantadora ; 1
encantadoramente ; 1
encantando ; 1
encante ; 1
encontrando ; 1
encontrar ; 1
enfiar ; 1
enganou ; 1
engordar ; 1
engordiet ; 1
enjoa ; 2
ensinar ; 1
ensinei ; 1
ensino ; 1
entende ; 2
entendedores ; 1
entender ; 2
entenderão ; 1
entendeu ; 1
entendia ; 1
entendo ; 2
enterro ; 1
entre ; 2
entrega ; 1
entupida ; 1
então ; 3
episódio ; 1
eportugues ; 1
equipe ; 1
era ; 4
errada ; 3
errado ; 1
errar ; 1
erro ; 1
escolha ; 1
escolhas ; 1
escolher ; 1
escrevendo ; 1
escrever ; 2
escritor ; 1
esmagadoramente ; 1
específico ; 1
espera ; 1
esperança ; 1
esperar ; 1
esquecem ; 1
esquerda ; 1
esqueço ; 1
essa ; 13
essas ; 4
esse ; 17
esses ; 3
estamos ; 3
estar ; 1
estaremos ; 1
estaria ; 1
estava ; 4
esteja ; 2
estejamos ; 1
estilo ; 2
estiver ; 1
estou ; 10
estranho ; 1
estreias ; 1
estudo ; 1
estupradores ; 1
estupro ; 1
está ; 17
estávamos ; 1
estão ; 2
etc ; 1
eterna ; 1
etnico-racial ; 1
eu ; 83
eua ; 1
evangélicos ; 2
exagerada ; 3
exagerados ; 1
exaustão ; 1
exclusiva ; 1
exercício ; 1
expectativa ; 1
explicar ; 2
expressar ; 1
extremo ; 1
fala ; 2
falando ; 5
falar ; 3
falará ; 1
falei ; 1
falou ; 1
falta ; 2
faltou ; 1
famoso ; 2
família ; 6
famílias ; 1
fantasia ; 1
fantástica ; 1
fantástico ; 3
farra ; 1
fato ; 1
favor ; 1
faz ; 15
fazendo ; 1
fazer ; 13
faça ; 2
façanha ; 1
fechar ; 1
feia ; 2
feijão ; 1
feira ; 1
feita ; 1
feito ; 4
fel ; 1
felicidade ; 7
felicidades ; 1
felicitar ; 1
feliz ; 23
felizes ; 1
ferrar ; 1
festa ; 1
fez ; 4
fica ; 8
ficam ; 1
ficando ; 1
ficar ; 8
fico ; 2
ficou ; 1
filha ; 3
filho ; 5
filhos ; 3
filhotes ; 1
filme ; 1
filmes ; 1
filtro ; 1
fim ; 5
final ; 2
finalizando ; 1
finalmente ; 1
fique ; 1
fiquei ; 1
firmeza ; 2
fixação ; 1
fiz ; 1
fizer ; 1
flor ; 3
flores ; 1
flutuar ; 1
fluxo ; 1
foco ; 1
fofa ; 1
fofura ; 1
fofuras ; 1
fofurice ; 1
fofuxinhos ; 1
foi ; 6
fome ; 2
for ; 6
fora ; 2
forma ; 2
formal ; 1
formiguinha ; 1
forno ; 1
fornos ; 1
força ; 2
fosse ; 5
fossem ; 4
foto ; 3
frase ; 1
frente ; 3
frequentes ; 1
frequência ; 1
frio ; 4
frouxa ; 1
fui ; 1
fulminando ; 1
funcionar ; 1
funkeiro ; 1
futebol ; 1
futura ; 1
futuro ; 2
futuros ; 1
fácil ; 2
fã ; 1
fãs ; 1
férias ; 4
galera ; 1
ganha ; 1
ganhar ; 1
ganhe ; 1
garantida ; 1
garantir ; 1
garganta ; 1
garoa ; 1
garra ; 1
gay ; 1
geladeira ; 1
gente ; 28
gere ; 1
gesso ; 1
gestos ; 1
gibi ; 1
gigante ; 2
girar ; 1
glamour ; 1
glúteo ; 1
gordices ; 2
gordura ; 1
gosta ; 1
gostar ; 1
gostaria ; 2
gostariam ; 1
gostava ; 1
gostei ; 2
gostem ; 1
gosto ; 6
gostoso ; 1
gourmet ; 1
grande ; 2
grandes ; 1
gratidão ; 3
grau ; 1
gravador ; 1
graça ; 1
grude ; 2
grupinho ; 1
guarda-roupa ; 1
guardar ; 2
guerra ; 1
gutiguti ; 1
gêmea ; 1
gênero ; 1
hashtags ; 1
hemorróida ; 1
herdada ; 1
hipotenusa ; 1
história ; 4
hoje ; 32
hombridade ; 1
homossexuais ; 2
honestidade ; 1
honorário ; 1
hora ; 3
horas ; 2
houver ; 1
humanidade ; 1
humano ; 4
humanos ; 1
humildes ; 1
humor ; 1
há ; 5
i ; 9
idade ; 3
ideia ; 1
ignora ; 1
igreja ; 2
igual ; 5
imagem ; 2
imagens ; 2
imagina ; 2
imaginei ; 1
imensa ; 1
impaciente ; 1
impedir ; 1
imperdoável ; 1
imperfeito ; 1
importa ; 1
importante ; 4
importantes ; 1
importância ; 1
impossível ; 1
incontrolável ; 1
indeciso ; 1
independência ; 1
indignação ; 1
indireta ; 1
indo ; 1
indígena ; 2
inferno ; 1
infiltrada ; 1
infinitamente ; 1
infinito ; 1
informação ; 2
informações ; 1
infância ; 1
injeção ; 1
insiste ; 1
inspiradora ; 1
insuportável ; 1
intacto ; 1
inteira ; 1
intelectual ; 1
intensidade ; 1
interessa ; 1
interessantes ; 1
interessar ; 1
interessarem ; 1
interna ; 1
interrompidos ; 1
intragável ; 1
intuitivo ; 1
invejei ; 1
ir ; 2
irem ; 1
iremos ; 1
irmandade ; 1
irmã ; 2
irmão ; 3
irmãos ; 4
irreais ; 1
irritando ; 1
isso ; 18
itens ; 1
jardim ; 2
jeito ; 8
jovem ; 2
jovialidade ; 1
julgar ; 1
julho ; 1
junina ; 1
junto ; 1
juntos ; 2
juvenil ; 1
juízo ; 1
já ; 9
km ; 1
lado ; 5
lady ; 2
lamento ; 2
lar ; 2
largada ; 1
lascar ; 1
lavar ; 1
legal ; 1
legítimo ; 2
lei ; 1
leiam ; 1
leite ; 1
lembranças ; 3
lembrar ; 2
lembrei ; 1
lembro ; 2
lene ; 9
letivo ; 1
levanta ; 1
levar ; 2
leve ; 1
levou ; 1
lhe ; 3
lidando ; 1
liga ; 2
ligasse ; 1
ligo ; 1
limpeza ; 1
limão ; 1
linda ; 4
lindas ; 1
lindo ; 10
lindos ; 3
linha ; 1
liquida ; 1
lis ; 1
lista ; 1
livros ; 1
lixa ; 2
lobos ; 1
loja ; 1
loto ; 1
louça ; 1
lugar ; 1
lutou ; 1
luz ; 3
lá ; 3
lágrimas ; 1
lê ; 2
madrinha ; 1
mafagafinhos ; 1
magrelinha ; 1
maio ; 2
maionese ; 1
maior ; 2
mais ; 35
mal ; 1
malas ; 1
maligna ; 1
manda ; 3
mandar ; 1
mandei ; 1
manhã ; 2
mania ; 2
maquiagem ; 1
mar ; 1
maravilhas ; 2
maravilhosa ; 2
marca ; 1
marcou ; 1
marista ; 1
maromba ; 1
maré ; 1
mas ; 45
massacrada ; 1
massagem ; 2
mata ; 1
matando ; 1
matei ; 1
maternal ; 1
mato ; 1
mau ; 1
me ; 49
medicar ; 1
medo ; 4
medos ; 1
medusa ; 1
meio ; 5
melhor ; 11
melhorar ; 1
melhores ; 3
melo ; 1
memorial ; 1
memórias ; 1
menina ; 3
menino ; 1
menos ; 1
mensagem ; 2
mensagens ; 1
mente ; 1
merda ; 1
merece ; 1
merecem ; 1
merecer ; 1
mesa ; 3
mesma ; 4
mesmo ; 10
mesmos ; 1
metade ; 4
meu ; 31
meus ; 8
mexe ; 2
mexendo ; 1
mexicanas ; 1
mico ; 1
milho ; 1
mim ; 15
mina ; 1
minas ; 1
minha ; 36
minhas ; 3
minimim ; 1
minoria ; 1
minuto ; 1
missão ; 1
mistura ; 2
mitológica ; 1
modalidades ; 1
modinhas ; 1
molde ; 1
molenga ; 1
momento ; 7
momentos ; 5
monopolizar ; 1
montando ; 1
monte ; 1
moradia ; 1
morre ; 7
morreu ; 1
morte ; 1
mostrar ; 1
motivo ; 1
motivos ; 1
movimento ; 1
moça ; 3
moço ; 1
muda ; 3
mudando ; 1
mudança ; 1
mudar ; 5
mudaram ; 1
muita ; 4
muitas ; 8
muito ; 8
muitos ; 7
mulher ; 6
mulheres ; 2
mundo ; 12
musculação ; 1
museu ; 2
má ; 1
máquina ; 1
mãe ; 16
mães ; 3
mão ; 3
mês ; 6
móveis ; 1
música ; 6
na ; 37
nacional ; 1
nada ; 7
namora ; 1
namorados ; 2
naquela ; 1
nariz ; 1
nas ; 8
nasce ; 1
natural ; 1
necessidade ; 3
negócio ; 1
nele ; 1
nem ; 9
nenhum ; 1
nessa ; 2
nesse ; 2
neste ; 1
netos ; 1
neve ; 2
ninguém ; 6
no ; 39
noite ; 5
noites ; 1
noiva ; 1
noivado ; 1
noivas ; 1
nora ; 1
normal ; 1
norte ; 1
nos ; 2
nossa ; 7
nosso ; 3
nossos ; 2
nostalgia ; 1
nostálgica ; 2
notícia ; 2
nova ; 2
novo ; 3
numa ; 2
nunca ; 8
não ; 104
nãos ; 1
nós ; 2
nômade ; 1
o ; 89
obrigada ; 8
obrigado ; 1
obstetrícia ; 5
oh ; 2
oi ; 1
olha ; 6
olhando ; 1
olhar ; 3
olhe ; 1
olhem ; 1
olho ; 1
olhos ; 1
onda ; 1
onde ; 4
ontem ; 3
oposto ; 1
orelha ; 3
organizar ; 2
orgulho ; 2
os ; 24
ostentação ; 1
ou ; 20
outra ; 3
outras ; 1
outro ; 10
outubro ; 1
ouvido ; 1
ouvir ; 3
ouça ; 1
ovo ; 6
paciente ; 1
paciência ; 1
pacote ; 1
padaria ; 2
padre ; 1
pagar ; 2
pai ; 8
pais ; 2
palavras ; 5
palmeirense ; 1
pancada ; 1
papo ; 1
para ; 39
parabéns ; 8
parada ; 1
paradoxo ; 1
param ; 1
parar ; 2
parceiros ; 1
parece ; 3
parecem ; 1
parecida ; 1
parede ; 1
pari ; 1
pariu ; 1
paro ; 1
parque ; 1
parte ; 3
partiu ; 1
passa ; 1
passado ; 3
passar ; 1
passe ; 1
passei ; 1
passem ; 1
passo ; 3
pavê ; 1
paxá ; 1
paz ; 4
país ; 1
pedagógica ; 1
pedidos ; 1
pedreiro ; 1
pedófilos ; 1
pegar ; 2
pela ; 5
pelas ; 3
pele ; 2
pelo ; 2
pelos ; 1
pena ; 1
pensa ; 3
pensando ; 1
pense ; 1
penso ; 1
pensou ; 1
pensão ; 1
pequena ; 2
pequenas ; 1
perceber ; 1
perdendo ; 1
perdido ; 2
perfeitos ; 1
perfumaria ; 2
perguntas ; 1
pergunto ; 1
permanecendo ; 1
perto ; 1
perturbações ; 1
perturbe ; 1
perturbei ; 1
pesquisar ; 1
pessoa ; 13
pessoal ; 1
pessoas ; 9
peço ; 1
piada ; 1
pior ; 1
pipoca ; 1
pipocas ; 1
pique ; 1
pira ; 1
pisar ; 1
piso ; 1
pixaim ; 1
plena ; 1
pobre ; 1
pode ; 5
podem ; 3
poderia ; 1
poderosa ; 2
podia ; 2
poesia ; 1
pois ; 2
pontas ; 1
ponto ; 2
por ; 38
porque ; 11
porra ; 1
porta ; 2
porto ; 1
positividade ; 2
possa ; 1
possivelmente ; 1
posso ; 2
postagem ; 1
postei ; 1
postem ; 1
postura ; 1
potenciais ; 1
pouco ; 10
povo ; 1
pra ; 28
praia ; 2
prateleiras ; 1
prazer ; 1
precisa ; 3
precisando ; 3
precisar ; 2
preciso ; 1
prediletas ; 1
preguiça ; 1
preocupada ; 1
preparada ; 1
preparados ; 1
presente ; 4
presentear ; 1
presença ; 2
pretendo ; 2
pretérito ; 1
prevendo ; 1
prima ; 2
primaiada ; 1
primeira ; 1
primeiro ; 1
primos ; 3
princesa ; 1
princesas ; 1
principalmente ; 3
privilégio ; 1
pro ; 3
problema ; 1
processo ; 1
prof ; 7
professora ; 1
professores ; 1
progresso ; 1
projeto ; 1
promotoras ; 1
propaganda ; 1
protagonismo ; 1
protege ; 1
provar ; 1
pré ; 2
pré-menstrual ; 1
própria ; 1
próprio ; 1
próximo ; 2
puder ; 1
pular ; 1
pura ; 2
puta ; 1
página ; 2
pé ; 5
pérolas ; 1
pés ; 1
pós ; 1
põe ; 1
pública ; 1
quadrado ; 1
quais ; 1
qualquer ; 5
quando ; 21
quantia ; 1
quanto ; 2
quarteto ; 4
quase ; 3
que ; 168
quebra ; 1
quebradas ; 1
quebrando ; 1
queira ; 1
queixo ; 1
quem ; 25
quer ; 8
querem ; 1
queremos ; 2
querendo ; 2
querer ; 3
queria ; 5
querida ; 2
queridinho ; 1
quero ; 12
questão ; 2
quieta ; 2
quilinhos ; 1
quis ; 1
r ; 2
rapaz ; 1
raro ; 1
razão ; 2
real ; 1
realizamos ; 1
realização ; 3
realizações ; 2
realize ; 1
realizem ; 1
rebolar ; 2
receba ; 1
receberá ; 1
recesso ; 2
recomeçando ; 1
recomeçar ; 1
recomeço ; 1
rede ; 1
redes ; 1
reencontro ; 1
referência ; 1
reflete ; 1
registra ; 1
reina ; 1
reino ; 1
reinício ; 1
relatividade ; 1
relembrando ; 1
relembrar ; 1
religião ; 2
religiões ; 1
reluza ; 1
remédio ; 1
reparem ; 1
repassar ; 1
repasse ; 1
repente ; 1
repete ; 1
repetidas ; 1
resista ; 1
resisto ; 1
resolvem ; 1
resolvi ; 1
respeitar ; 2
respeito ; 1
respira ; 1
responder ; 1
responsabilidade ; 2
respostas ; 1
resto ; 2
resumindo ; 1
resumir ; 1
retorno ; 2
retribuir ; 1
retrospectivas ; 1
reunião ; 1
reuniões ; 1
revendo ; 1
rever ; 1
reveza ; 1
ri ; 1
rica ; 3
rico ; 1
rimar ; 1
rindo ; 1
rir ; 4
risada ; 4
risadaria ; 2
risco ; 1
riso ; 1
risos ; 8
roendo ; 1
rostinhos ; 1
rosto ; 1
rotina ; 3
roubando ; 1
roupa ; 1
roxo ; 1
ruim ; 2
ruins ; 1
rápida ; 1
sabe ; 2
sabem ; 1
sabendo ; 1
saber ; 5
sabia ; 2
sabiá ; 1
sabores ; 1
sabíamos ; 2
sacando ; 1
saco ; 1
saga ; 1
saia ; 2
saiam ; 1
sairá ; 1
salto ; 1
salvação ; 1
santo ; 1
saudade ; 4
saudável ; 1
saúde ; 2
se ; 43
sedução ; 1
segue ; 2
segundos ; 1
segurado ; 1
segurando ; 1
seguro ; 1
segurou ; 1
sei ; 13
seja ; 8
sejam ; 2
selfies ; 1
sem ; 13
semana ; 11
sempre ; 19
sendo ; 4
senhora ; 2
sensacionalista ; 2
sensação ; 1
senso ; 1
senta ; 1
sente ; 1
senti ; 2
sentido ; 2
sentimental ; 1
sentimento ; 1
sentir ; 5
senão ; 2
ser ; 18
serem ; 1
seremos ; 1
seres ; 1
seria ; 1
seriamente ; 1
serve ; 1
servirem ; 1
será ; 3
seu ; 10
seus ; 2
sexta ; 1
shopping ; 1
show ; 3
si ; 2
silêncio ; 1
sim ; 9
simbólica ; 1
similar ; 1
simpatizar ; 1
simples ; 1
simplesmente ; 1
simpáticos ; 1
sinta-se ; 1
sinto ; 2
sobre ; 13
sobrecarregar ; 1
sobretudo ; 1
sobrinhos ; 1
sociais ; 1
social ; 1
sofro ; 1
sofá ; 2
sogro ; 1
sol ; 1
soma ; 1
somente ; 1
somos ; 2
sonhando ; 1
sonho ; 4
sonhos ; 3
sono ; 1
sopa ; 1
sorrir ; 1
sorriso ; 5
sorrisos ; 2
sou ; 10
soube ; 2
sovaco ; 1
sua ; 11
suar ; 1
suas ; 2
subiu ; 1
sugando ; 1
super ; 1
superior ; 1
surte ; 1
sábado ; 2
sábio ; 1
são ; 7
século ; 1
série ; 5
sério ; 1
só ; 42
t ; 1
tal ; 1
talvez ; 11
tamanho ; 1
também ; 17
tanta ; 1
tantas ; 1
tanto ; 5
tantos ; 1
tarde ; 1
tataravô ; 1
tava ; 1
te ; 26
tediar ; 1
teimosias ; 1
teletransportar ; 1
tem ; 20
temer ; 1
temos ; 2
tempo ; 2
temporada ; 1
tenha ; 5
tenham ; 4
tenho ; 11
tenso ; 1
tensão ; 2
tentar ; 1
teoria ; 1
ter ; 13
terem ; 1
terminar ; 1
terra ; 3
terá ; 1
terças-feiras ; 1
testar ; 1
tetas ; 1
teu ; 2
teus ; 1
teve ; 2
texto ; 4
textos ; 2
textões ; 1
ti ; 2
tia ; 1
time ; 1
tinha ; 3
tios ; 1
tipo ; 4
tira ; 2
tirado ; 1
tirar ; 2
tiver ; 2
to ; 6
toa ; 1
toda ; 5
todas ; 1
todo ; 16
todos ; 18
tolerante ; 1
tom ; 1
toma ; 2
tomando ; 1
torce ; 1
torcendo ; 1
torcer ; 1
torci ; 1
torna ; 1
torço ; 2
trabalha ; 1
trabalhar ; 1
trabalhem ; 1
trabalho ; 4
tranquila ; 2
tranquilo ; 2
translação ; 1
tratar ; 1
travesseiro ; 1
traz ; 1
trazer ; 1
treinos ; 1
triste ; 3
tristes ; 1
trás ; 3
tu ; 2
tudo ; 24
turminha ; 1
tão ; 12
tédio ; 2
títulos ; 1
um ; 66
uma ; 31
unha ; 1
unhas ; 1
universal ; 1
uns ; 1
usava ; 1
use ; 1
uso ; 2
usufruindo ; 1
utilidade ; 1
uó ; 1
vacas ; 2
vacinar ; 1
vai ; 20
vale ; 1
valeu ; 1
valioso ; 1
valorizo ; 1
vamos ; 3
vaquinha ; 1
vejam ; 1
vejo ; 1
velas ; 1
velha ; 4
velhas ; 1
velório ; 1
vem ; 7
vendo ; 2
venha ; 2
ver ; 11
verdade ; 1
vergonha ; 1
vermelho ; 1
verídica ; 1
vestido ; 2
vez ; 1
vezes ; 8
viajando ; 1
viajantes ; 1
viajar ; 2
viciada ; 1
viciar ; 1
vida ; 32
vidro ; 1
vinha ; 1
vinho ; 1
vip ; 1
vir ; 2
vira ; 1
virada ; 2
virar ; 3
viro ; 1
virou ; 1
visita ; 2
visitar ; 1
vista ; 1
viver ; 1
vivo ; 1
vizinhança ; 1
vizinho ; 1
você ; 34
vocês ; 9
volta ; 1
volto ; 1
vontade ; 5
vou ; 13
vá ; 2
válido ; 1
vários ; 1
vão ; 1
vê ; 3
vêm ; 1
vídeo ; 4
workando ; 1
x ; 1
xavequeira ; 1
xodó ; 1
xodós ; 1
zumba ; 6
zumbando ; 1
zumbar ; 1
zumbas ; 1
zumbeira ; 1
zumbetes ; 1
à ; 5
às ; 3
ângulo ; 1
é ; 94
ódio ; 1
ônibus ; 1
último ; 1
últimos ; 4
única ; 1
único ; 2
