word ; frequency
filhos ; 1
filminho ; 2
filósofa ; 1
fim ; 1
financeira ; 1
financeiramente ; 1
fiscal ; 1
fisioterapia ; 1
fiz ; 1
fizeram ; 1
fogem ; 1
foi ; 3
forte ; 1
franco ; 1
frente ; 1
frio ; 1
fui ; 1
fusão ; 1
futuro ; 3
fé ; 3
fígado ; 1
garganta ; 1
garotinho ; 1
gaste ; 1
gatinha ; 1
gente ; 1
gentileza ; 2
golpe ; 1
golpista ; 1
gostaria ; 1
gostei ; 1
gosto ; 1
gostoso ; 1
governo ; 5
grande ; 1
grandes ; 1
grau ; 1
graças ; 1
gula ; 1
h ; 1
hoje ; 9
hora ; 1
horizontes ; 1
hospitais ; 5
humilde ; 1
humor ; 1
há ; 2
identificando ; 1
imediatamente ; 1
impaciente ; 1
impedindo ; 1
impedir ; 1
importa ; 1
importância ; 2
impossível ; 1
imposto ; 1
impostos ; 1
inacreditável ; 1
indefeso ; 1
independente ; 1
independência ; 3
indescritível ; 1
indignada ; 1
indignar ; 1
indignação ; 1
indignidade ; 1
infelizmente ; 3
infinitamente ; 1
informações ; 1
inicia ; 1
iniciam ; 1
iniciar ; 2
inimigos ; 1
inovar ; 1
inteligente ; 1
intensa ; 1
intermináveis ; 1
internado ; 2
interrompida ; 1
inundou ; 1
invada ; 1
inúmeros ; 1
iptu ; 1
ir ; 2
irmã ; 1
irá ; 1
isso ; 10
janela ; 1
jovens ; 1
judicialmente ; 1
julgamentos ; 1
juntos ; 1
justiça ; 3
justo ; 2
já ; 1
la ; 1
lasanha ; 1
leito ; 1
leitos ; 1
lembrei ; 2
lembro ; 1
letra ; 1
lhe ; 2
lhes ; 2
liga ; 1
limites ; 1
linda ; 2
lindas ; 1
lindo ; 3
lindos ; 1
loira ; 1
lugar ; 2
lula ; 1
lutam ; 2
madrugada ; 1
maior ; 2
maioria ; 1
mais ; 18
mal ; 1
manifestação ; 1
mansinho ; 1
maquiagem ; 1
maravilhas ; 1
marcantes ; 1
marido ; 2
mas ; 14
mascarada ; 1
me ; 9
mede ; 1
melhor ; 4
melodia ; 1
memória ; 1
menos ; 1
mentiras ; 1
merece ; 1
meros ; 1
meses ; 1
mesmo ; 2
meu ; 11
meus ; 2
migalhas ; 1
milagres ; 1
minando ; 1
minha ; 9
minhas ; 1
ministro ; 1
ministério ; 2
ministérios ; 2
minutos ; 1
mista ; 1
mito ; 1
momentaneamente ; 1
momento ; 2
momentos ; 1
moralismos ; 1
mordida ; 1
morrem ; 1
morrendo ; 1
movimentação ; 1
muda ; 2
mudanças ; 1
muita ; 1
muitas ; 4
muito ; 11
muitos ; 3
mulher ; 1
mulheres ; 1
mundo ; 3
mágoas ; 1
máscara ; 1
mãe ; 5
mães ; 2
mão ; 1
médico ; 2
médicos ; 1
mínimo ; 1
música ; 1
na ; 10
nasce ; 1
nascia ; 1
natural ; 1
necessário ; 1
nem ; 1
neste ; 1
no ; 9
noite ; 1
nome ; 1
nos ; 7
nossa ; 6
nosso ; 3
nossos ; 3
noticiários ; 1
novamente ; 1
novos ; 2
nunca ; 1
não ; 32
nó ; 1
nós ; 2
número ; 1
o ; 57
obrigada ; 3
obrigava ; 1
oh ; 1
olha ; 1
olho ; 1
onde ; 2
ontem ; 1
oração ; 1
orgulho ; 1
os ; 13
osso ; 1
ou ; 6
outra ; 1
outros ; 3
ouvir ; 1
pac ; 1
paciente ; 1
pacientes ; 1
pagarmos ; 1
pagará ; 1
pai ; 1
pais ; 3
palavras ; 1
papai ; 2
para ; 20
parabéns ; 1
parece ; 2
parecer ; 1
pareceram ; 1
pareceu ; 2
parem ; 1
parte ; 1
particularmente ; 2
passagem ; 1
passam ; 1
passando ; 1
passem ; 1
passinhos ; 2
pau ; 1
país ; 5
pedalada ; 1
pedalar ; 2
pedaço ; 1
pedir ; 1
pegar ; 1
pela ; 3
pelo ; 4
pensa ; 1
pensamentos ; 1
pensar ; 1
perceber ; 1
percebo ; 1
perdem ; 1
perder ; 1
perfeitinha ; 1
perfeito ; 1
perfeição ; 1
personagem ; 1
pessoas ; 3
peça ; 1
pf ; 1
piada ; 2
piores ; 1
pisar ; 1
pizza ; 1
plano ; 1
pobre ; 2
pobres ; 1
pode ; 1
podemos ; 2
poder ; 2
poderemos ; 1
poderosas ; 1
pois ; 3
por ; 11
porque ; 1
pouco ; 1
povo ; 6
pra ; 8
praça ; 3
precisa ; 3
precoce ; 1
preferida ; 1
prefiro ; 1
preguiça ; 1
presente ; 1
presentes ; 2
presentinhos ; 2
presidenta ; 4
presidência ; 1
presta ; 1
primeiro ; 1
primeiros ; 3
princesa ; 1
principalmente ; 1
problemas ; 1
professores ; 1
promessas ; 1
promete ; 1
prometendo ; 1
prometer ; 1
prometo ; 1
provas ; 1
próximo ; 1
pt ; 7
pura ; 1
pátria ; 1
pé ; 1
públicas ; 2
quando ; 2
quantas ; 1
quantia ; 1
quantos ; 1
que ; 61
quem ; 5
quer ; 1
querem ; 1
queremos ; 1
queria ; 1
querida ; 1
querido ; 1
quero ; 1
questão ; 1
quiser ; 1
quê ; 1
rainha ; 2
real ; 3
realize ; 1
realizem ; 1
realmente ; 3
recebe ; 1
receberemos ; 1
receberá ; 1
recebido ; 1
recordamos ; 1
refletir ; 1
relataram ; 1
repassado ; 1
respeito ; 2
respondem ; 1
responsabilidade ; 1
responsabilidades ; 1
revivemos ; 1
rezar ; 1
ribeiro ; 1
rico ; 1
rogando ; 1
rombo ; 1
roubar ; 1
roubou ; 1
sabe ; 1
sacanear ; 1
saco ; 2
safado ; 1
sairá ; 1
salários ; 1
sanduíche ; 1
sanguessugas ; 1
santa ; 1
santidade ; 1
saúde ; 7
se ; 19
seduzida ; 1
segue ; 1
seguir ; 1
segurança ; 3
sei ; 2
seja ; 2
sem ; 3
semana ; 2
sempre ; 4
senhora ; 2
sensação ; 1
ser ; 7
serem ; 1
sereníssima ; 1
seria ; 1
serve ; 1
será ; 4
serão ; 1
sessão ; 1
seu ; 10
seus ; 5
shopping ; 1
show ; 1
sim ; 2
simplesmente ; 1
sinistro ; 1
soa ; 1
sobre ; 1
sofrerem ; 1
sol ; 1
solução ; 1
som ; 1
somente ; 1
sonho ; 2
sonhos ; 2
sorrisos ; 2
sou ; 2
sp ; 1
stress ; 1
sua ; 5
suas ; 2
suavemente ; 1
sucesso ; 1
suficiente ; 1
sujeira ; 1
superar ; 1
suposto ; 1
surpreende ; 1
sábado ; 1
são ; 3
só ; 8
taca ; 1
talvez ; 1
também ; 2
tanta ; 1
tantas ; 1
tanto ; 1
tantos ; 1
tapete ; 1
tarde ; 1
taurina ; 1
taurino ; 3
taurinos ; 1
tchau ; 1
te ; 4
telefonema ; 1
tem ; 4
temos ; 1
tempestades ; 1
tempo ; 3
tenha ; 2
tenham ; 1
tenho ; 3
tensa ; 1
tentando ; 1
tentar ; 1
tentativa ; 1
ter ; 6
terminar ; 1
termos ; 1
terá ; 1
tesoureiro ; 1
tia ; 1
tias ; 1
tinha ; 3
tipo ; 1
tiroteio ; 1
toda ; 1
todas ; 2
todo ; 3
todos ; 8
tomara ; 1
tomou ; 1
tona ; 1
tornam ; 1
tornando ; 1
tornou-se ; 1
torrando ; 1
totalmente ; 1
trabalham ; 2
trabalhar ; 1
trabalhei ; 1
trabalho ; 2
tragam ; 1
tranquila ; 1
transborda ; 1
tratamento ; 1
trazer ; 1
treinando ; 1
troca ; 1
trombadinhas ; 1
tudo ; 7
tão ; 1
um ; 23
uma ; 9
uti ; 2
vai ; 6
vale ; 1
vamos ; 3
vem ; 3
vencendo ; 1
venha ; 1
ver ; 4
verdade ; 4
verdadeiro ; 1
verde ; 2
vez ; 3
vezes ; 3
vi ; 1
viagem ; 1
vida ; 5
vindo ; 2
violação ; 1
vira ; 1
virou ; 1
viva ; 2
você ; 11
vocês ; 2
volta ; 1
voltou ; 1
vontade ; 1
voto ; 1
votos ; 1
vou ; 5
vários ; 1
vão ; 3
à ; 2
água ; 1
área ; 1
é ; 33
ótima ; 1
