word ; frequency
bola ; 1
boleia ; 1
bom ; 10
bons ; 2
bordão ; 1
bota ; 1
br ; 1
brasileira ; 6
brasileiro ; 1
brasileiros ; 1
breve ; 1
brincadeira ; 3
brincadeiras ; 1
brincar ; 1
brinde ; 1
brisa ; 1
brisar ; 1
brisas ; 1
bruto ; 1
bugado ; 1
buraco ; 1
burguesa ; 1
burguesia ; 1
burro ; 1
básico ; 1
básicos ; 1
caber ; 1
cabeça ; 1
cada ; 2
café ; 1
cair ; 2
caixa ; 1
calor ; 1
caminhos ; 1
caminhão ; 2
campanha ; 1
candidato ; 3
candidatos ; 5
cansado ; 1
caos ; 3
capacidade ; 1
capaz ; 1
capitalismo ; 1
cara ; 1
cara-a-cara ; 1
características ; 1
caramba ; 1
caras ; 1
carente ; 1
cargos ; 3
caro ; 2
carregar ; 1
cartel ; 1
casa ; 1
caso ; 1
causa ; 3
causas ; 1
causei ; 1
cedo ; 1
celular ; 1
centavos ; 1
centenas ; 1
centrar ; 1
centro-esquerda ; 1
cerca ; 1
cerne ; 1
certa ; 4
certeza ; 1
certo ; 5
chamada ; 1
chance ; 3
chances ; 1
checando ; 1
chega ; 1
chegado ; 1
chegam ; 1
chegar ; 2
chegou ; 2
cheia ; 2
cheias ; 1
chora ; 1
chuva ; 2
cidade ; 6
cidades ; 1
cidadão ; 2
cientista ; 1
cima ; 1
cinema ; 1
cirurgias ; 1
citar ; 1
ciência ; 1
clara ; 1
claro ; 1
clima ; 1
cobrado ; 1
cobrar ; 2
coisa ; 11
coisas ; 19
colega ; 1
colisão ; 1
colégios ; 1
com ; 33
combinar ; 3
comece ; 2
comecem ; 1
comentário ; 1
comentários ; 1
começam ; 1
começando ; 2
começou ; 2
comigo ; 3
como ; 26
completo ; 1
comportamento ; 1
compra ; 1
comprar ; 2
compraram ; 1
compro ; 1
computador ; 5
comunidade ; 1
comunista ; 1
comédia ; 2
concluir ; 1
concorrem ; 1
concorrer ; 1
concorrência ; 1
condição ; 1
condições ; 2
conexão ; 1
confiança ; 1
confiava ; 1
confins ; 2
confusão ; 1
congelado ; 1
conhece ; 2
conhecemos ; 1
conhecimento ; 2
conhecimentos ; 1
conheço ; 1
conosco ; 1
conscientização ; 1
conseguem ; 2
conseguimos ; 1
conseguir ; 2
conseguiram ; 1
consequência ; 1
conservadora ; 1
considera-se ; 1
considerados ; 2
consideram ; 1
considerar ; 1
constatado ; 1
construiu ; 1
construção ; 2
consumo ; 1
conta ; 1
contar ; 1
continuam ; 2
continuar ; 1
continuo ; 1
contra ; 3
contraditória ; 1
contradição ; 2
contradições ; 1
contribuíram ; 1
convencional ; 1
copa ; 3
copie ; 1
corpo ; 1
corre ; 1
correm ; 1
corrida ; 1
corrupto ; 1
corrupção ; 1
cortada ; 1
costas ; 1
costumes ; 1
covarde ; 1
cretina ; 1
cria ; 1
criador ; 1
criando ; 1
criaturas ; 1
criação ; 1
criou ; 3
crise ; 1
crítica ; 1
críticas ; 1
crônicas ; 2
cuidar ; 1
culpa ; 4
cultos ; 1
cultuam ; 1
cultura ; 2
cumpriu ; 1
cursinhos ; 1
curso ; 2
cursos ; 1
curtindo ; 1
custosa ; 1
cálculo ; 3
cérebro ; 1
cômico ; 1
cúmulo ; 1
da ; 52
dando ; 2
dane-se ; 1
daquele ; 2
daqueles ; 2
daquilo ; 1
dar ; 6
das ; 17
datas ; 2
de ; 235
debates ; 1
decidido ; 1
decidir ; 1
decisão ; 1
decolar ; 1
decorrer ; 1
defende ; 2
defensores ; 1
define ; 1
definitivamente ; 1
deixa ; 3
deixado ; 1
deixando ; 1
deixar ; 2
deixava ; 1
deixe ; 1
deixá-la ; 1
deixá-lo ; 1
deles ; 3
demais ; 3
democracia ; 1
dente ; 2
deplorável ; 1
depois ; 5
deputados ; 3
desafiam ; 1
desafio ; 1
desaparecido ; 1
desarmadas ; 1
desbravamento ; 1
descansado ; 1
descendentes ; 1
descobri ; 1
descumprindo ; 1
desde ; 1
desejo ; 2
desenhos ; 1
desenvolvido ; 1
deserto ; 1
desespero ; 1
desgraças ; 1
desigualdade ; 2
desmancha ; 1
desperdiçar ; 1
desprovidas ; 1
dessa ; 4
dessas ; 3
desse ; 3
desses ; 1
desta ; 4
destaque ; 1
destas ; 2
deste ; 1
destes ; 2
destruir ; 1
destruição ; 1
determinada ; 1
determinados ; 1
determinar ; 1
detrimento ; 1
deu ; 1
deve ; 5
devem ; 1
devemos ; 1
deverei ; 1
deveria ; 2
devia ; 1
dezembro ; 1
dia ; 11
diachos ; 1
didáticos ; 1
difícil ; 4
digito ; 1
diminuição ; 1
dinheiro ; 2
direitista ; 1
direito ; 3
direitos ; 1
diretamente ; 2
dirigir ; 1
disciplina ; 1
discussões ; 1
discutindo ; 1
disponíveis ; 1
disposto ; 1
dissemina ; 1
disso ; 6
distribuição ; 1
distribuído ; 1
dito ; 2
diversas ; 1
divertir ; 1
dizem ; 3
dizer ; 3
diziam ; 1
dna ; 1
do ; 98
dobro ; 1
doce ; 2
doideiras ; 1
dois ; 1
dolorosa ; 1
dormir ; 1
dos ; 24
dum ; 1
duma ; 1
duvidar ; 1
dádivas ; 1
dão ; 1
década ; 1
décadas ; 1
e ; 157
e-mail ; 2
econômico ; 1
educação ; 2
eficiência ; 1
egoísmo ; 2
eis ; 1
ela ; 6
elas ; 4
ele ; 4
eleitor ; 1
eleitores ; 1
eleições ; 4
eles ; 6
elite ; 2
em ; 67
embora ; 3
emoções ; 1
emprego ; 1
empresas ; 1
enchendo ; 2
encherão ; 1
encontra ; 1
encontrar ; 3
encontrá-lo ; 1
end ; 2
endereço ; 1
energia ; 2
enquanto ; 2
ensino ; 4
entanto ; 3
entendedores ; 1
entendem ; 1
entender ; 2
entenderão ; 1
entrar ; 3
entre ; 5
então ; 11
envolvido ; 2
enxergava ; 1
enxergo ; 1
enxurrada ; 1
era ; 4
eras ; 1
errado ; 1
erro ; 1
erros ; 1
erudição ; 1
esclarecedores ; 1
escola ; 1
escolas ; 1
escolha ; 4
escolhas ; 1
escolher ; 4
escolheram ; 1
escravo ; 1
escreva ; 1
escrever ; 1
escrota ; 1
escuridão ; 1
espancar ; 1
esperança ; 4
esperanças ; 1
esperneia ; 1
espero ; 3
espionagem ; 1
espionassem ; 1
esplendor ; 1
esponja ; 1
espremer ; 1
esquecerei ; 2
esquema ; 1
esquerdista ; 1
esquerdosos ; 1
essa ; 11
essas ; 6
esse ; 15
esses ; 4
esta ; 11
estabelecido ; 1
estado ; 8
estaduais ; 4
estadual ; 1
estamos ; 3
estampa ; 1
estar ; 8
estas ; 2
estatística ; 1
estava ; 1
estavam ; 1
estação ; 1
este ; 8
esteja ; 1
estes ; 1
esteve ; 1
estimulado ; 1
estimulava ; 1
estopim ; 1
estou ; 7
estradas ; 1
estranho ; 2
estranhos ; 1
estudando ; 1
estudante ; 1
estudar ; 1
está ; 20
estádio ; 1
estádios ; 1
estávamos ; 1
estão ; 6
estúpida ; 2
etapa ; 2
eu ; 29
eua ; 11
evento ; 2
evidente ; 1
evitar ; 1
evolução ; 1
evoluí ; 1
evoluído ; 1
exame ; 1
exames ; 1
exceções ; 1
excluam-no ; 1
exemplo ; 1
exercer ; 2
exercícios ; 1
exibição ; 9
existe ; 1
existem ; 1
existência ; 1
expectativas ; 1
experiência ; 1
expressa ; 1
extrair ; 1
extremamente ; 1
extremismos ; 2
f ; 1
faces ; 1
facilidades ; 1
facilmente ; 1
faculdade ; 3
fajutas ; 1
fala ; 1
falando ; 1
falar ; 5
falsas ; 1
falta ; 7
faltam ; 1
fama ; 1
famigerado ; 1
família ; 3
fanatismo ; 1
fantasia ; 1
farei ; 1
fará ; 2
fase ; 1
fatalmente ; 1
fato ; 2
fatos ; 1
favela ; 1
favelados ; 1
favor ; 3
favorecer ; 1
faz ; 4
fazem ; 3
fazendo ; 7
fazer ; 15
fazerem ; 1
faça ; 1
façam ; 2
façamos ; 1
fechada ; 1
federais ; 1
federal ; 2
feira ; 1
feita ; 1
feito ; 4
feliz ; 2
felizes ; 2
feriado ; 4
ferido ; 1
ferrar ; 1
fez ; 3
fica ; 4
ficarei ; 1
ficarão ; 1
fifa ; 1
filme ; 1
filmes ; 1
filosóficos ; 2
fim ; 3
finalmente ; 5
fingirem ; 1
fiquei ; 4
fiz ; 1
fizeram ; 2
foco ; 1
foda ; 1
fodas ; 1
fode ; 1
fodendo ; 1
fogo ; 1
fogos ; 1
foi ; 4
folhetos ; 1
for ; 4
forma ; 3
formamos ; 1
formação ; 1
forte ; 1
forçados ; 1
fosse ; 2
fossem ; 1
fotos ; 9
fps ; 1
fraca ; 1
fracasso ; 1
fracos ; 1
francamente ; 1
franco ; 1
fraquejar ; 1
frase ; 1
frenética ; 1
frenético ; 1
front ; 1
fugirem ; 1
fui ; 3
fuligem ; 1
funciona ; 1
funcionasse ; 1
fundos ; 1
futebol ; 3
futilidades ; 1
futura ; 1
future ; 1
futuro ; 1
fuvest ; 4
fuzuê ; 1
fácil ; 3
férias ; 1
fértil ; 1
fórmulas ; 1
fútil ; 3
galera ; 3
ganha ; 2
ganhando ; 1
ganhar ; 2
ganhasse ; 1
ganhou ; 1
ganância ; 1
gastos ; 1
gente ; 22
geral ; 3
gerar ; 1
gols ; 1
gostar ; 2
gostaria ; 1
gostava ; 1
gostei ; 1
gosto ; 1
gostos ; 1
governadores ; 1
governando ; 1
governantes ; 2
governo ; 9
governos ; 1
grande ; 4
grandes ; 1
gravado ; 1
graça ; 1
greves ; 1
grupo ; 1
gráfico ; 1
hashtag ; 1
havendo ; 1
haveria ; 1
hei ; 1
hipócrita ; 1
hipócritas ; 1
história ; 1
hoje ; 12
homem ; 6
homenagem ; 1
homofobia ; 1
homossexuais ; 1
hora ; 5
horas ; 2
horário ; 2
horários ; 1
hostil ; 1
houvesse ; 1
html ; 1
humana ; 2
humanidade ; 2
humano ; 6
humanos ; 2
humor ; 1
há ; 5
i ; 5
ia ; 1
id ; 7
idealizada ; 1
ideia ; 1
ideias ; 1
identidade ; 1
if ; 1
ignora ; 1
ignoram ; 1
ignorante ; 2
ignorantes ; 2
ignorar ; 1
iludida ; 1
imagem ; 1
imaginado ; 1
imaginação ; 2
imaginável ; 1
imobiliário ; 1
impasse ; 1
impediu ; 1
importa ; 2
importância ; 1
impossível ; 1
impressionante ; 1
imprevisíveis ; 1
impulsivo ; 1
in ; 4
inaugurada ; 1
incerto ; 1
incompetência ; 1
incógnita ; 1
indecisão ; 2
independente ; 2
independentes ; 1
independência ; 5
indiretamente ; 1
industriais ; 1
inegável ; 1
inerte ; 1
infinitas ; 1
infinito ; 2
influenciam ; 1
influências ; 1
informada ; 1
informado ; 1
informação ; 1
infância ; 2
ingressos ; 3
iniciante ; 1
inigualável ; 1
inimigos ; 1
inquietação ; 1
insanidade ; 1
inscrições ; 1
insiste-se ; 1
insistem ; 1
instância ; 1
insultada ; 1
insulto ; 1
intelecto ; 1
inteligência ; 1
interessada ; 2
interessante ; 2
interessantes ; 1
interesses ; 1
intriga ; 1
investidos ; 1
investimento ; 1
invés ; 1
inútil ; 1
ir ; 2
irmão ; 1
ironia ; 1
irritantes ; 1
irão ; 2
is ; 2
isso ; 17
isto ; 3
it ; 1
ita ; 4
jargões ; 1
jeito ; 4
joga ; 2
jogada ; 1
jogado ; 1
jogador ; 1
jogando ; 1
jogar ; 4
jogo ; 9
jogos ; 5
joguinhos ; 1
jovens ; 1
julho ; 2
juntar ; 1
justificativa ; 1
já ; 23
kit ; 1
lado ; 2
latente ; 1
lei ; 1
leis ; 1
lembram ; 1
lembranças ; 1
lembrei ; 1
lendo ; 2
lendárias ; 1
lentos ; 1
ler ; 2
leram ; 1
leu ; 1
leva ; 1
levar ; 1
levaram ; 1
lhes ; 2
li ; 1
libertadores ; 1
liga ; 1
ligando ; 1
ligo ; 1
limites ; 2
limpo ; 1
linda ; 2
linguagem ; 1
linha ; 1
linhas ; 2
link ; 2
livre ; 2
livro ; 2
livros ; 2
lixo ; 1
localizar ; 1
longevidade ; 1
longo ; 1
lotada ; 1
lotado ; 1
loucas ; 1
louco ; 2
loucos ; 1
loucura ; 3
louváveis ; 1
lucidez ; 1
lugar ; 13
lugares ; 2
luta ; 1
lutar ; 1
lá ; 7
lê ; 1
macacos ; 1
maior ; 1
maioria ; 1
mais ; 59
mal ; 7
maldito ; 2
manda ; 1
mandato ; 3
maneiros ; 1
mangás ; 1
manifestações ; 1
manifesto ; 2
manifestos ; 1
manipulada ; 2
manipulados ; 2
manja ; 1
manjando ; 1
mantendo ; 1
manter ; 2
manteve ; 1
mapa ; 1
maquinista ; 1
mar ; 1
maratona ; 1
marcadas ; 1
marota ; 1
marotas ; 1
mas ; 24
massa ; 2
massivo ; 1
matar ; 1
material ; 2
matos ; 4
matrícula ; 2
me ; 20
medicina ; 2
medida ; 1
medidas ; 1
medo ; 2
medíocre ; 1
medíocres ; 1
meio ; 2
melhor ; 7
melhorar ; 1
melhores ; 3
memories ; 1
menor ; 1
menos ; 16
mensagem ; 2
mensagens ; 1
mental ; 1
mente ; 3
mentes ; 1
meramente ; 1
mercadológicas ; 1
merda ; 1
meses ; 1
mesma ; 1
mesmo ; 19
metade ; 1
metas ; 1
metrô ; 4
meu ; 21
meus ; 1
mil ; 2
milhar ; 1
milhares ; 1
milhões ; 1
milionário ; 1
mim ; 3
minha ; 14
minhas ; 2
mini-telas ; 1
ministro ; 2
minutos ; 1
missões ; 9
mobilidade ; 1
modinha ; 1
modo ; 2
moldar ; 1
momento ; 1
momentos ; 3
monitor ; 1
montagem ; 1
monte ; 2
moradia ; 1
morre ; 3
morte ; 1
mortes ; 1
mostram ; 1
motorista ; 1
move ; 1
movida ; 1
mudança ; 2
mudar ; 4
muita ; 11
muitas ; 8
muito ; 21
muitos ; 7
mundo ; 13
municipais ; 1
mural ; 1
máquina ; 1
mãe ; 1
mãos ; 2
médica ; 1
médio ; 1
mês ; 1
mídia ; 5
mídias ; 1
músicas ; 1
na ; 32
nacional ; 2
nada ; 15
naqueles ; 1
naquilo ; 1
nas ; 7
naturais ; 1
naturalmente ; 1
nação ; 1
necessidades ; 1
necessário ; 1
negativamente ; 1
negro ; 1
nem ; 7
nenhum ; 2
nenhuma ; 2
nessa ; 1
nesse ; 14
nesses ; 2
nesta ; 1
nestes ; 1
nisso ; 2
no ; 55
nomes ; 1
normais ; 1
norteados ; 1
nos ; 20
nossa ; 3
nosso ; 3
nossos ; 1
notoriedade ; 1
nova ; 1
novo ; 5
noção ; 1
numa ; 5
nunca ; 13
não ; 91
nós ; 3
número ; 1
o ; 140
objeto ; 1
objetos ; 1
obra ; 1
obras ; 1
obrigado ; 2
observador ; 1
observo ; 1
obstante ; 2
odeio ; 4
of ; 8
oferece ; 1
oferecer ; 1
oferta ; 1
oficial ; 1
ofício ; 1
oh ; 3
olha ; 1
olhando ; 1
olimpíadas ; 1
olá ; 1
onde ; 5
onipotente ; 1
onipresente ; 1
onisciente ; 1
onu ; 1
opção ; 1
ora ; 2
ordem ; 1
orgulhar ; 1
orgulho ; 1
orientada ; 1
orçamento ; 2
os ; 37
ostentação ; 1
otimistas ; 1
ou ; 27
outra ; 3
outras ; 2
outrem ; 1
outro ; 3
outros ; 11
ouve ; 1
ouviram ; 1
ouço ; 1
pagarem ; 1
palavra ; 6
palha ; 1
palhaçada ; 1
palhaçadas ; 2
palitos ; 1
papel ; 1
para ; 63
parado ; 1
paranauê ; 1
pararam ; 1
parece ; 5
parece-me ; 1
parei ; 1
pariu ; 1
parlamentares ; 1
parte ; 3
partido ; 1
partidos ; 1
partiu ; 1
passa ; 6
passada ; 1
passado ; 2
passageira ; 1
passagem ; 1
passam ; 1
passamos ; 1
passando ; 2
passar ; 1
passei ; 3
passeios ; 1
passou ; 2
patamar ; 1
patriota ; 2
paulista ; 2
paulistano ; 1
paulistas ; 2
país ; 13
países ; 3
pedir ; 1
pedágio ; 1
pela ; 5
pelas ; 2
pelo ; 6
pelos ; 2
pensa ; 3
pensadores ; 1
pensamento ; 4
pensamentos ; 2
pensando ; 1
pensantes ; 1
pensar ; 3
pensei ; 2
penso ; 1
pequena ; 1
pequenas ; 1
pequenino ; 1
pequeno ; 1
perca ; 1
percebe ; 2
perco ; 1
perder ; 2
perdeu ; 2
perdi ; 1
perfeito ; 1
perguntarem ; 1
pergunto ; 2
permitem ; 1
permitiu ; 1
personagens ; 2
perto ; 4
período ; 2
pesados ; 1
pesares ; 1
pessoa ; 3
pessoas ; 30
picanha ; 1
pico ; 1
piloto ; 2
pinheiro ; 1
pior ; 4
pira ; 1
placa ; 1
plenamente ; 1
plenitude ; 1
pode ; 8
podem ; 1
podendo ; 1
poder ; 5
poderem ; 1
poderia ; 1
pois ; 3
poli ; 1
polêmico ; 2
polícia ; 1
política ; 6
político ; 1
políticos ; 1
pontapés ; 1
ponto ; 5
popularidade ; 1
população ; 1
por ; 57
porcaria ; 1
porcarias ; 1
porque ; 4
portanto ; 1
porém ; 2
possa ; 2
possibilidades ; 1
possibilita ; 1
posso ; 2
possuem ; 1
possui ; 1
possuindo ; 1
possuir ; 1
possível ; 1
posto ; 1
poucas ; 1
pouco ; 5
poucos ; 3
pouquíssimo ; 1
povo ; 7
pra ; 41
praia ; 1
praticado ; 1
precisamos ; 1
precisei ; 1
preciso ; 1
preconceitos ; 1
prefeito ; 1
prefeitura ; 1
preferência ; 1
prefiro ; 1
preparem-se ; 1
prepotente ; 1
presa ; 1
presidência ; 2
preta ; 1
previsibilidade ; 1
previsto ; 1
previsões ; 1
preze ; 2
primeira ; 1
primeiro ; 2
principal ; 1
principalmente ; 1
princípio ; 1
princípios ; 1
privada ; 1
privatizarem ; 1
pro ; 3
problema ; 2
problemas ; 2
procura ; 1
procuro ; 1
produtividades ; 1
profundezas ; 1
profundo ; 1
programador ; 1
programando ; 1
programas ; 1
programação ; 2
programe ; 1
progresso ; 2
projeto ; 2
promessa ; 1
proporcionou ; 1
proporem ; 1
proposta ; 1
propriedade ; 1
propõe ; 1
prosseguindo ; 1
protestantes ; 1
protestar ; 2
protesto ; 1
protestos ; 2
prova ; 12
provas ; 2
provavelmente ; 1
provoca ; 2
provocar ; 1
provou-se ; 1
práticas ; 1
pré-vestibular ; 1
própria ; 2
próximos ; 2
psdb ; 3
pseudo-dominação ; 1
pseudo-políticos ; 1
psy ; 1
pt ; 2
pura ; 1
puta ; 1
puto ; 1
páginas ; 1
pássaros ; 1
pátria ; 1
pífio ; 1
públicas ; 1
público ; 4
quais ; 1
qual ; 3
qualidade ; 3
qualquer ; 4
quando ; 7
quanto ; 8
quase ; 2
que ; 235
quebradas ; 1
queimado ; 1
quem ; 4
quer ; 1
querem ; 2
querendo ; 2
querer ; 1
queria ; 2
quero ; 3
questão ; 2
questões ; 2
quão ; 4
quê ; 2
r ; 1
raiva ; 1
raiz ; 1
rapidamente ; 1
rar ; 3
rasas ; 1
rasos ; 1
razão ; 2
reais ; 1
real ; 1
realidade ; 1
realista ; 1
realizar ; 1
realmente ; 3
receber ; 1
receio ; 2
recentemente ; 1
reclama ; 1
reclamando ; 1
reclamar ; 1
recria ; 1
recupere ; 1
reelegendo ; 1
reelegerem ; 1
refeita ; 1
reflexo ; 2
reflexões ; 1
reforçar ; 1
relacionar ; 1
relativos ; 1
relação ; 1
relações ; 1
relevante ; 1
religiosos ; 1
renda ; 1
repente ; 1
repressora ; 1
reprimindo ; 1
reservado ; 1
reside ; 1
resiliente ; 1
resistência ; 1
resolução ; 1
resolveram ; 1
respeito ; 1
responder ; 1
responsáveis ; 1
resposta ; 1
ressaca ; 1
ressalva ; 1
resta ; 3
resume ; 4
resumida ; 1
reunião ; 1
revejo ; 1
revisado ; 1
revisam ; 1
revisarem ; 1
revolta ; 2
revolução ; 2
revoluções ; 1
ridícula ; 1
ridículo ; 1
ridículos ; 1
rindo ; 2
risos ; 1
ritmo ; 2
rock ; 1
rodar ; 1
rogar ; 1
rota ; 1
ruas ; 3
rápido ; 2
sabe ; 7
sabe-se ; 1
sabendo ; 2
saber ; 7
sabia ; 2
saco ; 2
sagrada ; 1
sair ; 3
salvando ; 1
salários ; 1
sanidade ; 1
saqueamentos ; 1
satisfeito ; 1
saídos ; 1
se ; 54
secreto ; 1
sede ; 1
seguida ; 1
seguidas ; 1
seguinte ; 1
seguir ; 2
segunda ; 3
segundo ; 3
segundos ; 1
segurança ; 1
sei ; 5
seja ; 1
sejam ; 1
seleção ; 1
sem ; 13
semana ; 1
semestre ; 4
semi-morto ; 1
sempre ; 12
senadores ; 3
sendo ; 4
sensacionalismo ; 1
sente ; 2
sentido ; 2
senão ; 1
separam ; 1
separar ; 1
ser ; 26
serei ; 1
serem ; 3
seria ; 3
seriam ; 1
seriamente ; 1
serra ; 2
serviu ; 1
serviços ; 2
será ; 7
serão ; 1
setembro ; 1
seu ; 12
seus ; 8
show ; 2
si ; 2
significativa ; 1
sim ; 9
simples ; 5
simplesmente ; 9
simulador ; 1
sina ; 1
sincera ; 1
sincero ; 1
sinto ; 1
siso ; 1
sistema ; 5
sistemas ; 1
situação ; 4
soberania ; 1
sobre ; 12
sobrevivendo ; 1
sobreviver ; 1
sobrevivência ; 1
sociais ; 2
sociedade ; 9
sol ; 1
solitária ; 1
solo ; 1
somar ; 1
some ; 1
somem ; 4
somos ; 3
sonda ; 1
sonhamos ; 1
sonhos ; 2
sou ; 3
sp ; 3
spam ; 1
spams ; 1
status ; 2
still ; 1
sua ; 15
suas ; 10
suave ; 1
subestimada ; 1
subestimação ; 1
subindo ; 1
submisso ; 1
substituem ; 1
suga ; 1
super-heroi ; 1
superior ; 1
suporte ; 1
suposta ; 1
supostamente ; 1
suprir ; 1
surgir ; 1
sustento ; 1
sábado ; 1
sábio ; 1
são ; 16
séculos ; 2
série ; 4
sério ; 4
só ; 21
t ; 1
tais ; 3
tal ; 5
talvez ; 6
tamanha ; 1
também ; 11
tanta ; 1
tantas ; 1
tanto ; 3
tarde ; 1
tarifa ; 1
tava ; 2
taxar ; 1
te ; 5
teclado ; 1
teclas ; 1
tecnologia ; 1
tecnologias ; 1
tediosos ; 1
teima ; 1
tela ; 1
telefone ; 1
televisão ; 1
tem ; 20
temo ; 2
temos ; 3
tempestades ; 2
tempo ; 14
tempos ; 5
tendem ; 2
tendo ; 1
tendência ; 1
tendências ; 1
tenentes ; 1
tenha ; 1
tenho ; 2
tentando ; 1
tentar ; 4
ter ; 9
terei ; 2
teremos ; 1
terminar ; 1
termo ; 1
termos ; 1
terras ; 1
terror ; 1
terrorista ; 1
teste ; 11
testes ; 1
times ; 1
tinha ; 1
tipo ; 2
tira ; 1
tiro ; 1
tivemos ; 1
tiverem ; 1
tivesse ; 2
to ; 2
toda ; 5
todas ; 1
todo ; 15
todos ; 1
tola ; 1
tolo ; 1
tomadas ; 1
tomar ; 1
tomara ; 1
tomaram ; 1
tomou ; 2
tormento ; 2
torna ; 1
tornar-se ; 1
tornarem ; 1
tornasse ; 1
torne ; 1
tornem ; 1
tornemos ; 1
torto ; 1
tosca ; 1
total ; 1
totalmente ; 1
trabalhar ; 1
trabalho ; 3
trabalhos ; 1
tradicional ; 1
tramas ; 1
transformar ; 1
transparência ; 1
transplantes ; 1
transporte ; 3
transportes ; 1
trata ; 1
trave ; 1
trazer ; 1
treco ; 1
trem ; 1
tremendo ; 1
tremer ; 1
trilhar ; 1
triste ; 1
trivial ; 1
trocentos ; 1
trágico ; 1
trânsito ; 4
três ; 5
tudo ; 19
turno ; 1
tão ; 22
técnica ; 1
técnico ; 1
tédio ; 1
têm ; 6
um ; 61
uma ; 48
umas ; 1
unicamente ; 1
unicamp ; 2
uniformes ; 1
unimos ; 1
universidades ; 1
universitário ; 2
união ; 1
uns ; 3
urbana ; 1
urbano ; 2
urgente ; 1
urânio ; 1
usado ; 3
usam ; 1
usando ; 2
usar ; 3
usp ; 1
uspiano ; 1
usufruir ; 1
utilizando ; 1
v ; 5
vacilo ; 1
vagabundos ; 1
vai ; 11
valer ; 2
valioso ; 1
vamos ; 4
vandalismo ; 1
vazou ; 1
veja ; 9
vejamos ; 1
vejo ; 5
vem ; 4
vemos ; 1
vendo ; 1
venha ; 2
ver ; 7
verdadeira ; 2
verificam ; 1
verificarem ; 1
vermelho ; 1
vertical ; 1
vestibular ; 1
vestibulares ; 2
vez ; 13
vezes ; 3
vi ; 1
viagem ; 1
viajei ; 9
viciado ; 1
vida ; 8
vidas ; 1
videogame ; 2
vindouros ; 1
violenta ; 1
virais ; 1
virar ; 1
vista ; 1
viu ; 1
viva ; 2
vive ; 3
vivem ; 4
vivemos ; 1
viver ; 1
vivi ; 2
voar ; 3
