word ; frequency
bons ; 1
book ; 1
bosta ; 1
br ; 2
brigas ; 1
busca ; 1
buscando ; 1
bárbara ; 1
cada ; 3
cagando ; 1
caminho ; 1
candidatos ; 1
cansam ; 1
capa ; 2
capas ; 1
capítulos ; 1
cara ; 4
caracterizadas ; 1
característica ; 1
características ; 1
carga ; 1
carneiros ; 1
caro ; 1
caros ; 1
carregando ; 1
casa ; 1
caso ; 3
catch ; 1
causa ; 1
caçando ; 1
cedo ; 1
celeuma ; 1
celular ; 1
celulares ; 1
centro ; 1
certeza ; 3
chama ; 1
chamado ; 1
chance ; 1
chato ; 1
chauvinismo ; 1
chegada ; 2
chegando ; 2
chegar ; 1
chegaram ; 1
chegou ; 1
cheia ; 1
chinês ; 1
chora ; 1
choro ; 1
choros ; 1
chupa ; 1
ciclo ; 1
cidade ; 1
cidades ; 1
científica ; 3
científicos ; 1
cima ; 1
cinema ; 1
cinemas ; 1
citando ; 1
citar ; 1
ciência ; 2
claramente ; 1
claro ; 1
cliente ; 1
close ; 2
clássico ; 1
co ; 1
co-fundar ; 1
cobrado ; 1
coincides ; 1
coisa ; 5
coisas ; 3
coitado ; 1
colaborativa ; 9
colocadas ; 1
colocar ; 1
coloque ; 1
coloquei ; 1
com ; 64
comando ; 1
combate ; 1
combates ; 1
comentarista ; 1
comentários ; 3
começando ; 1
começo ; 1
começou ; 1
comidas ; 1
como ; 29
comparar ; 1
comparação ; 4
compartilhando ; 1
compartilhar ; 2
compelido ; 1
completa ; 2
complicadas ; 1
comportamental ; 1
comprando ; 1
compreendo ; 1
comprei ; 3
computador ; 1
computadores ; 2
comunicação ; 1
conceptual ; 1
conclui ; 1
concluir ; 1
conclusões ; 2
concluído ; 1
concordar ; 1
concordo ; 2
concorrentes ; 1
condição ; 1
conferir ; 1
confundam ; 1
confundir ; 1
conhece ; 1
conhecemos ; 2
conhecer ; 2
conhecida ; 1
conquista ; 1
consegue ; 1
conseguem ; 3
consegui ; 1
considerando ; 2
considerar ; 1
considerações ; 2
consiste ; 1
construtivos ; 1
consultar ; 1
conta ; 1
contatos ; 1
contexto ; 4
conteúdo ; 4
continuar ; 1
continuação ; 2
conto ; 1
contra ; 6
contribuição ; 1
controlar ; 1
contrário ; 1
convicção ; 1
convém ; 1
corações ; 1
coringa ; 1
correta ; 1
corridas ; 1
corruptas ; 1
criado ; 1
criador ; 1
crianças ; 1
criar ; 1
criação ; 2
crie ; 1
criou ; 1
critiquei ; 1
crítica ; 3
críticos ; 1
culto ; 1
curioso ; 1
curte ; 1
curtiria ; 1
custar ; 1
custe ; 1
câmeras ; 1
cânon ; 1
cão ; 1
cósmicas ; 1
cósmico ; 1
cômica ; 1
da ; 57
dado ; 1
dance ; 3
dar ; 2
das ; 12
data ; 1
date ; 4
daí ; 1
dczinha ; 1
de ; 182
debatida ; 1
decapita ; 1
decepcionado ; 1
declarando ; 1
declínio ; 1
defenderem ; 1
definição ; 1
dei ; 1
deixa ; 1
deixam ; 1
deixando ; 1
deixar ; 3
deixem ; 2
dela ; 1
dele ; 3
deles ; 4
demais ; 3
demasiadamente ; 1
democracia ; 2
demolidor ; 1
dentro ; 3
depois ; 7
deram ; 1
derrotar ; 2
derruba ; 1
descoberta ; 1
descobri ; 1
descobrir ; 1
descobriu ; 1
desconhecido ; 2
desconhecidos ; 1
desde ; 3
desejar ; 1
desejável ; 1
desenvolve ; 1
desenvolvedor ; 2
desenvolvimento ; 2
desonesto ; 1
desqualificar ; 2
desse ; 2
destaque ; 1
deste ; 1
desvio ; 1
detalhe ; 1
detalhes ; 1
detestado ; 1
detestei ; 2
detesto ; 1
deu ; 4
deuses ; 1
deve ; 2
devem ; 1
deveria ; 2
devido ; 2
devorando ; 1
devêssemos ; 1
dia ; 6
diagnosticar ; 1
dialogar ; 1
dicotomia ; 1
diferencial ; 2
diferente ; 4
diferentes ; 2
diferença ; 1
diferenças ; 1
difundido ; 1
digitais ; 1
digital ; 2
digitar ; 1
digitação ; 1
digna ; 1
dimensão ; 1
dinheiro ; 2
dinossauro ; 1
dinossauros ; 3
direcionam ; 1
direito ; 1
direitos ; 1
direções ; 1
dirão ; 1
discordam ; 1
discurso ; 2
discussão ; 3
disponíveis ; 1
dispostos ; 1
disso ; 2
dito ; 3
diversas ; 2
diversificar ; 1
divertido ; 1
diz ; 1
dizendo ; 2
dizer ; 4
do ; 94
dobradinha ; 2
does ; 3
dogmatismo ; 1
dois ; 2
don ; 1
donos ; 1
dormir ; 1
dos ; 21
dragões ; 2
dura ; 1
dão ; 1
década ; 1
e ; 126
economia ; 8
econômicos ; 1
edifício ; 1
editora ; 2
edição ; 1
educação ; 1
efeito ; 1
efeitos ; 3
ela ; 4
elas ; 4
ele ; 16
elemento ; 3
elenco ; 1
eles ; 12
elogiar ; 1
elogios ; 1
em ; 51
emblemáticas ; 1
emocionante ; 1
emoção ; 1
empolgou ; 1
empreendedorismo ; 1
empresa ; 2
empresas ; 2
encontro ; 2
end ; 1
enfim ; 2
enfrentar ; 1
engraçado ; 2
enquadramento ; 1
enquanto ; 2
ensaios ; 1
ensinou ; 1
entender ; 3
entrando ; 1
entre ; 3
então ; 6
enviado ; 1
episódio ; 3
episódios ; 1
equipamentos ; 1
equipe ; 1
era ; 4
eram ; 2
erradas ; 1
errado ; 2
erro ; 2
erros ; 2
esbarra ; 1
escrever ; 1
escrevi ; 2
escrito ; 2
escândalo ; 1
especulativa ; 1
espera ; 1
esperamos ; 1
esperava ; 1
espero ; 1
espécie ; 1
essa ; 9
essas ; 3
esse ; 12
esta ; 6
estado ; 1
estar ; 3
estatísticas ; 1
estava ; 2
estavam ; 1
estações ; 1
este ; 5
estilo ; 1
estive ; 1
estiver ; 1
estou ; 4
estranho ; 2
estranhos ; 1
estratagema ; 1
estrutura ; 1
estudo ; 1
está ; 25
estão ; 10
estúpida ; 1
etapas ; 1
etc ; 2
eu ; 29
eventos ; 1
eventualmente ; 1
evolução ; 1
ex ; 1
examinar ; 1
exato ; 1
excelente ; 6
excelentes ; 1
exemplo ; 3
exibindo ; 1
exibir ; 1
existem ; 1
existir ; 1
existência ; 1
experiência ; 1
experiências ; 1
explora ; 2
exploração ; 1
explosões ; 1
expressar ; 1
expresse ; 1
extensa ; 1
externamente ; 2
externo ; 1
extrassensorial ; 1
faces ; 1
fala ; 2
falando ; 3
falas ; 1
falo ; 1
falsa ; 2
falsas ; 1
falácia ; 4
falácias ; 2
fantástica ; 1
fase ; 1
fato ; 1
favor ; 4
faz ; 6
fazem ; 1
fazendo ; 3
fazer ; 6
fazia ; 1
façam ; 1
fechando ; 1
feio ; 1
feira ; 2
feitas ; 1
felicidades ; 1
feliz ; 2
ferramenta ; 1
ferro ; 2
fez ; 1
fica ; 2
ficar ; 1
fico ; 1
ficou ; 1
ficção ; 3
filme ; 19
filmes ; 8
final ; 4
finalmente ; 1
fiquei ; 2
fizeram ; 2
fizesse ; 1
flash ; 1
fluir ; 1
foco ; 2
foda ; 1
foi ; 12
for ; 9
fora ; 3
foram ; 3
forma ; 4
formar ; 1
formas ; 1
formato ; 2
forte ; 1
força ; 2
fosse ; 1
fossem ; 1
foto ; 1
frase ; 1
frases ; 2
frentex ; 1
frio ; 1
fugiu ; 1
fui ; 4
funcionado ; 1
funcionamento ; 1
fundar ; 1
fundação ; 4
futuro ; 2
fácil ; 2
fã ; 2
fãs ; 1
fé ; 1
gag ; 1
game ; 6
ganhamos ; 1
ganhar ; 3
ganharam ; 1
garantido ; 1
gelada ; 1
genial ; 1
gente ; 1
geral ; 1
gerou ; 1
gifs ; 1
go ; 3
gonzo ; 1
gordão ; 1
gostando ; 1
gostaria ; 2
gostava ; 1
gostei ; 1
gosto ; 1
governo ; 2
grande ; 10
grandes ; 2
grandeza ; 1
grata ; 2
grato ; 1
gratuitamente ; 1
grupo ; 3
guerra ; 1
guerreiro ; 1
hardwares ; 1
havendo ; 1
havia ; 2
hbo ; 2
herdeiro ; 1
herói ; 1
heróis ; 4
hilária ; 1
hipocrisia ; 1
hipóteses ; 2
história ; 4
hoje ; 7
homem ; 4
homossexual ; 2
hora ; 1
horas ; 1
horror ; 1
houve ; 1
http ; 4
https ; 5
humana ; 3
humanidade ; 3
humano ; 7
humanos ; 1
há ; 1
híbrido ; 1
i ; 5
ia ; 1
ideia ; 1
ideias ; 1
identificada ; 1
identifiquei ; 1
ido ; 1
if ; 2
ignore ; 1
igual ; 2
ilusão ; 1
imagem ; 1
imagens ; 1
imbecilizando ; 1
imitar ; 1
imortalizador ; 1
impacto ; 1
impagável ; 1
imperador ; 1
implicar ; 1
imponho ; 1
importa ; 2
importam ; 3
impostos ; 4
império ; 1
in ; 14
incentivam ; 1
inclusive ; 1
incompetente ; 1
incríveis ; 1
incrível ; 1
independente ; 1
indicar ; 1
indivíduo ; 1
indo ; 1
infográficos ; 2
informal ; 1
informações ; 1
infância ; 1
ingresso ; 1
iniciando ; 3
inocentes ; 1
inova ; 1
inovador ; 2
inovação ; 1
inovou ; 1
insatisfeito ; 1
inscrições ; 1
intelectual ; 1
inteligência ; 1
interessante ; 5
interna ; 1
internacional ; 1
interpretado ; 1
introdução ; 2
inundação ; 1
invencível ; 1
inverna ; 1
inverno ; 1
investigando ; 1
investindo ; 1
invés ; 1
inédito ; 1
ir ; 1
irmãos ; 2
ironicamente ; 1
irrelevância ; 2
irritante ; 1
is ; 15
isenção ; 2
isso ; 18
it ; 8
jamais ; 1
jogo ; 2
jornada ; 1
justiça ; 1
juízo ; 1
já ; 17
k ; 3
kelvin ; 1
king ; 1
lado ; 4
lados ; 1
lago ; 1
laico ; 1
lançado ; 1
lançam ; 1
latim ; 1
leitores ; 1
leitura ; 6
lembram ; 1
lembrar ; 4
lembrava ; 1
lembro ; 1
lendas ; 1
lendo ; 2
lenta ; 1
ler ; 6
leram ; 2
leste ; 1
leu ; 1
leva ; 2
levantando ; 1
levar ; 1
levou ; 1
li ; 4
lida ; 3
lidam ; 1
lidando ; 1
lido ; 1
liga ; 1
linha ; 1
link ; 1
lista ; 1
literário ; 1
livro ; 15
livros ; 9
logado ; 1
logo ; 3
longo ; 1
lorre-esque ; 1
louvável ; 1
lucrativas ; 1
lugar ; 1
luta ; 1
lutarmos ; 1
luz ; 1
lá ; 1
lógica ; 1
lógicas ; 1
magia ; 1
maior ; 1
maioria ; 1
mais ; 41
mal ; 1
manada ; 1
manda ; 1
maneira ; 1
manhã ; 1
manifestar ; 1
manifestação ; 1
mantém ; 1
mapa ; 1
maravilhamento ; 1
março ; 1
mas ; 25
matar ; 1
matemáticas ; 1
matéria ; 1
me ; 25
mede ; 1
meio ; 4
melhor ; 5
melhores ; 4
menino ; 1
menor ; 2
menos ; 3
mensagens ; 1
mensal ; 1
mente ; 1
mentores ; 1
mentoria ; 1
menções ; 1
mercado ; 1
merda ; 1
merece ; 1
merecido ; 1
merecíamos ; 1
mergulho ; 1
mesma ; 3
mesmo ; 7
mestre ; 1
meu ; 6
meus ; 1
mexesse ; 1
mijei ; 1
mil ; 3
milhares ; 2
milhões ; 2
mim ; 9
minha ; 16
minute ; 1
mito ; 2
mitologias ; 1
mm ; 1
modelo ; 1
modo ; 1
momento ; 5
monopólio ; 1
monte ; 1
moral ; 1
more ; 3
morfogênese ; 1
morrem ; 1
morreu ; 2
morte ; 2
mortes ; 1
mortos ; 1
mostra ; 3
mostrando ; 1
motiva ; 1
motivo ; 2
motivos ; 1
motorista ; 1
motoristas ; 2
movido ; 1
movimentos ; 1
muda ; 1
muito ; 22
muitos ; 7
mulheres ; 1
mundial ; 1
mundo ; 2
mundos ; 1
muralha ; 1
má ; 1
máquina ; 2
máquinas ; 1
máscaras ; 1
mãe ; 1
mínimo ; 1
músicas ; 1
na ; 28
nacionais ; 1
nacional ; 1
nada ; 11
nanismo ; 1
naquela ; 1
narrando ; 1
narrativa ; 1
navegação ; 1
necessário ; 2
negar ; 1
negócio ; 1
nem ; 8
nenhuma ; 1
nerd ; 2
nessa ; 1
nesse ; 4
nesta ; 1
neste ; 1
neve ; 1
ninguém ; 3
nisso ; 1
no ; 29
node ; 1
noite ; 4
nome ; 2
normal ; 1
nos ; 5
nosso ; 2
notem ; 1
notícia ; 1
nova ; 2
novembro ; 1
novo ; 5
novos ; 1
nunca ; 1
não ; 58
nós ; 3
número ; 2
números ; 2
o ; 155
obra ; 2
obrigado ; 7
obsessão ; 1
obsolete ; 1
obviamente ; 1
ocorre ; 1
ocupa ; 1
of ; 23
oficial ; 1
oficialmente ; 1
olha ; 2
onda ; 1
onde ; 4
opera ; 2
opinião ; 7
orgia ; 2
orgásmico ; 1
origem ; 1
origens ; 1
original ; 3
os ; 35
ou ; 16
out ; 1
outra ; 4
outro ; 3
outros ; 2
over ; 3
padrão ; 1
paga ; 1
pagamento ; 2
pagando ; 1
pagar ; 1
paleontólogo ; 1
palestra ; 1
palestrantes ; 1
palmas ; 1
papel ; 2
papéis ; 1
para ; 59
parabéns ; 2
parar ; 1
parcial ; 1
parece ; 4
parecendo ; 1
parte ; 3
participado ; 1
participação ; 1
participei ; 1
particular ; 2
particularmente ; 1
partir ; 1
pará-lo ; 1
passividade ; 1
passivo-agressivas ; 1
passo ; 1
patamar ; 1
patrulha ; 1
peculiar ; 1
pedi ; 1
pedido ; 1
peguei ; 1
pelas ; 1
pelo ; 9
pelos ; 1
pena ; 1
pensamento ; 3
pensava ; 1
pequena ; 2
per ; 1
percebo ; 1
percepções ; 1
perda ; 1
perdem ; 1
perdendo ; 1
perder ; 1
perdeu ; 2
perdoa ; 1
pereira ; 1
perfil ; 4
performance ; 1
pergunto ; 2
permitia ; 1
permitindo ; 1
perseguido ; 1
personagem ; 3
personagens ; 4
período ; 1
pesquisa ; 2
pessoa ; 6
pessoais ; 1
pessoal ; 7
pessoas ; 15
pilotado ; 1
pior ; 2
piores ; 1
piscadela ; 1
plataforma ; 1
platéia ; 1
plural ; 1
pluralidade ; 2
pode ; 3
podem ; 1
podemos ; 3
poder ; 1
poderia ; 4
podia ; 1
pois ; 4
polui ; 1
ponto ; 2
por ; 33
porque ; 3
porta ; 1
positivas ; 1
posição ; 2
possuem ; 2
possui ; 4
possuir ; 1
possível ; 1
postagem ; 3
postagens ; 1
postando ; 1
pouco ; 5
poucos ; 1
pra ; 2
prat ; 1
praticamente ; 1
precisa ; 1
precisar ; 1
premiação ; 1
preocupar ; 1
preparando ; 1
preservar ; 1
preço ; 1
prima ; 1
primeira ; 1
primeiro ; 7
primeiros ; 1
princesa ; 1
princípios ; 1
problemas ; 1
procura ; 1
procure ; 1
produtor ; 2
produtores ; 1
produzindo ; 1
produzir ; 1
produção ; 1
programa ; 1
proibido ; 1
proibindo ; 1
proibição ; 1
projeto ; 1
projetos ; 1
promete ; 3
propenso ; 1
proposição ; 5
propõe ; 1
provocadora ; 1
provável ; 1
pré-estréia ; 1
própria ; 1
próprio ; 1
próxima ; 2
ps ; 1
publicado ; 1
publiquei ; 2
pulando ; 1
pular ; 1
punk ; 1
página ; 1
pérola ; 1
público ; 1
públicos ; 1
qual ; 2
qualquer ; 9
quando ; 9
quanto ; 5
quarta-feira ; 1
quase ; 3
quatro ; 2
que ; 180
quem ; 10
queria ; 2
querida ; 1
questionamentos ; 1
questões ; 1
quin ; 1
r ; 4
rabugice ; 1
ramos ; 1
rape ; 5
rara ; 1
razoável ; 1
razão ; 1
razões ; 1
reais ; 1
real ; 3
realidade ; 4
realizada ; 1
realmente ; 5
reação ; 2
reações ; 1
recebe ; 1
recebemos ; 1
receio ; 1
reclamam ; 1
reclamações ; 1
recomendadas ; 1
reconhecem ; 1
recursos ; 1
rede ; 2
redor ; 2
refletir ; 1
reflexão ; 1
refúgio ; 1
região ; 2
rei ; 1
relato ; 2
relação ; 2
release ; 1
relendo ; 1
relevância ; 1
remédio ; 1
renuncia ; 1
repreende ; 1
representa ; 1
repressão ; 1
repórter ; 1
resolva ; 1
resolveu ; 1
respeita ; 1
respeite ; 1
respeito ; 2
respiram ; 1
responsáveis ; 1
restante ; 1
resultado ; 4
resumindo ; 3
resumiu ; 1
retangular ; 1
retorno ; 1
retórica ; 1
revelação ; 1
rever ; 1
reverência ; 1
revi ; 1
revisei ; 1
revisores ; 1
revista ; 1
ridicularizando ; 1
ridícula ; 1
robô ; 1
rock ; 1
rom ; 1
roteirista ; 1
roteiro ; 2
ruim ; 3
sa ; 1
sabe ; 3
sabem ; 1
sabemos ; 1
saber ; 1
sabia ; 1
sacrifícios ; 1
saia ; 1
sair ; 1
saiu ; 1
salvar ; 1
satírico ; 1
saí ; 1
se ; 45
segmentação ; 2
seguir ; 1
segunda ; 1
segundo ; 1
seis ; 1
seja ; 4
sejam ; 1
selinho ; 1
selo ; 1
sem ; 10
semana ; 1
sempre ; 5
sendo ; 3
sensacional ; 2
sensação ; 1
senti ; 1
sentia ; 1
sentido ; 2
sentimento ; 2
sentindo ; 1
ser ; 22
serem ; 1
seres ; 1
seria ; 3
seriado ; 3
seriados ; 1
serve ; 3
servidor ; 1
serviço ; 4
serviços ; 1
será ; 5
setembro ; 1
sets ; 1
seu ; 5
seus ; 2
sexta-feira ; 1
show ; 3
sido ; 2
significa ; 3
significado ; 1
silêncio ; 1
sim ; 3
simples ; 1
simplesmente ; 3
simplista ; 1
situações ; 1
soa ; 2
sobre ; 14
social ; 3
sociedade ; 1
socos ; 1
sofreu ; 1
sol ; 1
solta ; 1
soltar ; 1
sombrio ; 2
some ; 5
somos ; 1
sonhava ; 1
sorte ; 1
sou ; 3
soubesse ; 1
sozinho ; 1
spin ; 1
sr ; 1
stand ; 1
standard ; 1
star ; 3
still ; 2
sua ; 5
suas ; 1
subgênero ; 1
substituir ; 1
suficiente ; 1
sul ; 1
super ; 1
super-heroi ; 1
super-heróis ; 1
suponho ; 1
suporta ; 1
surge ; 1
surpresa ; 4
sátira ; 1
são ; 13
século ; 1
série ; 6
séries ; 2
sério ; 1
só ; 11
t ; 3
tal ; 1
talvez ; 5
tamanho ; 1
também ; 8
tanto ; 5
taxistas ; 1
te ; 1
tecnologia ; 7
tela ; 1
televisão ; 2
tem ; 5
tema ; 1
temas ; 1
tempo ; 2
temporada ; 2
tempos ; 2
tendem ; 1
tendência ; 1
tenha ; 2
tenham ; 1
tenho ; 5
tens ; 1
tentando ; 3
tentar ; 1
teoria ; 2
ter ; 8
terceiro ; 1
terem ; 1
teremos ; 1
teria ; 1
teriam ; 1
terra ; 1
teste ; 2
teve ; 2
texto ; 4
time ; 4
times ; 1
tinha ; 2
tinham ; 2
tipo ; 5
tiradas ; 1
tirem ; 1
tive ; 2
tiveram ; 1
tivesse ; 1
to ; 24
tocando ; 1
toda ; 2
todas ; 3
todo ; 2
todos ; 13
tom ; 1
toques ; 1
tornar ; 1
tornaram ; 1
torture-os ; 1
trabalhadores ; 1
trabalhar ; 1
trabalhasse ; 1
trabalho ; 7
traduções ; 1
trailer ; 3
transformar ; 1
tratando ; 1
tratar ; 1
trilogia ; 3
triste ; 2
trás ; 1
tubarão ; 1
tudo ; 5
twist ; 1
táxi ; 1
táxis ; 2
tão ; 5
técnico-intelectual ; 1
título ; 1
ufmg ; 1
ultimamente ; 1
um ; 70
uma ; 57
umas ; 1
unido ; 1
universo ; 2
uns ; 2
urbanismo ; 1
usada ; 2
usadas ; 1
usam ; 4
usar ; 1
usp ; 1
usuário ; 1
utiliza ; 1
utilizando ; 2
v ; 1
vaga ; 1
vagamente ; 1
vai ; 5
valendo ; 1
valor ; 2
vamos ; 3
vazamento ; 2
vazias ; 1
vejo ; 2
velho ; 1
velocidade ; 1
vem ; 4
vemos ; 1
vence ; 1
vencer ; 1
vender ; 1
vendida ; 1
vendo ; 3
ver ; 17
verdade ; 2
verdadeira ; 1
vestindo ; 1
vez ; 5
vezes ; 1
veículo ; 1
vi ; 1
vida ; 5
viemos ; 1
vieram ; 2
vilão ; 2
vindo ; 1
vingadores ; 1
vinham ; 1
violência ; 1
vir ; 1
virando ; 2
virgindade ; 2
virou ; 2
visceral ; 1
visita ; 1
visitei ; 1
vista ; 1
visualizações ; 1
visão ; 4
vivem ; 1
vivemos ; 1
vivendo ; 1
viver ; 1
vivo ; 1
você ; 6
vocês ; 2
volta ; 3
voltando ; 1
voltar ; 1
volte ; 1
voltei ; 1
volto ; 1
vontade ; 1
válida ; 2
várias ; 1
vão ; 1
vídeos ; 1
weekend ; 3
www ; 4
x ; 1
xingando ; 1
xingaram ; 1
zero ; 2
zoando ; 1
zoou ; 1
à ; 13
área ; 1
árvores ; 1
é ; 94
épico ; 2
ódio ; 3
ótima ; 4
ótimos ; 1
última ; 3
último ; 4
últimos ; 1
única ; 1
