word ; frequency
daqui ; 1
das ; 7
de ; 86
decisões ; 1
defendendo ; 1
deixa ; 2
deixar ; 1
deixe ; 1
dele ; 1
deles ; 2
demais ; 2
dentre ; 1
denúncias ; 2
dependente ; 1
depois ; 2
derby ; 1
derrota ; 1
desculpa ; 2
desejar ; 1
desembarcarem ; 1
desenhe ; 1
desenhei ; 1
desfrute ; 1
dessa ; 2
desse ; 1
destinada ; 1
devem ; 1
deveriam ; 1
devido ; 1
devo ; 1
dezenas ; 1
dia ; 15
diante ; 1
digitar ; 1
digno ; 2
digo ; 1
dinheiro ; 2
direito ; 2
discutir ; 1
disse ; 3
disso ; 2
distribuir ; 1
distância ; 1
divulgar ; 1
diz ; 3
dizem ; 2
dizer ; 1
do ; 42
doa ; 1
docentes ; 1
documento ; 1
domínio ; 2
don ; 5
dorme ; 1
dormir ; 2
dos ; 5
duas ; 1
dureza ; 1
e ; 54
ebooks ; 1
educação ; 1
efeito ; 1
elas ; 2
ele ; 8
eles ; 1
em ; 21
embarque ; 1
embora ; 1
empate ; 1
encontra ; 1
encontre ; 1
end ; 1
enfim ; 1
enganar ; 1
entendedores ; 2
entender ; 1
entenderão ; 2
entendeu ; 1
entidade ; 1
entrada ; 2
entrado ; 1
entre ; 2
então ; 2
enviaram ; 1
envolvidos ; 1
era ; 1
eram ; 1
esclarece ; 1
escola ; 1
escolher ; 1
escombros ; 1
escorrendo ; 1
esforçar-se ; 1
especial ; 1
especializado ; 1
espectador ; 1
espera ; 1
espn ; 1
esponja ; 1
esporte ; 1
esqueceu ; 1
esquemas ; 1
esquiar ; 1
essa ; 7
essas ; 1
esse ; 6
estado ; 1
estar ; 1
estava ; 2
estação ; 1
estações ; 1
estilo ; 1
estivador ; 1
estranham ; 1
estudava ; 1
estupro ; 2
está ; 16
estão ; 2
etc ; 1
eterno ; 2
eu ; 13
ex ; 1
existissem ; 1
expectativas ; 1
faca ; 1
falando ; 2
falar ; 1
falha ; 1
falharam ; 1
falou-se ; 1
falsos ; 1
falta ; 2
faltam ; 1
faltando ; 1
faltou ; 1
farejadores ; 1
fato ; 1
favela ; 2
favelas ; 1
favor ; 1
faz ; 1
fazem ; 2
fazendo ; 1
fazer ; 2
faço ; 2
feita ; 1
feito ; 1
felicidade ; 1
feliz ; 2
festa ; 1
fez ; 4
fica ; 3
ficam ; 1
ficar ; 1
ficaram ; 1
fico ; 1
fifa ; 1
fila ; 1
filhos ; 1
filmou ; 1
fim ; 3
final ; 1
focinho ; 1
foda ; 1
foda-se ; 1
fode ; 1
fodelão ; 1
foi ; 7
folha ; 1
for ; 4
forma ; 2
fosse ; 1
foto ; 1
franco ; 1
frio ; 2
fui ; 1
funciona ; 1
funcionam ; 1
fundação ; 1
fundo ; 1
furando ; 1
fácil ; 3
fã ; 1
gabar ; 1
gabaritou ; 1
galera ; 4
game ; 1
ganha ; 2
ganhar ; 2
ganharão ; 1
ganhou ; 2
gata ; 1
gente ; 6
gentilezas ; 1
geral ; 1
globo ; 1
go ; 1
gostoso ; 1
grande ; 1
grato ; 5
grau ; 2
graça ; 1
greve ; 1
grosseria ; 1
grátis ; 1
guaraná ; 1
guarda ; 1
guerra ; 1
gyarados ; 1
gênio ; 1
hacker ; 1
harmonia ; 1
hein ; 4
hoje ; 6
homem ; 1
homenagem ; 1
hora ; 1
horas ; 1
hostil ; 1
http ; 12
https ; 1
humanidades ; 1
há ; 2
hábil ; 1
i ; 26
ia ; 4
id ; 2
ideia ; 1
idéia ; 1
idéias ; 1
ienes ; 1
if ; 2
imita ; 2
importou ; 1
in ; 9
incrível ; 1
indiretamente ; 1
inegável ; 1
infeliz ; 1
infelizmente ; 1
infinitamente ; 1
informação ; 1
iniciais ; 1
iniciativa ; 1
inimigas ; 1
injustificáveis ; 1
inocente ; 1
insistem ; 1
interessante ; 1
interessar ; 1
interligado ; 1
introduzido ; 1
invadido ; 2
inverdade ; 1
ir ; 1
irregularidades ; 1
irá ; 1
irônico ; 1
is ; 5
isento ; 1
isso ; 12
it ; 17
janeiro ; 3
japoneses ; 1
jogar ; 1
jogos ; 1
jornal ; 1
jornalista ; 1
jovens ; 2
julgamento ; 1
justificativa ; 1
já ; 2
jóia ; 1
lado ; 1
lamentável ; 1
lembra ; 3
lembranças ; 2
leste ; 1
levantar ; 2
levar ; 2
levou ; 1
leão ; 1
li ; 1
limites ; 2
link ; 1
lista ; 1
listados ; 1
litros ; 1
livre ; 2
livro ; 2
livros ; 1
lixo ; 1
lição ; 1
logo ; 3
loja ; 1
longe ; 1
louco ; 1
loucura ; 1
louvor ; 1
luxúria ; 1
lá ; 1
lê ; 1
m ; 1
madruga ; 1
mais ; 18
major ; 1
mal ; 2
mala ; 1
malandro ; 1
manda ; 1
mandar ; 1
mandaram ; 1
mande ; 1
mandou ; 1
maneira ; 1
manhã ; 4
manja ; 1
manobra ; 1
manutenção ; 1
maracanã ; 1
mas ; 14
massa ; 1
matéria ; 3
me ; 17
medidas ; 1
meia ; 1
meio ; 1
melhor ; 3
melhora ; 1
melhoras ; 1
melindres ; 1
melo ; 1
menina ; 1
menos ; 3
mentalidade ; 1
merda ; 1
merece ; 1
mesma ; 1
mesmo ; 14
metal ; 1
metrô ; 3
meu ; 4
milagre ; 1
militar ; 1
mim ; 2
mine ; 1
minha ; 4
minhas ; 2
minute ; 1
miseráveis ; 1
moda ; 1
modernização ; 1
momento ; 2
morte ; 1
mostra ; 1
mostrar ; 1
mudança ; 1
mudar ; 1
muita ; 1
muitas ; 2
muito ; 4
mulher ; 1
multidão ; 1
mundo ; 6
mural ; 1
musicais ; 1
má ; 1
mãe ; 1
média ; 2
música ; 4
músicas ; 1
na ; 15
nada ; 4
nariz ; 1
nas ; 2
nasceu ; 1
nativo ; 1
navios ; 2
necessário ; 1
nem ; 2
nessa ; 1
nesse ; 3
neste ; 1
ninguém ; 3
no ; 34
nogueira ; 1
noite ; 1
nome ; 2
nos ; 1
nossa ; 1
nostalgia ; 2
nostálgicos ; 1
nova ; 2
novamente ; 1
novela ; 1
novo ; 1
numérico ; 1
nunca ; 4
não ; 51
níveis ; 2
nível ; 1
nós ; 1
o ; 87
obrigado ; 2
obtido ; 1
odiar ; 1
of ; 6
oferecendo ; 1
oferecer ; 1
oferendas ; 1
oficial ; 1
oh ; 3
oi ; 1
oito ; 1
olímpicos ; 1
onde ; 3
online ; 4
ontem ; 2
opa ; 1
opinião ; 1
opção ; 2
ora ; 1
org ; 1
organizando ; 1
orgulhoso ; 1
orlando ; 1
os ; 14
ou ; 15
outra ; 2
outras ; 4
outro ; 3
ouvindo ; 1
pagam ; 1
pagamento ; 1
pagando ; 1
pagar ; 1
pai ; 1
palavras ; 1
palhaçada ; 1
papo ; 2
para ; 22
parabéns ; 3
parcial ; 1
pare ; 1
parece ; 4
parecer ; 1
pariu ; 2
passando ; 1
passava ; 1
passo ; 2
paulista ; 1
paulistano ; 2
país ; 3
pede ; 2
pedidos ; 1
pediram ; 1
pediu ; 1
pega ; 1
pegada ; 1
pegar ; 1
pela ; 6
pelo ; 8
pensa ; 2
pensando ; 1
pequenas ; 1
percebe ; 1
perdendo ; 1
pergunta ; 1
pergunto ; 1
perna ; 1
personagem ; 1
pesado ; 1
pesquisa ; 1
pessoalmente ; 1
pessoas ; 11
petição ; 3
petições ; 2
pior ; 1
pirâmide ; 1
pião ; 1
placa ; 1
placar ; 1
plantadas ; 1
pode ; 6
podendo ; 1
poder ; 1
poderia ; 1
podre ; 1
polícia ; 1
ponto ; 1
por ; 15
porcaria ; 1
porque ; 3
porra ; 2
porta ; 2
positive ; 1
possa ; 2
possibilidade ; 1
possível ; 1
posta ; 1
postar ; 1
postou ; 1
postura ; 1
pouco ; 2
poucos ; 1
povo ; 1
pra ; 17
praia ; 2
praias ; 1
prazeirosos ; 1
praça ; 1
precisa ; 1
prefeito ; 2
preguiça ; 1
prejudicam ; 1
prejudicar ; 1
preocupam ; 1
preocupação ; 1
presente ; 2
presenteie ; 1
presença ; 1
presos ; 1
pressionar ; 1
preço ; 3
prime ; 1
primeiras ; 1
pro ; 4
problema ; 3
problemas ; 2
procura-se ; 1
procure ; 1
produção ; 1
profissional ; 1
profundo ; 1
programadora ; 1
proibir ; 1
projetos ; 1
promoção ; 1
prontamente ; 1
pronto ; 1
proposta ; 1
protesto ; 6
provas ; 1
própria ; 1
próprio ; 4
publique ; 1
punição ; 1
puta ; 2
putas ; 1
puto ; 1
pães ; 1
pão ; 1
pública ; 2
público ; 1
qual ; 1
qualidade ; 4
qualquer ; 3
quando ; 17
quanto ; 2
quase ; 1
que ; 99
queijo ; 1
queixa ; 1
queixando ; 1
quem ; 11
quer ; 4
querer ; 1
queriam ; 1
quero ; 2
questionário ; 1
questão ; 1
quiosque ; 1
quis ; 1
quiser ; 1
r ; 2
rafa ; 1
rainha ; 1
rapaz ; 1
raposo ; 1
re ; 1
reais ; 1
realmente ; 1
rebanho ; 1
receber ; 1
reclamam ; 1
reclamando ; 1
reclamar ; 1
recomendo ; 1
recompensa-se ; 1
recorde ; 1
refaço ; 1
refletiu ; 1
reflexões ; 1
registrem ; 1
região ; 1
regozija ; 1
relacionada ; 1
relação ; 1
relembrar ; 3
remoção ; 1
república ; 1
resolver ; 3
resolveram ; 1
resolveu ; 2
respeito ; 3
responder ; 1
responsabilidade ; 1
responsável ; 1
restaurar ; 1
resto ; 1
resultado ; 1
retrospectiva ; 1
rio ; 6
rir ; 1
rádio ; 1
sabe ; 2
sabendo ; 2
saindo ; 1
sair ; 1
salvou ; 1
salário ; 1
saudades ; 4
saudosismo ; 1
saída ; 2
se ; 23
seguindo ; 1
segundo ; 3
segurança ; 2
sei ; 2
seja ; 2
selva ; 1
sem ; 12
semana ; 2
semanal ; 1
semanas ; 2
semestre ; 1
sempre ; 4
senha ; 1
sensacional ; 1
sensível ; 1
sentem ; 1
sentiram ; 1
sentirei ; 1
separado ; 1
sequer ; 1
ser ; 9
serem ; 1
serra ; 1
serve ; 3
servir ; 2
serviu ; 1
será ; 9
serão ; 1
seu ; 6
seus ; 1
sexta ; 1
short ; 1
show ; 1
shows ; 1
si ; 1
sido ; 2
silêncio ; 1
sim ; 14
simplesmente ; 1
sinto ; 1
sistema ; 1
sobre ; 5
sobreviver ; 1
sociais ; 1
social ; 1
sociedade ; 1
sociopatia ; 1
sol ; 1
solicitou ; 1
som ; 1
somada ; 1
somos ; 1
sore ; 1
soube ; 1
star ; 1
starter ; 1
status ; 2
sua ; 2
suas ; 1
sucesso ; 1
sujeito ; 2
superou ; 1
supostamente ; 1
surf ; 2
sustenta ; 1
são ; 8
sérias ; 1
sério ; 2
só ; 11
t ; 15
tal ; 1
talvez ; 5
também ; 5
tarde ; 1
tarifa ; 1
te ; 2
televisão ; 1
tem ; 7
tema ; 3
temas ; 1
tempo ; 4
tempos ; 1
tenente ; 2
tenham ; 1
tenho ; 2
tenso ; 1
ter ; 5
teremos ; 1
teria ; 2
terremoto ; 1
tetra ; 1
texto ; 1
time ; 1
tinha ; 2
tipo ; 1
tira ; 1
to ; 18
toca ; 1
tocar ; 2
todo ; 4
todos ; 6
tom ; 1
tomando ; 1
tomar ; 3
toparem ; 1
totalmente ; 1
trabalhava ; 1
trabalho ; 2
trabalhoso ; 1
trafegada ; 1
transferir ; 1
trata ; 1
trate ; 1
travesseiro ; 1
triunfo ; 1
trocada ; 1
tronos ; 1
três ; 1
tuas ; 1
tudo ; 3
tão ; 4
têm ; 1
um ; 32
uma ; 17
universal ; 1
url ; 1
usp ; 5
utilidade ; 2
v ; 3
vai ; 10
valeu ; 1
vamos ; 9
veiculados ; 1
vejo ; 1
vem ; 4
vende ; 3
vendesse ; 1
venha ; 1
ver ; 9
verbo ; 1
verdade ; 1
verdadeiros ; 1
verdades ; 2
vergonha ; 3
verso ; 1
versão ; 1
vez ; 1
vi ; 4
via ; 1
vida ; 5
vinte ; 1
vira ; 2
viram ; 1
virar ; 1
vista ; 1
visto ; 1
viu ; 3
vive ; 1
viver ; 2
você ; 37
vocês ; 2
votar ; 1
votem ; 2
válido ; 2
vê ; 4
vídeo ; 1
vítima ; 1
vítimas ; 1
www ; 3
x ; 3
xingamento ; 1
xingamentos ; 1
zuera ; 1
à ; 4
às ; 2
álbuns ; 1
é ; 47
ó ; 1
órfãos ; 1
ótima ; 1
ônibus ; 4
único ; 2
úteis ; 1
