word ; frequency
maluco ; 1
manteiga ; 1
mantenha-se ; 1
maravilhado ; 1
maravilhosa ; 1
marquês ; 3
mas ; 14
matando ; 1
matar ; 1
me ; 17
medíocre ; 1
meia ; 1
meio ; 4
melhor ; 9
memórias ; 1
menina ; 1
menos ; 1
mente ; 2
merecem ; 1
meses ; 2
mesmas ; 1
mesmo ; 3
meta ; 1
metas ; 1
meu ; 18
meus ; 2
mim ; 4
minha ; 14
minhas ; 2
minuto ; 3
missa ; 2
missão ; 1
modelo ; 1
momentos ; 3
mostrei ; 1
motivem ; 1
movimento ; 1
mudança ; 2
mudar ; 1
mudará ; 1
mude ; 3
mudou ; 1
muita ; 2
muitas ; 4
muito ; 19
muitos ; 2
mulher ; 3
mulheres ; 1
mundo ; 8
muralhas ; 1
mãe ; 3
mães ; 3
mãos ; 1
mês ; 1
música ; 3
na ; 12
nada ; 2
namorada ; 2
namorados ; 1
nas ; 2
nascer ; 2
negócios ; 1
nele ; 1
nem ; 2
nesse ; 2
nesta ; 6
neste ; 2
ninguém ; 1
no ; 13
noite ; 5
noivo ; 1
nojo ; 1
nos ; 7
nossas ; 1
nosso ; 2
nossos ; 2
nova ; 4
novas ; 2
novo ; 4
nunca ; 2
não ; 29
nós ; 1
o ; 64
obrigado ; 11
obrigação ; 1
odiei ; 1
oficialmente ; 2
oh ; 1
oito ; 1
olha ; 4
onde ; 1
oportunidade ; 3
oração ; 8
orgulho ; 2
os ; 13
ou ; 5
outros ; 1
ovo ; 1
ovos ; 1
paciência ; 1
padre ; 1
padrinho ; 2
pagode ; 1
palavras ; 3
papo ; 1
papos ; 1
para ; 21
parabéns ; 1
parar ; 1
parceira ; 1
parque ; 1
parte ; 4
participar ; 4
partido ; 1
partir ; 3
paróquia ; 1
passa ; 1
passamos ; 2
passar ; 3
passo ; 1
passou ; 2
paz ; 3
país ; 3
peale ; 1
pedir ; 1
pela ; 2
pelas ; 1
pelo ; 6
pelos ; 3
pena ; 1
pensamentos ; 1
pensando ; 1
pensar ; 1
perca ; 1
perceber ; 1
perco ; 2
perder ; 1
perderam ; 1
perfeito ; 1
permitir ; 1
perto ; 1
período ; 1
pesquisa ; 1
pessoa ; 4
pessoal ; 4
pessoalmente ; 1
pessoas ; 7
peço ; 2
piadas ; 1
pior ; 2
piores ; 1
piscina ; 4
pizza ; 2
planejar ; 1
plano ; 3
plantarmos ; 1
pobreza ; 1
pode ; 1
poder ; 5
poderia ; 3
poderiam ; 1
pois ; 2
políticos ; 1
por ; 29
portanto ; 1
porém ; 2
possa ; 2
possam ; 1
possamos ; 1
posso ; 9
possuía ; 1
postura ; 1
potência ; 1
pouco ; 3
pra ; 18
praticamente ; 1
precioso ; 1
preciso ; 2
preconceito ; 1
preenchendo ; 1
preferência ; 1
preparo ; 1
presente ; 6
presentes ; 1
presença ; 2
presidente ; 1
prestar ; 1
preto ; 1
primas ; 1
primeira ; 2
primeiramente ; 1
primeiro ; 2
prioridade ; 1
profeta ; 1
profissão ; 2
profundas ; 1
prolongado ; 1
pronta ; 1
pronunciar ; 1
proteja ; 1
protestos ; 1
próxima ; 2
próximo ; 1
pt ; 1
pude ; 1
puro ; 1
péssimo ; 1
quadro ; 1
qual ; 2
quando ; 3
quantas ; 1
quanto ; 4
quase ; 4
que ; 93
quebra ; 1
queimando ; 1
quem ; 2
quer ; 1
querida ; 1
quero ; 5
questionário ; 1
quinta ; 3
real ; 1
realizado ; 2
realização ; 1
realizações ; 2
realmente ; 2
recebi ; 1
reclamando ; 1
redentor ; 1
redor ; 1
referente ; 1
rendeu ; 1
renovar ; 8
repetidos ; 1
repulsa ; 1
reserva ; 1
resisti ; 1
responsável ; 1
resta ; 1
retornaremos ; 1
revigoradas ; 1
rezar ; 1
rindo ; 1
rir ; 1
risada ; 1
risadas ; 1
risco ; 1
rotina ; 1
rouba ; 2
ruins ; 1
rápido ; 2
sabemos ; 2
saber ; 2
sacrário ; 1
saibam ; 1
salários ; 1
santidade ; 1
santo ; 2
saudade ; 3
saudades ; 1
se ; 15
secreto ; 1
sede ; 2
sei ; 3
seja ; 3
sejam ; 1
selecionado ; 1
selfie ; 2
sem ; 6
semana ; 2
sempre ; 6
senhor ; 3
sentia ; 1
sentimentos ; 1
sentinelas ; 1
sentir ; 1
senão ; 1
ser ; 10
servi ; 1
servi-lhe ; 1
será ; 3
setembro ; 1
seu ; 13
seus ; 2
sexta ; 6
sexta-feira ; 1
show ; 1
sim ; 1
simples ; 2
sinceridade ; 1
sinta ; 1
sinto ; 2
sinônimos ; 1
sobremesa ; 2
sobrevivemos ; 1
societária ; 1
sofrido ; 1
sol ; 3
somente ; 2
somos ; 1
sonhado ; 1
sonho ; 3
sonhos ; 1
sorte ; 1
sou ; 2
sua ; 15
sucesso ; 1
sufoco ; 1
superar ; 1
surpresa ; 1
sábado ; 2
são ; 6
série ; 1
símbolo ; 1
sítio ; 1
só ; 13
também ; 3
tantas ; 2
tanto ; 4
tantos ; 1
tarde ; 2
tchau ; 1
te ; 18
telefone ; 1
tem ; 2
temperada ; 1
tempo ; 4
tenho ; 4
tenta ; 1
tentar ; 1
ter ; 4
terceira ; 1
teremos ; 4
teu ; 1
teus ; 1
teve ; 1
ti ; 1
tia ; 1
time ; 2
tire ; 1
tive ; 3
to ; 5
toda ; 2
todas ; 1
todo ; 1
todos ; 3
tomada ; 1
torna ; 1
tornando ; 1
torradas ; 1
torta ; 1
trabalhar ; 1
trabalhou ; 1
traga ; 1
transborde ; 1
trata-se ; 1
tristeza ; 1
trovões ; 1
tudo ; 15
turistando ; 2
tão ; 11
têm ; 2
um ; 35
uma ; 32
união ; 1
unção ; 1
vai ; 2
valor ; 1
vamos ; 3
veado ; 1
veio ; 1
velho ; 2
vem ; 7
vemos ; 1
vencedor ; 1
vendem ; 1
vendo ; 1
venha ; 7
ver ; 3
verdade ; 1
vergonha ; 1
vez ; 5
vi ; 1
viagem ; 2
viajo ; 2
vida ; 13
vidas ; 1
vindas ; 1
vindo ; 1
vinho ; 2
vire ; 1
virgem ; 3
visitei ; 1
vista ; 1
vistos ; 1
viver ; 1
vivo ; 2
você ; 22
vocês ; 7
voltar ; 4
votaram ; 1
voto ; 2
votos ; 1
vou ; 2
weekend ; 1
às ; 6
águas ; 1
álcool ; 2
é ; 38
és ; 1
ótima ; 2
ônibus ; 1
última ; 1
último ; 3
últimos ; 2
